,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-07 12:00:00,"[-6.124263565891472, -3.6393364928909953, -8.204857142857145, -35.996940509915014, -60.266052631578944, nan]","[826.2739534883725, 1515.3884834123223, 3059.506317460318, 5609.298045325779, 10377.580526315789, 16197.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.169457364341085, 2.6935545023696683, -6.275873015873019, -23.335070821529744, -53.0803007518797, -60.120000000000005]","[14.175903736635624, 16.87788244181908, 16.10940690238382, 35.16856853474393, 86.82847961503253, 42.91174258117624]","[17.807306631847386, 6.7714736830046105, 2.9361328920027496, 0.7177673198822888, -9.444005073022302, -23.150052108944937]"
2010-03-07 15:00:00,"[-0.028203124999999774, 2.035999999999999, -8.207826086956526, -28.431136363636362, -60.52263157894737, nan]","[808.382890625, 1501.0510000000002, 3049.2178260869573, 5596.199318181818, 10360.610526315788, 16203.581999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.80171875, 3.689999999999998, -6.542608695652178, -24.182727272727274, -52.69684210526316, -60.68]","[11.940896893701558, 14.432928054621442, 22.257727204499904, 32.25095424505316, 80.68335960888243, 40.274341758200904]","[17.95278482399008, 9.71498799639616, 12.78662727101827, 5.548576424195719, -8.081715299502237, -21.12836472478727]"
2010-03-07 18:00:00,"[2.201162790697675, 3.2397142857142867, -5.479765886287623, -27.471051136363638, -66.4788679245283, nan]","[795.0723255813954, 1483.831, 3036.5250501672235, 5584.748210227273, 10347.078981132076, 16200.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7493023255813953, 3.5971428571428583, -5.042274247491637, -24.474204545454548, -51.10452830188679, -60.36]","[14.831130703353201, 11.91438951578047, 25.437178079179844, 34.155307728896524, 77.27968583718283, 46.17822452892999]","[20.60226923537448, 10.430679353349085, 12.896635306463695, 7.033530080909264, -16.045791574479672, -21.75936311925809]"
2010-03-07 21:00:00,"[4.810312500000001, 3.6657068062827203, -7.165469798657718, -31.335714285714285, -67.69528301886793, nan]","[783.0259375000002, 1473.9536125654454, 3024.7091610738253, 5567.147142857143, 10336.560943396225, 16214.756434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1384375, 3.8557068062827202, -5.931140939597315, -25.76, -48.744905660377356, -60.01038759689922]","[22.87466595299349, 19.61218597223135, 31.347373221571658, 35.19039218050126, 73.43132247935674, 47.213655018161134]","[11.245349946959651, -1.9256152560922928, 18.238044977678662, 1.6700892738161448, -20.150929055556432, -17.331581793403238]"
2010-03-08 00:00:00,"[5.5435156249999995, 1.5008333333333301, -9.928120805369128, -40.70754285714286, -66.48320754716981, nan]","[781.6706250000002, 1470.1083333333338, 3007.3069463087245, 5544.311942857144, 10333.465660377358, 16223.6496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.724374999999999, 1.8983333333333303, -7.372080536912751, -24.754857142857144, -47.537358490566035, -60.265426356589145]","[21.034702707974347, 20.01076435756853, 25.83911114231734, 31.530818214709075, 66.94149613033808, 46.13242663667343]","[0.8990274583825619, 0.5350677522296591, 2.2825441792574575, -16.651974091391036, -33.12070721550086, -17.333201063610648]"
2010-03-08 03:00:00,"[4.163281249999999, -1.9097916666666692, -21.320234899328856, -38.47571428571429, -66.48358490566038, nan]","[786.4614062500002, 1470.5531250000001, 3015.7844630872482, 5593.530000000001, 10357.51566037736, 16218.797054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.343124999999999, 0.5629166666666655, -3.5935570469798646, -21.445714285714285, -49.969433962264155, -60.37162790697674]","[10.646125054537814, 12.430924230909078, 2.929709309568769, 10.677871239144139, 53.513000035515866, 40.491032264493434]","[-8.473905155757123, 2.6983555990655983, -12.127244484315185, -35.30635897636013, -49.470503375257564, -18.930722763681764]"
2010-03-08 06:00:00,"[2.302343749999999, -5.8571428571428585, -24.562953020134234, -44.9892, -63.47867924528302, nan]","[788.4835156250002, 1470.580904761905, 3030.7642281879203, 5610.697314285714, 10391.480000000001, 16213.431999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0360937499999983, 2.1385714285714283, -2.362684563758392, -21.25257142857143, -52.724150943396225, -59.44]","[2.7325157108895937, 4.661512420631807, 9.940049466768034, 19.341275065033052, 40.89495576541187, 35.15442067780549]","[-4.569263344893318, -2.147699652675015, -7.379802053420896, -24.676673785150438, -48.83232053204992, -12.857734279719814]"
2010-03-08 09:00:00,"[1.7131250000000002, -6.10085714285714, -19.518160535117055, -52.906171428571426, -69.46611320754717, nan]","[788.2703124999999, 1470.4692857142852, 3033.5462541806014, 5618.983857142857, 10410.020113207547, 16207.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.33375, 2.5442857142857136, -1.7884280936454826, -18.930285714285713, -53.20792452830189, -59.88]","[2.3845997745448884, 2.9200471673648942, 14.673843483440292, 17.161993837004445, 42.66919648307194, 39.73665913516413]","[-1.132821219451891, -3.3255085340067905, -13.034053471780618, -21.634158976891083, -37.49123273352285, -9.076096119796055]"
2010-03-08 12:00:00,"[0.6610852713178327, -5.884285714285715, -21.802617449664435, -48.59641025641025, -66.4788679245283, nan]","[788.8670542635656, 1474.1097142857145, 3039.085503355705, 5628.584700854701, 10426.792603773585, 16201.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.298914728682171, 3.8371428571428567, -1.4069798657718133, -18.853732193732192, -53.66641509433963, -60.9]","[1.0996496308754589, 4.879193882737932, 11.527674995721208, 20.615865286745134, 45.9115127330381, 42.34510265016746]","[-1.50223759234052, -4.296315340339015, -12.244418251433448, -17.42209077577909, -34.6065735080613, -9.91324273619791]"
2010-03-08 15:00:00,"[0.12604651162790798, -5.637047619047621, -25.767926421404685, -49.472500000000004, -65.75293233082706, nan]","[794.2747286821705, 1480.9322380952383, 3048.00127090301, 5640.80875, 10449.253233082707, 16212.583999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.622945736434108, 4.234761904761905, -1.2195317725752508, -18.5725, -54.208872180451124, -61.120000000000005]","[-0.1399356797122216, 4.28367727527731, 8.633058749393639, 22.25977730192261, 53.20820071057255, 38.62506396111368]","[1.4820127573698454, -3.3213182472072664, -9.262102714735414, -15.335931371498468, -30.052063168593488, -11.64394254536997]"
2010-03-08 18:00:00,"[0.5267187500000008, -6.102285714285712, -27.728695652173908, -36.75880341880342, -66.48428571428572, nan]","[788.7415624999999, 1476.814857142857, 3047.7805351170564, 5648.209829059829, 10463.383157894737, 16218.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5610937499999995, 5.14, -0.8793979933110343, -17.249743589743588, -54.18706766917293, -61.459999999999994]","[-1.8113552990788784, 0.9836914605554525, 7.401065425822484, 23.816460479262393, 49.79097122124194, 37.6731811842672]","[2.946422087789677, -1.3601298288202501, -2.8886558616132043, -19.25250588084747, -16.243829063043925, -9.324565376325898]"
2010-03-08 21:00:00,"[2.464687500000002, -6.977958115183245, -28.36562289562289, -38.20439999999999, -66.4825, nan]","[777.8187499999997, 1466.6607853403139, 3037.5698316498315, 5645.324, 10461.970000000001, 16212.492093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.943125000000002, 5.031623036649215, -0.8839057239057226, -16.215999999999998, -54.660000000000004, -61.72976744186047]","[-2.7237800396262606, -0.8717180519163269, 8.611602441348646, 20.308311610792348, 43.84775711351111, 41.128215204843784]","[4.009519791183204, 3.405813518528837, 0.6924095841297544, -13.05332639900484, -10.006239109402502, -6.2272295862937135]"
