,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-14 12:00:00,"[16.44325581395349, 12.10085308056872, 2.6819063545150525, -10.457507082152976, -50.56011278195489, -77.47800000000001]","[854.9718604651164, 1577.2775355450235, 3196.6199999999994, 5866.809348441927, 10865.837857142857, 16586.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.47643410852713, 14.623886255924171, 5.354715719063548, -9.838470254957508, -45.87578947368421, -68.44]","[6.980947081301704, 17.801521085924943, 23.698777874460674, 26.392887585430383, 54.34534463100609, 35.67960879479003]","[-9.96322550202904, -7.411371070840669, 2.4941707177933066, -1.6235449719258488, 3.5946432430041337, 1.472961727521253]"
2016-09-14 15:00:00,"[16.38627906976744, 12.147203791469195, 4.050952380952378, -12.704277620396597, -51.47860902255639, -77.47800000000001]","[860.1218604651165, 1580.6125118483412, 3198.9498412698417, 5872.831756373937, 10872.152030075187, 16595.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.260930232558138, 14.626255924170616, 5.032380952380951, -9.59654390934844, -46.406992481203005, -67.34]","[-2.5502763436815057, 9.8152718567056, 24.08996152609198, 28.00491174731677, 48.134648279308216, 33.47366783760729]","[-8.002284488770677, -7.726092475844594, -1.742353394240222, 1.377177607365356, -0.8663207692347206, -1.6839885681131392]"
2016-09-14 18:00:00,"[16.839302325581397, 11.621943127962084, 3.7595, -12.617507082152974, -49.86984962406015, -77.47800000000001]","[857.1111627906976, 1578.2144075829387, 3196.342166666667, 5876.0267138810195, 10880.008421052631, 16595.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.94077519379845, 14.888341232227486, 5.076666666666667, -9.432804532577903, -46.0615037593985, -67.32000000000001]","[-4.7339587467851105, 3.3778967096840065, 19.760449062046867, 25.292175094859083, 46.37334765811001, 32.33856323289048]","[-4.801874343647964, -3.8527943342922697, -3.697115629428191, -1.3591650938107556, 8.52387222497105, 0.781301499002697]"
2016-09-14 21:00:00,"[16.528992248062014, 12.957345971563985, 3.167733333333331, -11.211841359773372, -49.70669172932331, nan]","[853.440465116279, 1573.8188151658765, 3191.9284000000007, 5868.880821529745, 10878.994285714285, 16595.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.38341085271318, 13.91345971563981, 5.198666666666663, -9.545552407932012, -45.41488721804511, -66.5]","[-4.471499725339811, 2.3318091514309556, 15.106906155713602, 21.55668383726252, 46.86587213468659, 32.58346384217902]","[-6.057921954574538, 0.059149787587429184, -4.213869405008008, 2.269362660292208, 16.087493009585394, 0.5437168798301893]"
2016-09-15 00:00:00,"[15.414883720930233, 12.949142857142855, 3.2517999999999994, -11.826846590909092, -50.8315037593985, nan]","[850.2072093023256, 1570.7891428571431, 3189.8644000000004, 5866.596988636364, 10872.97090225564, 16602.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.21674418604651, 13.865714285714285, 5.508999999999999, -9.355170454545455, -45.701353383458645, -66.58]","[-9.126489959969723, 3.408644407288435, 11.497074266077837, 19.736310751701048, 45.39527644609784, 30.746368111007875]","[-5.40829674252852, -0.2105802444560792, -1.7272766224003475, -2.011504189009942, 6.870021117818954, -3.6477790479137098]"
2016-09-15 03:00:00,"[15.203333333333333, 12.315, 3.2270000000000016, -19.609036827195467, -51.30312030075188, nan]","[856.826666666667, 1577.4516666666666, 3195.759666666666, 5874.983059490084, 10878.34135338346, 16610.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.939999999999998, 14.24, 5.454000000000003, -8.907592067988668, -45.88406015037594, -66.66]","[-9.404814448865588, 3.7493729049035815, 8.944109292966662, 17.34736790882974, 41.651378650680996, 27.948361603562226]","[-1.1647644798499015, -1.731791794637821, 3.095205998515324, -2.014434368184853, 2.212727904870424, -2.1377520147408955]"
2016-09-15 06:00:00,"[15.567596899224807, 11.78127962085308, 2.999066666666669, -28.851562499999996, -49.97744360902256, nan]","[854.8919379844963, 1574.9694786729856, 3191.8109333333327, 5872.6515625, 10865.191052631579, 16601.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.47875968992248, 14.223886255924171, 5.4520000000000035, -8.897499999999999, -46.05285714285714, -67.08]","[-9.795716122436588, 3.143019091496772, 11.660510442852718, 16.038279325670793, 34.89583805227992, 28.622536363675557]","[1.5515433587237195, -1.3480291755889766, 4.065746820957092, 1.1133310547118487, 7.834072148439119, 1.683447685575727]"
2016-09-15 09:00:00,"[15.464108527131783, 11.543838862559243, 3.6683999999999988, -30.385113636363638, -51.05932330827068, nan]","[850.7724031007749, 1570.1413270142177, 3186.0829333333336, 5863.232329545454, 10846.984812030076, 16587.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.118294573643414, 14.01488151658768, 5.166666666666665, -9.160568181818183, -46.91488721804511, -67.26]","[-9.657899122887004, 2.6369723045113598, 13.972267416928958, 18.069143607892848, 31.686439370775133, 29.71673357441198]","[2.4455343802741636, -2.6071281662929207, 3.6628451495832395, 0.2566284568609501, 11.129634166408708, 5.301918677933115]"
2016-09-15 12:00:00,"[14.783565891472868, 11.506492890995263, 3.5, -29.61883852691218, -53.9703007518797, nan]","[854.3710077519377, 1572.7581990521323, 3185.5, 5860.547252124646, 10834.83477443609, 16583.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.898914728682172, 13.47791469194313, 4.44, -9.360849858356941, -47.05924812030075, -66.82]","[-7.900384819395365, -2.6603920377519232, 13.597824191343964, 16.82785785960176, 35.957914244539275, 31.78298092317855]","[2.931096102593598, -1.5308271119475498, -0.7769023499133321, -0.4810027006378845, 5.788591010331136, 5.227449056362766]"
2016-09-15 15:00:00,"[14.291937984496123, 11.16759433962264, -1.577206349206362, -24.947478753541077, -55.775075187969925, nan]","[858.5357364341089, 1577.2438679245283, 3190.850126984127, 5867.93702549575, 10846.022406015038, 16588.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.11674418604651, 13.585283018867925, 5.229841269841268, -9.370198300283285, -46.09045112781955, -65.94]","[-7.415089925994088, -1.2684277839995772, 8.357068428576236, 17.277956797097545, 38.346393907000355, 30.723945349781676]","[2.104913638198639, 1.3940046828276882, -2.919406052322241, -0.8623143150123355, -5.73561427569399, 7.414743295868617]"
2016-09-15 18:00:00,"[15.226356589147287, 10.840189573459714, -8.387090301003344, -18.773607954545454, -53.42037593984962, nan]","[855.0865116279072, 1574.141374407583, 3191.6008026755853, 5871.93625, 10856.875263157895, 16592.242000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.59581395348837, 14.30777251184834, 6.565083612040134, -9.431875, -46.101353383458644, -65.84]","[-6.76163988324742, 1.2952934996816974, 6.9900163141378195, 16.29469172549278, 40.18222433830707, 31.85258668171117]","[1.6077565587098452, 2.6947630571206664, -2.887083570001395, 0.8741996835861187, -2.6402488351428937, 5.963351212537816]"
2016-09-15 21:00:00,"[15.78124031007752, 10.537142857142861, -12.046688963210707, -18.255441595441592, -52.10330827067669, nan]","[839.7887596899228, 1560.7509999999995, 3182.195451505017, 5865.652564102565, 10861.144962406015, 16584.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.07255813953488, 14.884285714285715, 7.260735785953176, -9.19247863247863, -45.41263157894736, -65.60000000000001]","[-5.353045295350729, 3.47231612564133, 8.490288224730069, 17.920790589598717, 40.95129131128716, 32.981850867585486]","[2.4267733493408636, 3.0696440249912436, -3.3872643009223835, 1.1149652600257554, -0.10602819867116688, 2.467182471636573]"
2016-09-16 00:00:00,"[15.846511627906978, 11.538809523809531, -11.739197324414718, -19.260653409090907, -50.503233082706764, nan]","[839.2351162790701, 1559.8472857142854, 3182.9451170568564, 5865.458522727273, 10868.192255639098, 16588.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.919844961240308, 14.346190476190475, 7.47344481605351, -9.293522727272727, -44.76075187969925, -64.98]","[-5.04994532339824, 1.7882735206596856, 9.260134318764678, 15.303348439550392, 40.32975300111278, 31.83610347974533]","[2.9132374140615886, 2.545080781610261, -1.4863435666625833, 0.9226422590168962, -0.31426808004415374, 0.7091200370511603]"
2016-09-16 03:00:00,"[15.723488372093025, 9.238909952606633, -2.8982608695652186, -16.855227272727273, -48.89421052631579, nan]","[845.5246511627906, 1566.7350236966827, 3191.748260869566, 5873.561363636364, 10879.498157894735, 16596.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.651627906976746, 16.05042654028436, 7.13565217391304, -9.573636363636364, -44.93368421052631, -64.52]","[-7.469807476949321, 2.3078493473850705, 9.885912299840863, 14.891283681008453, 40.856492262124284, 29.083304798514238]","[3.5850851198071725, 3.7988451408693633, 0.3978106481285059, 7.466236791003526, 4.317148527230683, -0.3959520131514425]"
2016-09-16 06:00:00,"[15.638139534883722, 9.675714285714285, 1.3102006688963241, -12.232649572649574, -49.225547169811314, nan]","[836.9393023255811, 1560.442142857143, 3184.1761872909697, 5861.777948717949, 10867.798226415094, 16589.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.698139534883722, 16.254285714285714, 6.35939799331104, -10.265128205128207, -45.257358490566034, -65.5]","[-5.539345140686098, 5.666333308713903, 8.954666014328133, 18.93589746979221, 41.99763914312371, 27.081435885330897]","[6.071650556921883, 5.3696362889283, 3.431845906453635, 11.509105412765598, 8.069657957364369, 2.1418184770685067]"
2016-09-16 09:00:00,"[15.935348837209302, 9.498333333333328, -0.9229096989966572, -11.242564102564101, -49.92064150943396, nan]","[827.2506976744185, 1551.8300000000004, 3174.2604013377927, 5852.508404558404, 10852.771094339623, 16574.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.130697674418606, 16.20333333333333, 6.284481605351169, -10.066837606837606, -45.983396226415095, -66.38]","[-1.49727374077911, 7.974490552938046, 7.776970158098532, 18.557799780685563, 30.583811303896073, 27.45570593199477]","[9.714830280321937, 6.408371129406675, 9.230800180770164, 8.862719614137687, 18.846593485245428, 7.951683329699889]"
2016-09-16 12:00:00,"[16.423125000000002, 10.201238095238098, 4.3092307692307665, -10.894615384615385, -49.92064150943396, nan]","[828.3278124999999, 1552.5866666666661, 3171.8738461538464, 5849.238974358974, 10846.907547169812, 16568.595999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.5290625, 15.386666666666668, 5.670769230769229, -10.088205128205129, -45.70754716981132, -66.46000000000001]","[0.9209736688782755, 4.668262494041531, 12.884204035295832, 16.899432375038984, 30.657545285033017, 29.565269048443852]","[9.525738719419452, 5.480167941764657, 11.623246905464383, 9.097455810968055, 15.597941667192673, 7.843507512148377]"
