,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-29 12:00:00,"[-2.0346017699115064, -11.412910052910053, -9.683673469387756, -38.63113043478261, -66.47897338403041, nan]","[695.7576106194691, 1388.2440211640212, 2931.3465306122453, 5453.440985507247, 10179.761939163498, 16120.86457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.993982300884957, 4.07015873015873, -8.252857142857145, -25.682898550724637, -48.700304182509505, -55.09875968992248]","[23.822643435811088, 31.372414223831374, 43.247090115511114, 52.730522889773766, 77.18756480602883, 27.931512975340866]","[13.371837423449977, 10.88560997272755, -4.0687048901812615, -8.969498217133406, -37.270964150351126, -13.084675844946084]"
2011-12-29 15:00:00,"[-0.5394690265486695, -7.730105263157895, -10.016326530612243, -30.218554913294795, -66.48099236641221, nan]","[691.3869026548671, 1381.9779999999996, 2930.2, 5453.536589595375, 10186.648549618321, 16136.757751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.409026548672564, 4.295789473684212, -7.257959183673468, -26.834277456647396, -47.699694656488546, -55.19875968992248]","[32.04274352581345, 39.16566134194968, 38.802452457251896, 48.23888746833349, 69.44785518440398, 25.37539093911137]","[16.926049417813626, 3.4934839101581634, -5.2690985594537105, -11.471528931232513, -53.18418182976073, -12.754620993473091]"
2011-12-29 18:00:00,"[0.3889473684210536, -2.8012169312169317, -13.199387755102045, -48.20803468208092, -64.9881679389313, nan]","[686.0343859649122, 1379.2333333333333, 2931.3295918367353, 5461.22260115607, 10221.011221374047, 16140.046046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3856140350877197, 5.70031746031746, -7.268163265306126, -24.60884393063584, -49.216106870229005, -55.41813953488372]","[25.602838714451366, 33.09128287898044, 44.72403668170247, 61.2394654132115, 85.49319412496789, 23.10743767950165]","[11.419790260577694, -6.952748516649206, -8.302622485990632, -40.141033757450025, -56.68635703623522, -6.905242162583355]"
2011-12-29 21:00:00,"[0.8001769911504428, -6.251481481481487, -29.72819112627986, -42.5956231884058, -58.77522900763359, nan]","[688.6640707964601, 1381.08544973545, 2932.821843003413, 5492.667304347826, 10252.73927480916, 16136.77023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.81787610619469, 4.8759788359788345, -6.183549488054606, -20.75188405797102, -53.28748091603053, -56.49720930232558]","[27.76563388688179, 37.3758964193764, 44.16916074308541, 58.38177667344793, 93.04363273706224, 23.264495235340995]","[3.3691054927135196, -8.833866228895182, -14.464173446403407, -45.6602345971799, -43.70687369789836, -5.197025156443381]"
2011-12-30 00:00:00,"[0.605, -12.663544973544973, -28.384387755102043, -34.23809248554913, -57.74756653992395, nan]","[698.85, 1391.6046031746032, 2949.267551020408, 5522.439595375723, 10286.028136882129, 16140.54023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.59, 5.32941798941799, -4.120204081632654, -20.71953757225434, -53.712851711026616, -56.4584496124031]","[21.305065818002205, 29.843990734224143, 39.77888530722279, 45.97096169697677, 85.8696388099355, 24.508155347032613]","[-3.172659844766536, -7.879343999059889, -15.250097414349037, -15.357743631446658, -24.37511907276042, -4.804934363105168]"
2011-12-30 03:00:00,"[0.7549122807017548, -10.298835978835985, -9.585714285714289, -23.119942196531788, -57.753244274809155, nan]","[702.7973684210526, 1396.1682539682542, 2957.516734693877, 5528.382023121387, 10287.82251908397, 16141.998527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.748771929824561, 5.819365079365078, -5.043673469387753, -20.595260115606933, -53.05351145038168, -56.69720930232558]","[13.936073973165032, 23.333609105815547, 32.435843607476, 44.906913959301455, 80.204504901558, 22.412897350901304]","[5.398771441096391, 2.539812056171766, -1.2414313024777566, -4.954192640675829, -8.596571895068108, 2.796970729891022]"
2011-12-30 06:00:00,"[2.5268421052631576, -1.498571428571429, -5.988911564625851, -21.599333333333334, -64.09717557251908, nan]","[693.0108771929825, 1385.6914285714286, 2940.5581632653066, 5520.683999999999, 10276.954580152673, 16138.111240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.083859649122807, 4.706666666666666, -5.600136054421769, -19.3, -52.37526717557252, -57.36]","[15.242867755118446, 18.25137384874964, 35.57172562432309, 44.20987670203143, 69.60068880921003, 26.516890760080074]","[18.37866500378695, 19.121549063143934, 24.437137732987722, 8.37059279674722, -0.7065330796312242, 1.0500799806889631]"
2011-12-30 09:00:00,"[2.5427433628318576, -1.188085106382979, -4.661023890784982, -23.528372093023254, -58.7618320610687, nan]","[674.7407964601771, 1366.768936170213, 2929.192832764505, 5507.859418604651, 10257.066335877862, 16126.60426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.186902654867256, 5.27191489361702, -4.021092150170648, -20.884418604651163, -53.634809160305345, -56.643720930232554]","[21.07217267343106, 37.7566253855797, 48.19834156582837, 54.28232117300524, 82.64305503921695, 24.908247314188554]","[26.050501366443616, 17.38139797156483, 11.174649793276483, 6.1947329038897685, 8.947050642062855, 1.6955685684314814]"
2011-12-30 12:00:00,"[3.072300884955752, 2.186276595744681, -4.699109589041096, -24.816395348837208, -65.58333333333333, nan]","[656.0662831858408, 1342.8909574468084, 2901.043595890411, 5473.295465116279, 10220.438045977011, 16131.782170542638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9957522123893803, 2.982553191489362, -4.252465753424657, -22.009999999999998, -49.99103448275862, -55.98248062015504]","[28.452004186482068, 33.014115555337625, 37.67440430895503, 55.77868752849749, 68.34901051825834, 26.62443841820969]","[24.515662122604894, 15.349310813699, 40.67212151087184, 35.338237830552735, 20.533637730066285, 2.295111561238746]"
2011-12-30 15:00:00,"[2.6991150442477903, -4.95962765957447, -15.366712328767123, -38.983197674418605, -71.39053639846743, nan]","[659.4755752212386, 1345.7876063829788, 2880.0375684931505, 5399.205058139535, 10183.110651340998, 16137.960465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.505486725663718, 1.5458510638297853, -8.588082191780822, -26.940232558139538, -46.846973180076624, -56.143720930232554]","[33.434889528096754, 37.99656471845855, 43.12782636550074, 43.98592542352304, 51.32501391915976, 19.463633681468295]","[4.038992691505201, -7.904511263969739, -1.0291051361918264, 13.023131910779446, 11.73769633145473, 0.9770089276515559]"
