,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-18 12:00:00,"[18.40171875, 15.137083333333331, 3.231806020066893, -19.32857142857143, -61.82584905660377, nan]","[830.4387500000003, 1566.2260416666668, 3208.2348829431435, 5918.238571428571, 11018.621132075472, 16738.80612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.511874999999996, 19.262916666666666, 8.21826086956522, -5.788571428571428, -39.865660377358495, -69.07782945736434]","[29.983754318810295, 23.552811651682642, 16.87427991418242, 9.143872215444842, -3.8797554466402273, -6.828339954943566]","[4.920691685234798, 5.823551405626398, 4.783771163837512, 5.108841564592273, 3.593832236114483, -6.488672536379938]"
2018-06-18 15:00:00,"[19.352109374999998, 14.130729166666667, 1.9804697986577193, -23.453514285714284, -59.98411320754717, nan]","[824.1710156250001, 1560.1128125, 3203.2338255033555, 5918.254228571429, 11018.57520754717, 16744.657984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.830625, 19.4025, 8.829932885906041, -5.105714285714285, -39.9411320754717, -70.33596899224806]","[19.514973593500347, 18.6769287027191, 17.441972194320993, 9.654236336239961, -5.07551518920538, -5.948177828345785]","[1.6239002849506117, 0.9116842991547639, 4.588789302873765, 2.541429139312455, 9.295892760204094, -8.12542425280519]"
2018-06-18 18:00:00,"[19.86109375, 16.200520833333336, 0.6675838926174532, -17.252307692307696, -57.520490566037736, nan]","[826.4995312499999, 1561.8784374999998, 3205.446677852349, 5926.095384615385, 11026.616867924527, 16752.851317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.62125, 18.414479166666666, 9.688322147651009, -5.098461538461541, -40.14075471698113, -71.43751937984496]","[12.096435447704378, 13.766119371790614, 16.69310763148639, 8.344601676406176, -3.4312782009472595, -7.066074756342369]","[2.668082386223709, 1.7715069125461609, 3.2547659964604136, -0.4811467053405054, 17.39945868280154, -7.695429095611237]"
2018-06-18 21:00:00,"[20.094375, 15.76031413612566, -0.03402684563758279, -13.139828571428572, -61.2869696969697, nan]","[815.1515625000002, 1551.291413612565, 3198.1236241610736, 5921.031457142857, 11021.333333333334, 16745.602170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.843124999999997, 18.8551832460733, 10.633288590604028, -5.603714285714288, -40.31189393939394, -71.14372093023256]","[12.072726585126802, 13.902401740168159, 15.110859131436234, 5.244091394258695, 1.8772045097787695, -11.134244241234622]","[7.218024006241518, 8.336211251296156, 1.5920629960499, -4.631060318365044, 17.854389932823914, -7.292501495974321]"
2018-06-19 00:00:00,"[19.80203125, 15.10329842931937, -0.15414141414141286, -14.147542857142858, -56.44705660377358, nan]","[807.4995312499998, 1545.2345549738222, 3194.939696969697, 5918.427828571428, 11020.043698113206, 16744.93604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.230625, 19.622198952879582, 11.30060606060606, -5.8754285714285714, -40.22037735849056, -70.02589147286822]","[14.26087828975223, 19.5999088052003, 11.84236690574003, 5.076361707461074, -0.5040757776380351, -13.38983421559763]","[8.453188645762612, 11.718168429689328, -2.0469940142765046, 1.5636049590878491, 17.858661019166902, -4.168322707464437]"
2018-06-19 03:00:00,"[19.906328124999998, 16.77324607329843, 1.0883892617449678, -13.608742857142857, -57.90496212121212, nan]","[813.9379687500001, 1551.1426178010465, 3198.769530201342, 5916.493542857143, 11012.41212121212, 16742.8503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0759375, 19.00125654450262, 10.864161073825503, -6.52057142857143, -40.113409090909094, -68.68558139534883]","[14.110230081862321, 18.636061277118795, 9.26733504671845, 6.746127037700039, -3.1066693112685284, -11.467222674020176]","[5.755697335545177, 7.262169509773806, -2.837309356250892, 4.42358484602568, 15.893885266390555, 2.91694485441052]"
2018-06-19 06:00:00,"[19.03796875, 16.58223958333333, 1.9661279461279468, -13.909142857142857, -58.678030303030305, nan]","[810.4766406250001, 1547.155104166667, 3192.746430976431, 5909.051857142857, 10995.969583333334, 16740.86069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.8759375, 18.831666666666663, 10.396228956228956, -6.52057142857143, -40.01492424242424, -67.17937984496125]","[12.202464347954606, 20.56755029813848, 7.452302957986894, 6.445432544208862, -1.22736318853747, -4.8274797822846915]","[1.1070386380453467, -1.3090551661363434, 0.725580550382881, 3.475961717528944, 16.499488217134015, 0.9178114389768731]"
2018-06-19 09:00:00,"[19.81234375, 14.903455497382197, 2.8855555555555568, -12.355845272206302, -45.3282641509434, nan]","[801.3073437499999, 1535.9438743455498, 3178.5872727272726, 5894.965959885387, 10978.379056603773, 16719.84364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.474375000000002, 18.537382198952876, 9.949090909090911, -6.353123209169053, -41.56905660377358, -67.9537984496124]","[15.391038976554814, 15.678445484070389, 8.21355030611069, 7.759539206329879, 6.3835089408612475, -4.009834115825499]","[1.0509003224833555, 1.7617820279105518, 7.035519818692757, 2.504458873997827, 6.263419586877063, 3.1034872294882714]"
2018-06-19 12:00:00,"[17.383203125, 13.823193717277485, 4.367205387205389, -9.021485714285717, -46.072310606060604, nan]","[805.7946093750002, 1539.854031413613, 3178.815791245791, 5886.693685714286, 10961.792878787879, 16710.171472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.89234375, 18.40858638743455, 9.01878787878788, -7.088000000000001, -42.08651515151515, -68.77472868217055]","[13.332884337375733, 15.146649172559204, 12.139516217302372, 8.285114706611878, 7.62828709907583, -4.023577773263227]","[-2.8220994091743936, 0.31862021814631275, 2.87326832171797, 9.094511424666285, 2.155477791755032, 7.638757781751075]"
2018-06-19 15:00:00,"[19.181250000000002, 14.217382198952876, 2.7488888888888883, -10.955587392550143, -46.586060606060606, nan]","[802.0835937500001, 1535.2380628272253, 3178.8323232323232, 5889.569197707737, 10960.076742424242, 16718.186589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.52828125, 18.31591623036649, 9.91037037037037, -7.0356446991403985, -41.93727272727273, -68.49565891472868]","[13.737975435853315, 14.112957065899527, 14.93069862851845, 10.60176556855011, 0.3977660271237445, -1.1101030071318891]","[-0.7712853405055863, 1.572693365130884, 2.721671099805002, 8.270258436824792, 3.689072393102429, 6.382473806954041]"
2018-06-19 18:00:00,"[20.05046875, 14.645026178010475, 3.831481481481479, -9.823409742120344, -46.24287878787879, nan]","[800.4065625000002, 1533.4323036649212, 3175.494040404041, 5885.634613180516, 10957.084393939394, 16713.551240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.84546875, 18.674031413612568, 9.279057239057236, -7.236504297994268, -41.61757575757576, -68.87627906976743]","[11.080246440435209, 12.78686972500377, 13.257019223506283, 14.557163702044944, 1.4478478131038235, -1.1828951043540024]","[1.9269942619606155, 2.1038896169730013, 0.9732135031308856, 7.3443634167374245, 9.000196401402, 8.840750065125123]"
2018-06-19 21:00:00,"[20.183859649122805, 16.183612565445024, 3.388310810810812, -10.709310344827585, -48.12669201520912, nan]","[785.4189473684214, 1520.9026178010474, 3165.619594594594, 5875.157528735632, 10952.192091254752, 16706.122325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.510175438596487, 18.3965445026178, 9.708243243243246, -6.6772413793103444, -41.664562737642584, -68.57782945736434]","[12.010681600904457, 15.140899737208493, 13.593262066329826, 13.396156412893598, 4.613014687858261, 1.2650023674535382]","[5.631641735673031, 4.789487976046322, 1.8475454194329053, 6.250427851404888, 9.774752247460423, 12.731027619599589]"
2018-06-20 00:00:00,"[18.30526315789474, 13.732105263157898, 4.2801689189189185, -8.142349570200572, -44.04916349809886, nan]","[784.2794736842103, 1517.705526315789, 3158.734763513514, 5862.765673352435, 10945.284448669201, 16696.577596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.587368421052634, 18.287368421052633, 9.17918918918919, -7.638510028653295, -40.169505703422054, -65.50031007751937]","[20.392500128907443, 23.076420939007875, 16.079093830704075, 11.08245247706554, -2.3543266155299665, 9.6761222831056]","[0.5531170694436393, 0.9261866149533048, 0.5404980618065702, 5.780068375950798, -0.5392111322623422, 10.885538427376765]"
2018-06-20 03:00:00,"[17.106842105263155, 13.058848167539265, 4.035945945945947, -8.742816091954023, -45.35749049429658, nan]","[779.238070175439, 1513.551047120419, 3156.9497297297294, 5866.796091954023, 10938.483536121672, 16711.878604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.27508771929824, 19.22219895287958, 9.56364864864865, -7.236436781609195, -41.53832699619772, -66.69255813953488]","[10.973766824935725, 11.087799027368549, 15.911512173625677, 15.235117877986385, 5.959466173399462, 14.936345200638723]","[1.2987286787547143, 0.47719099501276924, -1.5871377532971018, 2.5231779593407677, 10.909581430057491, -0.8491811012731714]"
2018-06-20 06:00:00,"[17.507999999999996, 13.622513089005233, 4.543209459459458, -8.358965517241382, -45.94310606060606, nan]","[773.6722608695657, 1506.3403664921468, 3143.901182432433, 5852.097931034483, 10928.831439393938, 16689.153488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.59652173913043, 18.272984293193716, 8.636283783783782, -7.080689655172415, -42.0630303030303, -66.81658914728682]","[6.824244662818996, 13.284467284326706, 14.098189835798236, 13.864700994391042, 13.312516074352626, 8.62265975924847]","[-0.3362113883801413, 3.156366834138168, 0.777171068362871, 4.350982762233122, 8.814855843330509, 4.205855437769989]"
2018-06-20 09:00:00,"[17.566491228070177, 13.816, 4.43, -9.117471264367815, -46.11871212121213, nan]","[764.0138596491225, 1495.503631578947, 3133.6203389830507, 5836.201379310345, 10911.402954545454, 16665.618837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.27508771929825, 17.793157894736844, 8.573898305084745, -6.692183908045976, -42.173257575757575, -66.43596899224805]","[12.293132231942094, 15.612192307169197, 13.165358125712823, 17.80125571186048, 19.514211715016685, 8.002217990770237]","[4.785044937368933, 1.093973447636245, 6.158510599541359, 5.035974803412267, -0.7474898334511667, 4.294237146335997]"
2018-06-20 12:00:00,"[17.037565217391307, 12.958842105263159, 4.776216216216219, -8.473793103448278, -47.200342205323196, nan]","[768.4362608695648, 1500.0998947368419, 3136.9140540540534, 5836.5880459770115, 10906.101254752852, 16661.043953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.313913043478262, 18.06421052631579, 7.899459459459463, -7.464597701149427, -42.583193916349806, -66.21503875968992]","[13.620450490136074, 13.489772961721899, 17.87189616202067, 24.092663423242126, 18.40086653998306, 10.611857825694]","[1.3590632711734152, 2.0209503402513045, 4.662212733665299, 1.4925401980100506, -3.2871308101649683, 6.244307751721231]"
2018-06-20 15:00:00,"[17.341666666666665, 13.6765445026178, 4.928101694915251, -9.557931034482758, -48.09992395437262, nan]","[766.4400000000002, 1497.8210994764402, 3134.2792542372886, 5837.261034482758, 10910.006882129277, 16660.826899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.206666666666667, 17.71068062827225, 8.25966101694915, -6.458275862068965, -42.289657794676806, -66.77627906976744]","[9.202371579387947, 10.569561283393666, 18.599965106190666, 18.243644878504558, 12.818979792482262, 15.098321916531862]","[-3.503312969079051, -3.232368571777377, -0.006085449010970029, -2.7197402690588697, 3.4203877211492895, 1.3232991879182445]"
2018-06-20 18:00:00,"[19.242608695652173, 14.672251308900522, 3.297728813559324, -10.769481268011527, -46.366159695817494, nan]","[766.9182608695654, 1498.0870680628275, 3136.8181016949147, 5844.850749279539, 10919.947300380227, 16658.14945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.469565217391303, 17.603874345549738, 9.02949152542373, -6.590547550432276, -42.06722433460076, -66.34062015503876]","[6.995279423767585, 8.290433379178896, 14.690979809044496, 12.112767487073784, 12.572471111378034, 14.18721240126245]","[1.9425925417888967, 2.289590106451141, -6.351721070198846, -6.094163848500468, 11.194017554195085, 4.1512984028678535]"
2018-06-20 21:00:00,"[19.431052631578947, 15.027473684210529, 2.961220338983047, -9.948472622478388, -46.39201520912548, nan]","[758.0231578947372, 1489.4555263157893, 3129.8347457627124, 5839.586829971181, 10907.709505703422, 16661.497441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.529473684210522, 17.738947368421055, 9.546440677966098, -6.891412103746398, -41.326920152091255, -64.42124031007752]","[2.5278369347165968, 4.6009641923658915, 9.413214729552163, 15.086972462262418, 9.592144643078484, 19.417154827941083]","[-4.862143604572227, -4.340439690029449, -7.301628878748763, -3.375891594649096, 22.95197755266701, -1.6536289344264952]"
2018-06-21 00:00:00,"[18.237192982456136, 13.884947368421056, 4.898305084745763, -8.102708933717578, -44.587528517110265, nan]","[759.8978947368425, 1491.3438947368415, 3130.3389830508477, 5835.251123919308, 10901.203155893536, 16662.729689922482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3119298245614, 17.72789473684211, 8.836610169491525, -7.585648414985589, -40.602205323193914, -66.18093023255814]","[0.49394742393335717, 2.5065635975632197, 4.7675878214517375, 12.4746936928016, 26.063829305379727, 19.17131925968059]","[-3.783861011473209, -2.3398331108804715, -4.816580060636011, -2.0946952660619447, 11.117635506378948, -7.1415918887435375]"
2018-06-21 03:00:00,"[19.03982456140351, 13.362000000000002, 4.854054054054056, -7.9429885057471274, -46.71969581749049, nan]","[769.2177192982454, 1499.5088421052628, 3138.0470270270266, 5845.999367816093, 10902.490038022814, 16668.53992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.324210526315788, 17.77578947368421, 8.926486486486489, -7.458275862068967, -41.46950570342205, -65.73906976744186]","[-10.185549962093193, -1.6788434955282572, 3.7876799258616476, 8.12045388856359, 22.736883164113827, 13.378183199678691]","[-1.1381977553871079, 0.3691403160373157, -0.33768124669152166, -5.118649657561346, 14.54439407654359, -5.327474234917007]"
2018-06-21 06:00:00,"[19.079298245614037, 12.97, 4.971423728813558, -8.607809798270894, -46.58022727272728, nan]","[762.7764912280702, 1492.9368421052632, 3131.6038983050853, 5840.849279538906, 10890.875643939395, 16652.990077519382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.71017543859649, 18.024210526315787, 8.791525423728812, -7.82512968299712, -42.034621212121216, -66.81813953488371]","[-13.168611508456086, -2.690462555326661, 4.545428416634947, 3.7377122932579203, 25.824085583640063, 14.198437949603417]","[3.12830153732918, 1.7334301071707725, 1.6790421919017762, -3.035892929820943, 13.276460850823016, -1.6999781489099848]"
2018-06-21 09:00:00,"[18.023043478260874, 13.611789473684212, 5.248918918918921, -8.582068965517243, -52.58167300380228, nan]","[763.8212173913039, 1491.9963157894733, 3125.367027027027, 5831.177471264367, 10869.536996197718, 16635.571162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.425217391304347, 16.66421052631579, 8.353513513513516, -8.064597701149427, -42.42920152091255, -66.4615503875969]","[-7.290102534622118, -2.0572880618453837, 3.7936334853204103, 3.7704667711759536, 12.899357495224457, 18.102204489577364]","[6.4534864607996765, 2.498260538811984, -0.4292210794940183, -0.09513028909039284, 4.827019287345617, 2.2939818919057657]"
2018-06-21 12:00:00,"[18.02912280701754, 13.547894736842101, 5.506824324324326, -9.532011494252872, -47.01228136882129, nan]","[769.1400000000004, 1496.5100000000004, 3129.6533108108106, 5830.848908045977, 10876.358821292775, 16633.582713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.911929824561405, 16.567368421052628, 7.908243243243245, -8.436436781609196, -41.73832699619771, -65.27937984496124]","[-10.560849472608355, -3.060236719943845, 2.211666494719478, 2.7863291686799405, 17.45450046622722, 23.346383315196828]","[2.3450161486909966, 2.292139226085044, 1.4826183524398155, 4.535614631426451, -6.736914511915388, -3.172928046265949]"
2018-06-21 15:00:00,"[18.028947368421054, 13.26151832460733, 4.709696969696968, -10.885402298850574, -47.24647727272727, nan]","[775.0778947368425, 1502.956387434555, 3138.874848484849, 5838.634942528735, 10892.140000000001, 16644.578062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.80315789473685, 17.12848167539267, 8.285454545454543, -8.454252873563219, -40.97022727272727, -64.99565891472868]","[-17.541348306149875, -6.927440979674831, 2.2352965742202326, 4.418607734130063, 23.70376561958456, 20.66647802830784]","[2.6928617327062807, 3.4926941849573754, 2.3160407237160276, 6.748852999065624, 3.326361293112551, -10.529849966322278]"
2018-06-21 18:00:00,"[18.75561403508772, 13.384052631578944, 4.474309764309767, -11.430114613180514, -45.30079545454546, nan]","[780.802280701754, 1508.1088947368426, 3141.742962962963, 5841.996160458452, 10899.58, 16654.55054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.055789473684214, 17.08894736842105, 8.115757575757577, -8.69753581661891, -41.36568181818182, -66.13906976744187]","[-17.472781769520196, -8.601656735192302, -0.3531032938288107, 1.5340337158460196, 22.088625838183177, 12.018261293439249]","[3.0997926893624577, 6.859448310109354, 4.202092758559228, 6.33911828084286, 20.508064508189673, -11.253262764850605]"
2018-06-21 21:00:00,"[19.480701754385965, 13.30560209424084, 3.46648648648649, -10.532528735632186, -45.28053231939164, nan]","[768.9784210526313, 1497.094083769633, 3132.534864864864, 5834.480517241379, 10901.525171102661, 16656.12395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.27421052631579, 17.368272251308902, 8.502162162162165, -8.679540229885058, -41.26304182509506, -66.04062015503875]","[-16.059946492136, -7.369419045268011, -2.2319322943266933, -5.158678640929541, 22.018561013924298, 8.387786340142735]","[3.5996864051518487, 7.724576758501621, 6.501622672194885, 10.985623443041034, 32.16934021391692, -4.137950490375149]"
2018-06-22 00:00:00,"[18.102894736842106, 13.74931937172775, 4.486756756756759, -8.672068965517242, -45.62794676806084, nan]","[768.5390350877191, 1497.478848167539, 3131.1489189189183, 5826.4621264367825, 10896.5172243346, 16663.26968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.929473684210528, 17.108586387434556, 7.650810810810814, -8.164597701149425, -41.709809885931556, -66.20031007751938]","[-14.94878746245666, -8.000101186507472, -3.454654824657848, -7.415977594046279, 11.187723135166094, 9.527343749997241]","[8.997251810229526, 8.140426433875378, 8.944403835327552, 15.745199090882815, 29.368725028846097, 3.891751591486074]"
2018-06-22 03:00:00,"[17.724210526315787, 12.828052631578945, 3.964169491525426, -9.495689655172415, -45.1087072243346, nan]","[759.753157894737, 1489.58852631579, 3127.784169491525, 5826.397011494253, 10885.526463878326, 16659.685426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.945263157894736, 17.838421052631578, 8.662033898305088, -8.584712643678163, -41.40220532319392, -66.20496124031008]","[-22.083573347790466, -13.140365951972464, 0.33235840926760774, 5.45430037867611, 12.632524917913281, 14.192474721686807]","[7.931561212145487, 10.249109066882992, 14.695191188848657, 17.790036145443285, 42.48987585082243, 4.832712459984428]"
2018-06-22 06:00:00,"[17.768508771929827, 14.140421052631577, 4.570576271186443, -10.422939481268012, -46.182623574144486, nan]","[752.6334210526313, 1481.9921578947371, 3116.809152542373, 5812.571642651296, 10870.952965779466, 16650.615891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.42157894736842, 16.939473684210526, 8.261694915254239, -8.645302593659943, -42.321216730038024, -65.58403100775195]","[-14.675448571024509, -8.242444264909347, -1.3496479915288553, -0.8214014900309919, 8.642254769288535, 19.18226013814112]","[20.604565408657812, 20.53740577087283, 16.06363908100401, 18.75323008233938, 36.37391863556504, 4.095411481825715]"
2018-06-22 09:00:00,"[17.972894736842104, 13.035368421052635, 2.078333333333335, -9.34227665706052, -46.14513307984791, nan]","[738.4442105263157, 1467.9118947368418, 3103.1726190476184, 5793.6265417867435, 10849.945513307985, 16635.13906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.84, 17.585263157894737, 7.890000000000002, -8.698616714697406, -42.16114068441064, -65.70341085271318]","[-13.12861398672194, -4.7884024104714165, 4.80565606320517, 2.084205027519616, 11.411606459793914, 18.266407338110195]","[19.012321250457173, 18.929870287545928, 24.21804135353901, 27.774157036118872, 38.7261508776034, 0.9240974167116743]"
2018-06-22 12:00:00,"[16.84105263157895, 12.385132275132278, 1.3360544217687063, -9.773612716763006, -46.141679389312976, nan]","[734.4324561403508, 1464.9012698412696, 3095.093673469388, 5785.618670520231, 10841.408511450381, 16632.662713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.883859649122808, 17.331534391534394, 7.583537414965986, -8.156531791907515, -42.227557251908394, -65.20186046511628]","[-8.488508356662772, -1.7479610163965222, 3.0813257727239707, 4.383280197517831, 14.017393259103372, 15.637379804401203]","[22.949579447645057, 22.735444756128146, 28.234194895313617, 26.269065946242343, 37.698168066177054, 0.09598997441310252]"
2018-06-22 15:00:00,"[17.059298245614038, 11.997407407407408, 5.173333333333332, -8.555173410404626, -46.917072243346006, nan]","[732.2994736842102, 1460.709259259259, 3088.8800000000006, 5782.307283236994, 10838.093992395437, 16635.958914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.382105263157897, 16.669629629629632, 6.506666666666664, -8.014046242774569, -42.9280608365019, -64.77937984496124]","[-6.894454505734358, 0.2079667767647435, 3.9924778393538793, 4.954017360815363, 14.265091369535185, 11.716564700098232]","[23.51010620117157, 28.072933396122128, 30.46281884221123, 26.178583793785094, 43.272609556702555, 4.883515810312834]"
2018-06-22 18:00:00,"[17.328495575221236, 14.03687830687831, 3.6098293515358355, -9.721913043478258, -46.488129770992366, nan]","[717.4726548672566, 1444.6878835978832, 3072.963310580205, 5770.543304347825, 10834.91603053435, 16636.98]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.377168141592918, 15.744761904761907, 7.209624573378839, -7.38086956521739, -42.57106870229008, -64.59720930232558]","[-4.206464425245136, -0.33215571510597064, 6.637436673401177, 10.213285078340045, 11.711071616731127, 12.850187863823507]","[25.278328753776073, 29.50315675809511, 33.50464022312325, 30.618928742242844, 46.61926145804235, 9.38021527905096]"
2018-06-22 21:00:00,"[18.277522123893807, 14.692340425531917, 3.486061643835616, -11.007005813953487, -46.14125954198473, nan]","[697.3808849557523, 1424.687234042553, 3055.0312671232878, 5758.512122093023, 10826.811374045801, 16638.984031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1541592920354, 15.735744680851063, 7.566712328767122, -6.721627906976744, -42.10236641221374, -64.67472868217054]","[3.7627587973419128, 6.667722923105596, 10.520542788877373, 12.833963501012505, 14.910203320728343, 16.48849651050255]","[25.16922911539827, 29.287173898313778, 28.84308987712891, 27.969284315187014, 50.079613732239835, 9.418980704075858]"
2018-06-23 00:00:00,"[17.91424778761062, 14.41585106382979, 3.682191780821917, -10.412361516034986, -46.78145593869731, nan]","[689.964867256637, 1416.8593617021272, 3047.741095890411, 5754.439620991253, 10818.784712643677, 16644.06023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.728495575221242, 15.800638297872343, 7.916712328767122, -6.332886297376093, -42.62590038314176, -64.09720930232558]","[9.853448814097902, 16.230114144391955, 14.401963849195957, 19.47934041865988, 24.53830663819175, 16.96932791109549]","[22.749536298855165, 22.9399482425648, 19.985226905495963, 19.434926247656573, 45.25887391172966, 6.841155701589506]"
2018-06-23 03:00:00,"[18.714513274336284, 13.775053191489361, 3.3228767123287657, -11.261107871720117, -47.35770992366412, nan]","[685.628761061947, 1412.6842021276598, 3045.616575342466, 5758.812565597668, 10818.41709923664, 16649.699612403103]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.371858407079646, 16.276702127659572, 8.452328767123287, -6.161749271137028, -42.75236641221374, -63.6584496124031]","[17.89310021838001, 17.708825796720625, 20.87129442690038, 21.33565983500516, 27.286851826166778, 17.83268910007013]","[13.309053741175424, 12.04555531866014, 8.82743726805195, 12.000894970080207, 40.135277943517515, 6.240314671950995]"
2018-06-23 06:00:00,"[18.634159292035395, 12.858510638297872, 3.5231164383561637, -12.669708454810497, -56.06333333333333, nan]","[678.8083185840712, 1404.906595744681, 3039.693664383562, 5751.091574344024, 10803.741264367816, 16638.623178294572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.92141592920354, 16.650106382978723, 8.196506849315067, -5.974868804664724, -42.95425287356322, -64.63906976744187]","[21.862208150987374, 19.48035545111705, 18.06410505756868, 24.09186849764428, 31.393615315180547, 17.841503348301384]","[5.584008029235626, 3.8689994155806016, 4.201292942222308, 8.875009281402303, 34.866282717367696, 4.014593207423046]"
2018-06-23 09:00:00,"[17.427168141592922, 12.566329787234043, 3.9263013698630127, -12.721191860465115, -54.83517241379311, nan]","[687.6907079646014, 1411.3658510638297, 3040.743595890411, 5745.762819767441, 10788.395632183909, 16622.083255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.660353982300887, 16.247978723404255, 7.310547945205478, -6.374825581395348, -43.620919540229885, -63.41968992248062]","[28.38840610318762, 26.15779563942266, 21.28470937946837, 25.456992086998884, 33.57133557835903, 13.118969871682333]","[0.32492049376155907, 1.0372037925687794, 4.327468661591469, -2.4449073775672936, 10.055784166631577, 5.176969554445375]"
2018-06-23 12:00:00,"[16.581929824561403, 10.522074468085107, 3.0691836734693894, -18.192521739130434, -49.770648854961834, nan]","[707.2066666666667, 1427.5902127659574, 3055.580714285714, 5758.655478260869, 10801.184427480915, 16618.083643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.99438596491228, 16.322978723404255, 7.644081632653063, -7.097391304347824, -43.38519083969465, -63.94062015503876]","[26.77976731489368, 30.580345259678253, 30.129259129959458, 29.878834198274266, 38.437689104181004, 12.385898861304213]","[0.17679271965526694, -0.3045471505965914, -1.745802381158017, -11.380425945233663, -32.49926752923901, 6.153093009990894]"
2018-06-23 15:00:00,"[16.562192982456143, 10.204761904761904, -3.5256313993174073, -22.48973988439306, -48.59114503816794, nan]","[716.7265789473684, 1438.8976190476192, 3076.2135494880545, 5780.0096531791905, 10830.483511450382, 16628.896589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.039122807017545, 16.901904761904763, 9.67890784982935, -7.280520231213871, -43.56534351145038, -64.63751937984496]","[15.677541385164274, 26.943490631463668, 40.64747183600787, 33.544295866823866, 38.04356045257293, 12.8899775479647]","[-4.130529568651925, -5.57062148268403, -3.622833561226208, -4.595789923325297, -6.429581671332152, 7.12218176784479]"
