,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-20 12:00:00,"[7.572105263157895, 5.746210526315793, -6.083547297297295, -30.322385057471266, -61.28352272727273, -77.47945736434109]","[757.5607017543858, 1465.5150526315783, 3044.1605067567566, 5639.836609195403, 10507.276931818182, 16402.728914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.031228070175436, 9.471578947368425, -1.8447972972972957, -19.170632183908047, -41.5725, -64.97317829457364]","[26.80138390753027, 21.713943353714697, 37.737705057487375, 51.92337151205194, 42.400994812662724, 8.085859967960392]","[-5.219583824213866, -4.80758773871724, -8.165376456948682, -7.113784472851444, -23.54394737304714, -22.476799740083564]"
2014-10-20 15:00:00,"[7.95421052631579, -0.364502617801042, -17.138513513513516, -43.902722063037245, -64.2703041825095, -77.47945736434109]","[752.9036842105261, 1458.7081675392667, 3030.695608108108, 5613.553868194843, 10500.416653992395, 16409.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.55052631578947, 9.259895287958118, -3.111013513513514, -19.757707736389683, -39.782813688212926, -64.75224806201551]","[19.947459021921368, 23.072112152164426, 30.50018319304985, 35.38741303981284, 31.5752272215088, 12.953487991294496]","[-10.432946331237646, -12.483873828459457, -18.240942182452997, -26.997943503241878, -41.32993807403595, -15.264889797878642]"
2014-10-20 18:00:00,"[7.326228070175438, -3.2202105263157854, -16.42621621621622, -35.83793103448276, -63.47798479087452, -77.47945736434109]","[760.4473684210527, 1461.9530526315787, 3033.333513513514, 5632.086034482759, 10517.003764258556, 16414.0596124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.379473684210526, 7.882105263157896, -2.0843243243243266, -18.80741379310345, -43.041749049429654, -64.1537984496124]","[15.133488994833412, 17.9664360572114, 23.102164592201394, 24.875025586868524, 31.992400601246146, 18.782129574367183]","[-9.306959093847889, -14.41817846734675, -21.90905632564601, -37.337459158232875, -45.57289144460067, -19.4706462268121]"
2014-10-20 21:00:00,"[6.355263157894737, 3.4351308900523585, -16.267466216216217, -44.52856733524355, -62.89817490494296, nan]","[760.4678947368419, 1460.6290575916228, 3030.927364864865, 5637.451404011462, 10520.16825095057, 16405.291550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.89263157894737, 5.484502617801049, -0.8745270270270272, -17.398108882521488, -43.52882129277566, -63.395658914728685]","[13.394820359668945, 13.54428453141192, 19.726533892673604, 22.602851460565375, 25.91915691478643, 17.450883438542096]","[-13.19986762284873, -15.053098451300837, -22.42001293116021, -51.03013910986858, -50.93386850616768, -24.433057008611872]"
2014-10-21 00:00:00,"[5.7092125984251965, 3.596649214659686, -19.953872053872047, -44.28808022922636, -62.90984848484848, nan]","[774.3304724409453, 1471.173612565445, 3040.292996632996, 5666.1122922636105, 10536.907272727272, 16417.543023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.63606299212598, 4.175602094240838, 0.23259259259259396, -13.920458452722066, -45.831212121212126, -63.59875968992248]","[10.105154583361115, 10.876234029092789, 15.283400507191514, 23.72505051607362, 21.22848050238756, 14.72109523162663]","[-20.031544459502395, -20.229905179082046, -30.293624685349464, -61.535202678945446, -56.77128513400382, -29.1425212576759]"
2014-10-21 03:00:00,"[4.618750000000002, 2.312774869109948, -25.670134680134673, -35.5996, -62.487500000000004, nan]","[785.9334374999996, 1479.794345549738, 3048.7657912457908, 5687.0704, 10543.775, 16431.361705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.343125000000002, 3.074031413612567, 1.2504377104377107, -13.819999999999999, -47.16, -64.3584496124031]","[6.553735764603429, 10.264178493921431, 13.323341484903336, 19.14247230894503, 23.532895734806356, 11.187456695688484]","[-21.811022538349338, -21.367497316079366, -33.08059692338019, -42.74548689512464, -54.49870846712546, -33.55508185355224]"
2014-10-21 06:00:00,"[3.4660465116279067, 0.5795312499999998, -30.54489932885906, -28.648142857142858, -62.925000000000004, -77.47945736434109]","[784.956046511628, 1476.62875, 3052.395167785235, 5690.326285714285, 10547.7625, 16427.61062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.330697674418603, 2.5571874999999995, 2.6279194630872484, -14.447142857142858, -46.26, -65.01658914728682]","[1.861123931607504, 10.332790022218354, 16.094378167296316, 15.867076295236174, 22.04082623690351, 8.826122552601474]","[-17.487522100942098, -19.936234804838623, -34.75281534520376, -37.42692259242153, -50.07380631422607, -29.213814170561953]"
2014-10-21 09:00:00,"[2.2249218749999993, -0.7184375000000002, -20.491677852348996, -34.49917142857143, -62.92781132075472, -77.47945736434109]","[788.1402343750001, 1477.2791666666667, 3055.071275167785, 5694.4482, 10557.470452830188, 16428.571705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.393906249999999, 1.9024999999999999, 2.5453691275167794, -13.869428571428571, -48.26150943396226, -64.66852713178294]","[1.9433826868077948, 7.259607846776748, 17.917336667768343, 17.064049512252648, 18.55951366232731, 12.570846445243124]","[-14.145723848928862, -19.11628703546085, -37.464703828052016, -37.63504665457942, -60.61261567075427, -23.40641906833262]"
2014-10-21 12:00:00,"[3.717968749999999, -2.1713333333333287, -15.966956521739132, -35.07954415954416, -62.947886792452834, -77.47800000000001]","[798.7779687500001, 1486.7606666666666, 3063.3343478260867, 5700.076153846154, 10575.805849056604, 16439.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.327499999999999, 2.2495238095238093, 2.096521739130436, -13.764558404558406, -48.3011320754717, -65.14]","[0.6204084523071404, 5.863041573338572, 19.044487724139465, 21.271285213636396, 16.24227092991147, 13.164881620458512]","[-14.41994108843401, -18.522700413093215, -37.980558881098155, -42.792634602256655, -66.20215488510138, -24.378439817168644]"
2014-10-21 15:00:00,"[3.4188281249999983, -4.98866666666668, -17.750903010033447, -31.526477272727274, -62.95154716981132, -77.47800000000001]","[811.1674218750002, 1497.6809523809527, 3073.0705685618723, 5712.402698863636, 10598.035396226414, 16455.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.833749999999998, 2.8019047619047663, 1.725618729096991, -13.882443181818179, -48.21320754716981, -65.33999999999999]","[-1.4617263924716302, 5.699273693566101, 16.204786971037798, 16.278291174213287, 16.252407193868745, 14.81748221590098]","[-13.416230845292464, -19.87816112714314, -35.68017467907747, -46.39970296772123, -65.99211640073091, -23.814544395840503]"
2014-10-21 18:00:00,"[1.9974218750000006, -6.759952606635077, -26.673846153846153, -34.878522727272724, -62.95154716981132, -77.47800000000001]","[813.0082031249998, 1499.7002369668248, 3076.4324749163875, 5719.9203409090915, 10610.80037735849, 16459.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.247812500000002, 3.168909952606637, 1.925284280936457, -14.170795454545456, -48.170566037735846, -67.3]","[-1.2603168833043412, -7.693768492793867, 11.34655846482904, 13.23718503815234, 16.09201055699423, 18.629741213725726]","[-10.97120720974034, -14.058421319639875, -35.039458282515106, -44.34991669593416, -63.56490257732967, -21.183409600666486]"
2014-10-21 21:00:00,"[2.4475968992248056, -2.982761904761883, -39.607792642140474, -35.164700854700854, -62.9506015037594, -77.47800000000001]","[812.3405426356592, 1500.375809523809, 3076.699464882943, 5723.313703703703, 10620.675413533834, 16457.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.119844961240307, 2.0009523809523753, 2.4162541806020057, -13.706723646723646, -47.93443609022557, -67.92]","[-2.7203344251754453, -7.149296444146639, 6.527652726118984, 15.341069135473123, 15.873653000497967, 16.95597655646234]","[-11.943972630144042, -13.07733827480623, -32.23862369842666, -43.6095560089234, -59.144406741735004, -23.824135304700977]"
2014-10-22 00:00:00,"[2.2297674418604663, -8.825999999999985, -39.82498327759197, -33.71556818181818, -65.26383458646616, nan]","[823.6865116279067, 1510.7079999999994, 3088.9016722408023, 5738.597727272727, 10643.445112781956, 16474.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.735348837209305, 3.82666666666666, 3.0610702341137137, -13.491818181818179, -46.53368421052632, -67.98]","[-8.466212181088729, -3.7904355918984822, 3.6635183223456007, 12.336013673528326, 16.150588653302744, 12.542104870615558]","[-14.070731200175675, -16.541950463436297, -30.803781944496176, -43.259342971218146, -54.46362867133472, -25.22388759518408]"
2014-10-22 03:00:00,"[1.0348837209302317, -9.31497630331753, -37.441206349206354, -32.55376770538244, -65.27864661654137, nan]","[830.0623255813955, 1518.5764928909948, 3099.1906349206356, 5749.248753541077, 10663.272819548873, 16492.906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.451627906976744, 5.2845497630331755, 3.3365079365079353, -13.62458923512748, -44.422406015037595, -68.12]","[-13.585874089904477, -8.06469891299281, 1.7539089379672235, 9.23324700936716, 20.47316878587607, 12.462998465507907]","[-9.501677137527327, -12.92128975773991, -30.130709926282996, -42.691867011135635, -52.301363252834015, -21.23247675728735]"
2014-10-22 06:00:00,"[1.8039534883720934, -7.470995260663502, -37.434380952380955, -33.555807365439094, -64.87733082706768, -77.47800000000001]","[828.8758914728681, 1517.499099526066, 3099.0927936507937, 5750.459688385269, 10664.860939849623, 16482.852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.026046511627907, 4.869383886255924, 3.8365079365079353, -13.533654390934846, -43.67466165413534, -68.62]","[-12.31760755221431, -7.210431725519321, -0.7659986719961893, 8.303498966582955, 22.17309121348219, 14.222610136447697]","[-2.889983055097629, -8.58810833132342, -28.94040417728828, -39.56529197120341, -48.16787510616993, -17.85339286820898]"
2014-10-22 09:00:00,"[2.2598449612403115, -8.148767772511853, -38.38082278481013, -35.00577903682719, -65.30112781954888, -77.47800000000001]","[835.6972093023254, 1524.3091943127963, 3105.3397468354437, 5756.010084985836, 10671.79992481203, 16484.760000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.88418604651163, 5.2272037914691944, 3.7156329113924036, -13.6585835694051, -42.94045112781955, -68.5]","[-8.053314679873026, -5.874733398194028, -4.553876954503709, 6.847622841993994, 23.99310845412253, 16.548702957619213]","[-2.2262023399494657, -7.7000560769569635, -27.08971526379933, -37.23913954136976, -43.89881493330431, -14.350109630957006]"
2014-10-22 12:00:00,"[1.8527906976744177, -12.434265402843593, -38.88683544303798, -36.02082152974504, -65.8005617977528, -77.47800000000001]","[841.1546511627909, 1530.6893364928908, 3114.161012658228, 5763.2651841359775, 10680.712808988765, 16487.881999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.614418604651163, 5.590710900473933, 3.8906329113924034, -13.61212464589235, -42.36, -68.52]","[-7.518595836916525, -6.028644298122803, -2.0962979808992475, 5.292182313349109, 24.530284896425886, 17.837297348765897]","[-3.074157666634483, -8.702314813835024, -25.165497856147855, -34.9687186439864, -40.28487608433469, -13.057796877410413]"
2014-10-22 15:00:00,"[-0.14092307692307585, -18.22725118483411, -37.89417721518987, -37.23474576271186, -65.82887640449438, -77.47800000000001]","[858.296769230769, 1548.1026066350707, 3132.803797468354, 5782.732881355932, 10703.226891385768, 16501.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.453846153846155, 5.597819905213268, 4.141265822784812, -13.382033898305083, -41.23827715355805, -69.6]","[-7.200468890833641, -6.591106322590239, -3.6147137749577496, 5.644553521391206, 25.017123053308904, 17.81865631062311]","[-1.9322819604349093, -7.03696676405932, -21.166092213611833, -30.552624294032093, -32.411703135266904, -10.671850227767033]"
2014-10-22 18:00:00,"[-0.3362790697674403, -26.686981132075474, -35.7876582278481, -36.54593220338983, -65.81157894736842, -77.47800000000001]","[850.8469767441859, 1542.4922641509436, 3130.1258860759494, 5780.958474576271, 10702.880187969924, 16497.433999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.402790697674421, 6.73056603773585, 4.469113924050634, -13.322711864406783, -41.39383458646616, -69.6]","[-4.853873200559304, -4.842281966911892, -4.983373285740926, 9.42426458240563, 28.114701743529665, 18.806437318470294]","[-0.9707805894702356, -4.868792863037566, -16.221339469426855, -26.147532230850725, -23.128050749424123, -4.922551714959221]"
