,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-23 12:00:00,"[-2.0231578947368325, -15.458421052631579, -13.418711864406777, -23.025878962536023, -56.56897338403042, nan]","[740.0608771929823, 1450.6152631578948, 3047.204542372882, 5677.667665706052, 10575.512167300381, 16250.198527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.87157894736842, 11.682105263157894, 2.4481355932203357, -14.905244956772336, -51.251254752851715, -64.02589147286821]","[18.158042220005797, 26.48471400759976, 35.534935483754644, 62.35285393003929, 67.44464415774729, 32.657699516062195]","[10.46969231416237, -1.2447204469480557, 20.874032782845013, -0.15825316616832472, 43.12117272341245, 11.066285349141364]"
2011-04-23 15:00:00,"[1.8991228070175539, -12.009210526315789, -0.4453716216216209, -18.40367816091954, -55.48038022813688, nan]","[751.9659649122805, 1460.2923684210527, 3053.2506418918915, 5689.0871839080455, 10575.30855513308, 16252.541317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.583859649122807, 10.700526315789473, 2.651824324324325, -15.288735632183908, -50.6961216730038, -63.48868217054263]","[21.086965345883254, 22.862468144347005, 47.81273283146263, 55.76672000437379, 74.20730000339215, 27.788778967329698]","[9.792560167676294, 6.658561418854897, 20.371870380149282, 17.170779873144767, 43.62313109206036, 12.951575550075377]"
2011-04-23 18:00:00,"[5.8981739130434745, -11.804921465968587, 0.25456081081080895, -20.76379310344828, -54.52045454545454, nan]","[758.751130434783, 1468.3848691099479, 3061.7354391891895, 5699.4434482758625, 10589.470000000001, 16249.298914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.253043478260865, 11.572984293193716, 2.76635135135135, -14.818620689655175, -50.128181818181815, -64.41116279069767]","[15.092818889292277, 22.882857517008354, 45.4938059571348, 58.968631168665844, 67.47125809289592, 29.86221231382334]","[8.313223439109363, 10.332635670584244, 6.223377361575164, 9.342624052258639, 48.24263206021581, 17.823910316626502]"
2011-04-23 21:00:00,"[7.956315789473683, -5.203157894736863, -2.0419932432432444, -18.149048991354466, -54.687832699619776, nan]","[754.6205263157898, 1462.8069473684213, 3061.6686486486487, 5705.208818443804, 10591.106273764259, 16248.113410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.6978947368421, 10.804210526315792, 3.2345945945945935, -14.89227665706052, -50.37596958174905, -64.1693023255814]","[17.415767135660943, 23.088948446231438, 35.948394500112904, 59.41980242157822, 57.61736224579258, 40.402365809650775]","[-0.4499645495180868, 4.547010033594083, 1.396430904020374, 15.44540591525436, 51.226927648775, 16.083689819025587]"
2011-04-24 00:00:00,"[7.578070175438598, -0.9700526315789619, -2.5320270270270266, -18.10269340974212, -58.29897727272727, nan]","[764.9217543859645, 1468.5922105263162, 3062.1759459459454, 5702.299226361031, 10583.561363636363, 16250.141937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.557543859649126, 8.891052631578951, 2.017027027027029, -14.778051575931233, -49.85318181818182, -64.00496124031008]","[9.124269114697714, 17.763279666212018, 26.514678991250932, 56.1643142408613, 67.44396798506217, 45.80998770967277]","[-8.573360259303715, 1.2686626975304265, 0.27917225533320145, 22.107393185433764, 48.0909692301206, 9.488085147993932]"
2011-04-24 03:00:00,"[5.233749999999998, -7.5609947643979, 0.19228956228956204, -18.44028653295129, -56.33401515151515, nan]","[777.6429687500004, 1479.0984816753926, 3072.9777441077445, 5710.414097421203, 10591.003787878788, 16254.993643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.747031249999997, 9.763036649214659, 1.4534680134680127, -14.823896848137537, -50.64030303030303, -63.84372093023256]","[2.1586749766447504, 14.645053974165942, 25.035860694687564, 58.297974631710034, 69.50760714137252, 44.3879848221325]","[-10.832474428884392, -0.7975367328105942, 13.471883263769469, 18.037739853345528, 44.93064494091541, 5.727439555788014]"
2011-04-24 06:00:00,"[4.904843750000001, -1.3654450261780045, 1.6189261744966437, -17.872228571428572, -56.68484848484848, nan]","[792.4895312499998, 1489.2329842931933, 3073.522281879195, 5708.205714285714, 10583.63227272727, 16251.513333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.161875000000002, 6.250994764397906, 2.454093959731543, -15.610285714285714, -51.805833333333325, -65.69875968992248]","[0.6970467243060589, 11.160080905205831, 37.12184679639958, 57.088048035764764, 64.5060981107476, 45.67619763556267]","[-7.351088685905001, 3.606409888539949, 13.865810638175015, 16.867031048283692, 40.04573588032744, 15.013118676737365]"
2011-04-24 09:00:00,"[3.6579687499999993, -4.110052356020944, 1.574832214765101, -20.581142857142858, -59.5475, nan]","[784.4278125000001, 1481.9497905759163, 3065.6255704697987, 5699.0608571428575, 10583.3875, 16241.789147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.94625, 7.161989528795811, 2.2218791946308727, -15.362857142857143, -51.36, -64.67782945736434]","[-4.999379533334599, 11.836949419692406, 42.20131071063717, 59.30458725714584, 78.57848791665725, 45.65892175643138]","[0.8048405706567721, -2.1485684468983837, 10.006715193686853, 18.273288326395328, 36.083927072614344, 18.128401097450205]"
2011-04-24 12:00:00,"[3.407596899224804, -2.6751832460732974, 0.5713087248322131, -24.5797150997151, -55.41128301886792, nan]","[786.187596899225, 1484.9420418848172, 3069.366845637584, 5707.655555555556, 10589.389698113207, 16244.3296124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.290387596899224, 7.294450261780103, 1.0195302013422802, -15.064558404558404, -50.49056603773585, -63.71658914728682]","[-4.04083987676121, 6.231929508144282, 35.780831577393286, 51.49181905948275, 67.67707521237055, 44.954451735141916]","[0.010185282362125802, 0.6117647127891421, 6.914559503891133, 8.047009535436535, 42.87768398585332, 13.96566395369468]"
2011-04-24 15:00:00,"[4.1607031249999995, -1.7283769633507848, 0.2991946308724866, -17.384700854700853, -55.593396226415095, nan]","[796.427109375, 1494.6256544502621, 3080.0495973154357, 5718.42547008547, 10593.155471698114, 16244.312635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.90796875, 7.252565445026177, 1.1547651006711435, -14.607863247863246, -51.512830188679246, -63.00031007751938]","[-2.0125321223103256, 6.16772318559211, 33.61498045098684, 48.82909460079047, 67.12982790310525, 40.44836358752913]","[-2.4436429224221485, 2.136478901614678, 10.075020950178457, 15.177731073279709, 39.87312827440631, 12.147081487651088]"
