,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-16 12:00:00,"[10.161093750000001, 2.8657068062827205, -22.722861952861948, -37.47634285714285, -60.15761363636364, nan]","[784.908125, 1498.84497382199, 3099.741279461279, 5733.879, 10558.173484848485, 16321.024341085273]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.28921875, 13.348376963350784, 2.749764309764311, -14.38571428571429, -54.91643939393939, -59.09720930232558]","[-8.230050236606589, 13.984821840815382, 18.201105516410774, 29.502647976888372, 29.18793316714584, 19.953618734278102]","[-13.011855421402158, -6.283200364987246, -1.7592171409269897, -9.354888997081837, -30.49891104412463, -3.1646876752730804]"
2012-05-16 15:00:00,"[4.47625, -1.6645026178010436, -28.69167785234899, -31.1756, -60.4988679245283, nan]","[804.2037499999999, 1510.4979057591622, 3102.089932885906, 5729.5752, 10568.450754716981, 16321.382403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.665000000000001, 11.14366492146597, 2.041342281879195, -14.770000000000001, -53.909056603773585, -59.4568992248062]","[-13.735546993164837, 4.461686240889013, 15.169771803209827, 22.001198322561507, 23.34863676168918, 23.97061862339166]","[-17.0996117226148, -12.306155203306256, -5.9563685507433615, -8.932597244436623, -29.99407094543478, -4.040450528630347]"
2012-05-16 18:00:00,"[2.5845736434108524, -3.1345714285714235, -26.662281879194634, -29.457549857549857, -58.89230188679245, nan]","[812.7610852713178, 1515.679571428571, 3101.7726174496643, 5736.598803418803, 10584.957735849055, 16323.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.213643410852713, 8.922857142857145, 2.1057718120805378, -14.364558404558405, -53.876603773584904, -58.52]","[-10.443889976889215, -4.78736894829058, 10.760514509015424, 19.443991734722676, 24.828585188868637, 22.172900618917502]","[-15.031301041288858, -13.398701911763325, -4.297788409738783, -9.360238223054138, -29.060731325135333, -6.785707195540342]"
2012-05-16 21:00:00,"[2.9617968749999997, -4.137708333333329, -24.895919732441474, -26.230569800569803, -58.8866037735849, nan]","[810.2329687500002, 1512.7700520833332, 3098.067424749164, 5733.04962962963, 10589.517924528302, 16327.835038759691]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.053281249999998, 7.842083333333334, 2.2206020066889636, -14.385356125356127, -53.307169811320755, -58.200310077519376]","[-8.425310239181192, -6.420394874883169, 9.7508345801165, 16.910643276583784, 29.204392123894976, 19.468724178970188]","[-14.57520611639721, -12.634161899623214, -6.635825273634787, -7.830330442345919, -27.44104243661424, -7.29975056529804]"
2012-05-17 00:00:00,"[1.9443750000000009, -13.859000000000007, -27.51464882943144, -26.738404558404557, -58.89230188679245, nan]","[814.2094531249998, 1514.314666666667, 3099.826822742475, 5733.8074074074075, 10592.054641509434, 16334.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.484531250000002, 8.416666666666664, 2.268428093645484, -14.227521367521366, -53.00075471698113, -58.4]","[-10.488900371712111, -6.3480552995887995, 7.011503626825212, 12.788762787286936, 26.533838296474585, 17.952875821078525]","[-14.987660465035828, -9.325000501759073, -10.491640347472977, -8.593590415848308, -22.404535245963427, -6.152945128386411]"
2012-05-17 03:00:00,"[-4.354999999999998, -24.529668246445496, -27.269333333333332, -26.137954545454548, -60.52263157894737, nan]","[821.5328124999999, 1521.7419905213271, 3106.7752, 5740.756136363637, 10599.63947368421, 16330.956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.674375, 8.473649289099525, 2.309999999999999, -14.350909090909092, -52.728421052631575, -59.24]","[-17.553818429598255, -9.544215446776555, 4.341403166602752, 10.136878981813028, 23.19185517236413, 16.268058938942954]","[-10.726858792597287, -7.548276614528604, -10.270305671449687, -12.347128043531683, -23.377084736621896, -7.179817710713714]"
2012-05-17 06:00:00,"[-0.34627906976744094, -24.159523809523808, -23.122173913043472, -28.045909090909092, -60.866052631578945, nan]","[820.4986046511626, 1520.5442857142857, 3106.8400000000006, 5738.700454545454, 10595.925000000001, 16318.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.572558139534884, 8.43047619047619, 2.2095652173913023, -14.673636363636364, -52.52842105263158, -58.96]","[-18.02685918123611, -9.680111500150602, 1.9080892452030667, 8.364176684204558, 21.311919216504194, 15.534203979910885]","[-3.9570191936931596, -3.6630508247432356, -10.03897087674322, -15.831027598065074, -21.868252483714162, -6.141019680030416]"
2012-05-17 09:00:00,"[2.1351162790697686, -23.76190476190476, -22.52086956521739, -33.12613636363637, -60.866052631578945, nan]","[819.5676744186046, 1518.837619047619, 3106.110869565218, 5737.697727272727, 10591.240526315789, 16315.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.019069767441861, 8.468571428571428, 2.3139130434782587, -14.56227272727273, -52.27578947368421, -59.4]","[-15.202312691587785, -6.95661085901928, -1.5560427860359847, 3.2341122000961526, 13.551963016782189, 17.49713798251137]","[-0.08638757507472278, -3.607138275047597, -11.029911953008762, -18.34113629160614, -19.482866833549362, -10.177854706221641]"
2012-05-17 12:00:00,"[3.0768217054263522, -24.48492890995263, -18.602299999999996, -32.183465909090906, -60.87563909774436, nan]","[825.587209302326, 1524.1348815165882, 3112.9035000000003, 5747.527982954546, 10596.823458646617, 16320.207999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.486511627906975, 8.491184834123223, 2.6939999999999986, -14.75005681818182, -52.82466165413534, -58.839999999999996]","[-15.428899144411881, -8.502325511107447, -3.9164969543088657, -0.5117374707390452, 11.294964717377885, 13.799276237848543]","[3.187944422347531, -2.9326525344256424, -11.815615787883821, -19.41956542652742, -16.208760045075262, -14.918567602539747]"
2012-05-17 15:00:00,"[3.8434883720930193, -27.03601895734598, -16.745666666666665, -29.733909348441927, -62.55518796992481, nan]","[835.1132558139539, 1534.3466824644554, 3125.168333333333, 5762.009348441927, 10612.117744360903, 16331.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.237674418604648, 9.109668246445498, 3.07, -14.693144475920679, -53.43142857142857, -60.32]","[-12.5361957496338, -9.836761986969497, -7.386578836816776, 8.62844476962837, 10.534500937764438, 9.7285776145947]","[1.1346756000959308, -0.5618778680023564, -10.256892306246321, -11.75296232160456, -20.913038460926643, -13.3070294805718]"
