,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-01 12:00:00,"[-9.585116279069762, -17.082857142857158, -17.646120401337793, -46.4159829059829, -70.17415094339623, nan]","[775.608837209302, 1435.693047619048, 2937.48966555184, 5441.809572649572, 10170.59075471698, 16015.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.2576744186046485, -8.96, -11.500802675585287, -25.43179487179487, -53.69207547169812, -56.68]","[5.172256865870545, 15.010311342918046, 54.18218270865621, 81.80343492125763, 97.51143601051554, 48.86040880094692]","[-22.875339350977477, -20.59700119865337, -15.308991115177658, -20.06891504441377, -29.119778343540997, -15.165950408871495]"
2013-04-01 15:00:00,"[-9.796666666666667, -17.439715639810462, -29.33096989966555, -44.85165242165242, -65.7637358490566, nan]","[790.0603100775195, 1447.8287677725123, 2935.929364548495, 5443.504415954416, 10184.864226415093, 16015.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.663875968992249, -10.21165876777251, -14.485083612040134, -24.267977207977204, -54.32301886792453, -57.84]","[7.869698006753281, 11.387207346927337, 33.40602746728353, 79.31409981792999, 102.34772282015406, 44.720877052459045]","[-13.017737010049679, -16.90526421267146, -19.73037953567801, -34.68332598647848, -47.79390463484306, -12.906326807377923]"
2013-04-01 18:00:00,"[-10.328527131782945, -14.069478672985777, -48.206354515050165, -42.72242165242165, -65.76473684210526, nan]","[796.8322480620154, 1459.2330805687202, 2946.1858193979933, 5458.674558404558, 10205.212631578946, 16022.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6313178294573643, -8.895071090047391, -14.708494983277593, -23.529515669515668, -54.88368421052631, -57.32]","[9.033414092374981, 10.63815890645207, 29.280921248283676, 81.56534279724168, 107.67020926825091, 43.37606303327342]","[-11.559115586651878, -13.329877199662949, -18.804196847581405, -37.0772693194178, -39.38151546386679, -12.624901256385796]"
2013-04-01 21:00:00,"[-11.244418604651164, -13.648095238095236, -51.91066889632106, -43.557443181818186, -65.75293233082706, nan]","[794.1487596899228, 1459.8609523809519, 2945.2593311036794, 5455.627698863636, 10204.77932330827, 16024.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1801550387596929, -7.671428571428567, -14.983745819397994, -23.46909090909091, -55.6975939849624, -56.86]","[10.384817191985453, 11.480006614511735, 28.97006766187259, 88.85628913862465, 110.35569414496314, 43.60008054545953]","[-11.550373066443102, -12.257629606151662, -18.808525777267874, -31.125784763329246, -39.46356103576979, -12.293208549009563]"
2013-04-02 00:00:00,"[-11.952499999999999, -13.827156398104268, -39.0, -50.204772727272726, -65.76473684210526, nan]","[800.5515625, 1465.6279146919433, 2949.490869565218, 5459.463636363636, 10212.785789473684, 16035.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4529687500000001, -7.939146919431281, -15.203478260869566, -22.04409090909091, -56.39421052631579, -57.02]","[11.177967145914357, 12.367607875607266, 27.18391787018629, 86.62942953688005, 104.54830691370998, 45.595811947397266]","[-12.434390334510285, -12.432719757969492, -19.560539594473543, -34.76414969807885, -45.89578901733572, -12.761466877188745]"
2013-04-02 03:00:00,"[-13.733333333333334, -16.134360189573464, -34.68273333333334, -47.37660056657224, -66.478007518797, nan]","[812.4833333333337, 1475.762748815166, 2958.862333333333, 5474.43626062323, 10224.798684210526, 16046.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2266666666666697, -8.632985781990522, -15.350666666666664, -21.14498583569405, -56.05097744360902, -57.4]","[10.946180764119067, 12.59625878869402, 25.039522409033417, 85.2399708663049, 99.0431883641409, 47.02909620418938]","[-15.871342938744338, -15.154276900802735, -17.669287469088587, -36.67451377255758, -45.000719452528266, -15.584352608212496]"
2013-04-02 06:00:00,"[-12.445038759689924, -16.083696682464456, -33.02603174603174, -45.117875354107646, -66.478007518797, nan]","[812.8199224806204, 1473.471469194313, 2955.243301587302, 5477.905694050992, 10223.456691729323, 16035.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.794883720930235, -9.325402843601896, -15.265079365079366, -20.731671388101983, -55.66563909774436, -57.26]","[4.51997053829116, 12.56967577863302, 25.874612414998726, 80.95811795156686, 95.70209996571317, 46.80210921822933]","[-17.276901346765044, -13.577866996559521, -15.373867993910286, -34.71968542489572, -41.197524678176606, -15.217764905692736]"
2013-04-02 09:00:00,"[-12.429457364341083, -21.446966824644555, -31.379904761904765, -42.84415254237288, -66.48082706766918, nan]","[814.2661240310075, 1472.284028436019, 2955.8267619047624, 5486.520988700565, 10223.310150375939, 16026.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.786356589147285, -9.378009478672986, -14.267619047619048, -21.381468926553673, -55.72541353383459, -57.08]","[4.365932880037576, 14.67458756768017, 29.07424326296766, 74.69547100230228, 94.77773527702668, 48.90330217960693]","[-15.710931455141116, -14.3881675609952, -18.70733130110054, -32.84763030033951, -36.55068058152896, -15.844364043092822]"
2013-04-02 12:00:00,"[-15.137286821705432, -27.328396226415094, -32.04962025316456, -40.949039548022604, -66.47921348314607, nan]","[819.8125581395352, 1476.9439622641507, 2962.496455696203, 5496.811016949152, 10227.66213483146, 16022.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.435193798449615, -9.26377358490566, -13.163797468354431, -22.763389830508473, -55.906067415730334, -56.980000000000004]","[3.9381650703930458, 12.331838266341693, 30.178824043244116, 66.74512193296844, 93.91977460312955, 47.327197159340116]","[-12.302078959519077, -14.245787548338598, -21.93689704400755, -31.057642761961382, -36.12788523717268, -19.622924477277827]"
2013-04-02 15:00:00,"[-13.495736434108528, -28.2045283018868, -32.21120253164556, -36.29076271186441, -66.48205992509364, nan]","[831.1903100775196, 1488.6622641509437, 2975.945379746835, 5505.585508474576, 10240.545280898876, 16036.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.551472868217056, -9.164716981132077, -12.865696202531645, -24.016779661016948, -55.909812734082394, -56.68]","[4.814900393437275, 11.046826005034365, 28.512513547366012, 63.48211575653651, 94.17329863008555, 45.21972454171344]","[-6.563640937729695, -11.012610955206636, -19.830729434990918, -26.185104797012947, -27.488623865248353, -13.556244921494994]"
2013-04-02 18:00:00,"[-13.929846153846155, -16.70507109004739, -34.06215189873417, -34.96745762711864, -65.8005617977528, nan]","[830.4168461538466, 1492.6131279620852, 2982.09829113924, 5511.978644067796, 10253.095056179776, 16044.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7653846153846193, -8.995071090047391, -11.968227848101266, -23.834011299435026, -55.761123595505616, -57.6]","[7.9211293570241095, 9.918328259077931, 32.13118940632985, 66.67677857581546, 97.96258455954205, 47.9090579607102]","[-5.398396192838479, -6.662553770659083, -17.217786559839308, -23.262335498992126, -21.299938819552544, -12.028590163327983]"
