,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-10 12:00:00,"[-13.015625, -15.955968586387433, -17.13651006711409, -38.124942857142855, -70.16283018867924, nan]","[763.8893750000001, 1431.4749738219898, 2950.2485906040265, 5477.651257142857, 10134.773962264151, 16017.193953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.800625, -4.627015706806284, -8.966711409395973, -25.954285714285714, -54.88641509433962, -54.66]","[-15.105006127199402, -0.9439207989493531, 25.348969771296378, 43.16649478998454, 77.33588982029, 36.55093362739207]","[0.16774281258745086, -9.35017165252378, -18.217784221412284, -19.8720017376544, -8.100573584780001, -22.416607046195598]"
2018-03-10 15:00:00,"[-12.624728682170542, -17.1315625, -17.941006711409393, -41.037578347578346, -70.17415094339623, nan]","[772.507441860465, 1439.7372916666661, 2959.8674496644294, 5491.140512820512, 10135.951132075472, 16034.26503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.996434108527131, -4.652708333333332, -8.298926174496644, -25.475954415954416, -55.61094339622641, -54.4584496124031]","[-13.526017895607705, -1.5920841973477082, 21.80522113115652, 46.843249236096234, 73.28143439276715, 34.73868016651729]","[0.05358348538081415, -9.13733510978752, -20.569574437180766, -23.026826270108156, -11.993604795949977, -16.197882643520398]"
2018-03-10 18:00:00,"[-11.334186046511629, -17.050833333333333, -18.002483221476506, -35.29196581196581, -69.4333962264151, nan]","[777.2927906976746, 1447.036041666667, 2972.90255033557, 5507.426752136752, 10145.822264150944, 16044.872868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9181395348837222, -3.5370833333333347, -8.066711409395971, -24.949743589743587, -57.12981132075472, -54.99720930232558]","[-9.260652018440288, -0.24969777903128706, 18.80069227312347, 42.09969795000585, 66.37574687829128, 36.65356795263768]","[-2.913468280611638, -7.760358893747881, -16.386196677603483, -15.32296580427506, -12.220417487348668, -11.473516983481614]"
2018-03-10 21:00:00,"[-10.49609375, -16.8696335078534, -16.644882154882154, -29.104799999999997, -69.4025, nan]","[770.3049218749999, 1443.1440314136125, 2977.42734006734, 5508.622399999999, 10157.4425, 16045.206899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9907812500000012, -1.7778010471204186, -7.477171717171718, -25.299999999999997, -58.16, -55.337519379844956]","[-9.116232374914157, -1.7391919624914873, 19.98791453997482, 38.06996404030112, 61.05172213068709, 40.06703544733028]","[-3.1034186450698216, -6.653029060048156, -9.490268704977012, -14.479064960493119, -10.614060539085497, -10.322721378198258]"
2018-03-11 00:00:00,"[-10.225390625, -18.239109947643975, -13.167516778523492, -28.741481481481483, -65.73931818181818, nan]","[777.709921875, 1451.7094240837694, 2984.9527516778526, 5516.874814814814, 10165.884545454546, 16057.309457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3353125000000007, -0.48827225130890156, -8.697583892617452, -25.53777777777778, -57.08310606060606, -55.37782945736434]","[-13.306546931511285, -2.0281435275261286, 17.121451706265347, 33.73369436830962, 57.886413829061084, 40.06832267674723]","[-3.3196220266940957, -4.426493625441527, -3.9860625440423747, -8.649022554694904, -9.18921762573863, -11.697086459938808]"
2018-03-11 03:00:00,"[-10.872499999999999, -18.129333333333324, -12.424899328859059, -28.374273504273503, -69.4333962264151, nan]","[782.5137499999997, 1456.1127619047625, 2987.3999328859054, 5518.3004273504275, 10165.584339622641, 16061.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.25999999999999823, -0.26380952380952466, -9.533489932885903, -25.426666666666666, -55.8788679245283, -55.6]","[-19.731078187412802, -2.519631695153199, 12.291109689725294, 36.184106673410106, 58.251011224694025, 40.45267931970778]","[0.5502773161805988, -0.08448205895381831, -5.181545359863654, 2.131586438250856, -8.539244167054347, -11.250461317514358]"
2018-03-11 06:00:00,"[-10.652890625, -16.339428571428563, -11.367591973244147, -27.890000000000004, -70.2006015037594, nan]","[790.05203125, 1462.3651428571434, 2985.486321070234, 5512.18375, 10162.655413533834, 16058.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.69046875, -1.5942857142857156, -10.126220735785953, -25.035000000000004, -54.684060150375934, -55.48]","[-17.800621596719395, 1.7521688012129406, 4.202011647478342, 25.01275609766456, 58.47668641530849, 38.83715725121411]","[3.814624782542662, 2.3330154618255863, -5.375425087852958, 6.054110785139675, -6.997206455701684, -12.13212927084391]"
2018-03-11 09:00:00,"[-10.212713178294573, -11.033999999999997, -11.177315436241612, -28.3817094017094, -71.3885283018868, nan]","[782.881860465116, 1455.3751428571431, 2976.658255033557, 5501.328603988604, 10150.812113207548, 16052.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6832558139534876, -2.491428571428573, -10.098926174496645, -25.548888888888886, -53.184150943396226, -54.78]","[-17.206486850949126, -1.733229513556738, 1.0380518051349188, 26.538010508427128, 49.931684536105394, 35.85235723082265]","[3.3347945502773637, -4.893248370622647, -2.983995872155344, 5.871720870080543, 0.6301243605390382, -11.176376738168726]"
2018-03-11 12:00:00,"[-10.725581395348838, -8.199047619047622, -11.299565217391303, -34.75, nan, nan]","[780.0439534883724, 1452.377714285714, 2976.3799999999997, 5497.840256410257, 10145.437018867924, 16057.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9786046511627914, -2.4657142857142853, -9.886086956521737, -26.151168091168092, -53.12566037735849, -54.519999999999996]","[-20.409836870813198, -8.881682996681256, 1.1062797408621459, 24.428390912027208, 46.0080273598153, 32.15082579619617]","[-2.4532204216806255, -7.566162765383, -1.5857122438239506, -9.948982957751562, 4.327027951799343, -7.473450650311823]"
2018-03-11 15:00:00,"[-9.92720930232558, -15.070142180094784, -11.172608695652176, -30.888181818181817, nan, nan]","[795.654418604651, 1463.6354976303319, 2979.259565217392, 5496.426818181819, 10146.15394736842, 16066.726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9995348837209304, -4.409763033175357, -10.37739130434783, -26.89409090909091, -52.770526315789475, -55.38]","[-20.123911996167834, -14.01859081099194, -3.8943887392028054, 14.182864816545104, 41.848508210908406, 29.49052591131341]","[-1.5556813270268999, -4.491886659690237, -3.699907787150191, 4.270398511479543, 5.1865488109746956, -6.115783308305844]"
