,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-20 12:00:00,"[13.678359374999996, 10.979947643979058, -4.986565656565654, -24.757586206896555, -55.52939393939394, nan]","[781.8222656250003, 1503.1589528795812, 3109.222053872054, 5754.794252873564, 10645.40303030303, 16401.727054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.450937500000002, 13.269842931937172, 4.185117845117846, -14.753103448275864, -51.43727272727273, -67.62279069767442]","[36.7603299489889, 35.10241650715557, 20.639326916453946, 32.877196496375504, 79.57745005778256, 28.130430398730272]","[17.07350871841316, 10.993209587672727, 13.550802936878966, 14.196938795469631, 9.259889771348455, -1.3895421269151758]"
2017-04-20 15:00:00,"[14.97, 10.981989528795813, -7.621756756756758, -18.50166189111748, -55.880340909090904, nan]","[777.59, 1495.7224083769631, 3103.976756756757, 5744.086790830946, 10648.622613636364, 16397.72511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.24, 13.054659685863875, 4.4656756756756755, -14.684068767908311, -50.57022727272727, -68.00186046511628]","[25.440417542130522, 28.258273890146278, 27.44317074740502, 36.59599001535325, 69.62344505812321, 22.89306391344272]","[12.62319909064487, 7.951764127830539, 13.775967837048697, 17.977303123542534, 12.226665139722755, 4.506914304148369]"
2017-04-20 18:00:00,"[14.456842105263158, 11.01684210526316, -0.17594594594594765, -16.92241379310345, -55.06931818181818, nan]","[767.2221052631576, 1485.2742105263153, 3093.3940540540543, 5739.027931034483, 10651.510681818181, 16391.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.634736842105266, 12.958947368421054, 3.6224324324324306, -14.09448275862069, -50.09560606060606, -68.33906976744186]","[25.180292372483898, 27.518947894251713, 31.023874270066564, 41.931095576322654, 53.047398805193986, 24.355609564965295]","[12.623530401735568, 12.84571674331233, 18.74894509429083, 4.8382955216960415, 19.298460564153423, 11.775303276398047]"
2017-04-20 21:00:00,"[11.953947368421053, 9.015916230366491, 0.2313513513513511, -23.180574712643676, -59.547490494296575, nan]","[763.21798245614, 1474.704554973822, 3083.7080067567567, 5728.22275862069, 10638.592775665398, 16374.481240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.589122807017546, 12.189214659685865, 3.979189189189189, -15.11574712643678, -49.474448669201514, -68.64372093023256]","[23.439552485286228, 30.920850473666583, 40.552472868492735, 58.316757284300635, 70.59849843589035, 35.494765669738484]","[-7.403168434258209, 7.635017387038509, 9.73745648543401, 1.2774506535604997, 36.557525488589484, 12.066418712032975]"
2017-04-21 00:00:00,"[7.621406249999998, -13.729005235602097, -14.789087837837844, -29.76948275862069, -62.44375, nan]","[768.0393750000004, 1472.2866492146597, 3075.653817567568, 5717.700862068966, 10616.436136363636, 16361.707441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.722812499999996, 11.509633507853403, 4.258918918918917, -15.096206896551722, -49.41, -68.26]","[21.756952987848507, 29.025944708659658, 38.43294164274498, 55.48104087833301, 76.67926425526463, 40.578447117102435]","[-13.785336720622974, -8.307586273691932, 8.356095572066515, 1.653991279618851, 35.05850641903897, 8.914958935965418]"
2017-04-21 03:00:00,"[4.803984374999999, -9.053298429319378, -39.71333333333334, -42.14808571428571, -63.48279245283019, nan]","[777.7734375000001, 1472.9362303664925, 3069.9305723905727, 5710.464771428572, 10598.91645283019, 16352.558139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.483749999999999, 8.500209424083769, 4.415084175084172, -14.806285714285714, -49.99698113207547, -67.19720930232558]","[17.285445235055878, 21.086156834572606, 40.71371487080119, 52.83310249491798, 85.38652874946203, 42.552011582924095]","[-19.975053306913072, -13.491540731841258, 5.823202109538102, 1.1226421854685142, 32.16960832805695, 8.361825763268453]"
2017-04-21 06:00:00,"[3.2610937500000006, -8.881458333333327, -41.140335570469794, -36.78242857142857, -62.49196226415094, nan]","[782.8440624999998, 1472.1689583333332, 3067.103758389261, 5704.230971428571, 10576.19603773585, 16335.621627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.847812500000001, 7.908229166666663, 4.275906040268459, -15.145142857142858, -50.63962264150943, -65.93751937984496]","[12.81968678042135, 19.044003195360684, 43.12167190794562, 53.30810585647448, 88.45792692814983, 45.026147750922114]","[-17.05377344427925, -14.082875139768817, 1.1690875420129438, 1.0374493890841903, 33.619348676166155, 8.079787060937837]"
2017-04-21 09:00:00,"[1.9535937500000002, -7.6821354166666636, -40.35130872483222, -32.169230769230765, -54.93150943396227, nan]","[781.6223437499999, 1469.8581249999997, 3059.67288590604, 5691.201538461539, 10548.775056603774, 16310.46488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.247812500000001, 7.348333333333332, 3.3131543624161104, -15.306153846153848, -50.76377358490566, -64.83751937984496]","[11.073292193381334, 19.628457793384328, 42.10035260354556, 51.70089705620377, 87.08381983320449, 43.679492044984784]","[-11.073292193381333, -15.1507974639606, -1.3370022025419084, -2.1078089042225487, 29.52439100133794, 5.899139834526498]"
2017-04-21 12:00:00,"[-0.1167187500000012, -8.723802083333332, -40.82382550335571, -27.794415954415957, -56.14037735849057, nan]","[787.8121093750001, 1475.7279166666665, 3060.5932550335574, 5688.320968660969, 10532.139056603773, 16300.987286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0993749999999998, 6.435312499999999, 2.815167785234898, -15.829515669515672, -51.803396226415096, -63.535968992248065]","[9.144874371133424, 14.945570157314611, 36.148632061698656, 44.816677355980545, 87.54035828319428, 40.40958462701744]","[-10.977936566046914, -13.016263156863744, -4.551341808365096, 2.148522518874545, 32.55924893309892, 5.666039688402595]"
2017-04-21 15:00:00,"[0.6163281250000017, -10.836857142857143, -38.64979933110369, -19.986581196581195, -56.14467924528302, nan]","[794.8035937499998, 1482.9074285714287, 3063.4094314381273, 5684.754045584045, 10529.805094339623, 16289.684000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1087500000000015, 6.548571428571429, 1.7523745819397982, -16.675099715099712, -52.24566037735849, -62.58]","[5.215087098768901, 14.417421049947473, 27.953118289648813, 36.60656586755821, 85.2072496494181, 40.18689269350968]","[-12.942228734598242, -8.372189335444554, -4.136761036419725, 5.775689607564461, 23.219973856086945, 10.27638339302007]"
