,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-26 12:00:00,"[-6.18703125, -8.961145833333333, -19.339696969696966, -43.28057142857143, -68.8602641509434, nan]","[762.0590625000002, 1420.4771875, 2939.6542424242425, 5476.390342857143, 10214.736528301886, 16171.802093023258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.706093750000001, -7.065208333333333, -7.678181818181818, -24.099714285714285, -52.1611320754717, -53.935968992248064]","[26.826357950756137, 26.63759611037602, 44.687966392978, 75.74304264351485, 107.90454205516568, 38.00669032026785]","[-4.727721481097921, -15.495542522114683, 2.673692358196051, 29.764315149764922, 40.52191306189849, 3.0213061588106984]"
2016-01-26 15:00:00,"[-6.904375000000001, -9.130285714285712, -22.161304347826082, -45.04487179487179, -68.93237735849057, nan]","[774.3598437500001, 1431.5489523809522, 2943.425652173913, 5466.011908831909, 10213.321018867926, 16169.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.272500000000001, -7.748571428571429, -9.629565217391303, -25.01811965811966, -51.54264150943396, -54.28]","[24.628690909236255, 22.38768511086292, 40.5346798659869, 74.06692265872522, 107.23872110349595, 36.60490748539432]","[-6.441119790904374, -11.43936370600052, 0.9798741264738313, 31.04926824783585, 39.42361281545656, 4.208142581439333]"
2016-01-26 18:00:00,"[-7.205859374999999, -11.570666666666662, -27.07782608695653, -52.236676136363634, -68.97343396226415, nan]","[784.0689062499999, 1440.6839999999997, 2948.5949163879604, 5463.985880681817, 10216.748679245282, 16173.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.936562499999999, -8.66666666666667, -11.36367892976589, -25.556874999999998, -51.16, -53.98]","[22.33821223130083, 24.12430387362568, 38.48436146176098, 68.8430381803876, 100.03008686001307, 36.651323043224345]","[-7.372927618590935, -11.942888165099758, -2.3474007550538905, 25.177802818884953, 46.19169114840793, 7.885468862484473]"
2016-01-26 21:00:00,"[-8.809302325581395, -16.850476190476193, -40.26695652173914, -49.80477272727273, -69.50421052631579, nan]","[789.2295348837208, 1444.8733333333332, 2946.1456521739137, 5447.644545454546, 10202.475263157894, 16166.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.594883720930231, -6.521904761904762, -12.303478260869566, -26.81909090909091, -50.065263157894734, -53.76]","[20.991185248746774, 24.030793657617068, 39.11030836919915, 64.44901805335539, 90.68547654671617, 36.964202389292275]","[-7.496232866274099, -14.442147830665949, -5.371052360827332, 21.146425431465214, 52.835983279300834, 5.169982371675917]"
2016-01-27 00:00:00,"[-8.938372093023258, -15.499428571428574, -35.000166666666665, -51.95028328611898, -70.24075187969925, nan]","[799.0118604651166, 1453.0275714285717, 2948.3873333333336, 5430.6114164305945, 10186.217894736841, 16162.478000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.1879069767441885, -8.256666666666666, -13.231666666666666, -28.031954674220966, -48.0803007518797, -53.08]","[20.641880235734323, 24.982559724692887, 40.3725184662471, 64.3013834305552, 83.67398519565721, 31.862817656330925]","[-8.474368536115207, -14.881902712782397, -10.90871361818837, 16.789831710754882, 40.51937160107898, 1.5806501824901968]"
2016-01-27 03:00:00,"[-9.573100775193797, -15.782037914691943, -33.651455696202525, -47.226260623229464, -71.38984962406015, nan]","[810.5096899224804, 1463.1977725118484, 2955.8429746835445, 5430.839348441927, 10173.834586466166, 16168.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7871317829457345, -9.246729857819906, -13.99987341772152, -29.371048158640228, -47.21187969924812, -52.84]","[17.43288708623815, 22.44377488697357, 33.67963829084044, 58.77317641406831, 72.12750872526946, 29.216997627135772]","[-11.460823859279982, -16.26036614995262, -12.994437575074132, 7.233223130926369, 22.84311239877223, 1.3890823071160407]"
2016-01-27 06:00:00,"[-10.609767441860466, -17.114245283018867, -34.72405063291139, -57.935903954802264, -71.388202247191, nan]","[817.1637984496127, 1470.4649056603773, 2966.7788607594944, 5442.485338983051, 10182.158988764044, 16169.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.281705426356593, -7.9090566037735845, -13.954936708860762, -28.583446327683617, -48.06786516853933, -53.26]","[12.664355668347229, 16.853164303597204, 25.013868405557144, 41.43926018555239, 52.3635134517875, 29.769172926377937]","[-10.812440949509238, -14.53796619083718, -10.111401891580444, -5.1824270409738675, 2.4831914611739148, 1.001069068249956]"
2016-01-27 09:00:00,"[-11.0037984496124, -18.281421800947864, -40.7, -55.55271186440678, -70.29928838951311, nan]","[821.0037984496122, 1477.5462559241705, 2977.057468354431, 5464.654802259886, 10204.976367041198, 16168.347999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.267751937984494, -7.132037914691943, -13.46126582278481, -27.971581920903954, -49.027415730337076, -53.72]","[10.872536992567666, 14.703546743646532, 21.5886819208108, 29.13179505150125, 37.98236182185931, 30.374481897371854]","[-11.528433709298593, -11.200178401127419, -8.83940198514495, -12.507806961065603, -4.895534927998921, -0.4623131689986515]"
2016-01-27 12:00:00,"[-11.388372093023257, -19.087547169811327, -44.25041009463723, -61.281553672316385, -71.38576779026218, nan]","[826.4195348837211, 1482.3989150943398, 2984.307350157729, 5488.392570621469, 10231.233071161048, 16170.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.418139534883723, -7.596792452830188, -11.98492113564669, -25.42045197740113, -50.06449438202247, -53.76]","[9.328904952159546, 13.82741235769155, 18.601877385877156, 13.08078148393788, 21.911287011422605, 30.86572583108748]","[-9.562556719824338, -8.824628901609863, -12.970166312876964, -22.179220713319648, -19.09179540171305, -3.1297835260827265]"
2016-01-27 15:00:00,"[-11.640615384615383, -20.3263679245283, -44.92577287066246, -52.55504225352113, -65.82887640449438, nan]","[832.4930769230765, 1489.3306603773583, 2996.3481703470034, 5519.588901408451, 10273.621760299626, 16183.423999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.550769230769228, -7.156698113207547, -10.938864353312304, -23.025915492957747, -52.912434456928835, -54.16]","[7.362895242970835, 12.524062014206924, 13.587860800393042, 3.793395238774934, -2.965772141409768, 26.157543428354156]","[-3.889470879679867, -5.757889256205527, -10.91914493080729, -22.55974621721823, -36.1167501464683, -5.203058888170145]"
