,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-03 12:00:00,"[-1.1214615384615443, -4.827393364928912, -11.388006329113924, -35.65470254957508, -56.97270676691729, nan]","[835.4690769230772, 1531.1836492890993, 3120.077563291139, 5752.675297450425, 10643.24030075188, 16334.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.150000000000002, 7.554218009478674, 2.9517088607594957, -12.538186968838527, -51.65774436090226, -69.96000000000001]","[-8.796185670126535, 6.683498153644692, 30.059037623691875, 49.89066607292356, 59.263715714895284, 60.575026706578456]","[-19.467034908380786, -16.19720171541263, -25.68010864313637, -2.343884177019632, -6.156458847149912, -16.446518278873103]"
2017-11-03 15:00:00,"[0.7621705426356591, -14.335566037735848, -8.70262658227848, -31.794929577464785, -56.40548872180451, nan]","[851.0431007751938, 1544.1225471698115, 3131.9391772151903, 5760.359154929578, 10651.053609022556, 16346.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.54, 7.722075471698114, 2.53398734177215, -13.213521126760563, -52.1006015037594, -70.47999999999999]","[-15.296707424474247, -12.93172193261643, 26.364993300362197, 47.3018021450024, 58.87819871984182, 57.878778744389685]","[-12.878618653169205, 5.537729790478555, -21.037148143558944, -0.9104510940724397, 3.42520735237382, -12.91410759820379]"
2017-11-03 18:00:00,"[1.2969230769230744, -15.834764150943398, -7.041139240506331, -27.79322033898305, -56.21029962546816, nan]","[850.4464615384619, 1546.1341509433962, 3139.062784810127, 5761.502005649717, 10653.845842696628, 16349.385999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.064615384615381, 8.973018867924528, 2.0881012658227833, -14.436553672316384, -52.28771535580524, -70.47999999999999]","[-13.316175021486243, -2.4366744240981424, 24.086620234992466, 43.074394539407066, 54.103074410130446, 57.4158520263386]","[-9.515014990867634, -6.269855281996225, -8.382836889772427, -1.116806970428246, 11.784597361449807, -7.715993784963142]"
2017-11-03 21:00:00,"[1.4258914728682164, -15.232028301886794, -8.35495238095238, -25.057053824362608, -57.15541353383458, nan]","[843.8905426356591, 1540.571603773585, 3136.1219999999994, 5758.841756373938, 10647.748796992482, 16352.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.464806201550386, 9.62443396226415, 2.2765079365079397, -15.584079320113315, -51.26075187969925, -70.53999999999999]","[-15.35527502627187, -5.1703184211186715, 20.913444811078307, 36.24970577203339, 47.24557393037295, 57.31721952825784]","[-5.333322989809485, 0.6437119130756664, 3.7234227827214994, -5.979391797165969, 12.87829061869649, -2.967756989630011]"
2017-11-04 00:00:00,"[-0.22139534883721645, -14.363867924528304, -8.266349206349208, -24.142011331444763, -58.4690977443609, nan]","[838.841627906977, 1539.1437264150943, 3135.9123809523808, 5761.797847025497, 10649.955263157895, 16354.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.614418604651163, 10.055094339622642, 2.0098412698412695, -15.629971671388104, -50.580300751879705, -70.62]","[-21.818138686307474, -6.722858910023992, 17.131699679507246, 26.373183767565678, 45.60854334183259, 57.46547572808623]","[1.8701174707194954, 8.838848381980851, 14.135919520473609, -7.2047964579523125, -0.9347053065262223, -4.993217734560831]"
2017-11-04 03:00:00,"[1.0527131782945767, -10.89127962085308, -8.33, -26.957272727272727, -57.136503759398494, nan]","[830.8053488372091, 1531.900947867299, 3130.54, 5762.590909090909, 10649.091165413534, 16355.545999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.271782945736434, 10.457535545023696, 2.74, -14.96, -50.750977443609024, -70.02]","[-23.542221335563067, -5.309899153331054, 14.956794859073264, 22.198481261510775, 50.14699257739737, 54.47888453529771]","[15.310923020414213, 17.906554185628284, 24.283424131361695, -1.387770051345985, -16.886474649445226, -7.286455639726313]"
2017-11-04 06:00:00,"[4.5096875, -1.2027142857142896, -4.979096989966559, -26.749460227272728, -55.81533834586466, nan]","[820.7899999999998, 1522.2207142857146, 3118.5018394648837, 5752.483806818182, 10637.10037593985, 16345.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.318125, 9.765714285714287, 2.2015384615384583, -14.660568181818183, -51.62466165413534, -70.12]","[-15.087135999366737, 2.3255907584823374, 14.173191356491147, 22.291913763662194, 57.130493633324505, 51.90564249291561]","[22.999393826775357, 21.49527654738481, 22.57502954009931, 14.881218985474074, -5.9996541375945105, -7.564812846173605]"
2017-11-04 09:00:00,"[7.803255813953484, 9.059999999999999, -7.71321070234113, -27.847008547008546, -56.913999999999994, nan]","[809.2460465116276, 1511.9764285714286, 3104.401739130434, 5735.816068376068, 10617.057849056604, 16334.725999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.684186046511627, 9.29, 2.265083612040137, -13.92923076923077, -52.3188679245283, -69.44]","[-6.686807458173943, 14.474771550719572, 18.80674097792488, 30.86423821266819, 69.2705951457572, 49.002865372190335]","[22.078447776204758, 17.6833656784489, 24.646702512314008, 21.465478293250627, -2.108553705073518, -6.251334682688874]"
2017-11-04 12:00:00,"[10.71333333333333, 9.265468749999998, -6.655302013422817, -32.00714285714285, -58.3788679245283, nan]","[792.503333333333, 1500.8228125000005, 3091.9952013422817, 5724.848571428572, 10596.261132075471, 16333.818062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.806666666666663, 10.257187499999997, 2.400067114093961, -14.217142857142857, -50.45056603773585, -68.81503875968991]","[-1.823256325721074, 14.127072529776715, 24.340661212666543, 42.5452658565407, 80.80019386914498, 50.95492769526709]","[22.74370273610909, 13.79302924477496, 26.10706791726264, 16.003821869189938, -18.000368337282065, -5.249027387938127]"
2017-11-04 15:00:00,"[12.582265625, 9.287382198952882, -8.458181818181815, -31.18468571428572, -54.93150943396227, nan]","[788.0434374999998, 1497.2535078534029, 3087.554983164983, 5722.5516, 10607.836339622641, 16337.128914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.76578125, 10.003350785340315, 2.263905723905727, -14.004571428571431, -50.3388679245283, -68.73441860465115]","[8.173066427072186, 16.092565868574866, 32.49300457913335, 49.62261992052902, 83.59007648665663, 53.15840537437086]","[23.05594650806527, 15.165810914898435, 22.314256489442286, 3.237428398556277, -33.49221996051231, -3.4306665792744098]"
2017-11-04 18:00:00,"[12.31296875, 9.56068062827225, -12.143737373737371, -32.404, -54.72237735849056, nan]","[775.0545312499999, 1484.098272251309, 3077.1064646464647, 5720.046285714286, 10614.015094339622, 16334.087441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.4728125, 9.80701570680628, 3.480404040404041, -13.317142857142857, -50.53094339622641, -68.41503875968992]","[11.796372903071541, 15.205977415256223, 37.40833767000519, 49.224964064633774, 85.676157453972, 52.649490171122125]","[21.319870596570958, 16.34200582377907, 15.309621390501729, -3.027876621580417, -29.107807132579477, -3.105653459563397]"
2017-11-04 21:00:00,"[12.582608695652175, 7.76539267015707, -11.866486486486487, -29.08198275862069, -54.88920454545455, nan]","[763.0091304347826, 1469.930732984293, 3073.802060810811, 5718.397155172414, 10618.287272727273, 16334.782790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.861739130434783, 8.50125654450262, 4.850810810810809, -12.824655172413793, -50.83159090909091, -68.0537984496124]","[14.205574996386325, 21.0157588440195, 31.80797535268267, 51.892587392707284, 83.55200580409749, 50.31801947430166]","[16.3193718571584, 15.724072694588408, 6.008528243452497, -4.999288300090252, -21.51257535670157, -2.9645054912751134]"
