,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-11 12:00:00,"[0.15387596899224806, -5.6287142857142785, -15.206308724832214, -31.444501424501425, -64.44294339622641, nan]","[793.9590697674419, 1488.0311428571426, 3031.7395973154357, 5588.58754985755, 10421.95283018868, 16100.410000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.746201550387596, 4.520000000000003, -8.0593288590604, -19.371680911680915, -53.935094339622644, -59.620000000000005]","[32.37526508002837, 24.282844592478906, 25.612200624171447, 50.67181703462218, 59.67534500887708, 35.737995637855505]","[10.216213694575353, 3.483453208042281, -11.016950543634168, -27.531835842928476, -61.6609018891191, -20.77162881886304]"
2018-04-11 15:00:00,"[-0.3607812500000009, -2.2013612565445038, -16.40197986577181, -23.652857142857144, -62.936603773584906, nan]","[791.1257812500003, 1487.4804188481678, 3038.5156711409395, 5604.338571428571, 10444.687547169811, 16121.002325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.705625000000001, 5.263560209424081, -6.46234899328859, -19.774285714285714, -53.71094339622642, -60.88093023255814]","[26.931442729210026, 24.909118391343725, 25.38566223443401, 45.76179523997592, 68.75795401576511, 36.62210868805588]","[11.680008175733224, 4.850370075893565, -1.1788745742944409, -30.90990209358363, -56.669416292885856, -14.378575453797781]"
2018-04-11 18:00:00,"[2.774609374999999, -1.4670157068062766, -16.227852348993284, -20.984899713467048, -58.355000000000004, nan]","[787.0368750000004, 1482.0346073298426, 3045.454362416107, 5627.405702005731, 10472.225, 16143.837131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.729062499999998, 5.659895287958113, -3.392214765100669, -18.47117478510029, -53.41, -62.41813953488372]","[14.19049537147548, 20.096165862419156, 25.81536104004863, 44.97659560683514, 75.3280573850919, 41.92031784445783]","[14.809631778446029, 6.075085406144695, -3.384229836266659, -29.013523699345285, -51.800580793928376, -11.193072551917265]"
2018-04-11 21:00:00,"[4.57890625, 2.494607329842931, -14.847364864864867, -19.625845272206305, -57.24363636363636, nan]","[775.7754687499998, 1477.4642408376965, 3049.2945270270275, 5640.4996561604585, 10487.508636363636, 16153.868372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.755625000000002, 6.042617801047118, -1.5404054054054075, -17.6465329512894, -53.14939393939394, -63.21813953488372]","[11.292847251590912, 14.941160926115602, 30.8056828857723, 48.27676399355918, 82.12185515761549, 47.95801223725524]","[16.331961224925795, 16.387542454417485, -5.656379294398275, -22.448339223536177, -46.915477633535126, -14.48334247152558]"
2018-04-12 00:00:00,"[5.631052631578948, 2.8154450261780113, -7.967373737373738, -17.57956896551724, -58.55053231939163, nan]","[763.5310526315789, 1467.664345549738, 3048.872962962963, 5646.214827586207, 10495.101178707224, 16162.747519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.179473684210526, 7.529005235602096, -0.1350841750841758, -15.90396551724138, -54.074448669201516, -63.27937984496124]","[12.738985065458666, 24.252977785491776, 41.669099781046526, 51.67550741597111, 80.1329336997873, 49.74034421126585]","[27.012657040514316, 19.98501997958159, 0.14733870818023417, -10.09457555160565, -29.394275723432997, -19.7058962354262]"
2018-04-12 03:00:00,"[5.797719298245614, 4.215263157894737, -11.036891891891893, -18.135172413793104, -58.53566539923954, nan]","[751.8298245614037, 1460.3369473684213, 3045.4879054054054, 5650.48433908046, 10492.403574144486, 16175.669457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.990877192982456, 9.809473684210525, 0.8839189189189187, -16.37264367816092, -54.16228136882129, -62.424341085271315]","[20.511731569634687, 33.79588048648002, 46.22246400686639, 52.955016101231564, 78.61048400724458, 47.88492012043268]","[37.16285432576332, 20.90287957192517, 2.3685263943566217, -17.530788558501044, -8.950614729471068, -27.86535256307237]"
2018-04-12 06:00:00,"[5.477017543859649, 2.583052631578947, -4.882033898305084, -31.562651296829976, -62.88551330798479, nan]","[736.51350877193, 1445.7181052631583, 3034.515762711864, 5655.465763688761, 10467.546311787071, 16189.387984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.916315789473684, 10.676842105263155, 1.7654237288135592, -16.50870317002882, -53.75315589353612, -62.58093023255814]","[28.79966252422025, 43.4453919242146, 39.359570750173745, 49.764176738659394, 78.1025182222666, 43.7747630504573]","[36.304149875336925, 20.06248330968498, 10.04651771076494, -11.008032712490039, -17.365489942085745, -27.02373722698671]"
2018-04-12 09:00:00,"[5.669298245614035, 7.363315789473685, -8.621559322033896, -35.21583815028902, -60.05277566539924, nan]","[720.9849122807015, 1429.3040000000003, 3030.186542372881, 5657.89901734104, 10470.31980988593, 16197.307286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.361052631578948, 11.04578947368421, 3.382033898305089, -15.951040462427747, -55.14973384030418, -63.4584496124031]","[30.620145692381, 42.9659074740449, 32.026851432222465, 47.0130217694233, 66.7999988745509, 41.379633195714156]","[33.50942781115545, 12.06214020626665, -4.147905217160519, -14.832326811938945, -29.831674041748048, -23.773117446587115]"
2018-04-12 12:00:00,"[6.444210526315789, 6.90842105263158, -6.159591836734693, -26.852536023054757, -64.1419391634981, nan]","[721.9575438596493, 1427.9622631578945, 3035.178775510204, 5662.703544668588, 10488.09741444867, 16206.11542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.79438596491228, 11.226842105263156, 3.4583673469387763, -16.004668587896255, -54.59422053231939, -62.63751937984496]","[32.596527605290454, 45.74888405218553, 36.03499683211883, 54.55570746414145, 68.68819710472987, 38.778053449757586]","[26.460164806658767, 2.441762474051212, 3.580567609852874, -22.821533687158457, -29.379063159110572, -22.28775933403331]"
2018-04-12 15:00:00,"[8.15298245614035, 5.432631578947368, -10.737619047619049, -25.64449567723343, -59.14893129770993, nan]","[727.0036842105267, 1433.8363157894737, 3051.120136054422, 5684.224495677234, 10521.893740458016, 16231.809224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.979473684210523, 12.74, 4.208707482993196, -15.685360230547552, -54.14091603053435, -63.11813953488372]","[27.26135399466691, 35.6987041638635, 41.216360856820955, 51.93102210446635, 62.594786640146225, 39.16275517189597]","[18.65171308918814, -1.6391422226094385, -0.33064409705840875, -16.865788551881213, -38.22633827063602, -15.380976804999596]"
