,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-19 12:00:00,"[-5.9710769230769145, -17.937582938388623, -13.68742857142857, -12.243824362606231, -59.21796992481203, nan]","[840.979538461538, 1540.2451184834126, 3136.7877142857146, 5793.152861189801, 10754.394360902255, 16434.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.23846153846154, 9.074597156398104, 4.682857142857141, -11.298243626062323, -47.30962406015038, -68.92]","[15.609721303540706, 15.890842470767629, 24.668009007644667, 47.35864494412154, 95.85996648925713, 56.91737730745809]","[14.269321922901492, 13.5327367045902, 8.928442448726019, 6.235812920892598, 1.2152437324671537, -0.868295134418818]"
2018-10-19 15:00:00,"[-4.216589147286821, -19.98728571428572, -0.07176666666666938, -13.906931818181816, -53.11842105263158, nan]","[824.5992248062015, 1522.4202857142855, 3113.046033333333, 5779.621704545455, 10738.683759398496, 16425.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.595038759689922, 8.370952380952382, 3.6703333333333354, -11.081590909090908, -47.09458646616541, -68.78]","[22.07395192279924, 22.804234116221267, 36.38385908193396, 53.91040846108886, 108.04925621362928, 58.42122037884334]","[16.399634491413472, 14.553731607672683, 18.065932888892586, 5.572179415193577, 13.471205624923611, -0.30181690910342923]"
2018-10-19 18:00:00,"[-3.502187499999999, -9.649428571428587, 4.13274247491639, -17.767863247863243, -49.81917293233083, nan]","[799.22203125, 1496.6782857142853, 3092.1315384615377, 5754.6874358974355, 10726.939135338345, 16411.724000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.399375, 7.72857142857143, 4.375451505016724, -11.636068376068375, -45.71601503759399, -67.26]","[26.962043420232945, 30.15503330111486, 49.26543674483179, 63.36153531861012, 109.1765390963025, 59.66124744216629]","[16.59902076314054, 18.08675285486986, 6.997691439986762, 8.751006666891517, 35.530480555564644, 3.1434200553865193]"
2018-10-19 21:00:00,"[2.331953125, 5.317447916666669, 2.987777777777779, -38.14391428571429, -49.95371212121212, nan]","[774.4425000000001, 1469.6331250000005, 3066.431111111111, 5720.6116, 10694.382045454546, 16389.80906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.9415625, 6.2759374999999995, 3.6652525252525265, -10.704857142857145, -45.51795454545454, -65.93596899224805]","[25.562175010554917, 38.84999666682205, 48.22759155751488, 77.20924587668112, 119.01405945666261, 61.892482278425895]","[15.813775021602641, 7.766264008840791, 1.9501350188728663, 11.71685537435657, 33.597035958885655, -1.0084691341385272]"
2018-10-20 00:00:00,"[5.87765625, 4.673612565445025, -6.2541414141414124, -43.37575931232091, -49.94532075471698, nan]","[769.2842187499998, 1463.830314136126, 3056.490404040404, 5694.170028653295, 10653.038, 16364.223798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.585312500000001, 4.876649214659685, 1.403636363636365, -12.54051575931232, -45.43094339622641, -65.13596899224805]","[31.47622953221556, 34.955973786464114, 32.52468374492554, 72.4340801079245, 131.2237473906446, 62.781612085638585]","[5.752128361335563, -15.339380641794678, -11.625084592287191, 5.665769634037042, 34.253867902617074, -2.31247407230989]"
2018-10-20 03:00:00,"[8.598188976377953, 5.851874999999998, -12.65835016835017, -34.54893982808022, -49.92159090909091, nan]","[772.8685039370077, 1473.0318750000004, 3057.478956228956, 5687.839684813754, 10613.528106060607, 16341.681317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.851811023622046, 6.014999999999998, 1.0272053872053866, -13.68320916905444, -45.14333333333333, -63.87627906976744]","[31.09880536979651, 28.0086146772681, 34.28313132354015, 57.75870962773175, 142.17610421487493, 59.4220069371471]","[-8.08224253305945, -26.560220958555032, -11.798950205767753, -9.897405002906307, 35.39837005322692, -2.2227820611065394]"
2018-10-20 06:00:00,"[4.585468750000004, -1.462041884816755, -23.99888888888889, -39.37487106017192, -52.282613636363635, nan]","[775.5137499999998, 1471.855759162304, 3047.103333333333, 5668.265931232092, 10572.330606060606, 16316.539224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.480625, 5.078219895287957, 0.9564983164983192, -13.672607449856734, -45.965681818181814, -63.1568992248062]","[16.104167300782446, 20.091259043832103, 44.20293245857463, 65.33371890509305, 145.825937581511, 57.62570364505359]","[-26.278727835795134, -22.278084253462172, -11.392255754773352, -11.393233422777932, 34.774056570137034, -4.514217588379307]"
2018-10-20 09:00:00,"[-0.09765625000000167, -7.415026178010465, -36.00676767676768, -32.854441260744984, -63.4775, nan]","[778.7764843750002, 1469.0183246073293, 3033.5713131313128, 5639.986934097421, 10514.9025, 16287.940077519379]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.550156249999998, 3.1112041884816772, -0.33373737373737167, -14.667449856733523, -47.635, -63.018139534883716]","[12.83540085520206, 20.366002674413586, 49.88386691299933, 77.83493768970777, 130.5468404121844, 60.069006338488435]","[-24.514557560807564, -23.90946981062567, -11.179824599515833, -14.379395743840249, 22.94258517791012, -4.157560077522168]"
2018-10-20 12:00:00,"[-4.500546875, -5.168333333333333, -32.90791946308725, -53.26137142857143, -65.18064150943397, nan]","[782.9435156250001, 1470.7016666666666, 3017.7387919463085, 5605.754142857143, 10463.579886792453, 16264.305038759689]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.403281249999999, 1.7077083333333332, -4.078791946308724, -17.48142857142857, -48.66226415094339, -61.71813953488372]","[15.803470825655662, 23.92455155099708, 51.49078787012904, 81.25934683391488, 121.42420043829168, 65.68788603832076]","[-23.601999720908932, -28.191739237222205, -20.455050013581527, -23.85605578392051, 11.703362786625618, -7.145879653452089]"
2018-10-20 15:00:00,"[-0.1065624999999989, -4.548795811518321, -38.70181208053692, -50.2908, -66.48534090909091, nan]","[788.5476562499997, 1474.9302617801043, 3012.3089261744967, 5579.868285714286, 10428.844393939393, 16256.751705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.272812500000002, 1.083979057591626, -6.177449664429531, -20.15885714285714, -47.801287878787875, -60.59720930232558]","[25.540630122486554, 30.669724169533644, 46.857459847305364, 85.13121905008002, 124.95034476087862, 63.00709471395364]","[-8.550035205122395, -21.010291241203632, -16.944411096049237, -34.30757449713809, -3.758378146840852, -13.186445922880235]"
