,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-30 12:00:00,"[9.530697674418606, 9.464761904761897, 1.6310702341137142, -9.263418803418801, -46.88169811320755, -77.47800000000001]","[823.1230232558136, 1544.2625714285718, 3177.217759197325, 5882.626495726496, 10980.936226415095, 16733.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.50511627906977, 14.336190476190476, 9.064749163879595, -6.272820512820512, -40.033584905660376, -66.68]","[-5.542368025466598, 1.3864979222606133, 16.520225010755702, 27.49134729507129, 41.016569276086564, 8.57990144153589]","[13.188068927046567, -1.7792893104671197, -10.145878096402411, -12.209139013329837, -34.85430315390594, -14.590228485309284]"
2010-07-30 15:00:00,"[9.542109375000004, 9.54140625, 2.64, -11.112621082621082, -45.09547169811321, -77.47945736434109]","[820.7103906249997, 1542.0476562500005, 3173.376510067114, 5882.871082621083, 10979.28641509434, 16734.18984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.138437500000002, 14.657187499999997, 8.379261744966445, -5.518119658119659, -39.38452830188679, -67.20186046511628]","[-3.4197574918295706, 1.2177555456170386, 11.554536724498686, 26.731500375673644, 40.38275702113179, 14.599642541358904]","[10.294837769389671, -1.3115078264254465, -8.961403491115068, -10.336839445560605, -18.94326731107565, -13.42600737966222]"
2010-07-30 18:00:00,"[11.556875, 6.74424083769633, 3.585335570469798, -13.198342857142858, -43.44437735849057, -77.47945736434109]","[809.9856250000001, 1534.3879581151837, 3170.0045302013427, 5883.500971428572, 10983.133886792453, 16739.87899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.096249999999998, 16.049424083769633, 8.743020134228185, -5.938857142857143, -39.16943396226416, -67.28248062015504]","[-2.6789586238317877, 2.453276652594713, 11.623213274525568, 31.453592951828927, 47.313316584908996, 11.754451911609957]","[9.162808138438585, 4.082701377474221, -2.8263527475610446, -9.26380680182149, -20.986249543720913, -13.144097713502187]"
2010-07-30 21:00:00,"[12.215625000000001, 5.91109947643979, 3.6, -15.047277936962754, -42.93560606060606, -77.47945736434109]","[795.0749999999996, 1523.2532984293196, 3162.984814814815, 5876.376561604585, 10980.878333333334, 16740.76558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.665000000000003, 17.34, 9.247407407407406, -6.473180515759314, -39.04030303030303, -67.28403100775195]","[-1.3466733092761185, 4.492364998003166, 13.89312246883848, 30.650563536842494, 48.65516575287259, 13.124592554077816]","[8.747573028486718, 7.344258660508439, 0.26002358236564477, -12.014123260444078, -17.1660119486633, -11.105484734563884]"
2010-07-31 00:00:00,"[12.226521739130435, 10.428324607329841, 4.858310810810812, -9.992988505747125, -42.69795454545455, -77.47945736434109]","[785.3241739130439, 1514.863926701571, 3152.5740540540537, 5862.593448275862, 10972.840454545454, 16741.687751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.966086956521735, 17.478219895287957, 8.837972972972976, -6.471494252873563, -38.67022727272727, -66.50186046511628]","[-3.8999184245774012, 7.0093928936826915, 15.229686023974736, 25.648908497230398, 54.863672672278, 12.479570209108127]","[6.989212001551012, 5.693997178770142, 0.16759162842158903, -9.92553562019647, -12.490355365606534, -12.379141370830729]"
2010-07-31 03:00:00,"[11.091491228070176, 14.89581151832461, 4.019695945945948, -8.92779369627507, -46.83477272727273, -77.47945736434109]","[784.5015789473682, 1515.7124083769636, 3154.477128378378, 5865.448481375358, 10965.596136363636, 16749.792015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.147894736842108, 17.555183246073295, 9.131554054054055, -6.694957020057306, -38.52704545454545, -66.34217054263566]","[-4.673690355047511, 10.888270209663077, 15.565939569841325, 18.387324453808418, 51.45442620499176, 8.0447646945146]","[13.782735189164084, 9.041465053063567, -3.141232496538626, -12.318004927865058, -25.798886450965067, -13.816742264253296]"
2010-07-31 06:00:00,"[11.050964912280701, 16.204, 3.591891891891895, -9.82637931034483, -43.92102661596958, -77.47945736434109]","[767.7470175438593, 1499.5639999999996, 3140.212432432432, 5852.960517241379, 10948.937490494296, 16737.49046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.359298245614035, 17.6, 9.402162162162165, -6.979540229885059, -38.96228136882129, -67.56310077519379]","[1.905693108090782, 12.64661858285704, 16.08384908371514, 23.732488675815237, 42.598314320070095, 12.33015764549145]","[17.29894518770614, 9.8419339268121, -3.345524572314913, -12.566986065342169, -26.07022942743834, -5.902392042484381]"
2010-07-31 09:00:00,"[13.799999999999997, 15.528947368421052, 5.0217905405405405, -11.119510086455332, -52.84219696969697, -77.47945736434109]","[761.1115789473681, 1492.1742105263156, 3132.2499324324326, 5845.139711815562, 10939.224507575758, 16718.545968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.168947368421055, 18.061052631578946, 8.872094594594595, -6.589971181556197, -38.88840909090909, -67.80496124031008]","[7.166771937387611, 13.97383777977673, 19.22731425756824, 27.845159829812783, 53.150045107944564, 16.214013741620402]","[16.77876657261506, 4.095294756782196, -2.125675944113735, -14.051647325105227, -30.396682636212137, -8.569633100916011]"
2010-07-31 12:00:00,"[17.60087719298246, 14.342421052631583, 6.5045762711864406, -27.232997118155616, -59.78844106463878, -77.47945736434109]","[754.3098245614038, 1486.9481578947364, 3128.834406779661, 5843.956974063401, 10927.72752851711, 16707.286899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.16280701754386, 18.39263157894737, 9.182372881355933, -6.42829971181556, -38.93718631178707, -66.54372093023257]","[12.26853927515589, 14.696121531734267, 21.566318982328955, 23.828042522458492, 55.11829391996647, 15.94259423267361]","[10.593328382851807, -0.8184584282263174, -6.782233370217245, -12.89737694783042, -34.00664365051494, -9.375049096683648]"
2010-07-31 15:00:00,"[18.693508771929825, 14.254315789473686, 2.2170169491525384, -35.85368876080692, -65.66224334600761, -77.47945736434109]","[756.8828070175442, 1489.8650526315787, 3130.962644067797, 5847.858674351584, 10919.378365019013, 16712.94821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.313684210526315, 18.25684210526316, 9.695254237288134, -6.373256484149855, -39.55619771863118, -65.88093023255814]","[11.201255110876364, 13.467419034751407, 18.456909639459756, 28.82439459864744, 55.72779944535935, 14.808410810336678]","[5.288264486746709, -1.667104757040582, -6.672009420571074, -19.310005285834688, -37.20205940896917, -8.941177010941548]"
2010-07-31 18:00:00,"[19.38587719298246, 15.839421052631575, -4.920372881355936, -26.234092219020173, -58.80908745247149, -77.47945736434109]","[757.2642105263158, 1490.2322105263163, 3133.2428474576272, 5849.431671469741, 10921.95885931559, 16716.657364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.14701754385965, 18.047368421052628, 10.495593220338982, -6.496311239193083, -39.79117870722433, -65.90341085271318]","[8.103228259932262, 11.543443628542784, 17.75880679943024, 28.951521552847883, 54.134393152873024, 15.946255239372483]","[2.466082668532919, 0.3317763625785742, -7.5287317571933325, -21.02701478099278, -38.98875214390425, -11.941676832734172]"
2010-07-31 21:00:00,"[20.29578947368421, 15.782105263157895, -6.690169491525424, -23.905433526011564, -57.46160305343511, -77.47945736434109]","[750.2631578947372, 1484.7047368421051, 3129.4918644067798, 5847.411502890173, 10925.971908396947, 16713.30031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.617192982456135, 18.60842105263158, 10.68915254237288, -6.186011560693644, -39.35083969465649, -66.44527131782945]","[8.788546128637185, 11.832905000029394, 16.435852158646046, 29.49250245636664, 55.177481407205256, 17.01526161283123]","[-3.572342379309451, -4.56269143884359, -9.54637747885551, -22.52011628965962, -42.522252341428654, -14.547621948014013]"
2010-08-01 00:00:00,"[20.386052631578945, 14.269894179894182, -10.73684745762711, -30.320809248554912, -61.28372623574145, -77.47945736434109]","[751.4400000000002, 1484.7517460317456, 3127.922440677966, 5845.864566473988, 10926.640760456274, 16722.228217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.447894736842105, 18.701904761904764, 10.50033898305085, -5.854219653179191, -38.91855513307985, -65.74527131782946]","[6.209303754160815, 9.400928617133742, 15.354884845514599, 25.909012101311465, 58.22243461176769, 13.597649520513023]","[-8.550336866534774, -9.216466185978517, -8.909425624704483, -26.2043296536214, -48.97873233204288, -19.463307955844886]"
2010-08-01 03:00:00,"[19.867105263157892, 13.244105263157902, -15.930169491525419, -35.09314121037464, -61.28673003802282, -77.47945736434109]","[762.8545614035091, 1493.3829473684204, 3135.305796610169, 5854.025648414986, 10931.38874524715, 16735.326279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.001403508771926, 18.303157894736845, 10.503728813559324, -5.4248414985590765, -38.7641825095057, -66.14372093023256]","[0.9328795973098223, 6.555340539570423, 13.580956699597763, 22.72260814351255, 61.85805549793342, 12.504372341505135]","[-15.426468006838206, -10.521596120096023, -10.697753770748584, -26.039561283672313, -53.97913931991927, -17.034665183830146]"
2010-08-01 06:00:00,"[18.969473684210527, 10.957368421052632, -18.916576271186443, -29.98112391930836, -62.88587121212121, -77.47945736434109]","[762.2173684210526, 1490.0042105263158, 3130.2528474576275, 5853.283948126801, 10927.011704545454, 16726.97945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.862807017543858, 17.761052631578945, 10.9664406779661, -5.138674351585015, -39.36909090909091, -66.60341085271318]","[-0.7772533346187596, 5.848902524632691, 13.589075058241459, 26.755625026417498, 58.30014462360281, 9.601990438119602]","[-13.699723379782942, -9.748401740145008, -11.412990490839151, -28.811481753586524, -56.4724110750578, -13.118636892828505]"
2010-08-01 09:00:00,"[17.86842105263158, 8.232000000000008, -22.009796610169488, -34.735689655172415, -59.15847908745247, -77.47945736434109]","[762.7515789473688, 1488.7719999999997, 3127.019830508474, 5853.305, 10927.096730038023, 16718.72472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.23473684210526, 17.410000000000004, 11.106101694915257, -4.773218390804599, -39.43566539923954, -67.50031007751937]","[-1.94508740846821, 4.830532617001214, 14.331537414887606, 24.137800368341026, 52.25068472662457, 15.167542088591263]","[-12.890922660964991, -11.700039257886585, -13.030934292949397, -27.187827854018288, -61.48803836829539, -11.295421241849915]"
2010-08-01 12:00:00,"[16.810526315789478, 7.5268586387434615, -21.395135135135142, -24.66905172413793, -51.339695817490494, -77.47945736434109]","[772.7099999999998, 1496.8716753926697, 3133.26, 5858.874310344828, 10937.035095057034, 16712.513643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.671578947368424, 16.886073298429324, 11.164324324324323, -5.3065517241379325, -39.00562737642585, -67.72124031007752]","[-3.097110885306866, 13.454245218320496, 11.875197845359084, 23.923592156576543, 47.876824798814766, 16.90549918155999]","[-12.612677854772508, -0.38449779376477555, -16.110308371107507, -25.052488360961, -63.3159500950617, -16.463838979682887]"
2010-08-01 15:00:00,"[17.28859375, 8.946963350785342, -18.557837837837834, -23.085873925501435, -50.2719696969697, -77.47945736434109]","[786.4614062500002, 1509.9119371727747, 3144.2045945945943, 5869.649541547278, 10948.98893939394, 16722.656279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.5978125, 16.390785340314135, 10.704864864864865, -5.1895128939828075, -40.00090909090909, -66.14372093023256]","[-0.6078716556371597, -1.8580828093039272, 7.1078557276916765, 19.98534864232791, 43.1962172405872, 11.047513064533657]","[-7.396156062209748, -8.94160143228113, -15.620191009038571, -24.13915545144615, -58.8299531812716, -20.14141594108352]"
2010-08-01 18:00:00,"[16.979062499999998, 12.46701570680628, -18.539023569023573, -20.955214899713464, -50.97817490494296, -77.47945736434109]","[790.8393749999998, 1518.2512041884818, 3153.5836363636367, 5880.595214899713, 10968.292243346008, 16744.116744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7025, 15.73895287958115, 10.83292929292929, -5.360286532951286, -39.674068441064634, -65.5615503875969]","[-0.589326511018966, -1.2789240908221797, 5.967563808213291, 19.599621540888887, 41.554032026147574, 8.058109074232519]","[-8.165323008296514, -8.660528422440308, -12.93448927535322, -17.967968413174464, -56.02529908188532, -13.920233701167467]"
