,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-06 12:00:00,"[1.78703125, -3.8, -14.306577181208059, -30.12413105413106, -57.170566037735846, nan]","[807.0040624999999, 1509.81, 3083.795369127517, 5703.63792022792, 10642.44566037736, 16484.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.9165625, 7.54, 0.1275838926174491, -15.413276353276355, -47.50716981132075, -61.66]","[-10.889289896707494, -11.06790766013774, -3.8578787160378916, 9.345002123344342, 49.59281475219372, 9.922914790250752]","[-4.881246453219269, -11.457151479607152, -14.346799957784434, -27.180110970193844, -69.21945018444427, -17.41084036068974]"
2012-06-06 15:00:00,"[3.3232558139534873, -4.182291666666668, -16.375838926174488, -30.502857142857142, -57.28452830188679, nan]","[805.0818604651165, 1507.3275000000003, 3084.3757718120805, 5705.631428571429, 10641.83, 16471.12124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.414418604651162, 7.664999999999998, 0.5688590604026861, -15.588571428571427, -47.68452830188679, -61.33441860465116]","[-11.521924866061402, -16.50109869978671, -5.785387700883645, 5.637422461655877, 52.45147815172002, 12.999665803715011]","[-6.1488899307790446, -9.122330321431042, -13.799393796517478, -22.37503361367995, -64.01218919701412, -18.563789613526946]"
2012-06-06 18:00:00,"[6.1248837209302325, 3.7285714285714286, -15.452608695652174, -31.356923076923078, -60.212075471698114, nan]","[818.8554263565893, 1524.1219047619047, 3099.804448160535, 5721.5607692307685, 10654.864716981132, 16491.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.156279069767441, 7.497142857142857, 0.06541806020066898, -15.588205128205125, -46.973207547169814, -61.44]","[-9.590993448469792, -11.491098289964864, -8.135167221257825, 8.018803740731899, 51.72594289499507, 13.883689276289]","[-4.3485711278223675, -5.842201073084395, -10.161360432892023, -21.841075686529948, -67.60340421521903, -20.455328305345233]"
2012-06-06 21:00:00,"[7.8375, 5.742916666666666, -17.41590604026845, -32.27547008547009, -60.4988679245283, nan]","[812.324375, 1521.4895833333335, 3101.668926174496, 5727.840085470085, 10674.604528301887, 16500.856589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.58765625, 8.875416666666665, 0.622550335570472, -15.165982905982904, -45.803396226415096, -60.895658914728685]","[-6.477260000990381, -7.562901819232032, -6.032505495929686, 9.108774368029737, 55.27779562586683, 15.958351543224426]","[-3.949664296074949, -5.423703579391236, -7.820038545035388, -25.335214545701383, -68.69749389605032, -21.779333969153576]"
2012-06-07 00:00:00,"[9.03875, 6.443906250000002, -19.532617449664432, -30.283028571428574, -58.88333333333333, nan]","[810.3896874999997, 1520.4954687499996, 3104.7724832214767, 5735.533828571429, 10691.351742424244, 16513.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.883750000000001, 9.201979166666671, 1.3567785234899317, -14.144, -45.775151515151514, -60.93286821705426]","[-5.048056677889555, -6.010034993892421, -3.842944931562756, 9.023116682282978, 59.64580131389072, 20.309454448977753]","[-5.68735609128189, -7.562942426503232, -5.908520910519301, -30.57189695826686, -66.97929562091461, -22.634332749073348]"
2012-06-07 03:00:00,"[9.524961240310079, 6.111142857142855, -19.72979865771812, -28.692307692307693, -53.7517358490566, nan]","[820.4090697674415, 1529.5025714285716, 3116.642080536913, 5748.963475783476, 10708.029471698113, 16517.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.229147286821709, 9.105714285714285, 1.8171812080536898, -13.919259259259258, -46.31094339622641, -61.94]","[-9.973523544822097, -5.813806429891238, -2.1035631818636364, 11.513583907276454, 58.816331681462955, 18.739108408541004]","[-5.861557347291657, -4.077485091733178, -5.73840298756585, -28.239021920245502, -69.18388456342642, -25.03814873454002]"
2012-06-07 06:00:00,"[9.147751937984495, 5.371333333333335, -15.113678929765893, -26.05213675213675, -52.49841509433962, nan]","[826.7504651162791, 1535.4286666666665, 3117.701672240803, 5746.472478632479, 10707.375018867924, 16510.994000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.807441860465117, 9.140000000000002, 0.6543812709030072, -13.54888888888889, -45.77132075471698, -62.12]","[-3.713376036287117, 1.5799049444828992, -2.7994910231471026, 16.57178865009655, 58.85960825385164, 21.228785100746915]","[-2.1650652376999973, -3.6020843240420666, -3.6665565968194804, -26.620151122572587, -54.28538009966234, -23.307238342332745]"
2012-06-07 09:00:00,"[8.533023255813953, 4.136714285714284, -17.115317725752508, -21.001250000000002, -54.957443609022555, nan]","[821.5927131782945, 1529.705047619048, 3113.3459866220733, 5744.33875, 10700.013308270676, 16499.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.528372093023256, 9.066666666666666, 0.9670903010033446, -13.685000000000002, -45.55323308270676, -62.4]","[-3.524012235559191, -2.1700822510441378, 1.9581080092521557, 22.30499028448923, 54.44951409886343, 20.335298530006508]","[-3.2128502523240434, -5.4359934078166114, -3.954878121143134, -29.021206292276016, -58.989751633458965, -26.027995191630016]"
2012-06-07 12:00:00,"[7.618604651162793, 1.9321428571428574, -18.741270903010026, -21.400454545454544, -55.7928679245283, nan]","[824.9393023255811, 1533.05, 3119.2705685618726, 5749.9996590909095, 10703.347396226414, 16505.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.349302325581398, 9.561428571428571, 0.9593979933110396, -13.590113636363638, -45.82377358490566, -62.5]","[-4.855633345138021, -3.889965381913145, 2.8003173063021323, 19.908539985438086, 49.65812398697057, 24.111526214010368]","[-3.8850828337433487, -3.860880522516849, -5.337648467674705, -27.396726475961067, -60.359251058713234, -23.629894278880954]"
2012-06-07 15:00:00,"[8.432558139534885, 1.423933649289098, -17.150000000000006, -34.89022727272727, -56.86105263157895, nan]","[834.5072093023255, 1542.677488151659, 3127.0686956521745, 5758.663181818182, 10713.794473684211, 16513.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.065581395348838, 9.720568720379145, 0.6226086956521711, -13.230454545454545, -45.646842105263154, -63.8]","[-2.627485709938679, -2.9438814608772685, 1.5024467750750414, 12.931682795154506, 45.93077334938346, 26.283322023833083]","[-1.9250276058343516, -1.1511530584950673, -5.924188458055192, -28.140189209246607, -63.40978435634043, -29.400426517169628]"
