,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-11 12:00:00,"[19.651015625000003, 16.074502617801045, 1.6990909090909085, -15.738223495702004, -51.486666666666665, -77.47945736434109]","[796.9193749999998, 1534.7153403141365, 3186.747272727273, 5904.653438395416, 11028.75409090909, 16783.621007751935]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.0978125, 20.23005235602094, 11.403636363636362, -5.944813753581662, -38.03727272727272, -69.39565891472868]","[10.812294281167846, 15.679644164503106, 19.105805067194286, 19.740729732377087, 39.82323439049579, 14.086734423992748]","[-6.757275839925371, -0.34095561382440565, 11.682631503650017, 10.75095987568588, 15.52497448625951, -11.212502449617856]"
2010-08-11 15:00:00,"[18.795624999999994, 16.134502617801047, 3.1289189189189175, -22.998103448275863, -53.025113636363635, -77.47945736434109]","[792.4389062500004, 1530.581989528796, 3183.714391891892, 5902.363620689655, 11020.298409090909, 16780.31480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.033749999999998, 20.570366492146597, 11.178513513513511, -5.666896551724137, -38.44409090909091, -69.64372093023256]","[2.1603696764580658, 13.448292189597307, 24.364835448269552, 25.818357953973486, 36.85803822827802, 9.449569930126637]","[-1.5607244144802008, 1.2239524188514959, 3.6967387531886042, 4.367567618316329, 18.66937873395817, -5.558957245836267]"
2010-08-11 18:00:00,"[19.882894736842104, 17.02198952879581, 5.972128378378382, -13.393649425287355, -52.213712121212126, -77.47945736434109]","[788.844210526316, 1530.3394240837697, 3182.0318918918915, 5902.42683908046, 11030.472045454546, 16785.448217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.91894736842105, 20.43267015706806, 10.237972972972976, -5.129540229885057, -38.042575757575754, -69.54527131782946]","[6.393218013078795, 10.676456621891058, 19.76051606826011, 25.949730222125222, 46.86874738358616, 7.399906233043616]","[4.840047510654091, 2.817178430156585, -4.521679033117447, 0.11184820265127486, 18.700889247418896, -7.85870136901375]"
2010-08-11 21:00:00,"[19.541754385964914, 17.10042105263158, 7.341186440677966, -14.706091954022988, -50.23617424242424, -77.47945736434109]","[778.7792982456137, 1522.3581578947367, 3174.279152542373, 5899.281954022988, 11027.292196969698, 16785.546899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.93298245614035, 21.085789473684212, 10.448474576271186, -4.792183908045977, -37.773257575757576, -70.40186046511629]","[10.642840010474211, 11.922540827037878, 19.96366403392651, 26.15214728655311, 49.63747484822547, -7.351501788223331]","[-2.9888600394456653, -0.7738995890135674, -4.110139001924746, -2.843898908842317, 19.049937509144463, 5.252499179824846]"
2010-08-12 00:00:00,"[19.37885964912281, 15.003368421052631, 5.215627118644072, -21.43933717579251, -53.512091254752846, -77.47945736434109]","[773.1589473684211, 1516.7288421052633, 3172.0420338983045, 5891.801757925072, 11019.628060836501, 16779.16434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.21543859649123, 22.111578947368418, 10.64033898305085, -5.027435158501441, -37.994220532319396, -70.24527131782946]","[7.917570988851943, 15.343895783034784, 18.42715339837618, 26.395288021625078, 48.38882280463502, 3.9187272374939215]","[-4.3173187803189235, 0.5147100896386225, -7.421893644687075, -6.716524358012733, 11.0254524080555, -10.825089918993475]"
2010-08-12 03:00:00,"[17.829217391304347, 15.804526315789472, 1.9108783783783752, -35.94884726224784, -58.48768060836502, -77.47945736434109]","[778.5262608695655, 1523.4178947368425, 3177.932871621622, 5894.195561959655, 11012.133536121673, 16787.22930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.93913043478261, 22.228421052631575, 10.33189189189189, -5.298904899135447, -38.26950570342205, -69.32434108527131]","[9.967427330419685, 17.762547418899697, 16.799479705615234, 22.72836840878402, 43.18219352841284, -5.355805115532753]","[-1.9137140279223273, -3.8318257302227194, -6.019432213023818, -10.947761340381444, 2.526587697344225, 7.277065470166107]"
2010-08-12 06:00:00,"[18.427894736842102, 15.676631578947369, -2.1016949152542406, -44.12829971181556, -59.55133079847909, -77.47945736434109]","[767.5629824561407, 1510.9023157894735, 3163.7960677966103, 5883.259971181556, 11001.798631178706, 16780.13503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.08736842105263, 21.926315789473687, 10.282711864406778, -5.018213256484148, -38.08319391634981, -69.52279069767442]","[7.093428140236459, 16.022130487983816, 22.77363366314255, 13.860025656853127, 33.05763219484913, -4.306484722039017]","[-6.71809118573906, -6.831060753194272, -5.934403752447326, -12.413308064126385, -1.459790496601069, 5.375833671931439]"
2010-08-12 09:00:00,"[19.148771929824562, 15.251052631578949, -5.712881355932204, -34.05931034482759, -46.22768939393939, -77.47945736434109]","[770.8110526315787, 1511.210894736842, 3159.7954237288136, 5878.06356321839, 10991.910227272727, 16763.644418604654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.655789473684212, 20.95736842105263, 10.148474576271187, -5.439310344827586, -38.18083333333333, -69.10341085271318]","[1.8160859757300651, 12.531192388550332, 20.78250979050285, 5.778339149673193, 27.666501871716587, 2.1727625207809003]","[-3.7082997295511317, -3.265089927592437, -7.86612651012708, -9.377079881887886, 4.88027440975752, -8.558184804936479]"
2010-08-12 12:00:00,"[18.811052631578946, 13.701263157894742, -13.876237288135588, -35.05317002881844, -48.52178707224335, -77.47945736434109]","[767.998070175439, 1507.3686315789469, 3156.43227118644, 5878.980518731988, 10986.045665399239, 16754.123100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.161052631578944, 20.831578947368424, 11.055254237288135, -5.3153314121037445, -38.683193916349815, -69.90186046511629]","[1.0784611473890597, 9.725439678403808, 15.64027055869088, 2.9981634276859244, 27.000688260975398, 3.324504059602159]","[-3.3460195502388492, -4.7282282560415965, -9.420596659373555, -1.8230276059520691, 1.4153156235043598, -6.500618954969626]"
2010-08-12 15:00:00,"[19.0180701754386, 12.298000000000005, -15.050033898305077, -32.87264367816093, -65.60102661596957, -77.47945736434109]","[775.4923684210523, 1514.6799999999994, 3163.5319661016943, 5884.904770114943, 10982.789543726236, 16754.453565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.99964912280702, 20.970000000000002, 11.128135593220343, -5.637011494252875, -39.382433460076044, -69.18403100775194]","[0.8492346216453599, 6.778246484324257, 9.52876749371476, 5.2754060688495015, 20.488353822297306, -2.7652001492464184]","[0.8891691641062025, -1.241473156272745, -7.634084095312948, -1.157593490299096, -1.5370950773493084, 1.99225581285261]"
