,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-04 12:00:00,"[-5.607368421052634, -9.80184210526316, -21.835694915254233, -33.78629310344827, -71.38832699619772, nan]","[720.2315789473686, 1391.4239473684215, 2894.0494915254235, 5393.999712643678, 10136.160076045628, 16224.210775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.08736842105263048, -5.028947368421056, -12.44237288135593, -28.419195402298854, -40.12501901140684, -50.895658914728685]","[28.686483466987653, 26.48156755656693, 29.194428054905945, 38.2739914766498, 60.20512827069097, 23.47664362386952]","[-7.954614618073398, -9.515654094527855, -19.706746194392156, -32.198309773268946, -19.613216376051263, -1.1502689817030474]"
2014-10-04 15:00:00,"[-4.986315789473685, -7.18378947368421, -12.45620338983051, -32.50475504322766, nan, nan]","[718.8175438596494, 1389.706631578947, 2899.5185423728817, 5412.971296829972, 10142.02205323194, 16211.228837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.36105263157894424, -5.343157894736841, -11.151186440677968, -27.79342939481268, -40.140988593155896, -51.42976744186046]","[29.28779293712309, 35.46768464082682, 38.093175167941084, 43.94122501505506, 56.100868291984106, 24.9218076225079]","[1.4108384539186511, -2.48197554513924, -28.545872979077515, -29.846564593370886, -30.14331623572001, -2.7211244019726233]"
2014-10-04 18:00:00,"[-2.564434782608695, -4.2781052631578955, -12.524932432432434, -35.25959654178674, -71.38832699619772, nan]","[726.0531304347824, 1402.9275789473686, 2920.6024324324326, 5436.189971181557, 10154.848212927756, 16219.927751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.843478260869567, -3.2884210526315805, -10.306621621621623, -27.305821325648417, -42.609049429657794, -51.6506976744186]","[27.21596280141013, 30.76561140841884, 29.069420677615373, 32.724933701191006, 55.11755466746412, 25.545086912699468]","[-4.765823540293187, -7.698591038212615, -25.31218366075928, -25.592684962974857, -36.341651718537975, -9.13979813270335]"
2014-10-04 21:00:00,"[-1.3887719298245618, -3.400947368421054, -14.880677966101695, -33.95991354466859, -69.23942965779467, nan]","[725.8079824561405, 1406.9329473684215, 2927.770508474576, 5461.668760806916, 10194.42475285171, 16222.215581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.594385964912279, -1.7873684210526353, -9.426101694915253, -25.126570605187318, -45.59802281368821, -52.47162790697674]","[23.551001995213912, 26.407561858549542, 28.64769301905258, 23.211830608803396, 41.36600895283738, 23.770645398689823]","[-5.532473414770502, -7.75361484098818, -14.272739048483615, -28.81563827739808, -49.74514267720885, -16.153761708337363]"
2014-10-05 00:00:00,"[-1.4500000000000006, -3.9251578947368433, -19.982305084745764, -40.45043103448276, -58.825779467680604, nan]","[734.0883333333335, 1414.60652631579, 2938.3384406779664, 5492.377327586207, 10278.21174904943, 16235.401937984494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.306666666666665, -2.071578947368425, -7.487796610169493, -21.970344827586207, -50.83338403041825, -52.91503875968992]","[24.128074215479515, 25.960569321887704, 25.846490778191587, 32.3344939164007, 54.884964067191866, 20.211150842957277]","[-6.989308596156887, -10.038068400582114, -16.90008495145477, -26.194510987095438, -54.68834142143119, -16.317239109281587]"
2014-10-05 03:00:00,"[-3.0524561403508756, -5.349684210526315, -19.14351351351351, -50.06810344827586, -59.81254752851711, nan]","[735.2777192982454, 1415.7262105263155, 2944.0059459459453, 5502.049827586207, 10312.080988593156, 16245.873953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.374210526315792, -2.0589473684210504, -6.468108108108106, -21.264597701149427, -49.653536121673, -54.77627906976744]","[19.697595135861608, 20.785360281267167, 22.34461518531273, 37.34463156060858, 65.77116939219586, 27.52543872564235]","[-7.424669081402119, -8.683803511040802, -11.368824706854195, -5.563156588684257, -43.03333840843139, -12.428212134942436]"
2014-10-05 06:00:00,"[-2.187739130434781, -4.763526315789473, -21.83813559322034, -39.002758620689654, -70.06049242424243, nan]","[728.9626956521735, 1409.105894736842, 2936.1140677966105, 5494.44724137931, 10314.687727272727, 16240.648992248061]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0930434782608724, -2.0784210526315774, -7.229491525423729, -18.623218390804595, -48.46, -56.018139534883716]","[17.99095865769802, 16.961917633979358, 22.105504159971165, 42.15262723992532, 68.45650533639716, 33.515769735253095]","[-1.4832769724500798, -4.406487313499058, -0.6030653970684748, -18.1038873544511, -33.57264400414455, -15.901622818394]"
2014-10-05 09:00:00,"[-3.8549122807017566, -7.26936842105263, -55.3116271186441, -25.58720461095101, -65.66224334600761, nan]","[721.6305263157898, 1401.3058947368418, 2927.3680677966104, 5499.294927953891, 10313.24608365019, 16233.067674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8364912280701726, -2.0084210526315776, -7.3922033898305095, -19.140691642651294, -47.87901140684411, -56.564651162790696]","[16.408816962074013, 16.500986653448848, 30.725221159993794, 47.12066698710285, 81.14746982965188, 35.56319818949099]","[2.95817010153178, 1.30387198999901, -8.469296800426559, -30.867236949638162, -34.76136582784564, -20.335043877366545]"
2014-10-05 12:00:00,"[-5.356842105263157, -9.580263157894736, -7.589457627118643, -23.24806916426513, -62.88551330798479, nan]","[722.6080701754383, 1403.265, 2933.884169491526, 5508.72446685879, 10316.025741444868, 16243.955968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.999649122807019, -1.2494736842105263, -6.401355932203391, -20.18334293948127, -47.425019011406846, -56.4631007751938]","[18.516653811419495, 23.068583479399265, 41.74787846980446, 45.38667228637055, 87.05020661456363, 31.02144282367223]","[7.606356892549023, -0.4460132188438229, -15.917460476134561, -11.248977441282602, -27.676084191569945, -12.73174542938666]"
2014-10-05 15:00:00,"[-6.563684210526315, -10.169473684210523, -6.765830508474576, -24.90386167146974, -62.88551330798479, nan]","[722.168947368421, 1407.1410526315794, 2947.4486440677965, 5512.513602305476, 10314.090798479087, 16254.326976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.013684210526316, 0.9052631578947338, -6.140338983050847, -20.731469740634008, -46.87901140684411, -57.57782945736434]","[16.61768478173816, 26.43455945423094, 48.80039552663919, 41.8261608653313, 77.34654359278592, 34.21885024036399]","[9.228901527750484, -3.542299403580709, -13.862459930404006, -14.08854240256039, -20.699749430518537, -2.8109245063510144]"
2014-10-05 18:00:00,"[-3.5363157894736847, -7.792910052910053, -5.442857142857142, -32.418728323699426, -62.862851711026615, nan]","[716.8294736842106, 1406.48455026455, 2955.6871428571426, 5519.48450867052, 10319.348022813689, 16256.968217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.325964912280701, 3.163280423280424, -5.09265306122449, -20.75884393063584, -47.46, -58.45534883720931]","[8.051035132609671, 20.837651428879703, 45.311457919475984, 46.65480127418766, 66.98323294449644, 38.74074183204949]","[9.957464777362134, 5.112281052328531, -0.1852821715930794, -6.072419698246198, -13.814828026515611, -2.034153071273138]"
2014-10-05 21:00:00,"[1.1805263157894745, -0.5314210526315785, -7.441365187713309, -28.944695652173912, -61.28687022900763, nan]","[700.7189473684207, 1394.3490526315786, 2950.521843003413, 5520.4910434782605, 10317.759770992367, 16255.408217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.618947368421054, 3.3247368421052643, -4.956587030716722, -20.043478260869566, -49.418778625954204, -58.339069767441856]","[5.213282276437088, 11.66910500865654, 39.532562955463874, 48.464168896745115, 60.17289176875352, 39.551291231297625]","[13.68088808190137, 14.368644110876827, 0.07170550383515185, -7.868052357004554, -6.721872209089242, -2.3998323358866065]"
2014-10-06 00:00:00,"[4.198141592920354, 2.2762962962962927, -7.777133105802046, -36.46831884057971, -60.782900763358775, nan]","[698.1659292035399, 1394.4944973544978, 2953.4504436860066, 5524.541217391305, 10313.120572519083, 16260.1703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.121415929203538, 4.330476190476189, -4.473993174061431, -20.206376811594204, -50.202748091603056, -57.5568992248062]","[13.150906227775732, 22.124253512974754, 32.42213501909082, 44.45016086464267, 56.197318623304106, 41.75195791911064]","[11.419646613795615, 8.10436687858433, -0.7534033050625936, -2.862450055560659, -3.1047040303314914, -2.539994618781415]"
