,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-31 12:00:00,"[-11.9175, -10.913047619047617, -11.597516778523488, -20.678547008547007, -58.3788679245283, nan]","[768.3037499999997, 1433.3684761904767, 2951.2532214765097, 5519.399316239316, 10313.255094339622, 16032.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.510000000000001, -3.765714285714287, -10.115033557046978, -18.54974358974359, -53.76188679245283, -64.22]","[3.3937245974403383, 10.71303735554056, 29.043727327056033, 71.41314058640269, 141.21996291057354, 88.5453165334838]","[-2.275977244883702, -3.315595084433163, 11.995206075762246, 16.990496356219865, 11.596348793189927, 13.160518378284367]"
2014-01-31 15:00:00,"[-8.626744186046514, -6.211666666666667, -9.402207357859533, -21.06316239316239, -58.39237735849057, -77.47800000000001]","[772.8565116279068, 1439.1330000000003, 2958.9327090301003, 5528.515726495726, 10321.925509433962, 16042.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.392558139534884, -4.183333333333335, -8.47170568561873, -18.927521367521365, -53.52830188679245, -62.54]","[2.212274553613562, 8.038116206882759, 32.48142439433098, 66.6635848366031, 142.24081642140374, 85.774399414227]","[-1.525019777980129, 5.042170460799588, 8.537049454375664, 13.906062038129537, 16.469026537036747, 16.902904517527617]"
2014-01-31 18:00:00,"[-6.325736434108525, -6.22847619047619, -9.68217391304348, -20.854017094017095, -57.30150375939849, -77.47800000000001]","[779.1203875968995, 1445.7225238095234, 2961.6838461538464, 5534.074245014244, 10333.474812030076, 16046.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.676279069767441, -4.803333333333332, -9.096454849498329, -18.518974358974358, -52.95323308270677, -63.34]","[2.2244667484926257, 14.036097141104692, 26.901682273782306, 81.45096279679173, 138.7080813533377, 84.25298636054114]","[1.2923629205336669, 10.878789964667911, 7.068485193530474, 21.284388040181227, 28.849423432634143, 20.171371924846063]"
2014-01-31 21:00:00,"[-5.9721875, -6.128714285714285, -9.501543624161075, -25.334657142857143, -57.300150943396226, -77.47800000000001]","[771.576484375, 1440.4445714285712, 2958.8473154362414, 5534.094742857143, 10344.915094339622, 16041.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8537500000000007, -4.071428571428569, -8.49020134228188, -18.937714285714286, -52.34905660377358, -64.48]","[-0.16141957614224334, 13.038399118027563, 31.931904635021453, 82.50254760796237, 134.7401774243504, 85.12739296703943]","[3.023663088277961, 10.695768450426568, 4.753825355544237, 20.294846442927977, 38.86393361099818, 17.201804284296635]"
2014-02-01 00:00:00,"[-5.429224806201551, -5.159428571428572, -8.221006711409396, -27.69188034188034, -57.300150943396226, -77.47800000000001]","[774.7499224806198, 1444.396285714286, 2971.6161744966444, 5545.393988603989, 10350.274867924529, 16052.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6134883720930246, -3.7771428571428576, -7.606979865771813, -18.44062678062678, -52.493962264150944, -65.44]","[-4.867020733129184, 7.654010519441111, 36.722122032864135, 77.16881357582673, 132.13581277500074, 88.18324199649227]","[6.008707395486805, 9.69692629761339, 16.30831996253553, 20.275826918223512, 44.712507850997895, 16.793143094372855]"
2014-02-01 03:00:00,"[-3.917890625, -2.653714285714287, -7.316555183946487, -29.01365714285714, -58.626641509433966, -77.47800000000001]","[774.2002343749999, 1446.0014285714283, 2981.7262541806012, 5560.710771428571, 10349.080188679245, 16051.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6365624999999997, -2.254285714285715, -6.906488294314379, -18.736285714285717, -54.02830188679245, -64.89999999999999]","[-8.945919625267042, 4.735492071875793, 30.526620860918324, 81.67168295984183, 128.25150940612605, 87.93489194392265]","[11.278598783598818, 15.009405124939102, 19.753587123839026, 18.242955953981824, 39.04930324420361, 19.504357533911417]"
2014-02-01 06:00:00,"[-2.2858593750000002, 0.43499999999999966, -7.191375838926174, -21.0336, -58.86256603773585, -77.47945736434109]","[753.8478124999997, 1430.8946874999997, 2975.972382550335, 5558.862228571429, 10355.201547169812, 16045.84472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7420312500000004, 0.8071874999999997, -6.697583892617449, -18.561714285714285, -53.99811320754717, -63.77782945736434]","[-10.281533548297448, 12.278082382990945, 29.74433032305562, 70.12564427067106, 124.3688967354644, 90.93421304087103]","[17.661731747206254, 22.41273468429754, 18.655354714502334, 30.01458808353223, 33.9254215767799, 19.161302365508114]"
2014-02-01 09:00:00,"[0.6209565217391284, 1.597120418848169, -4.529729729729729, -20.620859598853865, -60.12045454545455, -77.47945736434109]","[736.7321739130431, 1418.307434554974, 2972.205878378378, 5564.747020057306, 10364.04375, 16041.212480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.031304347826085, 1.7148691099476452, -3.130270270270269, -18.380630372492835, -55.00090909090909, -65.72124031007752]","[4.027693216518543, 14.267559308939298, 35.154325122385046, 71.73451984288661, 121.1902260346836, 95.76507542629857]","[24.262132590080338, 27.806277189926995, 18.470793641409095, 23.164745862789335, 38.5104806120111, 22.19346639471299]"
2014-02-01 12:00:00,"[3.208070175438599, 2.873894736842107, -3.692033898305085, -22.682478386167148, -59.78844106463878, -77.47945736434109]","[716.5828070175443, 1405.8666842105258, 2962.9698305084744, 5563.202737752161, 10375.539657794678, 16041.865968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7435087719298275, 3.6221052631578963, -2.2244067796610167, -17.973256484149857, -55.632243346007606, -64.17937984496125]","[13.00167321713369, 27.471589089653886, 44.840941535312865, 70.27009504629403, 108.78197010432083, 93.39738077728683]","[30.059739553617614, 31.795129646246437, 35.53941244595944, 33.59480897000433, 45.48616330029077, 18.753853348839595]"
2014-02-01 15:00:00,"[4.578157894736841, 4.4604210526315775, -3.180610169491528, -21.37523121387283, -59.760458015267176, -77.47945736434109]","[709.0196491228068, 1400.8238947368427, 2965.5258644067803, 5562.5420231213875, 10372.63541984733, 16052.591472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.896140350877192, 4.786315789473683, -2.7125423728813582, -18.696416184971095, -55.501221374045805, -64.87782945736434]","[24.293118904705217, 36.82123128299301, 45.91891804558177, 76.17160449935325, 110.79165412709588, 93.98188185612356]","[31.814036382380174, 28.568843167399173, 29.559128697694554, 34.14456494249542, 45.370181125544725, 19.554892419677707]"
