,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-16 12:00:00,"[5.508947368421052, -1.6531578947368422, -27.406972789115645, -37.003988439306355, -53.284656488549615, nan]","[710.9426315789475, 1405.5815789473686, 2989.261088435374, 5633.416589595376, 10578.467633587785, 16348.003953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.966315789473683, 4.876842105263157, 1.897823129251702, -10.624161849710982, -48.76038167938931, -62.12434108527132]","[41.858656265858485, 46.61041781748592, 39.37703213404305, 75.71468299015368, 48.270929853457375, 38.811339427009834]","[23.347105672055715, 28.831560700569742, 34.504330004279716, 62.88083462841185, 93.59448988286327, 21.073041924936433]"
2012-04-16 15:00:00,"[3.996315789473685, 1.0282105263157906, -24.490847457627115, -34.05841498559078, -54.868821292775664, nan]","[741.8877192982454, 1430.562947368421, 3006.0491525423727, 5627.762305475504, 10551.67566539924, 16359.73480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.080350877192985, 1.4231578947368435, 2.6935593220339005, -15.281325648414985, -49.09612167300381, -62.16]","[31.162952017685623, 35.899687375408895, 45.51594939545749, 69.9001130207221, 57.133987592621494, 36.227207027594496]","[12.042764873954447, 11.634480887297117, 27.35383629288263, 52.38019242796373, 95.82710591989462, 27.912215904715172]"
2012-04-16 18:00:00,"[2.8460156249999997, -0.03560209424083527, -37.84922558922558, -42.197657142857146, -59.9885606060606, nan]","[775.3398437500001, 1461.879581151832, 3029.222323232323, 5639.109971428572, 10535.619242424244, 16343.695891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.459531249999999, 0.6782198952879608, 1.5878114478114487, -19.052000000000003, -48.465681818181814, -61.784031007751935]","[28.686131999846484, 33.62465048862155, 56.44036468057672, 60.114587312575324, 76.89127822841172, 39.92846290338304]","[3.465371063831388, 1.6461521278044988, 13.03524579002905, 35.77209264209572, 98.82833502982169, 34.62439232647446]"
2012-04-16 21:00:00,"[2.5621875, 0.77, -26.869598662207363, -42.67136752136752, -55.314905660377356, nan]","[799.919375, 1489.0, 3047.782909698997, 5638.773618233618, 10522.692452830188, 16347.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7446875, 1.34, -1.7563210702341152, -20.073675213675216, -47.786415094339624, -60.68]","[25.60915150772009, 29.337467429134808, 48.35351956797961, 57.79457791738009, 86.38736793478546, 47.14295047657203]","[-3.179576226085714, -4.081348410078986, -4.476966283793077, 24.031265389588416, 98.66244948821456, 33.088388240642324]"
2012-04-17 00:00:00,"[2.026279069767442, -2.926666666666666, -31.813913043478266, -41.700909090909086, -52.75868421052632, nan]","[821.6867441860463, 1512.9133333333334, 3073.584347826087, 5650.263181818182, 10509.716315789474, 16347.906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.551627906976744, 2.5304761904761905, -2.277391304347829, -21.29409090909091, -47.04684210526315, -60.58]","[21.08172049395073, 26.348607849566793, 36.46651804922869, 51.44312061864728, 86.68202899377027, 47.597369599220244]","[-7.380408098301127, -10.593853103258544, -5.596588206267572, 17.44893325088441, 99.54069575070415, 29.138003899293174]"
2012-04-17 03:00:00,"[1.6737984496124034, -6.052843601895728, -21.54657142857143, -38.54478753541077, -57.477228464419476, nan]","[842.3071317829457, 1532.8640758293836, 3091.2894920634917, 5662.077648725212, 10494.584606741573, 16345.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.711317829457365, 3.199241706161138, -3.19174603174603, -21.820056657223795, -47.62329588014982, -59.54]","[15.559535813565883, 22.89330119388171, 34.23851096826592, 47.526953265085005, 95.91536221389248, 45.32607354793152]","[-11.447159089290336, -13.049777359979382, 0.9934478839406388, 20.458506995145044, 88.05092841577792, 24.91409923572399]"
2012-04-17 06:00:00,"[0.5676744186046524, -3.2977251184834113, -14.939873015873012, -40.590538243626064, -66.48142857142858, nan]","[852.6786046511625, 1543.034075829384, 3095.520349206349, 5658.616345609065, 10484.66469924812, 16344.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.486511627906978, 2.5532701421800947, -4.459047619047616, -22.015240793201137, -48.4396992481203, -60.120000000000005]","[9.6452172695226, 19.998264425611463, 36.798818302324655, 48.718673025991556, 94.2014590889735, 44.67423443296575]","[-9.912516430496906, -11.324367897842585, 5.335366544789587, 21.578943427973456, 90.4284250109434, 23.845804197561005]"
2012-04-17 09:00:00,"[0.24852713178294708, -3.0221698113207545, -12.880126582278482, -41.612175141242936, -71.39089887640449, nan]","[855.2766666666664, 1545.6067452830189, 3093.6177215189878, 5653.738079096045, 10467.51224719101, 16324.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.44542635658915, 2.506037735849057, -5.081518987341774, -21.458587570621468, -50.47610486891386, -60.86]","[5.014548490572662, 16.44189985600014, 37.43022473052087, 52.96012668912132, 93.77546716391106, 45.24937873225635]","[-4.33090536099822, -9.762339261565723, 4.752734853948833, 14.575317610201122, 79.40868339642267, 22.232111468432908]"
2012-04-17 12:00:00,"[1.106434108527131, -2.0710849056603777, -13.5526582278481, -37.60743661971831, -62.62033707865168, nan]","[866.4829457364343, 1556.5814150943397, 3101.6159810126583, 5665.597690140845, 10464.79850187266, 16331.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.058604651162789, 2.3711320754716976, -5.434050632911392, -20.877464788732393, -51.4476404494382, -59.68]","[3.82529012568903, 14.588128006801433, 36.38088642473869, 41.605118349669446, 95.00997087794475, 44.3563332739603]","[0.2359180943062945, -6.847877699299962, 1.295798318157913, 6.973517275957398, 68.25303919672396, 13.454501198088382]"
2012-04-17 15:00:00,"[2.9221527777777743, -1.3657746478873247, -18.55529968454258, -34.805211267605635, -59.895168539325844, nan]","[878.3133333333336, 1568.3625352112679, 3107.3082334384853, 5678.229802816901, 10478.294943820225, 16333.960000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.520555555555554, 2.285539906103285, -6.384921135646686, -20.013521126760562, -53.17797752808989, -58.98]","[3.082686300046613, 13.793806192773298, 28.128920946489078, 33.82709155676401, 87.53063713441625, 32.56383299303617]","[5.4200983554221045, -4.7469209018149545, -4.785134852574237, 0.9527820774527975, 65.0960506156433, 12.216594484620051]"
