,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-23 12:00:00,"[-12.848437499999998, -17.422774869109947, -28.024276094276097, -42.57022857142857, -71.3851893939394, nan]","[778.3103124999997, 1458.6359685863872, 2973.5653535353536, 5473.681428571428, 10192.005075757575, 16185.752015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7618750000000016, -0.9123560209424053, -10.999730639730641, -27.09942857142857, -46.08310606060606, -55.23286821705426]","[21.44196339712358, -1.1747671706174667, 3.310247222775616, 3.6307979460571485, 16.944132627872158, 8.617564900997994]","[6.468478846796331, -27.314382336757678, -33.81719351411004, -33.43572862436609, -49.991365244984955, -15.085522192959031]"
2012-04-23 15:00:00,"[-8.92796875, -8.05541666666667, -14.854127516778519, -46.31769230769231, -66.48320754716981, nan]","[779.5714062499999, 1459.870520833333, 2975.4643624161067, 5474.891538461538, 10191.238301886791, 16181.937751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7009375000000007, -0.7912499999999987, -12.424093959731541, -27.306153846153848, -47.06075471698113, -55.43131782945736]","[5.732436922390971, 2.535110387203307, 3.76486039934895, 5.645205310401698, 19.06495449968093, 3.083455858136514]","[-19.587144853023084, -29.993627743843536, -39.34349834540239, -39.891775756159866, -63.618801610089136, -11.639990069022012]"
2012-04-23 18:00:00,"[-2.9621875, -4.629424083769634, -21.214429530201336, -50.40573065902579, -66.4796590909091, nan]","[773.084375, 1457.9223560209427, 2974.8532214765096, 5482.143151862464, 10199.017613636364, 16185.826279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.352499999999999, -0.3552879581151864, -11.539194630872482, -27.01759312320917, -48.16, -55.131317829457366]","[6.631751431270521, 7.553284524887791, 10.419648675419793, 7.9629473789587095, 15.925805050834262, 5.951263182366255]","[-19.90098383797812, -22.468510461302213, -34.35593210310887, -43.2769751871234, -74.10436879144636, -9.533739345190758]"
2012-04-23 21:00:00,"[-1.6045669291338593, -3.5217801047120427, -14.540740740740743, -51.732750716332376, -66.48397727272727, nan]","[758.4669291338587, 1445.8618324607332, 2967.521414141414, 5481.803896848137, 10204.590227272727, 16185.97457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.222677165354327, 0.5871204188481651, -11.602424242424243, -25.61157593123209, -49.155454545454546, -55.350697674418605]","[8.944618968978824, 11.150816488594925, 13.770288789850667, 10.283004911185657, 20.50046547756781, 8.244071732674463]","[-18.07604176599438, -20.28365503315873, -29.609168907792778, -60.87212168922125, -83.66276681823824, -9.670384173116036]"
2012-04-24 00:00:00,"[-0.5515789473684202, -2.8884210526315774, -14.862915254237292, -41.68896551724138, -66.48113636363637, nan]","[745.8257894736839, 1434.1449473684206, 2961.8154915254245, 5485.432068965518, 10214.099696969697, 16182.47968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.44526315789474, 1.005263157894741, -10.12983050847458, -23.922068965517244, -49.013030303030305, -55.05224806201551]","[11.207340745086904, 14.0220540882631, 12.459359505609955, 14.370600473818376, 24.012863912459178, 11.712078395185245]","[-21.07420607994448, -24.514058270417735, -30.842252278857497, -69.85015794861445, -83.39312764679335, -14.410633627621554]"
2012-04-24 03:00:00,"[0.20686956521739228, -2.5176963350785333, -32.774594594594596, -35.293649425287356, -65.09439393939394, nan]","[744.4687826086955, 1431.7092670157067, 2960.0509459459463, 5494.716436781609, 10228.220833333333, 16183.862480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.026086956521741, 0.493926701570682, -8.038378378378379, -24.06632183908046, -50.74787878787879, -54.573178294573644]","[6.994898991983716, 9.4478934915811, 9.813179668269681, 16.89539829009361, 27.90256520335096, 9.99003762115761]","[-20.436399249865044, -25.917117401343937, -38.741346497833156, -67.71281392990558, -89.64284734474218, -19.9034819973965]"
2012-04-24 06:00:00,"[-1.9197368421052612, -8.032105263157895, -31.74158783783784, -38.435187319884726, -65.07174242424243, nan]","[734.0721052631576, 1421.2505263157896, 2954.3035472972974, 5496.066974063401, 10231.120946969697, 16169.46503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.905789473684213, 0.8452631578947369, -6.929256756756757, -23.80351585014409, -51.77590909090909, -54.59410852713178]","[12.908892302876014, 8.721019631245058, 10.351376303065553, 15.856268361284247, 25.028723480495234, 7.188879877855564]","[-19.305123281154145, -25.13252521169821, -38.83595951112424, -69.08056315664265, -95.07749442103189, -20.115315197949457]"
2012-04-24 09:00:00,"[-1.5296491228070157, -9.297368421052632, -25.74383050847458, -30.186080691642655, -62.882442748091606, nan]","[724.2329824561402, 1412.6731578947367, 2950.27627118644, 5502.0573775216135, 10245.224770992367, 16159.300775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.336491228070177, 1.3294736842105261, -6.45966101694915, -22.568357348703174, -53.665725190839694, -54.71503875968992]","[18.747275687549934, 15.12790828463386, 15.394749440007885, 23.42319769058447, 26.87295525107529, 9.753649137536716]","[-21.800309103535223, -25.42507005012159, -35.459070527050166, -67.95694380461289, -105.62727854149966, -20.421284003952998]"
2012-04-24 12:00:00,"[-2.582280701754392, -8.183052631578947, -13.988033898305085, -25.08487031700288, -62.88551330798479, nan]","[725.5596491228074, 1413.3056842105261, 2951.6877966101697, 5506.401844380403, 10259.403346007604, 16159.052015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.462807017543858, 1.6915789473684226, -6.538644067796612, -22.240691642651296, -53.36114068441064, -55.09720930232558]","[14.967910144850947, 18.389880852856795, 20.487570276911306, 30.49862608712682, 30.39596099364981, 11.357485745674168]","[-19.480981416060906, -25.551689569963486, -36.80546550155009, -63.711373140033736, -112.63133926891133, -20.394529276386493]"
2012-04-24 15:00:00,"[-1.425263157894738, -5.072263157894736, -8.323322033898304, -33.46764367816092, -60.81429657794677, nan]","[732.951052631579, 1420.7254736842108, 2960.4591864406775, 5521.383247126438, 10280.518174904942, 16166.984961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.329473684210525, 1.9710526315789443, -6.146779661016947, -21.28557471264368, -53.08813688212928, -55.60031007751938]","[8.228752665871387, 15.66959083974103, 23.354012002065055, 31.00037215556, 39.28183110984994, 12.992968579388835]","[-11.058575378307534, -20.467411623101082, -38.22364459919551, -62.81241691896056, -119.93732230676238, -22.834843522350997]"
2012-04-24 18:00:00,"[0.3927192982456147, -1.0881052631578956, -7.026067796610171, -30.397254335260115, -60.80198473282443, nan]","[723.5306140350874, 1416.5296842105267, 2962.446915254238, 5533.371156069364, 10310.60251908397, 16172.372015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.39964912280702, 2.7378947368421014, -4.952881355932206, -20.54439306358381, -53.933282442748094, -55.00031007751938]","[7.827130795782889, 10.365208755352988, 26.86403528174745, 36.40126238289456, 45.19319613189773, 11.230025686519548]","[-6.538696424328766, -8.420225511406446, -36.999518720591546, -66.59644781931077, -114.3643943604628, -23.139594031420554]"
2012-04-24 21:00:00,"[2.319035087719298, 0.7238095238095235, -6.327815699658702, -36.15260869565217, -60.03, nan]","[710.8181578947369, 1409.1699470899473, 2961.8874744027303, 5545.390869565218, 10331.926183206107, 16181.956434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.457543859649121, 4.785502645502644, -4.94088737201365, -18.57304347826087, -54.50427480916031, -55.99720930232558]","[9.124795943679324, 11.273829549522164, 26.7249431697294, 39.659661346725436, 45.43241677487609, 11.39022322307398]","[-3.006877529095453, -4.563644571966204, -29.94592872712321, -68.10882971476217, -106.87525730462583, -22.73284264739446]"
2012-04-25 00:00:00,"[3.666548672566372, 1.9127513227513233, -15.215714285714283, -35.87014450867052, -60.38022900763359, nan]","[705.8813274336281, 1406.5072486772485, 2965.892857142857, 5563.702312138728, 10358.094885496183, 16189.346666666666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.315221238938056, 5.5394708994709, -3.324285714285714, -18.21173410404624, -54.07603053435115, -55.81813953488372]","[11.041308636779007, 12.650585836696052, 20.651386875686114, 31.815110370472194, 43.21403611933905, 15.384075445865959]","[0.8905939728689054, -2.3611574724487205, -34.995219610983206, -63.9931839803733, -100.91054698173778, -23.314423808654993]"
2012-04-25 03:00:00,"[4.841578947368421, 2.4566137566137556, -28.66163265306122, -29.841445086705207, -60.04721374045801, nan]","[715.3628070175438, 1416.1201058201061, 2983.5489795918365, 5594.618843930636, 10404.1343129771, 16204.95558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.804912280701755, 5.991851851851849, -0.09673469387755051, -18.439190751445082, -53.83404580152671, -56.19410852713178]","[9.440780335254338, 8.112263380311346, 17.3717449798761, 26.798028467834893, 36.33078152183457, 13.664685280591593]","[2.05454726793695, -10.388403389652222, -38.04302083328486, -51.0318390558101, -90.76714190562448, -26.896314398045103]"
2012-04-25 06:00:00,"[5.647368421052634, 2.7896842105263175, -34.11102040816326, -25.612398843930638, -58.488320610687026, nan]","[715.6571052631576, 1417.1707894736837, 2991.692857142857, 5606.20838150289, 10427.414580152672, 16213.296589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.008421052631581, 6.172631578947373, 2.1570068027210887, -18.329653179190753, -53.39473282442748, -57.1537984496124]","[8.373620118641748, 4.113343915627828, 19.900035992856974, 24.91679806368608, 25.69620824933208, 14.50840764158106]","[2.696580634759237, -9.265922054877121, -29.097569834279536, -39.26933368850932, -83.46668260074613, -23.82218677727628]"
2012-04-25 09:00:00,"[5.406491228070176, 1.629841269841266, -22.48408163265306, -26.788901734104044, -58.79202290076336, nan]","[713.380701754386, 1415.0488888888892, 2996.869795918367, 5616.27063583815, 10455.95996183206, 16204.678449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.259298245614035, 6.191851851851849, 2.093061224489798, -16.020693641618493, -53.74396946564885, -58.032868217054265]","[5.102087557729636, 2.646819297049276, 22.017270040363893, 23.18346070312579, 35.59453098562576, 15.088680132947934]","[3.408631390749133, -3.830339560496184, -20.668362547389975, -42.29762877836862, -69.28478131249814, -27.089770748578225]"
2012-04-25 12:00:00,"[4.687192982456139, -3.373842105263152, -11.712244897959184, -28.635664739884394, -58.49319391634981, nan]","[719.8347368421054, 1421.8457894736841, 3010.6965306122447, 5635.8458959537575, 10482.364068441064, 16220.593953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.932982456140351, 7.395789473684211, 2.2828571428571434, -15.834566473988442, -54.122357414448665, -58.6537984496124]","[0.19585087591408817, 3.7799006761039156, 21.494756360880665, 26.142263770887716, 32.596207823125816, 14.232096306866927]","[10.31024526346742, 1.2546411437398253, -24.417810300206096, -33.88217069550171, -56.4423705905549, -24.94744258194279]"
2012-04-25 15:00:00,"[5.401578947368424, -6.330789473684211, -5.981220338983051, -28.972363112391932, -58.24239543726236, nan]","[728.8288596491227, 1432.746052631579, 3028.6511864406775, 5659.527031700288, 10510.018022813689, 16243.092015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.542631578947368, 9.25842105263158, 2.768813559322036, -15.920230547550434, -53.972167300380235, -58.7615503875969]","[-1.2324137219579578, 5.159892642823542, 13.942285479775837, 34.89191050307399, 33.365082148261145, 13.528177730954749]","[18.856523612304944, 6.256463822538651, -20.05836991048843, -27.818923053368703, -53.43923773562661, -26.72434442708516]"
2012-04-25 18:00:00,"[7.896315789473684, -4.883809523809523, -4.518537414965986, -23.222485549132948, -58.21526717557252, nan]","[720.4489473684212, 1430.57, 3038.890476190476, 5674.2104046242775, 10535.965381679389, 16263.108372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.166315789473684, 12.635238095238096, 3.5638095238095255, -14.796994219653177, -53.6718320610687, -59.32124031007752]","[-0.18708882009942848, 10.524313467836505, 20.13035551674755, 31.130151226903756, 40.45180421211763, 16.941851998186397]","[17.014234573021607, 11.22836894275457, -6.879733551312146, -23.82309990837572, -43.97271893091716, -24.79840303415714]"
