,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-14 12:00:00,"[1.6937209302325593, -16.588246445497635, -21.443578595317724, -31.89059490084986, -55.29203007518797, -77.47800000000001]","[829.9104651162789, 1528.6872511848344, 3127.339732441472, 5815.13209631728, 10796.78255639098, 16551.456000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.258604651162791, 8.749004739336492, 6.660066889632105, -8.983229461756373, -48.11488721804511, -64.8]","[-9.511979555232996, -5.022373532905284, -1.9466881103843197, 7.154413998227567, 16.542051246254648, 2.990907771899225]","[1.4370641857518298, -10.04581856277903, -14.384356389137128, -18.221323015018918, -46.85219179047113, -24.080972295569648]"
2013-09-14 15:00:00,"[1.1158139534883742, -15.134285714285713, -20.499333333333333, -33.18329545454546, -52.23501886792453, -77.47800000000001]","[826.8258139534884, 1526.8230952380952, 3131.2426666666665, 5819.177215909091, 10807.715018867924, 16546.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.267906976744186, 9.468571428571428, 7.09, -9.149772727272726, -46.82, -65.08]","[-4.816216435027178, -7.596001798655865, -1.7861789644926296, 11.393076295153017, 9.364475680217813, 1.6100981888925567]","[1.7095314036491123, -5.243858500150578, -10.137511437786321, -9.78617379555012, -48.57062781639197, -23.496899536367025]"
2013-09-14 18:00:00,"[2.527441860465116, -14.840285714285713, -20.243712374581943, -35.97165242165242, -50.55578947368421, -77.47800000000001]","[828.9599224806201, 1531.195095238095, 3136.0213043478266, 5827.62660968661, 10831.451578947368, 16570.238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.32062015503876, 9.685714285714287, 7.20086956521739, -8.361139601139602, -45.665263157894735, -65.16]","[-2.820666269566616, -5.664987017188879, -0.4404006951884501, 15.61911468572169, 14.398395290235214, 1.722631052236644]","[0.972134076217592, 1.8188335450766138, -1.9956629965118273, -8.74760402677641, -43.06907843799615, -19.801210020043474]"
2013-09-14 21:00:00,"[3.4421874999999997, -10.61, -20.88114093959732, -36.326410256410256, -48.94056603773585, -77.47800000000001]","[813.895625, 1520.17, 3129.2142281879196, 5826.204074074075, 10849.013773584906, 16577.152000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.5446875, 9.84, 7.676241610738254, -7.485356125356128, -44.50716981132075, -65.7]","[-2.1379042620894317, -0.9713998442826147, 5.247485057559875, 13.44980928954851, 23.679820240712512, -10.899846889855462]","[4.343449557946876, 7.184628197932563, 3.266685410887269, -9.383820586733624, -36.42064855896761, 13.99139141678583]"
2013-09-15 00:00:00,"[4.4009375, -11.74489583333331, -21.99281879194631, -37.893048433048435, -51.6533962264151, -77.47945736434109]","[812.0637499999999, 1519.6916666666664, 3134.98033557047, 5835.255384615385, 10873.20716981132, 16599.733565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.661875, 11.134791666666667, 7.701073825503356, -7.061424501424502, -44.31471698113207, -65.4615503875969]","[-1.8758528502766223, 3.2846169221179196, 10.737428568414892, 13.177031237511816, 18.92041753689914, 4.670099483733991]","[7.385175264119689, 8.924873833045892, 4.818548588550859, -7.629793908819906, -29.327128738495357, -13.177471047188996]"
2013-09-15 03:00:00,"[5.002403100775193, -12.7, -21.83798657718121, -34.96165242165242, -51.6533962264151, -77.47945736434109]","[810.9625581395352, 1519.06, 3136.7408724832217, 5840.363276353277, 10879.955094339623, 16605.707131782943]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.283410852713176, 12.24, 7.795704697986576, -6.843475783475786, -44.43924528301887, -66.51968992248062]","[-0.6165672179825589, 6.414383095460752, 12.689967073106876, 18.388947006963644, 21.980284092007373, 8.003219262615662]","[11.523749926202537, 7.775737232228679, 1.6885284210945894, -2.108967430446293, -14.49332697211326, -7.20344531586749]"
2013-09-15 06:00:00,"[5.674883720930231, -14.32, -23.964496644295306, -15.285641025641027, -48.20452830188679, -77.47800000000001]","[810.008527131783, 1519.04, 3138.578791946309, 5842.09190883191, 10883.256981132075, 16603.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.112093023255813, 13.34, 8.080939597315435, -7.3574358974359, -43.935471698113204, -66.60000000000001]","[3.080902339802398, 7.771971738496117, 14.007499627395806, 22.95289820424333, 29.082573048248204, 13.182028263295614]","[16.116061929953318, 7.967016712422389, 0.6666778899828731, -0.4159428687787387, -8.399129837308069, -7.332202047521303]"
2013-09-15 09:00:00,"[6.012968749999998, -13.05125000000001, -21.388422818791945, -12.790000000000001, -47.989056603773584, -77.47945736434109]","[804.1473437500002, 1513.7370833333337, 3133.1683221476505, 5831.557142857143, 10873.194150943396, 16597.516899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.010312499999998, 13.415000000000001, 8.006442953020136, -8.102857142857143, -43.76, -66.73751937984497]","[9.264335635914252, 11.85114245960979, 16.301880339674245, 27.30976402053513, 37.07180740957348, 16.875927229518926]","[17.172403696806857, 7.624007597482996, -0.42358356192309554, 5.144014885542698, 2.594030790775461, -9.000814734790989]"
2013-09-15 12:00:00,"[6.1599224806201525, -7.898802083333326, -11.60268456375838, -9.871168091168093, -47.67509433962264, -77.47945736434109]","[805.6261240310081, 1515.8346354166663, 3135.842483221477, 5832.352934472935, 10868.631320754717, 16599.96968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.161705426356587, 13.036354166666666, 8.03463087248322, -8.12723646723647, -43.412830188679244, -66.2584496124031]","[13.641780164647162, 14.77856073730679, 16.962249483420717, 34.15180694831813, 43.30528658728147, 18.107590717713414]","[14.679188618928432, 5.258261465383297, -0.7673444184739764, 4.163599726830089, -2.412844400362805, -4.0431533699787]"
2013-09-15 15:00:00,"[6.105813953488371, -4.979062499999993, 1.780000000000008, -17.104028571428568, -47.82477272727272, -77.47945736434109]","[804.6352713178295, 1517.6615624999997, 3139.3345302013427, 5833.436142857143, 10868.147651515152, 16601.032248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.808992248062015, 13.830625, 7.194697986577179, -8.279142857142855, -43.855075757575754, -66.31813953488371]","[13.497307090954127, 16.116391102333345, 20.435256905954958, 35.96152081249064, 40.323546303199, 20.459801098455273]","[14.57022882274426, 5.482641895385547, 0.4113185323069622, 1.1377473747367173, 3.437613128928526, -2.331099883883176]"
