,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-30 12:00:00,"[13.718203124999997, 5.758095238095238, -6.907651006711417, -43.62708571428571, -60.192264150943394, -77.47800000000001]","[824.0982031250002, 1552.3506666666667, 3191.6119463087252, 5906.854171428571, 10959.543396226416, 16675.649999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9196875, 18.736666666666665, 8.193691275167781, -4.725142857142856, -41.70716981132075, -71.46000000000001]","[-4.72931840281108, -3.0980221040104587, -5.372440688212744, -20.177915526847766, -3.1755367112423096, 9.74346456735679]","[12.61697738635066, -5.441683672815803, -7.372442453835693, -3.937541698485777, -24.5286945329016, -13.370446298634267]"
2012-08-30 15:00:00,"[13.26125, 5.145312499999999, -11.42691275167785, -41.63586894586894, -59.924905660377355, -77.47945736434109]","[823.2484374999999, 1551.800520833333, 3191.4960402684565, 5911.275982905983, 10966.934150943396, 16679.080620155037]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.13375, 18.946250000000003, 8.671543624161075, -4.918974358974359, -41.15433962264151, -72.40341085271318]","[-1.8753563216132492, -6.21148617563074, -1.839472309791853, -18.68248993470383, 16.716691638340404, 11.984727865676737]","[10.47786990793502, -2.0915401464931542, -6.079626495761372, 3.2260313984735665, 4.895832967003765, -8.948082239421437]"
2012-08-30 18:00:00,"[15.363593749999996, -1.8573437500000005, -17.934228187919462, -40.58714285714286, -62.50735849056604, -77.47945736434109]","[825.8403125000002, 1556.3089062500003, 3199.566409395973, 5924.188571428572, 10990.249433962264, 16696.649147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.077499999999997, 20.4509375, 9.948053691275168, -5.174285714285714, -40.73169811320755, -72.0646511627907]","[-2.5924911848515495, -5.994285492840314, -0.9445312784671342, -15.349852680024831, 15.72065499729001, 12.678748601135794]","[8.415998367333907, 4.296681410372222, -3.216710962190847, 8.062758949962967, 7.115605722440444, -6.4051427097919955]"
2012-08-30 21:00:00,"[16.353749999999998, -9.175078534031412, -24.28535353535353, -41.753295128939826, -65.7275, -77.47945736434109]","[812.0453906250003, 1543.4727225130885, 3191.471111111111, 5923.296475644699, 10997.43, 16702.943798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.529062499999995, 21.40230366492147, 11.494545454545458, -4.8058452722063, -40.385000000000005, -72.52279069767442]","[-0.6947518330662428, -1.8106952239397751, -3.156906566641327, -11.637283501401425, 7.460971690440917, 15.280299538275248]","[8.553393176503542, 5.685763704115431, -2.161995979328138, 8.520958173088394, 6.733231128844399, -5.984206117850506]"
2012-08-31 00:00:00,"[11.075116279069764, -12.962656249999998, -26.056127946127948, -43.287142857142854, -70.1575, -77.47945736434109]","[813.1144186046513, 1547.21546875, 3195.982962962963, 5930.506857142857, 11009.31, 16716.03015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.086511627906976, 22.118125, 11.582424242424242, -4.368571428571428, -40.46, -73.12124031007751]","[0.22879475799621968, 0.6539079990206795, -4.349199360548702, -9.070824993244305, 8.738862963044003, 17.3722822618795]","[9.870139265420725, 7.993140690819274, 2.239936355410368, 7.862542825106161, 1.3661255846875275, -7.920014219973507]"
2012-08-31 03:00:00,"[1.2996899224805976, -39.47046875, -23.074228187919452, -44.11846153846154, -61.84509433962264, -77.47945736434109]","[821.941627906977, 1556.80703125, 3204.8801342281877, 5936.700769230769, 11011.739433962264, 16719.993565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.56248062015504, 22.460833333333333, 11.133288590604028, -4.449743589743587, -40.305283018867925, -72.92589147286822]","[3.6701511486897496, 5.4551274176743645, -1.517556665123337, -6.830452116018931, 10.526492967968323, 15.723519956459992]","[13.998580231330964, 8.594195709821403, 4.931867231596337, 8.596711404659384, 6.469206031514987, -11.627847754617882]"
2012-08-31 06:00:00,"[13.4846875, -11.14364583333331, -25.98691275167785, -46.54188034188034, -62.47264150943396, -77.47945736434109]","[825.8187499999999, 1559.569479166666, 3207.0071812080537, 5935.354415954415, 11009.227924528303, 16721.810620155036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.533749999999998, 21.244166666666665, 11.511140939597315, -4.818689458689459, -39.45056603773585, -72.32589147286822]","[11.93243952379503, 10.706222391983443, -0.7020131570485858, -6.881722920427415, 17.606827722376554, 13.549921282792768]","[16.324151573929672, 7.212351027586537, 5.190323935896144, 12.021238058400364, 8.545690625696068, -9.36885544640345]"
2012-08-31 09:00:00,"[19.577499999999997, 2.5172380952380875, -21.045838926174504, -35.081314285714285, -43.77358490566038, -77.47800000000001]","[828.9674218750002, 1562.1243809523812, 3206.643087248323, 5925.092457142857, 10997.82641509434, 16711.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.68296875, 20.236666666666665, 10.537315436241608, -5.207428571428571, -39.52415094339622, -73.8]","[15.63505077725434, 11.839322269635836, 3.6348460731664836, -8.869754907097489, 24.696471239709375, 17.131103889756393]","[12.467515560381004, 6.795413822152335, 7.387485028110489, 15.846612361001851, 17.068060625984046, -11.768599556377703]"
2012-08-31 12:00:00,"[17.77232558139535, 9.764761904761905, -4.431471571906353, -32.8437321937322, -42.94, -77.47800000000001]","[839.5122480620153, 1572.7185714285715, 3214.934782608695, 5923.2774643874645, 11000.234962406015, 16717.934]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.82527131782946, 19.497142857142855, 9.401538461538463, -6.121538461538464, -39.156992481203005, -73.14]","[15.43197222962299, 12.755320165054796, 6.111344727041538, -7.845704489289767, 39.53501154122945, 14.113636299458317]","[9.042240866942441, 6.55266415185049, 4.859599047223479, 14.578260555705954, 9.801161215888458, -13.8868740329353]"
2012-08-31 15:00:00,"[17.22674418604651, 12.274238095238093, 1.9091638795986638, -17.657891737891735, -44.22241509433962, -77.47800000000001]","[847.2514728682172, 1579.88780952381, 3218.793110367893, 5923.418917378917, 11014.201735849058, 16730.238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.43767441860465, 18.94285714285714, 8.363076923076925, -6.556296296296295, -39.90981132075471, -71.83999999999999]","[8.640670433456602, 8.691557875956562, 2.603461064756743, -2.307675684320248, 40.894925916514936, 15.806552457549541]","[11.263896078471893, 9.469548263260112, 5.698531666153093, 13.942421485091664, -2.4216868515412973, -4.548582571168136]"
2012-08-31 18:00:00,"[18.610775193798453, 11.503838862559242, 3.7761538461538446, -8.904318181818182, -43.71473684210526, -77.47800000000001]","[851.9816279069764, 1583.5981990521327, 3219.4506688963215, 5924.443181818182, 11021.672105263156, 16741.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.529147286821704, 18.516777251184834, 8.038327759197323, -7.3077272727272735, -39.53368421052631, -73.67999999999999]","[4.674338067649194, 4.023371712208462, -5.3537097956589825, -4.310555554172796, 33.85221370622947, 21.60993814924497]","[12.752321701433535, 13.968956683009297, 9.948802225141497, 9.12767058839084, 7.107315422870958, -6.258640202616449]"
2012-08-31 21:00:00,"[15.45328125, 11.135666666666665, 4.753076923076921, -7.231874999999999, -43.34954716981132, -77.47800000000001]","[836.95453125, 1568.7333333333338, 3206.5553846153853, 5913.280397727272, 11016.74883018868, 16737.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4290625, 18.599999999999998, 8.116923076923074, -6.8071590909090895, -39.331698113207544, -72.58]","[-2.4124554367522606, -2.4938592993967745, 1.3590727862790621, 4.313803686193024, 37.342307993277366, 20.738811690031284]","[10.34990308874187, 13.617864415511585, 13.606911004293202, 8.822015724595143, 10.78573720169633, -11.765968965003344]"
2012-09-01 00:00:00,"[17.137109375, 14.583301435406696, 4.661404682274246, -6.971538461538461, -43.6888679245283, nan]","[835.2983593749998, 1566.6537320574164, 3204.6588628762543, 5912.717578347578, 11021.819660377358, 16740.332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.9915625, 18.205550239234448, 7.832642140468225, -6.6323646723646705, -39.70754716981132, -72.5]","[-7.032032774022808, -4.240088051300891, 0.7463376195484515, 3.4697393675138786, 29.789606417283178, 17.778632238965166]","[13.650060104352018, 15.933173414331183, 14.615906977177799, 9.52597039377559, 8.552713437738587, -14.623290864631954]"
2012-09-01 03:00:00,"[19.635581395348837, 15.189809523809522, 4.824347826086957, -6.281250000000002, -46.207744360902254, nan]","[840.7617829457363, 1571.803761904762, 3207.3777926421403, 5916.3475, 11030.141578947369, 16751.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.71984496124031, 17.677142857142854, 7.787157190635451, -5.960000000000001, -39.41263157894736, -71.2]","[-9.007059192135833, -4.853419452477318, -3.768030559177786, 6.432371157014686, 25.00231614109572, 14.436582604589745]","[17.34139177432601, 17.83197577563292, 17.05055093715643, 13.361003998985465, 4.3844322202288, -13.498176865816246]"
2012-09-01 06:00:00,"[19.03139534883721, 15.157809523809528, 7.095384615384614, -6.113333333333334, -44.03818867924528, nan]","[836.2993798449613, 1566.3682857142853, 3199.0276923076926, 5908.806923076923, 11021.314566037736, 16746.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.641550387596897, 17.290476190476195, 7.286153846153843, -5.826666666666667, -39.907547169811316, -71.12]","[-5.205488092464346, -1.5745736865687179, -0.9613876270611467, 4.327996053977672, 21.363996643721578, 14.39670888108775]","[18.031723310238856, 18.24685542269343, 20.54444106522747, 12.140325387663953, 13.47086651561539, -9.186558517377941]"
2012-09-01 09:00:00,"[18.3475, 14.866701570680629, 6.130335570469796, -6.377171428571427, -45.09547169811321, nan]","[822.8800000000001, 1552.9460209424085, 3187.1650335570475, 5899.705828571428, 11007.783584905661, 16726.864108527134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.89, 17.168795811518326, 7.850402684563756, -5.53742857142857, -41.08641509433962, -70.7646511627907]","[-6.385645142617608, -2.142052556714204, 5.582187353629541, 1.948557650674589, 20.056563950970336, 17.047339140013268]","[13.357771810941715, 14.174875757240436, 19.35142651226576, 12.20156118921847, 8.041213031824183, -10.467033441191676]"
2012-09-01 12:00:00,"[17.61, 13.921250000000002, 3.792483221476507, -6.9239428571428565, -48.92811320754717, nan]","[819.9481250000001, 1549.7009374999998, 3184.707315436242, 5892.852142857142, 11004.731886792453, 16725.5192248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.82125, 17.0775, 8.083624161073823, -5.9811428571428555, -41.014716981132075, -70.62124031007751]","[-8.43671557528971, -3.9048010753508233, 4.843168500067011, 1.2390283322619737, 22.14058467542068, 16.149785169559674]","[15.174921302980916, 14.377944224555854, 18.092582305418848, 16.311007718465838, -7.304912057650462, -9.606278398288826]"
2012-09-01 15:00:00,"[19.00453125, 14.741666666666665, 3.7518394648829463, -7.879999999999999, -44.450943396226414, nan]","[823.2014062500002, 1553.5031250000002, 3188.9330434782605, 5897.888571428572, 11008.751132075471, 16738.628759689924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.50875, 17.362916666666667, 8.054046822742476, -6.102857142857143, -40.26566037735849, -71.33906976744186]","[-10.10902260610081, -5.657783582188216, 3.4533451723331283, 5.913047839830673, 20.842209022084482, 14.133553317687703]","[19.618678904282593, 20.778707440483174, 23.61035834041598, 14.744211868093211, -2.9651652139153435, -12.509801242750228]"
2012-09-01 18:00:00,"[20.4509375, 15.520000000000001, 5.796375838926175, -6.195999999999998, -43.6475, nan]","[812.6421874999996, 1542.7324999999998, 3177.1303355704695, 5892.4112, 11007.6975, 16739.006046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.865000000000002, 17.240000000000002, 7.9151677852349, -5.795999999999998, -39.61, -70.56]","[-10.805894754675101, -3.15552820341042, 5.673387832247195, 10.969729888656506, 9.266711278812028, 11.362507490875469]","[18.756500382994993, 24.0497004649107, 29.13011653065703, 16.8388359576877, 6.622700512263701, -9.072584326672297]"
2012-09-01 21:00:00,"[20.910078125000002, 16.104031413612564, 8.634662162162162, -10.212349570200574, -45.087878787878786, -77.47945736434109]","[794.6369531249998, 1525.477434554974, 3162.9639864864866, 5881.436934097422, 10999.862727272728, 16737.8788372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.48375, 17.335811518324604, 8.83189189189189, -5.164871060171921, -39.39484848484848, -70.19720930232558]","[-10.837349206216091, -1.231641587571517, 11.300520880991204, 12.628376288601327, 7.287310830057212, 12.327401936328753]","[18.73536553707377, 24.428709601318904, 25.726322610968353, 16.485683588507815, 12.171606881972131, -9.991400976311116]"
2012-09-02 00:00:00,"[20.15102362204724, 16.29373684210526, 6.169360269360269, -12.181661891117475, -46.7625, -77.47945736434109]","[788.2057480314965, 1519.8027368421056, 3158.257912457913, 5878.209570200573, 11002.839204545455, 16739.571395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.83055118110236, 17.22736842105263, 9.297575757575757, -5.1493982808022905, -39.27022727272727, -70.17937984496125]","[-1.3331137770228239, 6.2617680515269445, 8.19741001819639, 7.745471739855222, 6.799695902981324, 8.495516780838422]","[24.10781454535315, 23.595199409783252, 20.788516944750253, 15.558953418866395, 11.791240633126833, -13.458526136931443]"
2012-09-02 03:00:00,"[18.91046875, 14.80130890052356, 4.668682432432431, -10.702241379310344, -43.536477272727275, nan]","[787.2957812500003, 1518.978272251309, 3160.0911824324326, 5878.873275862069, 11002.10375, 16745.293565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.127499999999998, 17.849424083769634, 9.698783783783782, -5.728965517241378, -39.49181818181818, -69.33906976744186]","[5.454130982545238, 5.014857816661591, 5.483994929068738, 4.0945398600772, 2.47633297242699, 4.635983980346005]","[20.39179210682031, 17.40966484946003, 17.443924415579772, 14.625056617230166, 15.095967498653893, -14.97809441069937]"
2012-09-02 06:00:00,"[19.598421052631576, 14.916544502617802, 5.868344594594597, -9.782701149425286, -43.46242424242424, nan]","[775.0889473684213, 1506.7234554973822, 3144.4042229729725, 5862.764195402298, 10985.48356060606, 16737.212325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.77157894736842, 17.75413612565445, 8.8247972972973, -5.288735632183908, -39.68954545454545, -68.59720930232558]","[4.017723939682684, 4.365198429890193, 5.567593938590879, 2.5307839124697518, 3.0269275397033555, 1.8061948011195963]","[13.98867178787257, 16.313560519908084, 18.687471586190654, 10.637458922410552, 11.675915170751011, -11.010904062893244]"
2012-09-02 09:00:00,"[19.23, 15.71473684210526, 5.504203389830505, -9.584524495677234, -43.92102661596958, -77.47945736434109]","[764.9950000000001, 1494.9332631578952, 3130.3830508474584, 5851.032219020173, 10969.11174904943, 16726.077364341087]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.12333333333333, 17.006315789473682, 8.735932203389828, -4.984207492795389, -40.03642585551331, -69.97472868217054]","[2.5184782397491645, 1.0222351215718473, -0.1942577557558685, 0.5175352685953404, 2.660454988334694, 5.903399812320403]","[12.952424188386898, 14.724769951934341, 20.05553380872574, 5.055104126945521, 2.3587399471544113, -8.82048426339235]"
