,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-11 12:00:00,"[1.8905263157894765, -9.411884816753922, -24.027027027027028, -28.85456896551724, -64.6519771863118, nan]","[739.6210526315787, 1428.3871727748688, 2973.0640540540544, 5518.4838793103445, 10203.526425855513, 16000.586356589149]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.313684210526315, 2.5614659685863894, -7.119459459459462, -23.46689655172414, -57.00410646387832, -57.5568992248062]","[5.554527350177471, 9.326557411374937, 12.824584178097412, 23.29084016060663, 68.4034161471644, 34.941526626863215]","[22.559407165923115, 18.937988986487643, 14.387437708448351, 6.574711754042539, 17.86449212967333, 3.0270738754570807]"
2010-12-11 15:00:00,"[3.110526315789472, 1.7212105263157937, -9.097567567567568, -25.16737752161383, -66.47752851711027, nan]","[721.2678947368424, 1409.3888421052627, 2951.83972972973, 5503.832074927954, 10191.78319391635, 15998.52534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.411929824561401, 2.6926315789473705, -7.600540540540542, -22.428299711815562, -57.1961216730038, -56.67472868217054]","[1.3123085815579671, 9.645144183666137, 8.128275375243016, 30.422592635921482, 71.77114117664226, 30.13685133025534]","[24.959911377041653, 21.829843712515594, 26.167735550410118, 17.56704244973529, 21.0597008138895, 1.8036348578807888]"
2010-12-11 18:00:00,"[3.3535964912280667, 2.5377777777777784, -6.720648464163824, -24.686666666666667, -64.9881679389313, nan]","[681.1437719298242, 1369.9588888888889, 2923.2044027303755, 5484.382753623188, 10174.60175572519, 15991.242015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4926315789473645, 3.184444444444445, -5.612218430034132, -22.08608695652174, -58.458473282442746, -55.29100775193798]","[-6.274463573069201, 2.332638141559036, 18.21905200391427, 30.107895755968144, 62.113925948307696, 30.82975832644573]","[44.43188094250986, 40.319246567179164, 30.113017265222517, 32.83031740247114, 37.3833926282037, 6.9924628871321515]"
2010-12-11 21:00:00,"[1.9804424778761065, 0.7623936170212776, -5.820171821305841, -25.696997084548105, -69.91448275862068, nan]","[651.622477876106, 1334.126382978723, 2881.2184536082473, 5445.033731778426, 10145.965517241379, 15981.43031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1320353982300886, 0.9990425531914902, -5.2496907216494835, -21.757959183673467, -56.582988505747124, -55.37472868217054]","[-0.7372884655173801, 15.553011202837858, 9.27966545015175, 23.678985717544354, 43.941197192047944, 36.334829045218825]","[42.74240257694977, 42.081387833979456, 28.91498777166143, 37.10790661549185, 46.545943586659575, 4.62916818645442]"
2010-12-12 00:00:00,"[2.1389108910891084, -0.670267379679146, -13.153676975945018, -24.66530612244898, -64.89603846153845, nan]","[636.1310891089112, 1317.957005347594, 2850.284054982818, 5401.766880466472, 10098.319923076924, 15974.397131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.54, -0.257860962566847, -8.070309278350516, -21.853002915451892, -55.71192307692308, -54.740620155038755]","[13.946180456796164, 16.633226817537874, 23.291416840223565, 3.5479052694323627, 40.90605610690091, 35.3907324674842]","[19.57821868537424, 9.241065604967709, 24.088099761367296, 43.19357098426318, 56.66198831641811, 1.4753967496224456]"
2010-12-12 03:00:00,"[-6.833861386138616, -3.012032085561499, -24.36474226804123, -41.34236842105263, -64.88011494252873, nan]","[620.7417821782179, 1288.1022459893052, 2809.874948453608, 5330.564736842106, 10041.058314176245, 15965.829069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.976831683168318, -2.2311229946524085, -9.499175257731956, -24.338947368421053, -52.33586206896552, -54.40031007751938]","[24.42624930264404, 2.359588550945173, 8.10704891936454, 24.95258381360282, 17.6498278140905, 30.837809871015324]","[-1.5804647997101378, 14.32038147571958, 23.348563009379408, 57.23024222699312, 52.17633727817951, 4.865626378500695]"
2010-12-12 06:00:00,"[-8.456, -8.612712765957443, -21.00683848797251, -45.285438596491225, -66.48230769230769, nan]","[614.298, 1271.0225000000003, 2783.122852233677, 5282.100701754386, 9981.85923076923, 15949.052480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.1, -7.785531914893609, -11.02975945017182, -28.477543859649124, -47.567692307692305, -54.36]","[16.202989693966583, 6.312642348043439, 3.951141246731611, 5.801852298567092, 14.036465338024097, 30.478350534603702]","[3.4966985825507946, 12.491432364214667, 24.400275472249017, 27.64206664561363, 30.20817341075835, 8.015197227904453]"
2010-12-12 09:00:00,"[-9.148399999999999, -12.936470588235292, -17.813827586206898, -40.804545454545455, -66.47946153846154, nan]","[604.2939999999996, 1257.1351336898397, 2757.2295172413797, 5249.259090909091, 9949.745923076924, 15930.321627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.703999999999996, -12.380320855614972, -11.992413793103449, -30.569090909090914, -45.479615384615386, -54.479379844961244]","[10.56133230974147, 11.296246563950296, 2.3664090176216668, 3.7579409185342896, 14.755022977372244, 32.122251174374114]","[1.5550417625294997, 2.3866375253174805, 9.99513671967666, 6.613217660216598, 15.77369395120278, 4.582847738670282]"
2010-12-12 12:00:00,"[-8.730495049504949, -11.534652406417113, -16.710413793103445, -38.85093841642229, -66.48346153846154, nan]","[599.9737623762372, 1254.770427807487, 2751.213793103448, 5238.04697947214, 9928.286692307693, 15921.392713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.866930693069304, -10.498502673796793, -13.410344827586204, -30.64504398826979, -45.50230769230769, -53.89875968992248]","[8.476837265741754, 7.554139360004608, 5.641180345847582, 4.043953835931237, 14.702641467643891, 29.225068303886594]","[2.474746462657805, -9.44909811404974, 14.149032131410351, -6.94071325375639, 0.37650867087453394, -2.2143444164238626]"
2010-12-12 15:00:00,"[-5.829405940594061, -7.7281818181818185, -16.22723183391004, -47.35574780058651, -66.48346153846154, nan]","[601.1510891089112, 1261.9889839572193, 2759.9102076124573, 5241.311524926687, 9925.421307692308, 15918.816356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.389702970297032, -6.881390374331551, -13.839584775086507, -30.98199413489736, -45.565384615384616, -53.67937984496124]","[12.801366471922778, 8.235339674156966, -4.933966899619602, 3.108375971581204, 12.95625067472622, 23.977987314391076]","[-7.779808252876894, -17.78875508181516, -26.181957718567514, -21.32242267978263, -11.37778382156836, -3.4087335993176233]"
