,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-16 12:00:00,"[18.071953125, 13.310314136125658, -3.751103678929761, -29.026923076923076, -55.149433962264155, nan]","[829.2969531249997, 1563.4156020942405, 3198.602040133779, 5914.612649572649, 10978.919245283018, 16680.127596899227]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.23765625, 18.254659685863878, 8.79551839464883, -5.247179487179487, -43.76377358490566, -65.40341085271318]","[10.73898344724645, 4.674200497665086, 4.85788874622072, 4.468662765487446, -6.440642915706705, -4.905865260833828]","[4.860546904960741, 6.212990705739594, 0.9527441766833841, -3.961230297406319, -6.135485214562667, -11.972299879941104]"
2012-07-16 15:00:00,"[17.405781249999997, 11.452083333333333, -5.122953020134226, -24.95537142857143, -54.3088679245283, nan]","[823.1907031250001, 1555.2248958333334, 3191.2000671140936, 5909.215142857142, 10980.910113207547, 16684.29015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.23921875, 18.2025, 9.321208053691276, -5.160285714285714, -43.36566037735849, -65.50186046511628]","[10.331594444050351, 7.207347488964176, 5.514393710431916, 5.427308796357719, -4.091918119630688, -11.148425411070626]","[7.2452038958168, 9.291377349576758, 5.0296269865780205, -2.7641316287063553, -7.2224040559828175, -10.149802393720407]"
2012-07-16 18:00:00,"[19.844453125, 11.223089005235602, -4.9792255892255906, -24.201857142857143, -53.2075, nan]","[819.4454687499999, 1552.2591623036649, 3192.1555555555556, 5914.0797142857145, 10989.6425, 16696.54519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.368125000000003, 18.655706806282723, 9.855488215488215, -5.11, -43.11, -66.50031007751937]","[5.68118977675486, 8.458070698495996, 8.82407263861014, 6.299689819267305, -5.8313615485502455, -9.050583393891944]","[4.859876210665871, 5.786243384780436, 4.981986201604369, -3.2545563849244514, -3.7397163983502386, -2.890689975177731]"
2012-07-16 21:00:00,"[20.41046875, 12.320523560209438, -2.7967003367003427, -23.143667621776505, -54.00742424242424, nan]","[802.6378125000001, 1537.3138743455493, 3182.4906060606063, 5913.547593123209, 10993.84712121212, 16700.377906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.945468749999996, 19.223246073298426, 10.725521885521884, -4.5101432664756445, -42.39181818181818, -67.5615503875969]","[4.292954724220907, 7.400248151374312, 10.437746192361988, 3.394670203372449, 0.14944694900137306, -4.7152214579820715]","[6.980401408422257, 4.3762207408850955, 4.538300756486639, -5.9636322676429145, 4.812225425239188, -3.282910506084522]"
2012-07-17 00:00:00,"[21.35166666666667, 12.530315789473693, 0.046216216216218964, -20.184310344827587, -53.025681818181816, nan]","[790.7855263157893, 1525.9598947368415, 3174.9031418918917, 5910.475143678161, 10989.525681818182, 16694.0492248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.44964912280702, 19.706315789473685, 11.36972972972973, -4.4861494252873575, -42.64863636363636, -66.72434108527132]","[6.6066162436075, 7.667557954361026, 12.007483246883616, 0.30809347001050363, 5.101158886333865, -7.3552478322518775]","[11.658156878756673, 6.367942617296404, 2.0635764123907983, -6.751939963965536, 2.7452687267514486, -7.572335642078291]"
2012-07-17 03:00:00,"[19.91724409448819, 13.320000000000004, 2.0828716216216265, -17.77873563218391, -52.028636363636366, nan]","[793.3337795275588, 1527.8667368421047, 3175.9165202702698, 5912.310114942528, 10987.908181818182, 16698.19906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.0148031496063, 19.41526315789474, 11.04810810810811, -4.0249425287356315, -42.89484848484848, -65.70341085271318]","[11.265219813667061, 9.08711015103734, 9.71166662859312, -1.8594050674331923, 5.074656516754934, -6.711999922287555]","[12.02366199222239, 7.211546917811015, 0.6568054698883583, -3.9196618357091566, -0.37693670327918916, -5.67818441915584]"
2012-07-17 06:00:00,"[19.325468749999995, 13.37717277486911, 1.883716216216213, -16.422241379310346, -51.74181818181818, nan]","[789.0214062500004, 1523.4814136125653, 3172.250135135135, 5904.394655172414, 10979.6525, 16692.847364341083]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9290625, 19.507539267015705, 11.07885135135135, -4.877241379310344, -42.84863636363636, -66.00031007751937]","[13.799483875801199, 11.475387739904539, 9.880205422899715, -1.3894871205477095, 3.6198093528992317, -6.700155183868826]","[8.153222416758155, 4.821439923939272, -0.6590571197241551, 1.0005478913348562, -2.9122931737129383, -0.5895949360854812]"
2012-07-17 09:00:00,"[19.119304347826084, 13.190104712041883, 1.5375000000000045, -18.18241379310345, -51.88818181818181, nan]","[783.3779130434788, 1517.5952879581155, 3164.3351351351344, 5892.857471264368, 10968.40625, 16677.88131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.85304347826087, 19.247329842931936, 10.775135135135137, -5.4370114942528724, -42.44863636363636, -67.50186046511628]","[14.544116571483192, 14.153789845262088, 9.452620804043903, 3.2696802812526933, 2.5280706362735454, -3.876033020849956]","[1.190788570552435, -1.2502348197780142, -1.0895147582649922, 4.605953542287166, -2.4690581039156347, 0.18541181175831808]"
2012-07-17 12:00:00,"[19.399739130434785, 13.439267015706804, 1.0503040540540558, -21.684928366762176, -51.88818181818181, nan]","[784.0673913043474, 1518.3542931937177, 3165.102972972973, 5894.044756446991, 10963.49465909091, 16672.135813953486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.048695652173915, 19.120104712041883, 10.79033783783784, -5.319598853868194, -42.596363636363634, -66.80341085271317]","[11.245010320250293, 11.707221221503389, 10.066815024197684, 10.36168028572326, 0.0, -3.3466419149897635]","[-1.5266938324840538, -3.475821064875887, -0.19391027244908496, 1.8409760202855283, 1.398409090909091, -5.585449647883598]"
2012-07-17 15:00:00,"[19.08, 14.229842931937176, 1.2478451178451189, -20.141781609195405, -50.25670454545455, nan]","[787.81, 1521.8145549738217, 3167.642323232323, 5896.9035057471265, 10965.532045454545, 16676.337906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.14, 18.859895287958118, 10.88915824915825, -5.105402298850576, -42.54863636363636, -67.4646511627907]","[10.676572560416869, 12.34555733773116, 11.6861982519542, 7.758406979858102, 2.2752400193945554, -7.449191541309411]","[1.1655034801121722, -1.5986933995777728, 0.697072379161116, -1.4996355524572043, 8.096026734111948, -4.263703120295397]"
