,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-10 12:00:00,"[13.890526315789476, 10.168842105263156, 0.07559322033898308, -17.523746397694524, -54.846501901140684, nan]","[747.0499999999997, 1469.0775789473687, 3079.33813559322, 5724.033602305475, 10615.158326996198, 16335.424108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.787368421052633, 13.785263157894736, 4.016271186440678, -14.996311239193082, -50.60068441064639, -63.53286821705426]","[42.811670266546614, 42.65551070050009, 44.20848424557497, 36.32030722431703, 30.258477658103086, 39.091388856615175]","[20.19129453844088, 17.16871014338456, 22.361195037152182, 50.81207815295026, -8.552310451393678, -0.22134456438376782]"
2013-04-10 15:00:00,"[14.307280701754388, 9.732842105263156, 0.057619047619045016, -18.679682080924852, -54.479312977099234, nan]","[740.681140350877, 1461.15452631579, 3074.69761904762, 5722.914913294797, 10618.319541984732, 16334.422635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.691754385964916, 13.750526315789472, 4.698503401360542, -15.052485549132944, -49.84854961832061, -63.09720930232558]","[11.303388186719987, 17.982356385024648, 31.14456256516128, 47.01439421787248, 19.527940374443247, 36.96800178764816]","[19.009088339933626, 6.304119645439251, 11.133557278850462, 37.410027138402526, 14.425289709504657, 12.460654375772332]"
2013-04-10 18:00:00,"[15.54342105263158, 9.709047619047617, 0.4535374149659835, -16.647196531791906, -54.479312977099234, nan]","[742.7807894736839, 1463.7511111111114, 3078.982721088436, 5729.763063583814, 10627.610458015268, 16332.51031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.89964912280702, 14.328888888888887, 4.83863945578231, -14.296416184971097, -49.88595419847328, -62.95534883720931]","[11.831813852762899, 12.947417179351431, 29.46813813126527, 46.4717453805174, 34.910541543701704, 42.88428532567357]","[14.37352625649711, 10.496376188970585, 9.707980637559183, 32.03664135961679, 28.84433540141418, 11.020770789192065]"
2013-04-10 21:00:00,"[15.071929824561403, 10.759206349206348, 0.3261224489795934, -16.147052023121386, -54.46395437262357, nan]","[734.9495614035087, 1455.0048148148153, 3068.503945578231, 5718.058670520231, 10622.530076045627, 16332.189767441861]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.12859649122807, 13.735238095238094, 4.665850340136055, -14.500173410404624, -49.74441064638783, -61.27782945736434]","[8.47717238581296, 15.453877022804294, 24.95405663324358, 46.63979693330801, 32.7996281285623, 41.81759756844925]","[8.20939158751598, 13.657762674447662, 15.097087235929383, 29.721527050268097, 38.710769003813404, 13.630158847276487]"
2013-04-11 00:00:00,"[15.168318584070796, 11.36190476190476, 1.417755102040815, -15.027333333333333, -53.270610687022895, nan]","[714.3778761061947, 1435.081904761905, 3051.309591836735, 5704.482, 10634.893816793892, 16326.941860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.253274336283187, 14.263809523809524, 4.982857142857142, -13.459999999999999, -48.59358778625954, -61.50186046511628]","[2.2530994104727933, 12.213780648220723, 18.99182939248569, 35.224930501835274, 35.28369692369231, 54.5114751485962]","[16.048541503721513, 23.134261967688115, 21.735814335404516, 33.12085805428335, 38.72442215701475, 15.17115406392276]"
2013-04-11 03:00:00,"[14.804298245614035, 10.992804232804232, 2.8114285714285736, -13.451304347826087, -54.26732824427481, nan]","[717.9870175438597, 1437.5308465608466, 3046.089727891156, 5698.685217391305, 10635.516412213741, 16331.78968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.54701754385965, 13.136825396825396, 3.5270748299319745, -12.103478260869565, -49.45007633587787, -58.852248062015505]","[13.765136439014833, 21.756457437011537, 18.152772387006593, 31.324854591062653, 35.509834570034556, 50.67589379807902]","[22.00467703811017, 29.237294366745893, 29.431221486527924, 48.257689301501344, 36.17978201187279, 10.477384955213143]"
2013-04-11 06:00:00,"[15.440530973451327, 11.214444444444442, 1.2068835616438358, -13.659999999999997, -54.22337164750958, nan]","[694.2292035398233, 1413.3400000000001, 3023.4780821917807, 5680.850348837209, 10612.11735632184, 16317.41565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.74442477876106, 13.595555555555555, 4.5513013698630145, -12.379186046511625, -49.458467432950194, -58.60031007751938]","[9.766233466052995, 17.1022905453226, 21.199472632858377, 35.95522940777396, 25.623931704977416, 50.33176088744069]","[37.56211314777419, 39.00942518548911, 38.59037740922639, 36.28410628249052, 56.389186992196734, 11.730658893862389]"
2013-04-11 09:00:00,"[15.8032, 12.360641711229945, 0.06712328767123488, -20.60571428571429, -54.16245210727969, nan]","[661.7125999999998, 1378.9881818181818, 2997.1310273972604, 5650.791078717201, 10572.37632183908, 16302.611162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.052, 12.752299465240641, 5.558493150684933, -14.397026239067056, -49.75310344827586, -58.88093023255814]","[8.647503617605828, 24.040385385663527, 33.55549069493358, 47.270875280629305, 19.98753068899696, 44.343189419884304]","[41.02328041762986, 36.16040013313412, 28.491072346027615, 47.79150579416584, 67.40708092236086, 20.591372248520216]"
2013-04-11 12:00:00,"[9.737433628318586, 9.967659574468083, -17.719178082191775, -31.913488372093028, -55.12264367816092, nan]","[665.6674336283181, 1373.3417021276598, 2980.7221917808215, 5631.880755813953, 10535.48632183908, 16290.38472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.068318584070795, 10.791063829787232, 5.124931506849317, -14.02918604651163, -50.48758620689655, -60.210387596899224]","[21.213931213624697, 17.394539858166645, 26.89358036607137, 52.81212659340789, 19.812349217944558, 34.733321916394836]","[8.369905070938566, 24.54650294991406, 39.90573257992514, 51.85221293506956, 84.35315219887133, 25.85237657465909]"
2013-04-11 15:00:00,"[6.819557522123894, 1.8052380952380933, -25.114760273972603, -23.6546511627907, -54.988888888888894, nan]","[675.9240707964601, 1376.0093650793651, 2973.057089041096, 5608.653023255814, 10504.15704980843, 16290.47984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.512566371681416, 9.575449735449736, 4.134520547945206, -14.53325581395349, -50.16727969348659, -60.028217054263564]","[14.68757440996673, 16.434604169788464, 22.634394521712554, 47.37997746096758, 18.775337313321398, 36.393364477269465]","[7.613977415128724, 19.409013027184074, 36.634541574273584, 53.163890891741445, 102.58348484461776, 29.476717459035857]"
2013-04-11 18:00:00,"[6.4559292035398235, -2.0766489361702165, -23.633276450511943, -19.394941860465117, -53.21842911877395, nan]","[676.4564601769911, 1371.577606382979, 2957.2258703071675, 5581.3183139534885, 10489.418773946361, 16286.56434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.191327433628319, 7.475638297872341, 2.4898293515358354, -15.611162790697675, -48.96727969348659, -59.09720930232558]","[10.098387838552423, 10.340451404459921, 18.307980102863603, 44.979417199989214, 36.71103321572142, 36.8290897480097]","[7.808982930271592, 18.33502348075715, 37.362054398264156, 56.867637752974275, 111.00565276113578, 23.597019115722674]"
2013-04-11 21:00:00,"[5.071858407079645, -2.6162962962963006, -16.995479452054795, -26.566976744186046, -54.034521072796935, nan]","[668.2820353982304, 1358.6673015873018, 2933.874726027397, 5538.522005813953, 10451.697777777777, 16282.629224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.404601769911501, 5.66910052910053, -0.3243835616438353, -16.01377906976744, -49.20137931034483, -59.434418604651164]","[12.818032902042852, 12.751875383473628, 22.366764815636518, 38.32941179507632, 53.25534328048793, 38.10873718776161]","[11.514872114293919, 20.739805846717967, 39.173060935609854, 69.43519170070587, 118.25879861036972, 21.628866144976033]"
2013-04-12 00:00:00,"[1.6729203539823003, -2.7926455026454975, -18.54767918088737, -39.81226744186047, -54.06030651340996, nan]","[670.9864601769913, 1351.6056084656082, 2903.935699658703, 5502.632034883722, 10427.38632183908, 16274.08968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.040884955752212, -1.6398941798941788, -1.8340614334470997, -17.10011627906977, -49.53816091954023, -58.81348837209302]","[22.582387440616813, 26.51521815578896, 20.89349798990846, 41.502875031108545, 47.91000415212604, 39.48165322038374]","[8.835137225738878, 10.544568334609973, 36.42935169571633, 60.31780042169036, 119.94007163919521, 23.474580448358466]"
2013-04-12 03:00:00,"[0.6743362831858406, -4.354285714285711, -16.961979522184304, -45.27058139534884, -71.38885057471265, nan]","[679.3449557522124, 1359.236349206349, 2896.7299317406146, 5489.247093023256, 10384.394712643678, 16277.620852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4532743362831857, -1.3726984126984108, -3.1514675767918097, -17.608837209302326, -48.60942528735632, -57.01348837209302]","[28.466786126323225, 29.011325713549724, 30.04125174705107, 40.01607534140345, 35.05221932714492, 40.47664012424943]","[6.6979803176862145, 2.3123562557356525, 18.322990700480684, 32.46473079156847, 82.03190123346828, 16.325155822315832]"
2013-04-12 06:00:00,"[0.8466666666666685, -3.6470212765957446, -14.65262798634812, -39.984492753623186, -63.47873563218391, nan]","[678.7766666666663, 1356.022074468085, 2895.5476791808874, 5481.355536231884, 10322.038620689656, 16266.44953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9733333333333363, -2.112127659574468, -4.130648464163822, -17.64144927536232, -48.771494252873566, -57.73441860465116]","[26.49464167968057, 27.125382103072024, 31.543693960457208, 39.990661137188255, 49.221265605064794, 46.674989092667374]","[3.4629990276251648, 0.7362593400908669, 9.265992322514045, 17.881646727240632, 49.958852733725195, 15.3358096987049]"
2013-04-12 09:00:00,"[0.22769911504424828, -5.704285714285716, -14.12098976109215, -32.708837209302324, -65.62080152671756, nan]","[677.6334513274336, 1351.4000000000003, 2891.44542662116, 5474.399302325581, 10289.945839694656, 16248.207209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.698407079646018, -3.131428571428572, -3.9326962457337884, -19.87162790697674, -49.245114503816794, -57.47627906976744]","[26.25315917108474, 29.99031028573547, 31.349292529124643, 40.636019609288184, 62.608823601515184, 39.316114883775064]","[-1.421088254577022, 0.48832824566397853, 10.997887501283584, 19.229145281816272, 33.265417590543926, 21.582086807466062]"
2013-04-12 12:00:00,"[-2.4102654867256637, -8.657619047619049, -15.661462585034013, -41.79478260869565, -69.99702290076337, nan]","[688.470796460177, 1357.9168253968255, 2896.6783333333333, 5474.735217391305, 10296.596564885496, 16240.922790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4900884955752212, -2.4049735449735437, -4.38517006802721, -19.903478260869566, -48.934045801526715, -56.673178294573646]","[24.274583669748516, 32.549183741165024, 38.48942031890942, 44.53389852835369, 64.53096293788735, 41.79816184129478]","[0.29463481571600864, 0.18019771916734983, 12.081378514069591, 10.599115204295812, 25.01240547082417, 19.52392906788616]"
