,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-29 12:00:00,"[16.78640350877193, 13.110947368421051, -2.220675675675683, -52.41348703170029, -61.28673003802282, nan]","[756.9035964912281, 1489.7546315789475, 3122.227972972973, 5827.094668587896, 10787.260798479087, 16468.357286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.85228070175439, 18.378947368421052, 8.571081081081081, -9.261152737752163, -47.891178707224334, -63.43906976744186]","[8.859083929580851, 13.9168897136076, 23.269423936273455, 34.47687702276892, 27.613304279051583, 25.78113060966103]","[21.07501818634283, 20.06937897257193, 18.30589954380992, 17.471019122875145, 13.106281915734858, -10.71201021346698]"
2011-05-29 15:00:00,"[17.204736842105262, 12.11915789473684, 2.0949999999999975, -29.870948275862066, -61.87528517110266, -77.47945736434109]","[764.0940350877192, 1499.078263157895, 3138.07, 5839.29275862069, 10796.861292775666, 16484.22472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.952280701754386, 19.267894736842102, 10.215, -10.354827586206895, -46.795361216730036, -63.79720930232558]","[7.387538262246471, 12.552348876540695, 30.696433679412667, 30.175470076036998, 21.65598551438262, 23.29048303696886]","[17.884640267400616, 18.779904533597232, 11.248489481500183, 12.478880947079544, 9.966961602431443, -11.188157682218675]"
2011-05-29 18:00:00,"[17.103245614035085, 8.434736842105263, 1.9802702702702684, -28.618017241379313, -53.82053231939163, -77.47945736434109]","[782.4227192982456, 1515.4894736842102, 3166.4783783783787, 5865.7615517241375, 10809.400076045627, 16513.571007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.883859649122808, 20.430526315789475, 10.90216216216216, -10.30741379310345, -47.30068441064639, -61.93131782945736]","[4.052992764439785, 11.318975114464473, 28.439070187610376, 30.69663387737177, 19.10262516928915, 18.22780894183702]","[21.542222283465733, 19.084326093017168, 9.736870045788235, 7.966831606474204, 8.458354980354194, -8.040275974803725]"
2011-05-29 21:00:00,"[15.410438596491229, -0.36910994764396743, -5.025405405405405, -24.024137931034485, -52.132348484848485, nan]","[778.5313157894734, 1511.767643979057, 3173.6201351351356, 5880.8, 10823.353484848485, 16533.698604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.03649122807018, 22.12219895287958, 13.306216216216214, -10.011724137931036, -47.45469696969697, -62.892558139534884]","[9.402134915874605, 24.835955915389906, 29.467191409677397, 27.072441631518814, 15.497662572733374, 16.889991623063654]","[28.558879150443417, 31.30431530380266, 15.276986541477124, 6.295660779852652, 13.949409447479988, 2.5369365055484887]"
2011-05-30 00:00:00,"[14.225438596491223, -6.775368421052654, -10.252837837837836, -24.752471264367813, -57.23384030418251, nan]","[781.7498245614039, 1518.3482105263163, 3183.6300675675675, 5891.30091954023, 10826.626273764257, 16542.413023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.28912280701754, 24.13473684210527, 13.442027027027029, -10.035287356321838, -47.95315589353612, -63.67627906976744]","[17.669457571013194, 30.730748219207328, 29.763597208195407, 17.653631217018244, 18.621408223561257, 18.076367751794947]","[34.786946077176566, 30.263235355207705, 13.108489525177912, 9.215075498348037, 20.32560029376954, 3.494708824724023]"
2011-05-30 03:00:00,"[16.153125000000006, -12.126701570680636, -13.773333333333333, -30.444727793696277, -58.85333333333333, nan]","[793.0768749999996, 1532.052094240838, 3198.6677777777777, 5901.840601719197, 10833.424393939393, 16551.71178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.20875, 25.575602094240836, 13.114074074074072, -10.3897994269341, -48.0039393939394, -63.17782945736434]","[23.301531381946443, 30.259004486683533, 18.537917941078806, 13.988084941737682, 23.547598590412747, 15.275474729834778]","[36.36650535614695, 27.317311340808615, 17.64336928188495, 12.752161882097575, 17.28650392855625, 7.664800653767599]"
2011-05-30 06:00:00,"[16.718125000000004, -5.138586387434556, -13.051851851851852, -26.27502857142857, -58.86256603773585, nan]","[806.2735156249996, 1543.0412041884815, 3203.9340740740745, 5903.523142857142, 10830.938226415095, 16550.381782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.668125, 23.871413612565444, 12.284444444444443, -11.030857142857142, -48.623396226415096, -63.13906976744186]","[26.123959380133368, 30.969422553402318, 19.288401883348936, 10.859184458087793, 21.657617767563558, 17.553927136793675]","[30.294615927839345, 25.65060833333137, 20.44159942568032, 9.06688735847904, 12.20244444071222, 7.7846553119044515]"
2011-05-30 09:00:00,"[15.837499999999999, -1.3890625000000143, -11.704395973154362, -22.499085714285716, -59.548264150943396, nan]","[813.5275000000003, 1548.3572916666672, 3204.5632885906043, 5900.691314285715, 10819.473886792452, 16541.47217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.04, 22.312916666666666, 11.519530201342281, -11.604000000000003, -49.489056603773584, -63.62124031007752]","[24.270293346389412, 30.57588965342246, 19.36626589400005, 9.329754112385233, 17.905404099430633, 17.240785250953415]","[25.32209481619177, 22.452351094164708, 20.825585181005657, 11.311574439357447, 9.883360159181326, 5.766351751231744]"
2011-05-30 12:00:00,"[15.774843750000002, 6.7389062499999905, -5.113389261744965, -25.26905982905983, -59.19320754716981, nan]","[824.2392187499997, 1558.5435937500004, 3212.0483557046978, 5906.092364672365, 10822.976415094341, 16554.484263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.5384375, 20.249374999999997, 10.841677852348994, -11.290484330484333, -49.805283018867925, -64.41813953488372]","[22.006279157707393, 26.83749357277742, 13.485440937670555, 10.72922329090034, 14.89788282645749, 15.21773909251182]","[23.534169031732482, 21.392353513084682, 23.341996151845855, 14.000793169662524, 11.425235238168673, 4.921585695592591]"
2011-05-30 15:00:00,"[16.249069767441856, 9.714285714285719, -5.823010033444814, -29.11025641025641, -59.194188679245286, nan]","[837.6523255813956, 1570.9004285714284, 3221.450100334448, 5912.985384615385, 10829.877886792452, 16557.631999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.370232558139534, 19.514285714285712, 10.560735785953181, -10.795897435897436, -49.72150943396226, -65.4]","[15.561797583900631, 21.675405310982725, 10.415528741153201, 11.228746043340294, 14.33546065250571, 11.713251425334127]","[20.31419832743116, 24.133170463596986, 28.490056720305176, 15.992402084250736, 15.944377861041007, 9.036712734557186]"
