,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-06 12:00:00,"[18.144961240310078, 14.950571428571427, 2.719597315436239, -17.974102564102566, -47.769622641509436, nan]","[835.9987596899222, 1571.9694285714288, 3205.3424161073826, 5904.392849002848, 10942.891358490566, 16702.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.316744186046513, 18.78285714285714, 6.925234899328858, -7.1406267806267785, -43.955849056603775, -63.06]","[18.906777328449333, 16.53086287439265, 12.166137049644275, 17.575811562231735, 14.313651703320167, 13.064648967473618]","[4.4232113411875, 7.160003526924959, 4.000480292609559, 10.282823904052323, -13.417625710048876, 4.3632583417316155]"
2018-08-06 15:00:00,"[17.105234375, 13.257047619047619, 3.989865771812075, -21.664514285714283, -47.17811320754717, nan]","[830.1659375000002, 1565.8731904761908, 3201.04744966443, 5902.0904, 10951.355283018867, 16698.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.84, 19.231428571428566, 6.94671140939597, -6.417142857142856, -43.31283018867924, -64.02]","[17.623961695843605, 18.460397609197102, 18.432921317729882, 19.303378622939956, 12.517464392335544, 12.414018034622458]","[-3.636541537590218, 2.5341526533420593, 7.19388517442683, 13.154561069191871, -3.32485816308385, 7.02522969276225]"
2018-08-06 18:00:00,"[16.187441860465118, 11.947500000000002, 0.8267114093959693, -12.033599999999998, -46.23579545454545, nan]","[828.3348062015505, 1562.3846875, 3201.524362416108, 5905.342685714286, 10962.455795454545, 16696.896434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.36093023255814, 18.486875, 9.328255033557046, -8.079142857142855, -42.20734848484848, -63.51968992248062]","[12.899258586948038, 16.505419544178025, 19.315406946021493, 24.55862407031204, 23.74089596162218, 13.976347557276972]","[4.823352359632004, 8.329579322288199, 4.616058626349316, 3.8300331416517945, 1.0165952832688083, 8.06372737815555]"
2018-08-06 21:00:00,"[18.62421875, 11.256282722513092, 0.6965436241610743, -11.227885714285714, -46.92833962264151, nan]","[813.9213281249996, 1548.4869633507851, 3193.0189932885905, 5897.776171428572, 10956.093924528303, 16697.31410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.04234375, 19.516963350785343, 9.70241610738255, -7.579428571428572, -42.4188679245283, -63.31968992248062]","[11.085801363483707, 22.064088822122827, 21.909508399619988, 26.760633219712894, 24.921581225243795, 18.631270542392073]","[16.47998108148287, 10.279229512367417, 0.3630884961752072, 4.545221815291601, -3.061051728570108, 8.492281346040004]"
2018-08-07 00:00:00,"[18.43, 14.146230366492146, 1.7975757575757547, -8.539428571428571, -45.11594696969697, nan]","[809.2159374999997, 1545.6418848167539, 3190.0926262626267, 5890.477714285715, 10958.570984848484, 16690.90480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.6134375, 19.410157068062826, 9.411717171717168, -7.779999999999999, -41.289545454545454, -62.02434108527132]","[17.834582098174387, 30.387121508445073, 24.46685972279127, 23.06155077541744, 33.27717031181156, 16.805369109850645]","[19.25791110171718, 6.266522975615565, -2.1600027105776136, 2.5568448182633263, 0.5306814971496663, 7.7786118940276765]"
2018-08-07 03:00:00,"[18.50625, 15.277968750000001, 5.28530201342282, -8.993, -46.675, nan]","[817.9631250000001, 1550.980625, 3191.0760402684564, 5892.711857142857, 10948.1025, 16701.3707751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.105625, 18.418125, 7.975570469798658, -8.188571428571429, -42.56, -61.858449612403106]","[14.05964126943173, 19.602029813569665, 29.995390952738056, 20.342259520904094, 40.6953104931824, 13.67250703435088]","[12.795251803796136, 3.2637161646734985, -2.032314607860826, -13.207389380087491, 5.627033864611011, -0.059306467204563285]"
2018-08-07 06:00:00,"[16.8975, 14.390837696335076, 1.8551515151515177, -22.969312320916906, -52.052905660377355, nan]","[803.1901562499999, 1539.750366492147, 3181.9649494949495, 5890.850601719198, 10932.796075471699, 16694.17054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.7525, 19.452565445026174, 9.380404040404041, -7.583209169054439, -42.94603773584905, -62.41658914728682]","[9.47828964660047, 16.24808922663761, 22.312794018209882, 19.603833035111517, 51.818944557102256, 8.439604506189852]","[2.0406223701049844, -4.248279694154027, -4.909662452827333, -10.43508999200378, 10.779708976006686, 2.904532910124479]"
2018-08-07 09:00:00,"[17.83203125, 14.159267015706805, -3.7839057239057254, -21.797020057306586, -47.203560606060606, nan]","[800.7276562500001, 1534.641151832461, 3176.7396632996633, 5883.088968481375, 10913.735340909092, 16672.32410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.24625, 18.81591623036649, 10.242020202020202, -7.965730659025786, -43.238787878787875, -63.31968992248062]","[14.77134697902985, 22.27247091907627, 26.87963311057898, 19.491217155818873, 46.581704196161965, 10.578572743042415]","[-2.721710569679605, -3.3052597873521123, -6.927132064804117, -2.4303232316608714, 7.58937870307064, 8.270327734026415]"
2018-08-07 12:00:00,"[17.712734375, 15.162460732984295, -0.17453020134228114, -15.115942857142857, -48.822641509433964, nan]","[804.1108593749996, 1534.072408376963, 3172.6424161073824, 5872.7524, 10904.584981132077, 16656.467364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4321875, 17.349947643979057, 9.611812080536913, -8.429142857142857, -43.2177358490566, -62.200310077519376]","[11.164166579319069, 20.35635183613102, 22.055735553134458, 15.98069727625861, 34.885187499760086, 16.593520399122305]","[-6.063047391976236, -3.6710015226556387, -6.299601673520227, 8.4460858890611, 8.997414492279715, 5.8038112952510765]"
2018-08-07 15:00:00,"[16.8328125, 12.651249999999997, 1.5088888888888885, -10.172142857142857, -48.623773584905656, nan]","[811.516640625, 1540.6421875000003, 3179.1154545454547, 5874.583571428571, 10904.50079245283, 16663.739069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.91890625, 17.691041666666667, 8.915757575757576, -9.404285714285713, -44.040754716981134, -61.94217054263566]","[1.7748893560573153, 9.307979120005111, 18.39200972730102, 23.21209161878383, 41.81919429795686, 14.29792060758654]","[-3.108146494955798, -2.6898735591999356, -1.6554649320592734, 11.647720077668255, 10.97889121150822, 5.5447964649319]"
2018-08-07 18:00:00,"[19.04859375, 11.295026178010474, 4.098484848484849, -10.224699140401144, -47.20645283018868, nan]","[807.0371875000003, 1535.7602094240835, 3170.98696969697, 5866.262578796562, 10913.824150943397, 16670.02480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.468124999999997, 17.927958115183248, 7.658181818181817, -8.044527220630373, -43.318867924528305, -62.063100775193796]","[2.2397190777265323, 9.918005958411134, 14.387461764787087, 26.638483730477457, 40.0769452498601, 15.143944545369287]","[-3.667719278089289, -0.7347296148231562, 0.6694967339717217, 13.19665269195719, 16.54731172532421, 6.511886636426999]"
2018-08-07 21:00:00,"[18.48984375, 15.3803125, 6.794966442953022, -8.730799999999999, -47.582499999999996, nan]","[808.1178125000002, 1534.3158854166663, 3161.3471140939596, 5854.212399999999, 10906.8775, 16665.606976744184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8134375, 15.646250000000002, 6.807785234899331, -8.295999999999998, -43.11, -61.22279069767442]","[12.959479735126445, 10.408327175918041, 34.250678954613356, 35.59524672600066, 41.81431005830171, 14.973864137719573]","[-8.468538757727687, -4.41685570181408, 14.93223104223821, 13.142509140766817, 20.68862563338145, 6.369613223112464]"
2018-08-08 00:00:00,"[17.005312500000002, 12.406963350785336, 2.622181208053694, -10.109914040114614, -47.05890151515152, nan]","[799.5918750000001, 1525.7327225130894, 3153.230738255033, 5845.197851002866, 10896.06571969697, 16665.589147286824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.930625, 16.160418848167538, 7.4923489932885925, -8.669742120343841, -42.93727272727273, -60.72279069767442]","[-5.0639698438790015, 13.919245015249087, 27.155027952404023, 29.533740964563336, 41.033630769073085, 14.270662498795504]","[-3.1724286533993276, 1.215904948808134, -1.2041146323516798, 0.6614071505061078, 29.67640661682648, 2.1551539844341736]"
2018-08-08 03:00:00,"[16.705234375, 10.34141361256545, 0.7976510067114118, -33.792034383954146, -48.917500000000004, nan]","[805.4166406250002, 1529.9748167539262, 3158.991073825503, 5849.047908309455, 10887.3675, 16679.196589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.39234375, 15.820104712041887, 8.40778523489933, -8.410716332378222, -42.935, -60.740620155038755]","[-3.96357986781082, 7.39585073869946, 19.27131655989153, 21.058646350206196, 43.04820650606691, 14.362176543427983]","[0.5062632016414979, -7.804705372630166, -3.9559272763667286, -3.5079555232763395, 32.01415581990283, 4.747550838549491]"
