,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-08 12:00:00,"[-7.893565891472869, -11.831428571428582, -8.261476510067114, -22.9637037037037, -65.74950943396226, nan]","[799.5730232558136, 1491.4322857142859, 3059.850268456376, 5647.427692307692, 10423.351056603775, 16173.47]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.1578294573643415, 4.545714285714286, -2.6344966442953037, -19.961994301994302, -54.29735849056604, -60.199999999999996]","[6.442147249443679, 15.936071341801465, 14.030074533102848, 22.605618562384805, 31.855259269068988, 18.386451678863427]","[11.400200329763871, -1.8304994035959627, -19.873820823512016, -27.762208946256987, -66.62957080145885, -17.276900609218664]"
2017-04-08 15:00:00,"[-3.1432031250000008, -11.320523809523813, -6.943758389261747, -31.1851282051282, -65.74283018867925, nan]","[796.6217968750002, 1492.4674285714289, 3066.954630872484, 5660.636324786325, 10465.427547169811, 16183.310000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.586875000000001, 7.038571428571428, -2.1157046979865806, -19.395042735042733, -54.035471698113206, -60.64]","[4.29606187481427, 12.447357711081882, 16.514753529946738, 14.375611819350123, 16.943750362866204, 15.050219747234914]","[21.45720375308056, 1.9293786596649354, -9.736169034482282, -25.351245061320423, -73.49633915490682, -14.654109374504486]"
2017-04-08 18:00:00,"[2.3146875000000016, -3.569633507853403, -9.138653198653198, -40.831, -62.925000000000004, nan]","[787.558671875, 1488.9224607329845, 3069.254074074074, 5678.625571428571, 10521.0375, 16196.241472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.4040625, 8.61068062827225, -0.3310437710437715, -16.467142857142857, -53.985, -61.0584496124031]","[1.8178503289052912, 14.618990227075296, 17.801753853592967, 7.045583015337385, 16.24009667377901, 14.56469800684386]","[22.032947912543502, 8.353279287139422, -1.19148039850891, -20.69406540913754, -59.887075066547645, -11.643728898832908]"
2017-04-08 21:00:00,"[6.971875000000002, 0.3404712041884802, -11.482222222222223, -44.59438395415473, -59.8569696969697, nan]","[774.5424999999996, 1480.6352356020946, 3069.3551851851853, 5689.42094555874, 10548.558636363636, 16206.521007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.983750000000002, 10.035811518324605, 1.8177777777777773, -15.101547277936964, -53.39181818181818, -61.7568992248062]","[3.3827347087808968, 20.365254671778775, 19.89947510370954, 10.405001831812443, 25.876623213367647, 19.112102240203324]","[24.507645865933533, 17.27889586462395, 0.982272808246716, -16.91233103566, -47.05879037380055, -11.369210621912647]"
2017-04-09 00:00:00,"[7.646173913043476, -2.8304712041884836, -11.300540540540535, -39.985747126436785, -58.06897727272727, nan]","[764.3861739130439, 1472.6099476439795, 3070.4737162162155, 5702.50459770115, 10568.060454545455, 16215.97054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.760869565217389, 11.885549738219892, 3.0960810810810835, -14.254252873563217, -52.644090909090906, -62.358449612403106]","[6.352482689636891, 21.344793223199122, 18.509103872322886, 16.92021897102545, 30.518088316846907, 18.786934343075686]","[33.570690035090394, 25.288275918897707, 1.5373285901794305, -14.574011991853013, -39.71238887848554, -13.805619863641843]"
2017-04-09 03:00:00,"[7.184453124999997, -0.6487958115183253, -5.274208754208753, -24.610916905444125, -59.60454545454546, nan]","[770.1753125000004, 1477.4847643979058, 3077.8062626262627, 5715.791289398281, 10587.808939393939, 16224.603953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.318124999999998, 11.44, 3.154814814814816, -14.044813753581664, -52.14030303030302, -62.27937984496124]","[19.457185650115925, 26.274326592317006, 18.62741967839689, 17.528246033810294, 26.422811852551042, 17.89433187726958]","[37.64331049780492, 29.37850821028632, 2.3236027805425925, -10.364235514981955, -32.243033225527434, -15.429545513974492]"
2017-04-09 06:00:00,"[8.090000000000002, 6.117801047120419, -6.611486486486489, -25.38137931034483, -57.49147727272727, nan]","[764.2492187500004, 1473.163821989529, 3072.9276351351355, 5717.3329310344825, 10592.188181818181, 16227.862015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.543125, 10.586596858638742, 3.838986486486485, -14.001379310344825, -52.01795454545454, -62.60031007751938]","[24.548430230598836, 31.646115085671283, 18.005625153360278, 26.32181509075508, 32.88617255353473, 18.371396341197112]","[38.043386264529744, 18.883453458828626, 13.446926399766632, -2.5815162867585344, -15.83612442499529, -14.68947434966102]"
2017-04-09 09:00:00,"[8.504385964912277, 9.17305263157895, -6.989662162162163, -20.6082183908046, -55.87577946768061, nan]","[754.0198245614031, 1464.3080000000004, 3063.680202702703, 5715.810114942528, 10591.975627376427, 16229.637286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.397017543859647, 10.94315789473684, 4.693716216216216, -14.115172413793102, -51.71703422053231, -63.38093023255814]","[23.503847006253068, 28.742091351234844, 20.085211041165802, 26.649927525393636, 39.61250943114758, 19.459120605779106]","[36.66951115780078, 16.297341616350824, 18.270053478726936, -2.679672282071971, -9.811781647570035, -12.75716799321375]"
2017-04-09 12:00:00,"[7.4595652173913045, 8.624210526315789, -8.543445945945944, -25.897931034482756, -56.790456273764256, nan]","[753.1282608695656, 1462.5008421052637, 3063.563108108108, 5720.061781609195, 10592.230456273763, 16240.188759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.04, 10.817894736842103, 5.685270270270271, -13.795632183908046, -52.06950570342205, -63.758449612403105]","[18.254623895525715, 23.26702328008913, 25.66358008120406, 23.562449708460758, 43.01886925564664, 19.01147376623077]","[36.762073174109915, 22.249912313926504, 18.18387100482811, -3.202014682062266, -4.198957145966902, -11.572513830064345]"
2017-04-09 15:00:00,"[8.21578947368421, 9.786178010471204, -11.476271186440675, -31.376436781609193, -56.774166666666666, nan]","[754.692105263158, 1462.3107329842933, 3069.101728813559, 5730.393247126437, 10596.312803030303, 16256.663410852712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.395263157894735, 11.401780104712042, 6.275593220338985, -13.164310344827586, -52.381212121212116, -64.59565891472867]","[12.692727051607275, 23.918288894335134, 25.57778905610612, 22.972830103914852, 41.556852834433734, 20.92040516401696]","[32.72157511255506, 28.45857063114829, 18.07096730193793, 1.6314849093782695, -4.282154798765043, -5.827262887381156]"
