,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-06 12:00:00,"[3.5974999999999993, -1.7911518324607334, -5.744545454545453, -34.202, -61.27558490566038, nan]","[793.1298437500001, 1504.675759162304, 3091.080808080808, 5696.6606, 10526.829547169811, 16303.046899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.518125, 11.453089005235599, -1.6498989898989862, -16.57142857142857, -52.15320754716981, -59.11813953488372]","[9.586782805973272, 9.075273914524317, 20.622133163558768, 31.193789626981506, 84.3025276255764, 48.57664250116515]","[10.843988227815514, 9.306785847288587, 2.2502866262216723, 4.433772908753507, -8.542047006945793, 5.382669681259863]"
2019-05-06 15:00:00,"[6.522499999999997, -1.862864583333337, -5.10479865771812, -24.778628571428577, -65.72856603773585, nan]","[801.6425000000003, 1513.7416145833338, 3100.958825503356, 5709.977942857144, 10549.267320754718, 16320.388294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.839999999999998, 11.614479166666664, -1.541208053691277, -15.605142857142859, -51.78905660377359, -60.521240310077516]","[9.418692712421317, 13.125331543495795, 22.558909214826706, 29.59471557425911, 78.39322504460749, 52.952215659019195]","[11.748043830314115, 9.72662554369052, 5.670212935235693, -0.07069030135249185, -3.950058506959987, 4.571073628480369]"
2019-05-06 18:00:00,"[9.065, 6.103124999999998, -5.871879194630872, -26.5468, -63.475735849056605, nan]","[807.1275000000003, 1520.7517708333337, 3108.3180536912755, 5722.780742857143, 10570.114603773585, 16328.963178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.239999999999995, 10.64833333333333, -0.7804697986577196, -15.566285714285716, -51.290188679245276, -60.78093023255814]","[10.39803592616921, 13.146146518697089, 20.793176228462972, 24.590845983968308, 79.24021031116014, 53.50426330365221]","[10.30229368286958, 9.173135282934505, 8.379676122884645, -0.41809706139813474, -4.967085750848617, 6.9526710903774065]"
2019-05-06 21:00:00,"[10.075625, 8.16625, -6.164074074074074, -31.170685714285714, -62.924037735849055, nan]","[802.6337499999998, 1519.281875, 3108.7185185185185, 5730.497542857142, 10585.590452830189, 16335.63108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.415000000000003, 11.5275, 0.09555555555555462, -15.363428571428571, -51.318867924528305, -60.1584496124031]","[10.716698817252732, 11.632545736949938, 17.36567205280328, 22.520870062592078, 78.15133351837771, 51.68405506617327]","[11.068193417301394, 9.963182825424676, 3.9684100845214436, -2.195152246165111, -2.7509554997349643, 5.985222263588489]"
2019-05-07 00:00:00,"[9.456511627906979, 6.076073298429323, -4.295033557046981, -22.605257142857145, -60.483773584905656, nan]","[806.8934883720926, 1521.3820418848163, 3114.1699328859063, 5738.090342857143, 10601.028037735849, 16349.206899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.88418604651163, 11.62167539267016, 0.6332885906040238, -15.30457142857143, -51.81509433962264, -59.17627906976744]","[11.427992802846935, 9.532023754098958, 15.168597997097956, 26.59780169969637, 71.15671287001153, 45.753088511822945]","[12.698289469748136, 2.9949816948878194, 5.4718519991961525, -0.8443400876594981, -3.577063838427984, 2.468151616023892]"
2019-05-07 03:00:00,"[6.302403100775195, 1.1259047619047564, -3.727718120805371, -24.38188034188034, -57.070864661654134, nan]","[818.8791472868215, 1532.9672380952386, 3124.375604026845, 5749.180769230769, 10614.682556390977, 16357.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.874108527131785, 11.825714285714282, 0.6302684563758417, -15.28136752136752, -52.28932330827068, -59.28]","[9.465536182126453, 4.865895317195172, 10.02216048948901, 26.416115501907814, 57.20305509307532, 39.92181132897238]","[9.50002299468331, 6.429889500516752, 9.0066735036762, -6.8582486383464, 2.360296279695855, 3.5348358114532057]"
2019-05-07 06:00:00,"[7.762500000000005, -4.614190476190479, -5.792852348993284, -20.566410256410254, -56.87, nan]","[816.9174999999998, 1529.307904761905, 3124.1034899328856, 5751.120683760683, 10619.228679245283, 16353.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.777500000000002, 12.028571428571425, 2.648724832214767, -15.72239316239316, -52.46188679245283, -59.24]","[8.860869685380589, 9.31877861740729, 7.546317848247214, 28.864391243542762, 63.450436281810724, 35.14069912662292]","[10.486351366476487, 12.047982411626595, 9.148158762945833, -4.754937415771994, 0.9624836292225393, 8.955945561031653]"
2019-05-07 09:00:00,"[9.403281250000001, 3.6299999999999994, -6.043244147157199, -19.96022727272727, -56.368188679245286, nan]","[821.7563281249999, 1530.3479999999997, 3121.326488294315, 5747.805909090909, 10619.289924528302, 16340.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.849375, 9.946666666666667, 3.0062207357859516, -15.956874999999998, -51.61396226415094, -59.44]","[10.3563330369403, 13.812746626867, 11.026225053225412, 29.387743386905644, 63.62314768371473, 36.48919345766537]","[0.5008614772420975, 7.367266729691462, 12.960000348910787, -0.19353998255549731, -26.38887515191047, 8.870820977174025]"
2019-05-07 12:00:00,"[9.798139534883722, 9.478957345971565, -4.7465, -17.8259375, -56.91684210526316, nan]","[824.1751937984496, 1531.688578199052, 3126.7805, 5756.590681818181, 10632.955789473684, 16343.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.08031007751938, 9.658957345971565, 2.19, -15.48244318181818, -52.381052631578946, -59.84]","[2.609569535955338, 12.339869673884822, 17.418208640472336, 27.883145387393753, 56.60946279514274, 38.428320088233455]","[5.485317513284533, 9.568907044214097, 5.717216456193947, 2.617252116138345, 1.1964641563717866, 7.749904463686861]"
2019-05-07 15:00:00,"[10.087751937984496, 8.875904761904765, -1.9014046822742474, -22.03379603399433, -55.81533834586466, nan]","[835.8906201550387, 1544.5577619047617, 3139.6332775919727, 5768.999603399433, 10654.378195488724, 16350.615999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.472558139534884, 9.374285714285715, 2.0901672240802696, -14.654050991501416, -51.424661654135335, -60.379999999999995]","[2.3699858661797677, 11.482191770291225, 21.162292125078576, 28.626936079604565, 58.89255228561278, 39.581633101787915]","[6.312972398681721, 8.853185432113188, 1.7405038166114137, 6.328740534081772, 1.1528288147562145, 3.499145180675922]"
2019-05-07 18:00:00,"[11.585348837209303, 8.838909952606636, 0.5964999999999999, -15.240965909090908, -56.16236842105263, nan]","[833.8504651162791, 1543.5650236966821, 3140.551, 5775.895795454545, 10670.851578947368, 16354.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.168682170542636, 11.14094786729858, 2.535, -13.922215909090907, -51.309999999999995, -59.08]","[-5.722633399114479, 11.474325970698489, 20.93801798437804, 41.943470365918756, 54.33677854245509, 37.61305121362434]","[4.484417775864058, 11.340298475761873, 5.64833472236391, 7.745994930604309, 4.02687871667729, 2.24516778911351]"
2019-05-07 21:00:00,"[13.019844961240311, 10.517428571428567, -0.6308053691275133, -16.054444444444442, -55.94169811320755, nan]","[821.5815503875967, 1534.5853333333337, 3132.2136912751675, 5772.338803418803, 10678.424716981131, 16359.617999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.22217054263566, 10.628571428571426, 2.694026845637586, -13.349743589743587, -51.58830188679246, -59.32]","[-5.373855735821555, -1.717269572196787, 23.146471571503334, 41.04745572342856, 53.58790327580252, 37.84699087183642]","[4.758924428149543, 11.875911386383086, 11.86853843392568, 7.576159621437715, -7.892798395034438, 2.3519527944096152]"
2019-05-08 00:00:00,"[13.695, 9.9646875, 1.857248322147649, -15.198714285714283, -55.43641509433962, nan]","[811.0212500000001, 1525.3396874999999, 3125.164429530202, 5772.345771428571, 10690.428679245282, 16366.102635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.72125, 11.871250000000002, 2.1393288590604, -12.210285714285714, -51.163773584905655, -59.21968992248062]","[-11.798977370417497, 7.437674590281005, 31.284323742984274, 24.962030310931457, 43.87471754932145, 37.03638594407541]","[4.358137392051881, 16.644419021993922, 13.262025361048398, 1.3185148408443854, 10.627106041739323, -3.4401586975041347]"
2019-05-08 03:00:00,"[13.7284375, 9.399739583333336, 0.9378523489932873, -15.25, -54.46087121212121, nan]","[807.9689062499999, 1523.9425520833329, 3125.53644295302, 5775.755185185185, 10698.650795454545, 16371.67945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.518125, 12.183750000000003, 2.8453691275167774, -12.471111111111112, -50.558106060606065, -59.255348837209304]","[-1.3520303755918814, 18.54558247092979, 35.587209669536335, 18.67217157296289, 41.65799057144264, 29.82811166488009]","[16.883059196845508, 16.56235083608893, 4.503291066146832, 0.88140404159594, 12.25726172413299, -2.2563833048831583]"
2019-05-08 06:00:00,"[13.39658914728682, 8.98567708333333, 0.6294295302013408, -15.121652421652422, -54.600264150943396, nan]","[802.2736434108529, 1518.9183333333337, 3122.6276174496647, 5770.841310541311, 10693.701773584906, 16363.197054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54077519379845, 12.714479166666665, 3.262483221476509, -12.783931623931624, -50.665660377358485, -60.23596899224806]","[9.745286149622798, 18.912251170810784, 25.697385949375118, 21.403908071648214, 42.37950170641803, 26.619580707134602]","[9.298379221764211, 11.134865043805778, -2.8708267384267603, 4.395465830831285, 11.14717586381003, -1.00451517016094]"
2019-05-08 09:00:00,"[12.66328125, 8.790833333333335, 0.9597651006711416, -14.287999999999998, -54.595, nan]","[799.3646875, 1516.7141666666666, 3117.708087248322, 5759.512, 10675.1225, 16355.93984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.58140625, 12.548333333333334, 2.301409395973155, -13.195999999999998, -50.26, -59.83441860465116]","[16.894116542515345, 23.865300961123182, 23.780539215626494, 18.602990072566268, 38.74598679987529, 26.10120366825718]","[19.076028732450535, 13.740713693720231, 6.568701417897392, 8.75644088657034, 10.53431360620566, 5.800244526326731]"
2019-05-08 12:00:00,"[12.652187500000004, 7.637120418848168, -1.2290909090909081, -14.359199999999998, -55.405, nan]","[799.1681249999997, 1515.6240837696332, 3117.3415824915824, 5759.7544, 10670.5425, 16358.135736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.065, 12.44890052356021, 3.0884848484848493, -13.179999999999998, -51.36, -60.97627906976744]","[7.121885316830869, 13.658242263316305, 27.81769782863838, 23.739867422986617, 45.109316788537676, 29.777059031068884]","[10.299705302534877, 13.339733349780225, 16.75937829496119, 12.128024789676953, 15.172198097881319, 4.264870351636633]"
2019-05-08 15:00:00,"[12.824609375000001, 8.319739583333334, -2.5112751677852385, -13.152571428571429, -54.73628787878788, nan]","[791.6999999999998, 1509.7605729166667, 3113.213825503356, 5759.458571428571, 10685.034166666666, 16356.413333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7509375, 12.809270833333333, 2.8782550335570445, -12.062857142857144, -50.48651515151516, -61.80186046511628]","[-0.4289523443935638, 7.9998542992265715, 24.67637954985554, 26.05530387867958, 43.10570056579246, 26.041160517289644]","[15.568935664429773, 18.795483301101463, 23.418822744940208, 15.21642828219605, 6.3109116660447695, 3.285468291880286]"
2019-05-08 18:00:00,"[13.201754385964911, 10.85240837696335, -6.382499999999999, -17.62574712643678, -53.82053231939163, nan]","[775.4750877192986, 1497.7836125654453, 3105.7325675675675, 5759.338505747126, 10699.30072243346, 16362.463798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.210175438596487, 13.55047120418848, 3.342027027027029, -11.496206896551723, -49.23832699619771, -61.02589147286822]","[1.5415854412981538, 4.69786748537875, 27.14766447372265, 23.67177714551194, 36.912485838333836, 27.912482986785943]","[21.727309571350407, 23.801751356410836, 30.718341396544876, 17.872721150772378, 11.471811400553692, 5.938112823919484]"
2019-05-08 21:00:00,"[14.40157894736842, 11.893473684210525, -7.708474576271186, -15.152737752161384, -53.33653992395437, nan]","[756.6147368421051, 1481.2487368421057, 3093.2594915254235, 5746.25083573487, 10696.649125475285, 16361.752170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.00315789473684, 14.312631578947364, 4.045084745762712, -12.154236311239194, -48.84022813688213, -59.7631007751938]","[6.50218408871345, 9.164652140344703, 24.65439193658664, 25.59409026303104, 41.8267686528887, 29.82408422385862]","[26.067614508738703, 28.928810724390985, 33.14756521390885, 30.014608340248557, 26.984318240502677, 2.499075143686228]"
2019-05-09 00:00:00,"[14.324736842105265, 9.012631578947369, -2.3122372881355924, -11.881440922190203, -51.83144486692015, nan]","[745.52649122807, 1467.1223684210527, 3076.30013559322, 5735.929913544669, 10700.341825095056, 16365.869379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.19964912280702, 14.053157894736842, 3.823050847457629, -10.97469740634006, -47.85429657794677, -60.18403100775193]","[11.529471741407745, 18.730977272656695, 20.819387323601976, 30.6866535195142, 37.4910673837077, 29.23915988886]","[28.043493256922552, 30.11877678222012, 38.522353800935, 32.92901752347837, 38.55843946112791, -0.5626869276613227]"
2019-05-09 03:00:00,"[12.623333333333331, 9.546, 1.6838775510204098, -33.959308357348704, -51.294030418250955, nan]","[743.3500000000004, 1464.3579999999997, 3071.1254421768704, 5734.267608069164, 10680.363307984791, 16377.812015503878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.27333333333333, 13.64, 3.0835374149659884, -11.909279538904899, -47.273307984790875, -58.97472868217054]","[18.184650731926013, 27.307004483614946, 34.00742899650799, 33.924169975328944, 49.86710441221881, 24.157777273104013]","[28.206241822650938, 32.00857669643924, 28.663285475882862, 8.031369979536054, 40.71731367442605, -0.8583999937215913]"
2019-05-09 06:00:00,"[12.846666666666666, 11.788, -4.5780952380952336, -21.090749279538908, -52.54384030418251, nan]","[740.046666666667, 1460.7799999999997, 3073.619455782313, 5729.962766570606, 10664.20927756654, 16374.523643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.173333333333332, 13.800000000000002, 5.308027210884355, -13.080172910662824, -48.18167300380228, -60.29565891472868]","[22.07415512750672, 25.559293268775193, 27.32880822809405, 29.49088206600635, 71.98022951567557, 16.09102243316234]","[23.01067549025626, 24.746197760479152, 24.003138750205775, 16.84143902344829, 21.834781337426303, 3.0466088155397086]"
2019-05-09 09:00:00,"[14.196842105263157, 11.943473684210531, -0.24955782312925112, -12.900404624277456, -53.284656488549615, nan]","[726.8999999999997, 1445.7440526315786, 3059.238775510204, 5713.649710982659, 10662.214770992365, 16360.185271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.86368421052632, 13.814736842105264, 4.921632653061224, -11.955953757225434, -49.116106870229004, -61.384031007751936]","[17.009384373269697, 25.046436234232292, 16.63777292962572, 29.836554935164713, 62.36557614981069, 16.180263111577844]","[23.048796522832934, 30.041684389603322, 23.50700855765653, 32.7292664995938, 34.92781977137037, 12.633053885976107]"
2019-05-09 12:00:00,"[14.85342105263158, 11.103894736842106, 3.296666666666664, -12.151156069364164, -53.284656488549615, nan]","[720.4116666666665, 1436.4502631578946, 3047.0766666666673, 5708.943265895954, 10665.683015267176, 16352.193410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.088245614035088, 13.127368421052632, 4.006666666666664, -11.21404624277457, -48.88824427480916, -60.466201550387595]","[10.083053852442537, 11.71184912050221, 24.23744513132209, 29.534200820087484, 47.13313555269291, 19.080481482708144]","[25.338837579848455, 10.721091493543954, 21.425889794968867, 34.605972649638595, 43.005946841896744, 15.38450280028798]"
2019-05-09 15:00:00,"[15.406315789473684, 10.204603174603175, -0.8311604095563141, -12.696849710982656, -53.270610687022895, nan]","[717.4873684210525, 1436.8930158730157, 3047.7668600682596, 5709.202803468208, 10659.905648854963, 16354.367441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.17684210526316, 13.843174603174603, 4.563890784982935, -11.744682080924855, -48.821832061068704, -60.233643410852714]","[9.092838660462084, 9.975425751745515, 20.866544684326808, 33.27594877196271, 34.85900143703991, 24.58359039489826]","[26.813339871547242, 15.434313700092014, -5.337722479868424, 22.127703371144253, 50.95177923121007, 14.073545919970671]"
2019-05-09 18:00:00,"[16.305614035087718, 12.67205263157895, 1.8427303754266235, -19.502753623188404, -52.21480916030534, nan]","[719.2801754385965, 1438.2543157894731, 3051.832662116041, 5704.530086956522, 10653.125419847327, 16364.533643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.120701754385966, 13.203684210526319, 4.496996587030718, -13.5631884057971, -47.95007633587787, -60.00496124031008]","[11.401876415901055, 15.273430160460666, 23.203480298699, 37.508815155060766, 40.053626275629846, 30.85319812108499]","[15.438291768568607, 13.581525706684872, 13.990655873553816, 24.749308279271656, 57.08636367013783, 13.22498232643436]"
2019-05-09 21:00:00,"[15.630265486725664, 12.117037037037042, -3.750816326530612, -30.276434782608693, -53.39828244274809, nan]","[713.4133628318584, 1434.621587301587, 3049.465238095238, 5700.205217391303, 10637.11103053435, 16362.26046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.17716814159292, 13.632592592592594, 4.9005442176870755, -13.569565217391302, -47.98595419847328, -60.06]","[16.462627168223076, 19.698075782360416, 24.993019932595082, 39.17942294896744, 59.58023451297807, 31.79263698905488]","[-0.7087366867781828, 2.554449068599005, 7.162362162471996, 17.274218399404027, 55.317018549088935, 14.220862718593231]"
2019-05-10 00:00:00,"[14.876578947368422, 11.211587301587302, -3.7389795918367335, -32.31656069364162, -56.42793893129771, nan]","[728.1207894736839, 1444.2909523809524, 3055.1609863945578, 5701.4114450867055, 10631.088320610686, 16362.903488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.997894736842108, 13.070158730158731, 4.186258503401361, -14.079942196531793, -47.599694656488545, -59.04217054263566]","[8.816689400393502, 17.236902791684813, 36.29061655595022, 34.72827368874901, 68.67717716373987, 31.624911702077434]","[-15.4609318109541, 1.298114215835887, 3.881028275636258, 12.872154832569317, 60.25732977896513, 11.189146324214112]"
2019-05-10 03:00:00,"[10.252105263157896, 9.934631578947368, -3.3650000000000024, -31.755344827586207, -56.568973384030414, nan]","[744.688947368421, 1452.1928421052633, 3060.53, 5705.831724137931, 10622.758022813689, 16367.873100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.387368421052631, 10.150526315789472, 4.564999999999998, -13.670344827586206, -47.47596958174905, -58.56]","[8.655732558146285, 14.695130427477345, 33.175338968762816, 34.70002767822813, 70.01152331244268, 30.984251317563935]","[-13.164176953173081, 4.873266368559273, 8.681730274414655, 16.791785302113723, 66.55988587529185, 9.414422173393001]"
2019-05-10 06:00:00,"[7.6965789473684225, 7.413664921465968, -5.870979729729725, -32.08701149425287, -57.222272727272724, nan]","[747.9702631578949, 1449.490890052356, 3052.717972972973, 5693.485287356321, 10596.30340909091, 16352.993953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.453157894736844, 7.65413612565445, 4.415337837837841, -14.76632183908046, -47.58121212121212, -58.40186046511628]","[5.252780918972632, 14.324581593974953, 33.16813577748947, 36.83102892366813, 73.39529493797849, 31.59070316450864]","[-15.376216413366587, 2.3700205011312936, 9.534942930972822, 23.908922862640615, 73.28571630948916, 11.324709407533483]"
2019-05-10 09:00:00,"[4.885964912280703, 5.703473684210524, -6.348716216216213, -31.168452722063034, -63.476136363636364, nan]","[750.4287719298243, 1446.1664210526321, 3040.089256756756, 5669.7554727793695, 10542.876363636364, 16333.778837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.838245614035087, 5.911578947368418, 4.258918918918922, -16.539083094555874, -47.81, -58.700310077519376]","[6.39275150901553, 15.884385837262979, 38.18195305708951, 40.06417265651287, 80.11153793484087, 29.687973851656004]","[-16.512382401955932, 0.1055988441964333, 15.945304691333547, 19.385973574521135, 65.96097074269278, 11.729867497849545]"
2019-05-10 12:00:00,"[2.687734375, 3.284921465968586, -4.652323232323233, -26.310916905444124, -63.48204545454546, nan]","[761.406875, 1451.4251308900527, 3035.8089898989897, 5664.324441260745, 10516.161477272728, 16331.163333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0157812500000007, 5.410680628272252, 2.526195286195286, -15.613295128939827, -48.847878787878784, -58.1568992248062]","[7.424273547262289, 15.071457807636463, 37.548206285673764, 46.47753261573212, 78.94852793218898, 29.407686829671814]","[-16.97519081972212, -5.917754313384723, 16.623079858029797, 12.312025786597303, 36.997341848075884, 14.683996704232982]"
