,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-30 12:00:00,"[-4.493125, -8.442000000000005, -28.383311036789298, -28.17727272727273, nan, -77.47800000000001]","[813.9115624999998, 1496.3250000000005, 3047.9431103678935, 5635.225397727273, 10485.639172932331, 16428.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.324375000000001, 2.3014285714285707, -3.6171906354515078, -19.860568181818184, -36.753233082706764, -63.94]","[1.5649734694075121, 10.01008862594482, 22.117442992758285, 29.642667453383282, 59.40141656824073, 31.142069775470524]","[0.8701700584803035, -5.720938998736212, -13.56181010667431, -1.6257474222989576, -22.364274343053903, -23.38722741369155]"
2014-10-30 15:00:00,"[-4.115193798449613, -12.567772511848338, -10.057500000000001, -23.847471590909088, -71.38947368421053, -77.47800000000001]","[806.2474418604651, 1490.0952132701418, 3042.914, 5618.417443181817, 10473.556842105263, 16428.149999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.528372093023256, 3.258957345971565, -4.465, -21.11738636363636, -36.37842105263158, -64.06]","[2.261010912306602, 9.75666042884237, 23.636083296119146, 30.68646514012735, 53.248443867263894, 33.91213465788128]","[4.348474026063613, -5.077447172537257, -15.958349771167368, -2.522886680718938, -14.193459196258114, -18.40359146867066]"
2014-10-30 18:00:00,"[-2.32125, -12.870285714285718, -5.405618729096987, -26.85205128205128, -71.3885283018868, -77.47800000000001]","[802.1687499999999, 1488.2812857142853, 3040.1931103678926, 5608.245128205128, 10466.227622641509, 16431.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.602500000000001, 3.68857142857143, -4.805484949832773, -21.621538461538464, -35.29811320754717, -64.5]","[2.5851841561097433, 10.96551667520705, 26.376987399380372, 28.306230510015784, 54.01283854668701, 35.35842507315503]","[5.9378983606575115, -3.7495404949549593, -5.008178469661601, -0.7097884098083964, -14.459505080485895, -13.57282772107868]"
2014-10-30 21:00:00,"[-1.055937500000002, -3.482523809523808, -5.777718120805372, -24.948290598290598, -71.38584905660377, -77.47800000000001]","[791.6440625000001, 1477.2820000000002, 3026.0033557046986, 5592.045128205128, 10450.48320754717, 16423.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.182968749999999, 2.5361904761904754, -5.390872483221479, -22.212991452991453, -34.324150943396226, -64.78]","[5.6474802855711035, 12.249277573264232, 23.509306497477628, 21.75780502654943, 52.790217876651994, 37.95360060881687]","[4.326824435068749, -0.7778855847826349, -8.714080103425474, 2.2309348076965883, -12.856529037786316, -5.745363071766307]"
2014-10-31 00:00:00,"[0.33015625, 0.9916666666666666, -6.248187919463087, -28.87857142857143, -70.17415094339623, -77.47945736434109]","[787.1370312500003, 1474.8385416666667, 3022.9452348993286, 5582.157142857142, 10444.52603773585, 16414.510852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.974374999999999, 2.358749999999999, -5.741543624161073, -22.202857142857145, -35.180754716981134, -64.63286821705427]","[7.148598169811201, 10.115254264392686, 14.605153412483398, 24.88293479391054, 52.57500573421221, 35.553619579270496]","[2.0881745945289256, -7.719543400183109, -10.930920999193669, 7.61765383300839, -15.75570857552368, 0.4534908576781359]"
2014-10-31 03:00:00,"[1.7263281250000002, -0.49734375000000186, -7.753389261744966, -30.936153846153847, -70.17415094339623, -77.47945736434109]","[788.1247656249998, 1474.6079687500005, 3019.009496644295, 5572.972763532764, 10423.92037735849, 16395.912170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.905625000000001, 1.7556249999999978, -6.183154362416107, -22.632934472934473, -36.38264150943396, -63.77627906976745]","[6.033203373694824, 3.5170648323471423, 14.239468019253255, 14.438871646655459, 52.93150496018038, 36.43514825219317]","[-5.878553284327395, -9.519508320101055, -8.802322398573851, -9.179238074835473, -12.378382623659077, 1.6600429312435383]"
2014-10-31 06:00:00,"[0.1379844961240293, -4.17578125, -7.465484949832778, -31.287521367521364, -70.17415094339623, -77.47945736434109]","[784.867131782946, 1469.88625, 3009.847792642141, 5557.162905982906, 10390.17716981132, 16365.532015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.5810852713178285, 1.3634375, -6.88341137123746, -22.607863247863246, -38.16377358490566, -62.58093023255814]","[4.21860053137347, 4.651111507696265, 13.24887829681942, 23.663294783841554, 53.294555159163906, 38.384519469018635]","[-11.126898702111825, -11.667809157453277, -10.614429216185949, -7.518407257632635, -12.35338446434685, 4.544107818114987]"
2014-10-31 09:00:00,"[1.7928125, -0.9571204188481687, -8.529060402684562, -29.910371428571427, -70.16283018867924, -77.47945736434109]","[779.678125, 1462.1052356020944, 2996.2175167785235, 5532.526428571429, 10344.949056603773, 16334.843565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6712499999999997, -0.10816753926701708, -7.830469798657718, -24.08457142857143, -38.63471698113208, -61.64217054263566]","[9.683737028315749, 9.297850418164304, 16.6900282790513, 27.848985702021178, 49.33517690338517, 42.2635913465451]","[-19.617251848222335, -15.179032408430297, -11.539840094512968, -10.272849953374111, -13.511037018148574, 3.7646629188354512]"
2014-10-31 12:00:00,"[-2.6872093023255808, -5.071333333333331, -12.0947491638796, -58.527293447293445, -70.19547169811321, -77.47800000000001]","[786.5686046511627, 1455.156666666667, 2978.005284280937, 5508.7444729344725, 10314.757660377358, 16320.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8204651162790686, -3.843333333333332, -10.759331103678932, -23.70131054131054, -39.156603773584905, -61.459999999999994]","[10.215252620591082, 11.82686879720405, 26.924379240496847, 35.023754236298245, 43.77483215559024, 42.342213527037536]","[-29.502213089443885, -21.209762372505864, -5.759200113953871, -19.261276036620536, -21.350840472145975, -2.4666474476016247]"
2014-10-31 15:00:00,"[-5.666744186046511, -13.104285714285709, -52.71772575250836, -58.101704545454545, -70.23811320754717, -77.47800000000001]","[797.9131782945734, 1459.887714285714, 2952.6640133779265, 5475.191306818181, 10295.829320754718, 16310.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.325891472868214, -7.3199999999999985, -12.449966555183947, -22.49011363636364, -38.95358490566038, -60.74]","[5.504237455410118, -1.9638344207403324, 19.633713848258, 34.003759289728556, 39.12522237864177, 39.66762380108636]","[-30.87931741156312, -37.74952390023543, -25.00025871751024, -33.89246226652187, -35.11263672429226, -6.074250733669732]"
