,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-21 12:00:00,"[16.05109375, 11.599999999999998, 7.43636363636364, -10.741028571428572, -46.345, -77.47945736434109]","[811.2656250000001, 1548.8765625000003, 3189.4375757575754, 5893.9842, 10948.9275, 16669.14441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0384375, 20.280624999999997, 7.779393939393943, -7.590000000000001, -42.21, -65.59410852713178]","[26.127721882546375, 26.264781994301988, 22.461672450734838, 26.69107138972095, 26.648977933425673, 3.97509716932908]","[-0.378875075762449, -1.5040695884653887, 9.240619392062282, -8.68955695487895, -25.262430110814588, -7.667241786022061]"
2014-08-21 15:00:00,"[15.639765625, 12.91717277486911, 5.8590909090909085, -11.0096, -45.4825, -77.47945736434109]","[813.0799999999998, 1548.1586910994765, 3187.9261952861953, 5891.2807999999995, 10947.81, 16663.712635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.904062500000002, 19.434240837696336, 8.076700336700336, -7.483999999999998, -41.36, -66.83906976744186]","[18.753699463573433, 19.688239103329405, 29.98540540554449, 23.199117817758236, 24.959492382810904, 5.625627872166439]","[-0.08806851738646385, -0.3564730033633211, 6.349693103540537, -1.6762829826054044, -26.840817726783303, -9.541562811566171]"
2014-08-21 18:00:00,"[18.918062015503878, 11.706250000000002, 4.590875420875422, -17.3788, -45.6075, -77.47945736434109]","[818.0103875968988, 1554.4861979166662, 3199.314781144781, 5907.699599999999, 10972.47, 16692.613953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.82294573643411, 20.355104166666667, 8.985117845117847, -6.383999999999998, -41.585, -66.06]","[10.58423971492349, 18.960169011538444, 33.5332646416956, 26.40225591519484, 22.367564545146422, -4.947838676179554]","[8.127717464465963, 3.864777701448049, 0.3361548732662762, -2.9594344643122548, -26.286446722954185, 3.7066269754044874]"
2014-08-21 21:00:00,"[19.841250000000002, 11.394921465968583, 2.125925925925925, -26.096389684813758, -45.428939393939395, -77.47945736434109]","[802.6349999999996, 1541.3318324607333, 3191.0192592592593, 5906.415042979943, 10986.520151515151, 16697.517519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.465000000000003, 21.200209424083766, 9.965925925925925, -6.11816618911175, -41.266060606060606, -67.04062015503875]","[9.946124153926736, 16.967925396722475, 30.418367855152788, 28.053859431247215, 26.58006798071484, 6.41303197713388]","[12.060251679159732, 7.5973965401885275, -3.6289656108132204, -8.819626923173828, -26.644249291794917, -4.0653441457753425]"
2014-08-22 00:00:00,"[19.42671875, 10.843403141361252, 1.075945945945944, -16.640630372492836, -47.391666666666666, nan]","[802.9022656249998, 1542.8441361256546, 3194.027972972973, 5906.021260744986, 10992.179242424243, 16706.68589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.77671875, 21.678219895287956, 9.996081081081078, -6.6915186246418354, -41.28878787878788, -65.66155038759689]","[12.948478191223176, 17.981596495946484, 22.277877221471574, 35.516045530058605, 31.456753492953574, 7.674588402031489]","[14.35946528087852, 8.125511010057858, -5.954812046155433, -0.32536193940225194, -14.753886129377266, -10.367386075439535]"
2014-08-22 03:00:00,"[17.259765625000004, 12.780052356020942, -1.2310774410774386, -6.387908309455589, -47.11606060606061, -77.47945736434109]","[807.4075781249996, 1550.1458115183248, 3197.610471380471, 5906.039340974212, 11005.678484848484, 16718.613255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.358750000000004, 21.875602094240836, 9.060202020202023, -5.8336389684813765, -40.343333333333334, -67.21968992248063]","[15.157542150661824, 22.26464959177929, 18.03413479220027, 25.313949235761896, 34.04619514749728, -10.297680392235733]","[15.256616422652533, 5.450044267114445, 1.4561653644633725, -15.398110944378532, -25.05213555724406, 14.406490419751204]"
2014-08-22 06:00:00,"[16.83140625, 13.244764397905758, 0.9518181818181813, -10.591919770773638, -45.428939393939395, -77.47945736434109]","[802.9478125, 1547.7390052356025, 3196.1154545454547, 5906.779283667622, 10997.121515151515, 16707.223023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.1853125, 22.43371727748691, 8.83090909090909, -5.835071633237822, -41.094848484848484, -67.14682170542636]","[20.175083543618168, 19.926255795902534, 15.29547618714349, 22.31501049619505, 33.153675742547456, 0.7777775646019114]","[15.54295455371996, 3.837192051088706, -2.2306251083083626, -9.162809911014573, -19.87244228915504, 11.39340561567855]"
2014-08-22 09:00:00,"[15.904881889763782, 13.218, 2.8491245791245783, -13.948796561604581, -45.290152091254754, -77.47945736434109]","[794.53842519685, 1539.5400000000004, 3189.9419191919196, 5903.655415472778, 10991.249961977186, 16697.562403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.225826771653544, 22.419999999999995, 9.708686868686867, -5.74939828080229, -41.01551330798479, -67.61038759689923]","[24.47234506681199, 21.485677344910414, 12.039121507146438, 19.206680846069883, 23.86597077810796, -7.212628018275243]","[5.000638394165087, 0.11774986370841636, -3.0215063497514683, -14.239863005257929, -22.285065933956552, -11.155146718887915]"
2014-08-22 12:00:00,"[15.500781250000001, 12.947015706806281, 4.244074074074074, -12.419885386819482, -45.65329545454545, -77.47945736434109]","[803.944609375, 1545.9487434554978, 3196.39696969697, 5911.627478510029, 10994.93965909091, 16695.572325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.24625, 21.574554973821986, 9.944040404040402, -5.753123209169052, -41.29106060606061, -68.38403100775194]","[26.773258466869116, 21.424689824533555, 12.977688831380291, 17.328191431100453, 14.251526016951171, -4.76768386850443]","[-0.8466091418839595, 0.28191354204691504, 0.5202982726034359, -18.145102848292705, -21.028237818384394, 5.848003076791695]"
2014-08-22 15:00:00,"[16.65515625, 12.007486910994764, 5.661043771043772, -11.614269340974214, -46.07757575757576, -77.47945736434109]","[803.1837499999997, 1544.1456544502616, 3195.983299663299, 5916.121575931233, 10999.120303030302, 16702.23891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.079062500000003, 21.74418848167539, 10.307676767676769, -5.662578796561606, -41.694848484848485, -68.52124031007752]","[21.55017652727933, 17.80506686498308, 15.014413751783858, 14.75200779338462, 12.442590634904025, 2.5400841724009333]","[4.215008908231166, 4.799219010226607, -0.3130418321283832, -14.912047450879319, -14.019877434992027, 3.702441410355911]"
