,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-07 12:00:00,"[6.192093023255814, -7.050995260663496, nan, -34.76881019830029, -55.55191011235955, -77.47800000000001]","[854.9696124031007, 1562.411137440758, 3160.0358095238093, 5825.711529745043, 10767.113707865168, 16539.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.838449612403101, 9.458483412322275, 5.7184126984127, -11.9285552407932, -45.01468164794007, -66.54]","[-7.9439257917032355, -6.107507537005177, 1.7578411894491608, 11.559080458435497, 58.130784134926685, 31.662779196178462]","[-6.888772929344863, -7.935579506351953, -6.217325042836095, -1.1142703177473403, 13.873765780956493, -2.5085967340424444]"
2014-09-07 15:00:00,"[6.193100775193797, -3.0098578199052115, -63.96838095238095, -35.19192634560906, -60.550413533834586, -77.47800000000001]","[854.7139534883725, 1561.91, 3157.5360000000005, 5817.368526912181, 10742.610413533836, 16530.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.764031007751933, 8.907298578199052, 5.527936507936505, -12.626288951841358, -45.217894736842105, -65.66]","[-8.044199598022171, -7.283844258842436, -0.3215609937528449, 11.02860684096078, 52.73483855658302, 32.76470702257994]","[-4.291524828691226, -6.512551761755835, -3.2844233342642886, 2.3851141832630565, 15.488264826915147, 2.5268592609207223]"
2014-09-07 18:00:00,"[7.432093023255814, 4.2386255924170655, -58.6238, -40.52481586402267, -64.85593984962406, -77.47800000000001]","[851.963488372093, 1561.5880094786728, 3158.9648000000007, 5820.060339943343, 10737.098872180452, 16541.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.72372093023256, 9.082180094786732, 5.752999999999998, -12.2228895184136, -45.85398496240602, -65.28]","[-4.865787319433574, -5.044904018687614, -0.39269020862537435, 11.82699662183857, 42.20355531333362, 35.561534694040745]","[-0.5155485854656391, -2.960164181143406, -1.376689129778308, 3.4219682396261364, 14.05814080322805, 1.1461458042222683]"
2014-09-07 21:00:00,"[7.891317829457366, 5.00094786729858, -52.98361204013378, -41.700909090909086, -69.50421052631579, -77.47800000000001]","[840.4706976744183, 1552.884597156398, 3155.2657525083614, 5816.256590909092, 10723.347894736842, 16542.667999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.90744186046512, 10.09781990521327, 6.010234113712374, -12.350909090909092, -46.39157894736842, -65.02]","[-3.8829352110227333, -4.333836000154111, -0.24023917570469652, 12.936085900615728, 32.17219213777939, 37.621893099346636]","[-0.8785522662332594, -3.0159186083315803, 0.4113377717465383, 4.08251228680221, 7.788747130230288, -3.0335945050935798]"
2014-09-08 00:00:00,"[7.950697674418604, 3.7719047619047608, -48.48640939597316, -39.0860113960114, -63.48162264150943, -77.47800000000001]","[829.472558139535, 1541.684761904762, 3147.478154362416, 5808.613162393163, 10714.734679245283, 16541.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.853953488372092, 10.206666666666667, 6.445704697986578, -12.683646723646726, -46.35622641509434, -65.08]","[-6.222879839850907, -6.819661384133354, 0.36017436590318247, 10.439709760824174, 25.577882004143003, 36.599781865760015]","[-1.2524923246810915, -2.915332408183463, 0.47178850575835307, -0.31064348643992906, -3.1501112097105084, -6.335037756697615]"
2014-09-08 03:00:00,"[7.286015625, 2.1269999999999847, -48.355217391304336, -42.035909090909094, -62.951842105263154, -77.47800000000001]","[838.162265625, 1549.0130000000001, 3154.6417391304353, 5814.816136363636, 10732.814473684211, 16547.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.293125, 9.82, 6.409565217391302, -12.739545454545455, -46.660000000000004, -64.64]","[-9.329467453954404, -8.803477042459685, 0.17053026940934168, 4.812194130040089, 23.399108591657033, 35.604452083974266]","[0.9723358604955106, 0.5230229085664088, 1.2299737782847657, -3.4261726064499274, -15.359267092089606, -7.224395601016122]"
2014-09-08 06:00:00,"[7.316124031007752, 0.7428436018957569, -45.055284280936455, -44.15786931818182, -63.47526315789474, -77.47800000000001]","[833.1449612403101, 1542.7188625592414, 3148.9139799331106, 5810.106562499999, 10735.61447368421, 16544.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.768682170542636, 9.412037914691942, 6.425284280936455, -12.163977272727271, -48.094210526315784, -63.7]","[-8.744320060336804, -7.493315904302362, 1.9289880798600356, 2.7330066286488983, 29.80116265734885, 33.039205353288445]","[4.663149867031015, 4.566864159500765, 0.8249732849692791, -3.770389446424708, -13.561671309843042, -5.043906583515986]"
2014-09-08 09:00:00,"[7.955426356589147, -4.289761904761853, -34.75140468227424, -44.250256410256405, -60.86646616541353, -77.47800000000001]","[826.2166666666669, 1534.5420476190473, 3143.428695652174, 5806.472051282051, 10734.920375939848, 16537.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.17255813953488, 9.651428571428568, 6.654381270903008, -11.49247863247863, -47.92165413533834, -64.02]","[-4.462155507811943, -2.5564758230976525, 3.4752049795741473, 3.2893836685959936, 37.86084686244832, 34.41198987779398]","[5.4323170216863765, 4.664950688486205, -0.36140339374059816, -2.84343254371613, -17.059012621851934, -7.155197876411563]"
2014-09-08 12:00:00,"[7.5072656250000005, -14.528199052132727, -30.026254180602013, -43.5825, -54.805584905660375, -77.47800000000001]","[827.3102343749997, 1535.069431279621, 3147.775986622073, 5812.862727272727, 10743.862943396225, 16538.656]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.649375000000003, 10.991658767772513, 6.853712374581943, -11.02590909090909, -47.72792452830189, -63.82]","[-3.6871798840475924, -1.3829597107699247, 3.6813093607424943, 9.122226470565705, 39.26377833176835, 31.212478546697444]","[4.657070377681101, 3.269441766049625, -0.034559011333261176, 0.7590278533824555, -15.404790255090385, -7.118804602737176]"
2014-09-08 15:00:00,"[6.58736434108527, -16.473809523809564, -34.172140468227425, -41.83831908831908, -53.91403773584905, nan]","[830.087054263566, 1538.0093809523814, 3149.84254180602, 5816.875242165242, 10756.057283018868, 16551.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.585736434108526, 11.369523809523812, 6.741672240802677, -11.086210826210825, -47.966415094339624, -63.760000000000005]","[-0.967827752089913, 1.0848601972642264, 4.652160436064622, 16.14494883434207, 40.40460711111626, 30.583364715185066]","[4.660252954556024, 4.0717155772984075, 2.491921805608935, -0.6099677856377432, -22.21757647106445, -7.016885826203317]"
