,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-20 12:00:00,"[-8.512389380530971, -20.33515789473685, nan, -57.10622478386167, -70.03007633587787, nan]","[710.588849557522, 1395.2186315789477, 2945.459830508475, 5533.527435158501, 10358.300916030534, 16333.74403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3753982300884955, 2.086315789473683, -3.4423728813559342, -18.74242074927954, -47.62259541984733, -57.074728682170544]","[-8.928625483711976, -18.103127522896926, -14.410733623251055, -11.501189072470787, 59.38046176244272, 4.2258010724328114]","[-41.91705218854662, -49.140445890998855, -47.23101440239911, -59.226537624342065, 8.292140099374043, -4.483691275584197]"
2019-04-20 15:00:00,"[-10.436666666666667, -22.049736842105254, nan, -44.12772334293948, -65.66224334600761, nan]","[726.3372807017545, 1411.8339473684205, 2964.282372881356, 5554.071095100864, 10379.387680608364, 16343.060620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.368947368421051, 2.64, -3.2345762711864405, -17.930605187319884, -48.87102661596958, -57.45534883720931]","[-5.818489749842731, -16.600061959133754, -10.650846020161714, -9.19401240116097, 66.53206794909593, 4.614606001676265]","[-32.72866088892459, -43.67906030613705, -49.61873395956418, -64.13676159650038, 10.710108400358186, -4.018392412537186]"
2019-04-20 18:00:00,"[-10.166754385964913, -14.815473684210529, -34.82989830508475, -39.7750144092219, -65.06832699619773, nan]","[731.4428947368418, 1422.5489473684213, 2978.891288135593, 5578.2627089337175, 10403.141368821292, 16357.12488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.911929824561406, 2.6484210526315772, -2.0579661016949142, -17.022536023054755, -50.97406844106464, -57.31503875968992]","[1.8039471961372675, -2.695775721634733, -8.799532275086666, -8.414193105602296, 72.38897149426256, 5.2277812736241]","[-29.51281372018811, -34.53494452375224, -46.80437077968401, -60.63714976684487, 12.503251799507684, -3.5341641486478568]"
2019-04-20 21:00:00,"[-7.135526315789475, -10.25015789473684, -31.21271186440678, -35.626541786743516, -62.39509505703422, nan]","[733.476315789474, 1429.4574210526314, 2991.5740000000005, 5603.742622478387, 10434.348859315589, 16364.617829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.929473684210523, 4.275263157894739, -0.27864406779661177, -15.814466858789627, -52.48395437262357, -57.934418604651164]","[4.469795425112295, 3.211742739556348, -3.6613593192152853, -5.696098797512572, 74.29290966381981, 10.029995388048153]","[-24.11129559760407, -27.417420046514952, -41.96103938734005, -57.13966938828618, 14.120376247822737, -6.229423962014648]"
2019-04-21 00:00:00,"[-4.635263157894737, -7.318115183246074, -24.738305084745765, -33.74097982708933, -62.41307984790875, nan]","[742.2347368421055, 1439.140052356021, 3006.7687118644067, 5627.833602305475, 10464.652243346007, 16377.251627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.250526315789472, 4.500732984293192, 0.5749152542372891, -15.115331412103744, -52.534144486692014, -58.434418604651164]","[5.438892969579179, 4.5361843771581984, 0.8281845630593656, -5.4954216959584485, 9.589530911362942, 9.741115067401987]","[-18.99071554163949, -20.852144437831203, -37.27663164820829, -53.951883792902535, -69.29040643707987, -10.644026936417932]"
2019-04-21 03:00:00,"[-4.715614035087717, -16.179052631578962, -17.999695945945945, -30.191666666666666, -60.44319391634981, nan]","[755.3041228070172, 1453.4105263157899, 3029.866722972973, 5658.236149425287, 10494.641482889734, 16387.63860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.201403508771934, 6.466315789473683, 0.5572297297297293, -14.835287356321839, -52.83680608365019, -59.01503875968992]","[6.618962902589665, 3.8112281346137573, 0.26739212695371545, 3.028603541780619, 16.892179655198607, 8.121050341253275]","[-15.910304996408852, -19.73343293182673, -32.448999663524575, -43.16606839588784, -59.38810227067813, -10.438706580969326]"
2019-04-21 06:00:00,"[-4.6965625, -13.605183246073304, -13.988445945945946, -26.462722063037248, -62.06215909090909, nan]","[764.1422656249996, 1464.2450785340318, 3045.0216216216218, 5673.443954154727, 10509.766136363636, 16388.7311627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.618906250000004, 7.282931937172774, 1.13189189189189, -15.160286532951286, -52.81454545454545, -59.0553488372093]","[7.011991028276086, 5.945986987501118, -3.0973088442322845, 7.400838689471996, 14.556504559944258, 7.206584386626324]","[-10.911135679633698, -14.726829396618479, -27.72795159598732, -32.03893661459113, -51.1695611983315, -6.452559166489243]"
2019-04-21 09:00:00,"[-2.74125, -9.088534031413618, -11.444444444444445, -24.233180515759315, -60.137727272727275, nan]","[768.5037499999996, 1469.890314136126, 3055.7492592592594, 5683.627249283668, 10522.429848484848, 16383.016899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.790000000000003, 7.846806282722512, 1.3288888888888883, -15.29982808022923, -53.17515151515151, -59.21503875968992]","[9.522758164482216, 8.226198187357518, -4.784312535739655, 8.670530279170183, 12.768243819744916, 10.841991335900241]","[-4.183668068010085, -11.386967236304146, -18.61119009916924, -27.776161995074, -43.92127011082416, -2.0798984246314136]"
2019-04-21 12:00:00,"[0.31132812499999934, -5.708593749999997, -7.795555555555556, -26.0508, -59.884528301886796, nan]","[782.4474218749997, 1486.1071874999998, 3076.868888888889, 5702.5737714285715, 10545.503396226415, 16391.755581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.432187500000001, 8.705625000000001, 1.5511111111111102, -15.730285714285714, -53.2211320754717, -59.99410852713178]","[8.701738862434949, 5.709453085370223, 2.1091007368034638, 13.744461199867768, 15.617018516650454, 11.596694414302291]","[-0.77751844674476, -8.230046766717834, -10.876280296790847, -18.40487879046912, -32.96531390904596, -1.5230307742031932]"
2019-04-21 15:00:00,"[1.7425000000000004, -4.19251308900523, -7.069463087248322, -29.96954285714286, -58.373674242424244, nan]","[798.0918749999997, 1504.03502617801, 3096.525838926175, 5721.331542857143, 10567.34840909091, 16405.86023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.991562500000002, 9.865654450261781, 1.8795973154362402, -16.05485714285714, -53.32893939393939, -60.39410852713178]","[4.601014056897669, 6.937802851833665, 7.937958865231656, 11.51770905163859, 19.70942580604558, 11.233480785808178]","[5.9430620181970495, -2.2693638381648205, -6.075881743990512, -13.760823960771878, -20.923890749540192, 1.484049480561322]"
