,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-02 12:00:00,"[14.213008849557523, 11.052421052631583, -5.226836734693872, -31.551902017291063, -53.510228136882134, nan]","[730.1429203539824, 1452.6895789473679, 3075.0728571428567, 5731.0001729106625, 10675.019239543726, 16439.93449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.74, 17.285789473684215, 6.072653061224491, -12.78593659942363, -46.857718631178706, -67.87317829457365]","[-14.13358737553152, 6.835696526323087, 11.746575222343441, 23.476306149580967, 16.005102805447812, -5.8325027455830645]","[8.612233819655808, 2.3172694893863803, -3.0039470290337467, -9.629314250334387, -20.548457827464176, -13.290476198594032]"
2012-04-02 15:00:00,"[14.744561403508769, 10.560315789473684, -3.6403728813559404, -29.739769452449572, -52.40703422053232, nan]","[740.5394736842103, 1461.8645263157896, 3084.7682711864413, 5736.996484149856, 10677.567034220532, 16442.787906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.5119298245614, 17.27894736842105, 5.795254237288132, -13.149625360230548, -47.36114068441064, -67.7553488372093]","[-13.276512785133365, 1.92370710039131, 16.244959737842066, 17.503260562427236, 10.061160490196933, -2.947232034636033]","[11.96961926702832, 0.7380283910741385, -6.1388212161846525, -14.157950161355362, -11.461993740776585, 7.446831324739445]"
2012-04-02 18:00:00,"[13.74298245614035, 11.117473684210525, -7.642500000000005, -28.645344827586204, -53.16722433460076, nan]","[747.1252631578948, 1466.9516842105265, 3092.6375000000003, 5745.601120689655, 10692.191634980989, 16441.961705426354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.713684210526315, 16.88842105263158, 6.6149999999999975, -13.542758620689655, -47.80182509505703, -68.23596899224806]","[-10.286035257749035, 0.9019810175075499, 17.978371281051444, 11.724868565118483, 5.992292748098626, 6.155510036203613]","[13.726042048711795, 7.712435104690088, -7.762246603314327, -10.479084684182622, -5.5028609931078725, 11.09187711988567]"
2012-04-02 21:00:00,"[13.988333333333339, 9.50652631578947, -11.024576271186447, -27.037579250720462, -52.58015209125475, nan]","[748.1216666666668, 1468.7458947368425, 3096.5819322033904, 5749.796743515851, 10691.153384030418, 16444.201782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.206666666666672, 17.123157894736842, 6.683389830508471, -14.370951008645534, -48.401825095057035, -66.9584496124031]","[-10.886141932127263, 6.095405699210246, 16.22663220326474, 14.34806542119373, 7.675739540411499, 7.432862723718678]","[12.033146926082615, 7.678830989287056, -2.762692723987055, -7.4517936512666925, 4.427889568161958, 2.3592265655654243]"
2012-04-03 00:00:00,"[14.865789473684218, 8.227000000000011, -12.380813559322029, -31.40867816091954, -53.337566539923955, nan]","[750.1052631578951, 1471.8129999999994, 3100.2923728813553, 5753.415057471265, 10682.362851711026, 16450.077596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.676842105263166, 17.18, 6.423389830508479, -14.209425287356323, -48.86874524714829, -65.67472868217054]","[-9.968729961659566, 9.007420851958337, 14.327148926459966, 11.149715422600567, 6.825009768870101, 5.238282851057166]","[13.893682843346843, 7.020168772594157, -3.73664091984081, -7.953942830316063, 13.322301386694464, -4.583617191165287]"
2012-04-03 03:00:00,"[16.054210526315792, 9.254921465968584, -12.850878378378372, -33.713074712643675, -53.3380303030303, nan]","[759.332105263158, 1483.3402094240837, 3110.1137499999995, 5758.55040229885, 10676.108181818181, 16443.306434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.99789473684211, 16.766178010471204, 5.973783783783787, -14.823505747126436, -48.613787878787875, -67.61038759689923]","[-3.5636368330680472, 14.548734325082227, 11.21328282375495, 4.886700635307773, 4.847042254759591, -2.932937032821943]","[17.76799521077404, 8.741146323251465, -4.342303640572715, -5.514598730231756, 28.14991649617608, 2.6482529102597097]"
2012-04-03 06:00:00,"[16.389210526315786, 7.16120418848167, -16.967162162162165, -34.08120689655172, -57.23384030418251, nan]","[761.4875438596487, 1486.3605759162306, 3110.8476351351355, 5756.671034482759, 10658.475969581748, 16429.41875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7478947368421, 16.640523560209424, 5.732905405405405, -15.215172413793102, -49.000684410646386, -67.77162790697675]","[2.682530915994421, 15.068205275927047, 8.67319288834518, 6.708740530317036, 7.0035402610069974, -1.0100800587582834]","[20.194719625137648, 9.546241799060704, -1.6672821507629931, 2.008443071287622, 35.887027520250754, 2.8626024318243806]"
2012-04-03 09:00:00,"[16.208956521739132, 1.0134031413612692, -20.02621621621622, -35.93724137931035, -54.69015151515151, nan]","[757.1624347826083, 1481.5853403141357, 3104.4340540540543, 5746.1917241379315, 10635.34015151515, 16405.857751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.146086956521735, 17.321675392670155, 5.383243243243241, -15.391034482758624, -48.693333333333335, -66.61813953488372]","[7.558804243563709, 15.70028747041209, 11.10871793796705, 8.787351532485236, 18.28723355033017, -2.573759573312644]","[15.270673890223293, 7.056558034547897, 2.73764900572745, 3.650687800335207, 21.862120692537623, 9.961162928736883]"
2012-04-03 12:00:00,"[15.184765624999999, 7.9069109947644005, -18.655, -32.6465329512894, -52.87931818181818, nan]","[768.8233593750002, 1490.1892146596856, 3106.076891891892, 5738.998968481375, 10632.115113636362, 16407.143178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.035312499999996, 14.790261780104712, 4.527837837837837, -16.172893982808027, -47.83613636363636, -64.73596899224806]","[9.92306523558455, 15.079312357444783, 10.76745507377606, 12.531770381298374, 20.48630876775882, 8.36982639925265]","[5.036487226483421, -2.291004804925388, 5.170302023372011, 16.716644368533125, 0.08309102249463464, 11.668955033287174]"
2012-04-03 15:00:00,"[13.542913385826774, 6.895183246073295, -14.763063973063975, -24.752378223495697, -53.68292775665399, nan]","[774.2896062992122, 1497.4043979057594, 3111.781481481482, 5740.031805157593, 10626.439163498098, 16408.461860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.609291338582683, 15.158848167539265, 4.045387205387202, -16.735931232091687, -49.367224334600756, -65.68945736434108]","[9.720938999521978, 9.014433877677149, 8.85064540928986, 11.798654155118193, 25.367616962436575, 13.502510874484111]","[3.878803416688532, -2.952225550534721, 6.807309760681576, 14.092676137078811, 13.358545183529868, 4.7273020714796505]"
