,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-19 12:00:00,"[9.650859375, 5.925052083333334, -18.29322147651007, -35.622393162393166, -60.85452830188679, nan]","[820.8785937500002, 1545.3215624999998, 3157.9417785234905, 5812.169202279203, 10674.06754716981, 16474.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.323593749999997, 14.949375000000002, 5.5735570469798645, -13.087635327635331, -51.88452830188679, -61.01038759689922]","[5.284956068183712, 7.185596411284308, -4.623293676082742, -0.14215456612685315, -4.671795215574196, 18.578475065742126]","[14.249223469734229, 11.654628545914264, 10.62670268270317, 7.652297965010429, 0.2605766011276575, -23.955977122507832]"
2012-05-19 15:00:00,"[9.237109375, 6.62047619047619, -19.404798657718118, -35.976837606837606, -62.947886792452834, nan]","[829.7025, 1554.6095238095238, 3163.9755704697986, 5819.545925925926, 10682.736566037736, 16483.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.361093750000002, 15.192380952380953, 4.88261744966443, -13.184216524216525, -51.879999999999995, -60.86]","[2.7052396165767285, 6.218178207003854, -2.243720471833095, -3.202375626551452, 0.895198266198862, 15.161343409226781]","[11.683876841844077, 9.327291127971849, 11.943557547587952, 8.157621810138936, 3.1366816371018653, -22.346133491669104]"
2012-05-19 18:00:00,"[12.0878125, 9.645142857142856, -18.647785234899338, -35.695128205128206, -60.85452830188679, nan]","[831.5220312500003, 1557.2770952380954, 3167.8664429530204, 5825.996495726496, 10693.77358490566, 16500.192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.936093749999998, 15.13095238095238, 4.809127516778521, -12.871965811965811, -51.71094339622642, -60.8]","[-1.0936521417927507, 0.7805308732674516, 0.599958708832544, -3.8536491173828202, 10.509372052432065, 13.7519822514796]","[11.068758152946346, 11.262318529813806, 12.89934385044139, 7.637079524661919, -3.26385388928292, -21.267093364044605]"
2012-05-19 21:00:00,"[12.72, 10.745916230366491, -18.97630872483221, -34.3202, -58.10328301886793, nan]","[822.410625, 1550.1612565445027, 3163.003959731543, 5826.453600000001, 10698.518188679245, 16516.408062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.7025, 15.629528795811515, 5.433288590604028, -12.593714285714285, -51.840377358490564, -61.40883720930233]","[0.05459483879136296, 1.3408774811283677, 3.1028711173158023, -5.607125038144047, 8.996294547909844, 18.235549354413834]","[13.399888783254037, 13.593082868572449, 11.310843338104311, 8.503328534557403, -13.951181107287805, -21.94554632112552]"
2012-05-20 00:00:00,"[13.753720930232557, 11.546822916666667, -16.452818791946317, -27.796666666666663, -57.792264150943396, nan]","[825.3294573643414, 1551.7840104166667, 3168.190302013423, 5826.975299145299, 10704.287547169812, 16527.168449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.05860465116279, 15.181666666666667, 5.961476510067111, -13.349743589743587, -50.809056603773584, -61.83286821705426]","[1.6160403976125968, 4.432801214869155, 5.529950114174476, -5.257498070191568, 9.69087296448895, 18.154284643957563]","[12.431759729159051, 11.109759621590557, 9.545513479787827, 10.502032991531687, -22.84009398835496, -27.55334123014012]"
2012-05-20 03:00:00,"[13.806976744186045, 9.178385416666668, -19.1093288590604, -27.015000000000004, -60.85452830188679, nan]","[826.5255813953489, 1552.3085416666663, 3172.264899328859, 5837.438, 10716.00283018868, 16532.89953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.35627906976744, 15.746770833333334, 6.831275167785234, -13.144000000000002, -50.76188679245283, -61.670077519379845]","[-3.0957112394225095, 3.29077033211157, 3.319134736692302, -0.4531601732269848, 24.910291265724148, 12.565670344973395]","[18.70815819682295, 13.993532172695991, 6.267831430402542, 8.391773463184101, 1.4270181864362756, -26.714290711013636]"
2012-05-20 06:00:00,"[12.578604651162792, 10.415333333333333, -14.950735785953183, -28.635356125356125, -56.593886792452835, nan]","[833.163953488372, 1559.6520000000005, 3173.424882943144, 5832.285156695157, 10709.762377358491, 16542.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.62139534883721, 15.676666666666662, 5.544347826086956, -13.409572649572649, -50.879999999999995, -61.35999999999999]","[2.7919490829713403, 10.913100410806752, 1.8854130144934738, 2.0325967573837223, -3.1873507020179432, 12.166345357493194]","[21.214277886499552, 15.098221745228605, 6.736861508211939, 7.032908034022233, -16.220331730326173, -23.861322189732146]"
2012-05-20 09:00:00,"[13.02859375, 10.028666666666664, -10.101241610738265, -28.09255681818182, -54.95358490566038, nan]","[831.5782812499999, 1556.9230000000007, 3168.062617449665, 5820.523920454545, 10698.90486792453, 16531.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.418125, 14.976666666666661, 4.563489932885904, -13.737272727272725, -50.92490566037736, -61.96]","[12.458410877344651, 12.622095809751329, 5.438571201995814, 0.44289825854085635, -8.615787254591176, 12.151294502110991]","[13.665613668855736, 12.608884897938358, 11.628131472517902, 8.075989546068424, -0.28242942895994205, -15.25877052461853]"
2012-05-20 12:00:00,"[12.952578125, 9.768285714285712, -9.168394648829432, -21.1325, -55.95563909774436, nan]","[834.785625, 1559.996571428572, 3170.2783612040134, 5819.67, 10701.093684210526, 16531.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.97125, 15.137142857142853, 4.340334448160536, -14.460000000000003, -50.881052631578946, -61.379999999999995]","[9.564193379415832, 12.249487017132504, 6.586543007263777, 2.8501745936917127, 9.080178775937084, 15.571444593213565]","[14.70279986177981, 12.020978573224335, 10.137204181240085, 5.521520972338534, -1.3201159983413209, -12.995754586805655]"
2012-05-20 15:00:00,"[12.942499999999999, 9.858714285714289, -10.785351170568568, -16.130256410256408, -55.77759398496241, nan]","[837.7456250000002, 1562.6467619047614, 3173.0707023411373, 5824.459002849002, 10707.639774436091, 16538.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.75875, 15.028571428571432, 4.735317725752507, -13.918974358974356, -50.956992481203, -61.699999999999996]","[11.407287610677217, 10.41954198848503, 5.719773885981058, 8.579457746775178, 11.275924538734706, 14.422269796584958]","[16.275042014997883, 10.458792655315758, 13.349923777525952, -0.8872517762125797, 1.6900847531668182, -5.131568757652306]"
2012-05-20 18:00:00,"[13.446250000000001, 10.329000000000002, -6.865484949832773, -15.096477272727274, -53.89664150943396, nan]","[838.6824999999999, 1562.5772857142854, 3175.2623745819396, 5824.825028409091, 10721.983283018868, 16545.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.958750000000002, 14.36714285714286, 4.994515050167227, -13.525340909090911, -49.473207547169814, -61.48]","[9.69135755772404, 10.868114893413855, 11.738787332476269, 9.675073112168578, 16.592990263530197, 16.597473846227263]","[14.46551000497287, 14.145264786777442, 10.47840091773156, -1.2590215042995414, 6.150211115784356, -1.370976996087857]"
2012-05-20 21:00:00,"[13.8803125, 11.2471875, -5.702483221476511, -17.682142857142853, -53.88496212121212, nan]","[824.3126562499999, 1550.19625, 3167.029194630873, 5815.931571428571, 10721.627234848485, 16540.13503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.704843750000002, 14.993125000000001, 5.505771812080534, -13.195714285714285, -49.15204545454545, -61.892558139534884]","[6.9176022789668075, 10.644252211617825, 17.787102785403775, 4.425752334341824, 19.895090467388947, 23.98910585530345]","[13.210165205299022, 12.254122410310549, 8.94010775344887, 5.025079907412839, -1.2721222938676133, 5.535039675876712]"
2012-05-21 00:00:00,"[14.80109375, 10.46, -1.4548322147651016, -15.190455840455842, -52.93811320754717, nan]","[826.4243749999999, 1548.71, 3160.617583892618, 5805.056239316239, 10719.022264150943, 16541.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.9446875, 14.24, 4.054093959731542, -13.599316239316241, -48.48264150943396, -60.9]","[12.428415770055576, 14.572453999113412, 14.710610134836475, 12.948414395355448, 22.392257951542813, 21.13630080367968]","[12.234708065443732, 10.684965345929932, 3.4609245601574226, 10.05510634098248, 4.4743379789530335, 1.1580208704378516]"
2012-05-21 03:00:00,"[14.15921875, 9.71, -3.337959866220737, -15.160256410256412, -53.889245283018866, nan]","[825.025625, 1547.54, 3163.1451505016726, 5809.734871794873, 10717.145849056604, 16539.257999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8446875, 14.74, 4.953377926421403, -13.799316239316243, -49.65811320754717, -60.56]","[13.881116030592292, 16.702015114949102, 13.082207517728921, 9.687386792170168, 26.398789678382794, 19.188325419593284]","[8.428344615934982, 7.380399115224852, 3.0588264839484913, -0.5253989432281077, 6.24233708601473, 1.8983391666902976]"
