,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-01 12:00:00,"[4.446093749999999, 5.33, -15.681510067114093, -34.32786324786325, -60.4988679245283, nan]","[812.1976562499999, 1527.33, 3130.1628859060406, 5766.040854700856, 10629.224339622642, 16306.501999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4525, 11.84, 4.293020134228186, -14.929515669515673, -52.38641509433962, -60.92]","[28.355273459892615, 24.482946883409117, 11.620400360290528, 17.837397683391035, 20.253973139246597, 27.624533266001848]","[16.80236492617529, 4.856635862834255, 22.10182475345049, 14.073998318140815, 2.1851701747669243, 8.172271767113319]"
2018-05-01 15:00:00,"[7.483023255813952, 6.578851674641145, -15.500668896321066, -31.091709401709398, -60.4988679245283, nan]","[817.402325581395, 1532.5349760765553, 3134.3810702341143, 5771.368632478632, 10645.16, 16312.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.07953488372093, 11.832822966507175, 3.802207357859528, -14.926666666666666, -51.88452830188679, -60.32]","[18.502416488212095, 19.01584702784091, 14.75439814192383, 20.731481133836173, 21.98427207793808, 27.43909666970143]","[20.393176166989335, 12.240610305317954, 29.53085869388172, 15.20399445183971, -2.240176005755546, 7.184181926342065]"
2018-05-01 18:00:00,"[9.153984374999999, 6.784062500000001, -14.938187919463083, -30.507863247863252, -56.35622641509434, nan]","[820.7623437500001, 1536.083645833333, 3136.0543624161073, 5774.678717948718, 10654.767924528302, 16324.186201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.85328125, 11.448333333333334, 3.5027516778523475, -14.557435897435901, -52.06, -60.258449612403105]","[11.206257028327244, 13.592857291418214, 21.096424948085485, 23.17768888491822, 22.426555815227466, 26.937252026815777]","[19.8790283727895, 19.81432684341504, 30.867294154642224, 17.594222152925017, 3.9136039534016063, 4.824129618982922]"
2018-05-01 21:00:00,"[9.405116279069766, 6.971145833333333, -29.76731543624161, -30.487828571428572, -57.05724528301887, nan]","[814.3062790697677, 1532.1805208333333, 3133.151208053691, 5784.118257142857, 10662.858981132074, 16328.646589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.005116279069764, 12.228541666666667, 4.257449664429531, -13.499714285714285, -52.339999999999996, -60.76]","[10.208476376650404, 12.208059150418807, 24.430512224440783, 29.311766452421487, 23.55018041989247, 28.31228599679904]","[23.609850558245306, 24.29117421318512, 24.203096081296756, 7.249120313268996, 8.760405307867755, 6.54346742240204]"
2018-05-02 00:00:00,"[11.4390625, 8.19973821989529, -20.246329966329967, -27.986799999999995, -57.0525, nan]","[805.9953124999997, 1523.2599999999998, 3131.407811447811, 5791.3784, 10674.39, 16336.138062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.477500000000003, 12.057277486910996, 6.2918518518518525, -13.535999999999998, -52.46, -61.09875968992248]","[12.020384186811693, 19.049485824720517, 21.150237066239303, 26.39349220683607, 29.29287168311209, 30.429952692497203]","[30.433715127188357, 29.53891629393648, 8.244930135390922, -0.21890748658668363, 1.946914175491501, 3.0830589272889606]"
2018-05-02 03:00:00,"[11.047968750000003, 7.741832460732986, -8.084006734006728, -18.161485714285714, -55.74252830188679, nan]","[808.6393749999997, 1526.92890052356, 3142.134545454545, 5800.259485714286, 10689.031132075472, 16341.462325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15953125, 13.203350785340316, 6.551784511784514, -13.450857142857146, -51.46452830188679, -60.86155038759689]","[20.744879906397586, 23.82275048542883, 20.81765051560042, 25.125314875002182, 44.429580232423305, 27.095922853317795]","[37.574683412479295, 24.942907188443606, 10.932288810808162, 4.398575310089007, -3.182751878681047, 1.3778026023301764]"
2018-05-02 06:00:00,"[10.802031250000002, 7.188229166666668, -4.490671140939598, -25.551481481481485, -57.06401515151515, nan]","[810.3853124999996, 1528.3048437499997, 3146.911879194631, 5804.437777777777, 10689.605037878788, 16345.765891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.380625000000002, 13.769166666666669, 6.779597315436241, -13.711851851851852, -50.905833333333334, -61.91968992248062]","[26.693552800196375, 27.472109923757614, 26.986178684629582, 26.512118126684964, 39.79450693296148, 28.556304611459193]","[32.51877319479525, 21.11562414086418, 16.378469878581637, 8.265690154254532, -4.548402966749671, -0.2951105783611125]"
2018-05-02 09:00:00,"[9.2896875, 9.99434554973822, -3.9947138047138053, -26.748428571428573, -54.595, nan]","[799.7167968749999, 1519.6875392670158, 3138.0272727272727, 5798.749428571428, 10696.4675, 16334.238759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.372031250000003, 13.549947643979056, 7.509360269360269, -13.694285714285714, -50.585, -63.64217054263566]","[33.23906124317247, 31.05368435895123, 31.117600294053144, 30.891144541763385, 50.757633225733365, 27.100032753116]","[27.839254026074304, 18.335962583561436, 16.310918522592612, 9.4217198483017, -9.450903095573887, 0.4700253509947844]"
2018-05-02 12:00:00,"[11.509302325581391, 12.413749999999999, -3.66493288590604, -28.92417142857143, -55.57067924528302, nan]","[805.602325581395, 1526.269583333334, 3141.969865771812, 5804.726114285714, 10703.685773584906, 16344.682635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.110542635658916, 13.69833333333333, 6.816174496644296, -12.74, -50.890188679245284, -62.961550387596894]","[35.81471490555372, 34.61468733169801, 32.75271411125043, 35.670854367616215, 43.90315519205074, 29.816065438677292]","[23.250012808791002, 13.66446565450803, 21.60854794753001, 6.691343031921626, -8.706221000694411, 3.034433764996476]"
2018-05-02 15:00:00,"[11.318992248062015, 12.891428571428571, -11.491237458193979, -28.426306818181818, -54.78694339622641, nan]","[818.2893798449613, 1536.068095238095, 3150.9109030100335, 5814.2297443181815, 10723.32041509434, 16359.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.02217054263566, 13.513809523809522, 7.857056856187291, -12.965965909090912, -50.383396226415094, -63.92]","[26.8173828641209, 35.10916647835344, 30.687212664717222, 30.245020939900368, 46.75842618857267, 29.442695204497493]","[20.586465225175075, 8.421250156316676, 24.183483923146184, 7.546123632710014, -3.586031398676543, 4.690660411398421]"
