,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-22 12:00:00,"[-8.493749999999991, -26.75774869109948, -20.958148148148144, -45.20951289398281, -62.45909090909091, nan]","[737.2937499999997, 1409.8044502617802, 2944.970370370371, 5518.797793696276, 10284.628484848485, 16255.659534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.685000000000004, 0.029005235602093546, -5.593333333333334, -19.09982808022923, -51.74636363636363, -57.67627906976744]","[9.042954183219189, 19.239887671860952, 26.750835325040764, 42.521247648396304, 61.12937664248458, 35.27658505187742]","[1.4517855222788538, -8.060575368943866, -8.362318780897235, -17.074291630510373, -16.333142497116256, 10.38106332423618]"
2018-12-22 15:00:00,"[-10.831250000000006, -19.547905759162308, -12.504006734006735, -54.95802857142857, -65.15234848484849, nan]","[746.5487500000002, 1423.4743979057587, 2957.814612794613, 5531.613857142856, 10301.992462121212, 16267.831162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4724999999999984, 0.2389528795811534, -6.478518518518519, -19.315142857142856, -50.88992424242424, -59.0553488372093]","[10.653693952266439, 20.648956322188425, 33.43033269960888, 42.25861209086554, 57.60462404973237, 35.176096225498824]","[8.2077817791375, -5.626835390693138, -1.8414377473597299, -10.792032247169988, -5.721514302335131, 9.757808770315672]"
2018-12-22 18:00:00,"[-11.338359374999998, -10.323664921465967, -12.787432432432437, -28.076418338108883, -65.13712121212122, nan]","[747.6587499999998, 1430.7407329842936, 2967.512837837838, 5540.929713467049, 10304.740151515152, 16258.988759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.117343749999998, 0.9300523560209407, -6.195810810810812, -20.09982808022923, -50.275151515151514, -60.035968992248065]","[13.04177739426395, 22.98294124507424, 38.33414340347681, 49.02982858287011, 58.52857563663979, 35.17539176209271]","[14.167930355520042, 4.811075175875607, -1.0497324505815946, -3.0027306032023664, 5.58130448663944, 10.762211103412502]"
2018-12-22 21:00:00,"[-3.686093750000008, -7.055497382198952, -20.04060810810811, -24.427413793103447, -65.11704545454546, nan]","[747.2259375000004, 1429.4220942408376, 2972.1712500000003, 5541.804827586207, 10295.97340909091, 16250.055968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7462500000000014, 0.9075392670157066, -6.001216216216218, -21.177241379310345, -50.39522727272727, -60.51503875968992]","[12.910627132661364, 29.573551913134057, 39.091713244666614, 47.73089499535888, 64.77900530143293, 34.806263710785494]","[20.794842336694703, 12.610611691792153, -0.09319120447605828, 1.1317390358359125, 7.38128610430579, 9.086872633464678]"
2018-12-23 00:00:00,"[-1.9335937499999991, -8.714397905759169, -19.25080808080808, -24.559142857142856, -69.34524528301885, nan]","[758.4103124999998, 1437.2436125654451, 2982.642828282828, 5546.1510285714285, 10295.640830188679, 16253.043643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7415625000000015, 0.7667015706806308, -5.55090909090909, -22.04, -49.3422641509434, -60.33441860465116]","[23.462748859249935, 25.163090619022586, 38.80767205265992, 48.08784130687748, 71.25380073465675, 30.832150779376807]","[10.845505151139383, 2.396059251374781, 0.9702087638885549, 10.67787637369507, 8.491551381569224, 9.173479033727673]"
2018-12-23 03:00:00,"[-2.0160937499999996, -12.028333333333329, -18.24006711409396, -26.144, -70.1575, nan]","[766.8947656249999, 1446.6541666666665, 2987.6855369127516, 5538.2352, 10285.135, 16245.599379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0493750000000004, 0.9900000000000005, -6.098590604026845, -23.499999999999996, -47.71, -60.51348837209302]","[17.83788213581357, 21.23465995364776, 35.067928263515114, 46.90856327399159, 75.06994383900268, 29.69408849421768]","[-2.2058218358070443, -1.8002316556652698, 1.1007999515878373, 16.72442442088597, 16.138146021429556, 12.623742154690282]"
2018-12-23 06:00:00,"[-5.270312499999997, -12.935863874345547, -21.251073825503354, -27.47497142857143, -65.73931818181818, nan]","[771.2560937499998, 1452.2426178010467, 2988.0512751677857, 5527.465485714286, 10265.224204545455, 16230.535968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.996249999999997, 0.6656544502617817, -7.2660402684563765, -24.654857142857143, -48.158484848484854, -60.5537984496124]","[12.653742567401046, 18.206760058251497, 28.868604846382937, 46.60266495819839, 80.94704483290448, 33.108605585328505]","[-7.7179107109401235, -2.7480681874102664, 0.16218124813121973, 17.69737346033937, 28.357826063569732, 18.586044817626917]"
2018-12-23 09:00:00,"[-6.2231250000000005, -11.085235602094242, -19.28154362416107, -33.98934285714286, -70.17415094339623, nan]","[771.549375, 1449.6321465968585, 2979.8414429530203, 5515.267857142857, 10234.797735849057, 16211.508759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.15875000000000078, -0.3469109947643979, -8.3606711409396, -25.775142857142853, -47.73169811320755, -60.132868217054266]","[11.700896160682762, 17.270622051278362, 22.789039128848277, 44.583376825496494, 84.04225066787195, 36.422938845791144]","[-10.07768997771411, -3.5274401478953927, 2.6753242417083216, 2.6203402325954004, 37.018131686003436, 24.203817988698106]"
2018-12-23 12:00:00,"[-5.5728125, -13.224380952380955, -11.763087248322147, -28.639714285714284, -71.38584905660377, nan]","[776.9025000000001, 1453.4378095238098, 2971.4614093959735, 5498.491657142858, 10202.444150943396, 16190.636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.013124999999999387, -0.9657142857142871, -10.656644295302014, -25.784, -46.23169811320755, -59.26]","[13.96276640632367, 20.216095840793383, 19.258002043116246, 39.66095618774516, 79.8828677413283, 39.17667066684816]","[-14.293276391715729, -6.9845923813515665, 8.709365328227076, 10.906575881282253, 35.333458420138854, 24.065846327551395]"
2018-12-23 15:00:00,"[-8.614728682170545, -12.178714285714285, -11.726989966555182, -29.95307692307692, nan, nan]","[785.909147286822, 1458.0514285714282, 2970.595719063545, 5483.05923076923, 10176.01513207547, 16174.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.44682170542635713, -3.4028571428571417, -10.864347826086956, -26.885641025641025, -46.49811320754717, -58.48]","[11.9327046396938, 19.93433873842483, 29.03403589815823, 43.23325824633718, 64.37586235198643, 39.97290309678306]","[-15.734810662540573, -9.186240320446688, 6.806099036447911, 15.320151996991086, 25.506453619332863, 24.212264950127892]"
