,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-02 12:00:00,"[2.0550000000000024, -1.36405882352941, -9.309065743944634, -25.235705882352946, nan, nan]","[599.7449999999997, 1283.7241764705877, 2819.947993079584, 5380.130176470589, 10160.989111969113, 16105.591627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.553000000000004, -0.4982352941176431, -6.085605536332178, -22.241176470588236, -48.247258687258686, -54.69255813953488]","[25.368332521177702, 23.93335411745896, 33.8691950082113, 34.38921375464888, 63.87720438263742, 39.51854423584539]","[13.70510710592796, 24.57352406011993, 32.16617694654973, 27.420827664021644, 41.51386588616882, 19.39223326788258]"
2018-12-02 15:00:00,"[0.2077999999999986, -2.920267379679144, -9.281482758620694, -26.40400584795322, nan, nan]","[612.9690000000004, 1290.1939037433153, 2814.8582068965525, 5373.543216374269, 10157.966615384616, 16107.130775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.743999999999996, -2.613475935828877, -7.429310344827589, -21.82315789473684, -47.45, -54.73441860465116]","[22.237215939257396, 24.231301380054802, 28.044091858094784, 33.12792768302303, 58.0713779404573, 39.992662156773385]","[13.2577245268876, 14.957778478890734, 26.79712683965741, 27.365734220364104, 31.68926106419639, 18.43129336820034]"
2018-12-02 18:00:00,"[-0.7804950495049494, -3.7324064171123004, -9.706896551724137, -33.00040935672515, nan, nan]","[621.9732673267323, 1297.1293582887702, 2813.908448275862, 5363.910409356726, 10158.849115384615, 16103.00015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.953861386138617, -3.4835294117647067, -8.818620689655173, -22.318479532163746, -47.723846153846154, -54.27627906976744]","[20.97117673915235, 25.20513106859704, 28.57449528633023, 44.11813985598601, 55.194996591484774, 36.44659995212228]","[14.805209516713978, 16.661742461300406, 23.08369788623465, 30.821042261942036, 28.62592971332764, 16.881581114475406]"
2018-12-02 21:00:00,"[-0.3399999999999994, -3.6819251336898393, -11.852137931034486, -28.175906432748537, nan, nan]","[630.0135999999998, 1304.344973262032, 2821.3302758620694, 5356.977719298246, 10160.220268199233, 16097.220775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.168000000000002, -3.372299465240641, -10.988275862068969, -21.32140350877193, -46.684137931034485, -54.61813953488372]","[25.095351620718997, 33.678935087922504, 36.32027526346341, 46.14242072210447, 65.08007169303875, 31.653390784851805]","[13.728830761302152, 11.848355094662915, 5.347275722892969, 6.966294095773402, 23.083928208954525, 16.536815631715786]"
2018-12-03 00:00:00,"[0.39592920353982425, -2.462340425531916, -11.05630136986301, -32.555494186046516, -71.39080459770115, nan]","[650.7183185840704, 1326.8340425531917, 2851.157534246575, 5391.277180232559, 10172.91264367816, 16098.51007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0833628318584099, -2.1812765957446816, -8.510684931506848, -22.387616279069768, -47.53126436781609, -55.340620155038756]","[32.15126074972155, 34.99753716298813, 34.9455382982681, 44.92637305663834, 69.75220976112455, 32.08144125843514]","[5.7862578214211, -4.406297809275289, -13.187635013866299, -4.082506897616729, 23.03869136996912, 12.437678981399065]"
2018-12-03 03:00:00,"[-0.46238938053097334, -3.7941798941798934, -11.328163265306125, -32.99208092485549, -71.3896183206107, nan]","[681.9904424778761, 1354.8868783068783, 2880.2553061224494, 5428.146849710983, 10184.150572519084, 16097.562170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.1895575221238942, -3.32031746031746, -8.862040816326534, -22.51664739884393, -48.64511450381679, -56.021240310077516]","[24.624943805714288, 25.34330667011779, 22.83976796547553, 34.247203710356295, 79.45155130009223, 33.48686565899259]","[-9.815804342038312, -13.406726574939997, -8.083866308491666, -6.411371396386695, 23.29951762660158, 12.910576216553583]"
2018-12-03 06:00:00,"[-1.0221929824561389, -4.970000000000002, -11.208435374149662, -27.95378612716763, -71.38763358778625, nan]","[704.8328947368419, 1375.987301587302, 2895.2861224489798, 5442.987456647398, 10193.50786259542, 16091.687906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9082456140350857, -4.582222222222224, -8.400816326530613, -22.84843930635838, -49.33786259541985, -56.18093023255814]","[16.638735427031488, 19.072866634238125, 23.415054626221746, 30.419584420868375, 87.00769712860743, 36.259852038444755]","[-10.011711795611298, -11.737348002030513, -1.623819346464223, 4.618219989262073, 30.03645433330658, 12.544837704303902]"
2018-12-03 09:00:00,"[-1.9310526315789494, -5.406947368421051, -11.198406779661015, -27.744121037463977, nan, nan]","[719.1042982456144, 1387.9498947368418, 2900.3970847457626, 5439.920288184438, 10184.998403041825, 16080.383643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.698596491228073, -4.864210526315787, -9.902372881355932, -23.515331412103745, -48.90106463878327, -56.340620155038756]","[10.874724061746619, 12.830581509603299, 16.475085188135864, 28.461636386219517, 80.1084194199471, 41.11692071250697]","[-12.307045668225658, -12.314496909148417, -3.627892737134345, 5.644155046343598, 30.64422969904475, 10.231393924818928]"
2018-12-03 12:00:00,"[-2.75, -6.288795811518325, -11.964324324324325, -27.45925287356322, nan, nan]","[737.92, 1404.2373298429316, 2912.175, 5439.10158045977, 10174.526704545455, 16077.223643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.56, -5.781989528795812, -11.015405405405405, -24.247643678160923, -48.19409090909091, -56.340620155038756]","[7.185310329031185, 10.454186170085528, 17.425184126578532, 25.968237101326398, 68.94962714879085, 43.132309576832284]","[-14.563959471088818, -12.000960286911484, -6.685035140067488, 0.6817225548107676, 23.467789870519933, 6.515388846648663]"
2018-12-03 15:00:00,"[-3.8610937500000007, -7.266178010471204, -12.846632996632998, -27.466257142857142, nan, nan]","[757.9128906250002, 1421.9581675392672, 2925.286565656566, 5443.232771428571, 10168.513358490567, 16080.15046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2357812500000005, -6.5401047120418845, -11.642828282828283, -24.457428571428572, -48.13245283018868, -56.240620155038755]","[5.632852957373047, 11.830433023001666, 19.350634095255412, 21.465664130328523, 57.92753380745964, 40.58826904638501]","[-14.604579269295076, -13.363774293574675, -9.32496283645492, -6.177207919758519, 15.423456975115156, 4.370962642039937]"
2018-12-03 18:00:00,"[-4.543953488372092, -8.234114583333332, -14.164630872483222, -27.97814814814815, nan, nan]","[770.6923255813953, 1433.4996874999995, 2934.2826845637587, 5448.217777777778, 10166.232121212122, 16081.35984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0925581395348822, -7.545416666666665, -12.288859060402686, -24.57111111111111, -48.81227272727273, -55.87937984496124]","[6.7417469641219805, 4.9022603386475225, 14.956059857550871, 23.91099018281444, 53.916457132579, 40.34114941443346]","[-14.05046983570442, -16.07674253715864, -9.158387426516201, -5.482529722091834, 12.43941049011307, 5.094442446964783]"
2018-12-03 21:00:00,"[-3.841249999999999, -7.843714285714289, -15.100771812080534, -41.96162393162393, nan, nan]","[779.0849999999998, 1442.8916190476193, 2938.781979865771, 5450.164957264957, 10162.515660377358, 16073.473999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.934999999999998, -7.273333333333336, -13.65161073825503, -24.436068376068373, -49.73358490566037, -55.62]","[6.021151354426657, 1.3309138224279877, 16.18176609462587, 26.0160867587478, 54.46831197629565, 43.550078084623536]","[-15.296347208715746, -12.765665915839294, -11.710121286783561, -5.443144770356002, 8.065725254507132, 4.382191098433845]"
2018-12-04 00:00:00,"[-4.024883720930232, -8.106190476190475, -19.59869565217392, -56.04227272727273, -70.22184210526316, nan]","[795.1681395348836, 1458.1533333333334, 2949.8178260869568, 5463.687727272727, 10176.845263157895, 16081.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.687906976744185, -7.645714285714286, -13.516521739130436, -24.407727272727275, -50.23631578947368, -55.72]","[3.097192553412772, 5.387867097978603, 11.729669862102162, 17.004502547687853, 57.654654721988436, 45.02571460393384]","[-17.20625958381936, -8.102085418860977, -13.465969189461875, -10.471284214731133, 2.4350152374996696, 0.16031345888161708]"
2018-12-04 03:00:00,"[-4.806821705426356, -8.706587677725121, -23.104533333333336, -50.03651558073654, nan, nan]","[804.545426356589, 1466.1530331753559, 2957.1602666666668, 5476.634900849858, 10189.702406015038, 16085.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.5049612403100765, -8.102654028436023, -12.354666666666667, -24.79314447592068, -50.26676691729323, -55.959999999999994]","[0.6924197362252096, -0.74655310348672, 1.4234934309613767, 11.82097236108708, 58.95061876633319, 45.87639760481192]","[-16.065007372909584, -5.326610700215972, -13.431176694988782, -10.473034216771918, 1.9792143870858498, -0.5749285218245199]"
2018-12-04 06:00:00,"[-5.587441860465117, -8.950947867298577, -29.90539682539683, -49.835568181818175, -71.38718045112782, nan]","[810.392558139535, 1471.1774881516585, 2963.2665079365083, 5484.837045454546, 10193.795413533835, 16085.934]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.978604651162791, -8.381800947867298, -11.663492063492065, -25.31653409090909, -50.43067669172932, -56.28]","[-1.6020786758455354, 0.7314548576517683, -0.777435054209775, 11.621359308638574, 62.727058340331254, 48.019658764753736]","[-11.76256136730627, -1.82039081112086, -6.990106314427726, -7.1566507688548935, 4.128048031797621, -0.18103070626143497]"
