,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-10 12:00:00,"[-36.68558139534885, -34.21339622641509, -31.660317460317458, -46.929150141643056, -66.48082706766918, nan]","[787.3065116279073, 1434.4733018867923, 2910.251111111111, 5344.649858356941, 9974.421654135338, 15813.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.613488372093022, -10.987358490566038, -17.290158730158733, -35.831388101983, -53.42842105263158, -59.019999999999996]","[11.061108123410776, 18.863004363122908, 29.343775844316436, 44.49215151638801, 86.46785207218304, 91.79875612233764]","[-6.658227737234213, -10.112574757266266, -12.615748818088097, -16.985010790446267, -20.971751337095284, -7.318228910848415]"
2011-02-10 15:00:00,"[-34.11945736434108, -28.93592417061611, -32.456380952380954, -46.25762039660057, -70.25432330827067, nan]","[783.1266666666666, 1431.329146919431, 2908.582158730159, 5358.333852691218, 10020.726954887217, 15835.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.215038759689923, -10.389383886255922, -16.866666666666667, -30.924022662889517, -58.496842105263156, -59.699999999999996]","[14.930751534301134, 22.08003502811871, 33.02966401956585, 48.072119082917276, 75.61682095292521, 87.17345087463613]","[0.45217225113317533, -2.9847055390673423, -5.439506143128052, -24.75365606984288, -17.1871815629195, -11.736739862815547]"
2011-02-10 18:00:00,"[-26.89767441860465, -33.37417061611374, -38.3565, -44.80084985835694, -62.97432330827068, nan]","[785.1344186046512, 1437.636587677725, 2916.311, 5378.57940509915, 10044.791240601504, 15857.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.469302325581396, -9.137251184834122, -16.943000000000005, -27.663682719546745, -57.96187969924812, -60.0]","[19.665849533017393, 27.08473536706938, 37.077681833775415, 44.856810581248155, 87.38423958773679, 86.83523592544928]","[10.615239440819549, 2.958869962836549, 1.3622984707179204, -14.945279543908033, 0.2592176823187165, -1.2337494768232002]"
2011-02-10 21:00:00,"[-26.528124999999996, -42.288000000000004, -41.96685618729097, -43.05914772727273, -63.48162264150943, nan]","[766.76375, 1423.6442857142854, 2905.238428093645, 5382.384801136363, 10043.422, 15864.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.2225, -8.498571428571429, -16.542274247491637, -26.827613636363637, -57.129056603773584, -59.78]","[25.57888702648233, 36.9553027610931, 44.9018998941839, 45.95831828610531, 83.71446774965582, 87.3790589788379]","[17.038848116204303, 5.778078195374558, 2.777020897344015, -9.814289724293713, 12.684761707731768, -3.521725709473412]"
2011-02-11 00:00:00,"[-19.039534883720943, -26.691142857142857, -34.53086956521739, -39.22193732193732, -63.48162264150943, nan]","[762.2155813953491, 1418.0222857142853, 2902.3547826086956, 5392.422165242166, 10038.946226415093, 15883.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.143720930232556, -8.773333333333332, -15.355652173913043, -27.091339031339032, -56.194716981132075, -59.46]","[33.53866791590942, 39.8331452352755, 43.68939126076213, 42.78342586502468, 79.23533200849472, 87.21670719923526]","[12.453242888039702, 1.5584172224230173, -0.7649225947446913, -8.65798267653372, 10.190912888628475, -3.426753758714559]"
2011-02-11 03:00:00,"[-17.117441860465117, -18.31714285714286, -29.700836120401338, -34.10470085470085, -65.21577358490566, nan]","[762.224573643411, 1417.529761904762, 2903.35618729097, 5393.273105413105, 10028.73841509434, 15894.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.495658914728681, -9.576666666666668, -14.442943143812709, -27.97794871794872, -54.7188679245283, -59.82]","[30.949278581204762, 32.065434504204035, 36.48908314893096, 35.63683909882187, 76.66942924604245, 86.77661662931968]","[3.0691465192725396, -4.067458725966372, -6.363843225630752, 0.31526888916832885, 15.262676548061954, -1.4056138758845231]"
2011-02-11 06:00:00,"[-15.531162790697673, -15.60809523809524, -21.225351170568565, -33.014102564102565, -66.48358490566038, nan]","[759.1639534883718, 1416.6488571428574, 2902.782341137124, 5381.1765811965815, 10014.190754716981, 15898.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.676279069767446, -9.16857142857143, -14.91016722408027, -29.667692307692306, -52.227924528301884, -60.0]","[23.533592531461327, 29.545039162626004, 33.91658638499737, 34.02573458952574, 77.88691724462306, 85.20148092025906]","[0.4743241009726055, -2.5319633995525144, -3.3214128629341686, 10.186359698869676, 18.903655013225254, -0.29741048187994434]"
2011-02-11 09:00:00,"[-15.144218750000002, -19.92904761904762, -20.114563758389263, -33.9588, -65.74283018867925, nan]","[758.7876562500002, 1418.812523809524, 2903.2427516778525, 5367.166514285714, 9995.51679245283, 15897.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.019374999999998, -8.066190476190478, -15.909664429530203, -30.748571428571427, -50.45056603773585, -59.4]","[20.952781014427202, 27.982405249221493, 35.78538014718312, 39.358607479849304, 69.74748172439227, 83.2157217969293]","[3.6076412249208025, 2.3276407929672707, 0.7587389580140264, 5.580295121429747, 16.330533093536623, 3.321922608379733]"
2011-02-11 12:00:00,"[-14.622499999999999, -21.516492146596857, -19.42073825503356, -34.687000000000005, -65.74283018867925, nan]","[755.8812499999999, 1417.2622513089004, 2902.8540268456377, 5360.4682, 9985.38, 15902.412015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.813125, -7.254764397905758, -16.288859060402686, -31.326000000000004, -49.8977358490566, -58.935968992248064]","[20.674370944923755, 27.374866235075327, 34.57131190257785, 36.35232414250027, 62.01428441822858, 82.62423505645424]","[7.1846616268164425, 3.8853275163260426, -3.031371699953865, -0.9448082337660322, 8.018741615409269, 3.816357480444742]"
2011-02-11 15:00:00,"[-15.6765625, -23.84, -18.309765100671143, -36.047207977207975, -65.74283018867925, nan]","[757.519375, 1420.38, 2909.890637583893, 5367.130284900285, 9995.59245283019, 15913.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.12875, -6.56, -15.865369127516779, -31.341196581196584, -49.573207547169815, -58.54]","[21.52282474642586, 26.42508402134439, 27.834094896625007, 35.30669315965448, 62.2680241187214, 78.09824806301657]","[10.799860654395744, 7.577270911409296, -3.9280531519144324, -7.105194092674572, 1.259198343033383, 4.065619938893711]"
2011-02-11 18:00:00,"[-14.063488372093023, -17.822916666666668, -17.656275167785235, -36.238285714285716, -66.48320754716981, nan]","[753.4212403100772, 1417.4366666666672, 2910.9203355704694, 5375.055828571429, 10000.331962264152, 15918.334186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.518139534883725, -6.226666666666668, -15.136845637583892, -31.069714285714284, -51.48415094339622, -58.173178294573646]","[23.78578691252365, 28.73328996101029, 29.657643174229577, 37.86729286834433, 62.21846544948274, 74.67537093361027]","[12.40992381172552, 7.800604194181571, 2.275356793617983, -4.9241704950855745, -3.5053540795911053, 4.546450960248201]"
