,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-03 12:00:00,"[13.14421875, 8.373141361256545, -12.491010101010101, -46.7604, -56.8525, -77.47945736434109]","[795.3437499999999, 1508.376335078534, 3103.234579124579, 5752.7032, 10614.3975, 16190.333488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.15328125, 11.318534031413613, 2.7901683501683494, -13.671999999999997, -52.535000000000004, -70.6553488372093]","[19.710974504239626, 17.329681094332663, 18.140327633048212, 22.438072033287032, 42.68666921885919, 51.68442835868958]","[18.32077543222289, 13.371754831371845, 13.234719738250465, 10.201791312755924, -2.3716085785179124, -5.90668961785486]"
2012-12-03 15:00:00,"[12.801171875, 8.340785340314135, -22.136801346801345, -38.014114285714285, -55.90511363636364, -77.47945736434109]","[787.6731250000001, 1500.9765968586391, 3099.5377777777776, 5746.341, 10611.452234848484, 16188.39093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.45484375, 11.196544502617797, 3.134276094276095, -14.068857142857146, -51.89257575757576, -70.91658914728683]","[18.453974497666483, 13.309590899604014, 25.923568625810756, 22.215697775286564, 39.98233784786364, 47.272997579508065]","[25.155383671907714, 20.19031276095265, 12.766594461614453, 22.958679506532125, 8.257673007093146, -0.5088764438648077]"
2012-12-03 18:00:00,"[13.379999999999999, 9.48146596858639, -11.91787878787879, -29.416771428571426, -55.71731060606061, nan]","[786.2237500000001, 1499.4785863874342, 3096.5988552188555, 5734.506942857142, 10605.369015151517, 16190.577751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.04, 11.652041884816757, 2.5369696969696967, -14.880285714285712, -51.58954545454546, -70.45689922480621]","[14.344655008024581, 24.39558765252629, 29.021711517934115, 27.1841033583918, 38.64876733895192, 47.26368694917491]","[29.232640642794404, 29.828154655122884, 23.838388420338163, 18.139474594900687, 14.31811207243257, 2.3158105041576857]"
2012-12-03 21:00:00,"[12.172283464566927, 6.8191052631578915, -12.617474747474748, -23.728882521489968, -55.68693181818182, nan]","[774.8939370078743, 1486.181105263158, 3088.177643097643, 5725.199713467048, 10595.469545454545, 16195.022868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.02582677165354, 10.922105263157894, 2.816767676767676, -14.784641833810886, -51.696363636363635, -70.27472868217055]","[15.771065045983125, 27.692044833904827, 28.989695718438472, 29.73108480287382, 33.84063347702125, 44.90685487341723]","[38.290801943685935, 37.092602420224125, 21.52708426876576, 14.592920989659536, 20.781629653114265, 1.1025457965548104]"
2012-12-04 00:00:00,"[12.75328125, 8.733246073298428, -3.884545454545455, -25.085358166189113, -55.89772727272727, nan]","[778.6994531249998, 1487.7708900523562, 3085.3609090909094, 5722.113896848138, 10589.833787878788, 16198.61015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.169687500000002, 9.412774869109946, 2.4127272727272717, -14.355988538681949, -51.99484848484848, -69.53441860465117]","[25.091569313536482, 37.48762138243302, 31.364867070024538, 33.21760040885605, 33.649656201228666, 44.6610058883471]","[38.68911806988621, 35.58946641270204, 21.191367951672238, 19.5860891792646, 18.7903952342131, -0.263455751691403]"
2012-12-04 03:00:00,"[12.486953125, 8.252931937172775, -4.622323232323237, -29.834469914040113, -60.474848484848486, nan]","[784.0549218750003, 1492.2318848167538, 3082.0488888888895, 5717.918624641834, 10587.129242424244, 16199.763178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.447031249999997, 9.476125654450263, 2.3470707070707046, -14.672320916905443, -52.064166666666665, -68.6522480620155]","[29.25762649015482, 37.75065826527902, 30.984815008171562, 35.610482005204155, 33.40454875259583, 44.059867706671156]","[32.65309484458086, 23.33820969535845, 26.09490472373195, 24.88770172112018, 5.395127616400583, 5.143454899521356]"
2012-12-04 06:00:00,"[11.970625000000002, 7.786858638743452, -9.916296296296299, -29.61679083094556, -56.81090909090909, -77.47945736434109]","[775.2568749999996, 1486.2057068062832, 3076.245925925926, 5706.4160744985675, 10574.190757575758, 16188.440465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.727500000000001, 10.735811518324605, 2.3548148148148145, -15.181489971346707, -52.29484848484848, -67.93131782945737]","[27.44028263583274, 32.44498719760077, 33.166461699008146, 37.04449958305033, 42.33957997499899, 44.749444571660014]","[32.309286617878776, 17.7601831386897, 22.45100559552413, 25.679589219424773, 17.606797164266965, 9.933735472539551]"
2012-12-04 09:00:00,"[12.630312499999999, 8.943403141361257, -2.044966216216217, -17.970830945558742, -57.016969696969696, -77.47945736434109]","[772.9532031250003, 1481.8570680628272, 3070.621114864865, 5695.0861031518625, 10555.361212121214, 16177.107906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.018124999999998, 9.92324607329843, 0.8629729729729728, -15.554842406876793, -52.66909090909091, -67.89100775193799]","[28.500023076936312, 29.03636282509779, 27.864795275607236, 41.42861287160788, 45.0809248701037, 47.72259907445229]","[23.981519990291723, 15.830932416414091, 18.68370621849391, 25.022260971903272, 29.40623513370127, 11.337199155507458]"
2012-12-04 12:00:00,"[8.409062500000001, 7.741361256544504, -1.3123489932885901, -16.341719197707736, -58.58003787878788, -77.47945736434109]","[779.4450000000004, 1481.315968586387, 3062.331275167785, 5686.88134670487, 10529.039318181818, 16169.00558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.374375, 7.843664921465971, -0.06671140939597237, -14.544813753581662, -54.16568181818182, -67.71038759689922]","[10.416720314712135, 22.054039272139867, 29.505648386947875, 34.743953959694075, 50.90272042309959, 47.63141664313674]","[-14.292420002423954, 5.356813164996518, 11.654455556327015, 26.128392132027848, 41.05898431599197, 9.001384507208545]"
2012-12-04 15:00:00,"[-4.4040310077519385, 0.7416666666666667, -7.120602006688964, -18.579914772727275, -59.94641509433962, -77.47800000000001]","[799.0322480620156, 1493.504761904762, 3066.9535785953176, 5676.661647727273, 10508.63486792453, 16173.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.4384496124031, 5.620952380952381, -0.11785953177257516, -16.30602272727273, -54.63169811320755, -66.5]","[2.53204520531045, 13.090681908143099, 28.353898876594577, 39.372216103990894, 53.82039836535238, 45.068298195864855]","[-20.05192879576293, -8.48711914928684, 3.1154911873574194, 24.605830074342485, 51.71420620713291, 6.606890170769036]"
