,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-18 12:00:00,"[-3.631796875, -6.831184834123217, -9.770434782608701, -32.08590909090909, -57.10868421052631, nan]","[818.18421875, 1517.7679146919434, 3104.767826086957, 5741.706590909091, 10595.601315789474, 16279.866000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.2478125, 8.650426540284359, 1.922608695652171, -15.128181818181819, -52.95736842105263, -67.9]","[-3.6041635055570693, 15.2803640692508, 36.36151570539607, 51.01784865631981, 70.32284539068755, 49.88958280889226]","[-16.57317578873412, -7.493689548890372, 3.2309950347165817, 9.866680452425147, 5.195037547378665, -4.363018124496229]"
2011-03-18 15:00:00,"[-7.4004651162790624, -19.330000000000013, -0.6252842809364522, -29.26840909090909, -57.32503759398496, nan]","[824.9032558139533, 1522.4319999999996, 3100.6524080267554, 5728.384999999999, 10575.79090225564, 16281.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.76093023255814, 7.020000000000001, 0.18916387959866526, -15.102045454545454, -52.911127819548874, -67.34]","[-0.34600156867015164, 8.083889638058752, 44.19408035031779, 58.10311515580144, 72.13211477894949, 51.78256161945768]","[-11.7318756389608, -10.308284450852444, 6.71222704488398, 10.809784503993214, 10.018902708603356, -6.128870053041472]"
2011-03-18 18:00:00,"[-5.559069767441852, -20.848957345971556, 1.1759333333333346, -27.9656940509915, -58.925075187969924, nan]","[833.098372093023, 1529.9924644549767, 3104.9175999999998, 5728.073512747876, 10569.585563909775, 16283.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.87953488372093, 6.45943127962085, 1.5453333333333346, -15.904759206798868, -52.82165413533835, -68.12]","[3.6255862047659835, 7.319987230882677, 41.55069279812996, 60.616315481938585, 81.80794261984646, 53.358780799827315]","[-9.123196981183655, -9.250496042606404, 12.629874933483354, 10.610342766628417, 13.90850975089474, -2.292373345679077]"
2011-03-18 21:00:00,"[-7.505999999999988, -25.193080568720376, 0.96, -23.561019830028332, -57.8153007518797, nan]","[832.0050769230768, 1528.1599526066348, 3097.23, 5715.868696883853, 10553.243270676692, 16276.771999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.424615384615383, 6.033838862559244, 1.24, -17.497393767705383, -52.82165413533835, -67.16000000000001]","[4.855996857843075, 6.5465804595764, 44.08068309469175, 71.29830815567813, 87.13452632995907, 49.934837940112004]","[-15.273315319277016, -12.044231082644487, 11.072302285674718, 7.56746825134529, 14.912419253780303, 3.18013457179897]"
2011-03-19 00:00:00,"[-8.364496124031014, -14.031374407582941, 0.19050793650794118, -25.18631728045326, -58.69015037593985, nan]","[843.2451937984498, 1537.9069668246443, 3100.2748571428565, 5711.195042492917, 10534.96984962406, 16273.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.095038759689924, 4.907772511848344, 0.5587301587301634, -17.931104815864025, -53.1193984962406, -65.96000000000001]","[1.4035692785368363, 8.505870771537063, 41.83558573274183, 73.53595447278396, 96.42949722123407, 54.43151746656608]","[-17.571707335619845, -14.133627358811113, 4.443060559243057, 3.098823977311008, 11.507377051345749, 2.6088200947770783]"
2011-03-19 03:00:00,"[-1.184573643410855, -20.575260663507105, -7.289810725552049, -31.08923728813559, -58.4925468164794, nan]","[855.1493798449615, 1545.9599052132705, 3105.9577287066245, 5708.1408474576265, 10524.190486891386, 16267.846000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.926821705426355, 4.675545023696681, -2.385867507886434, -17.534576271186438, -54.3225468164794, -65.84]","[-1.9639672267316943, 5.965298194712945, 31.967240728444963, 69.2747237879289, 96.53762857916945, 63.4491068950132]","[-20.7230347811934, -15.62812680358978, -5.680977817738107, -0.4232829377953302, 6.553444029288657, 0.33665148921147275]"
2011-03-19 06:00:00,"[-0.4041666666666601, -23.87575471698113, -20.749779179810723, -36.16461971830986, -60.337078651685395, nan]","[864.9335416666663, 1553.2969811320752, 3107.141545741325, 5702.545492957746, 10506.868651685394, 16254.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.831666666666668, 4.28245283018868, -3.2262460567823354, -17.914084507042254, -55.107191011235955, -65.22]","[-6.364311778948785, 4.198056666645097, 25.71191382523631, 62.7473878648251, 93.16687111381242, 64.27187699709694]","[-16.288954895755555, -14.666974095992025, -9.595271661508042, -4.1645473936322155, -0.9581353519228752, -3.552847769049713]"
2011-03-19 09:00:00,"[-3.297291666666678, -20.874788732394364, -45.50712933753943, -41.62859550561797, -62.3444776119403, nan]","[871.5176388888891, 1558.3586854460093, 3107.2590851735013, 5694.956460674158, 10489.194029850747, 16237.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.28166666666667, 3.455492957746479, -3.798801261829653, -18.963932584269664, -55.33164179104478, -64.14]","[-7.505714755355431, 3.0602827671099138, 22.665257044569767, 53.50557789481578, 87.69056049603239, 66.51853296701722]","[-13.347909106373603, -15.709150590737314, -12.884358182583517, -9.980014058926105, -6.152351451563312, -1.6094147743338718]"
2011-03-19 12:00:00,"[-9.233333333333334, -22.46788732394366, -43.02437106918239, -45.56494382022472, -63.02638059701493, nan]","[879.8279166666666, 1566.2837558685444, 3113.69786163522, 5697.358174157303, 10487.635111940299, 16222.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.873333333333334, 3.0047887323943674, -3.9449056603773576, -19.2288202247191, -55.590223880597016, -63.58]","[-11.3051400797534, -2.1523279774701782, 17.825655305425588, 49.305124709476345, 90.14359974815346, 66.94343046801077]","[-11.147895897915642, -13.653555616034824, -13.89286502067035, -17.103538756468474, -11.962243885148542, -0.5865434123795455]"
2011-03-19 15:00:00,"[-11.533013698630146, -26.658873239436616, -39.39040752351097, -44.299774647887325, -60.64201492537313, nan]","[892.228767123288, 1579.1607981220654, 3128.297210031348, 5714.012732394366, 10498.645746268658, 16220.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.642739726027401, 3.0625352112676065, -3.7101567398119135, -18.77098591549296, -56.35179104477612, -63.2]","[-14.247688639013793, -6.701486614633621, 14.430229668511998, 45.851009684850915, 91.25260853302014, 64.78873492653697]","[-5.154355165445715, -7.646711116339528, -10.86090452962637, -16.51425487037027, -12.267526743430347, 2.137943549051266]"
