,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-13 12:00:00,"[12.171592920353982, 8.493297872340424, -0.23760273972602863, -16.410816326530615, -63.60488549618319, nan]","[673.249911504425, 1379.6585638297872, 2962.533767123288, 5588.9366180758025, 10483.773969465648, 16418.99480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.771858407079645, 8.6181914893617, -0.1921917808219188, -14.930553935860061, -41.12564885496184, -62.47007751937984]","[10.864710490218966, 6.024450129146803, 1.7058362303496406, 2.76710342999225, 24.69030598978138, 12.105023381299365]","[-6.487703193864499, -2.322418836397504, 12.665781623881522, 12.333578588380547, 15.124990679829978, 2.197926916855495]"
2011-10-13 15:00:00,"[10.861061946902655, 6.92, -1.1741095890410955, -17.668662790697674, -69.0119540229885, nan]","[667.4732743362832, 1373.1102127659576, 2956.351575342466, 5580.522151162791, 10481.478505747125, 16410.82031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.413451327433627, 8.474042553191488, -0.29630136986301303, -15.376860465116277, -39.36919540229885, -63.05224806201551]","[4.467152077959892, 7.169213055341311, 9.168879850674797, 6.191805543081952, 19.132532261880257, 19.11873237576811]","[-10.488305502433585, -5.913689554861617, -1.3215466691610038, 9.71348814041331, 14.108385538940503, -0.4788731673344479]"
2011-10-13 18:00:00,"[11.105044247787609, 7.754999999999997, -2.87986301369863, -17.151137026239066, -69.91448275862068, nan]","[667.0359292035403, 1374.1700000000003, 2956.241506849315, 5576.697463556851, 10478.52264367816, 16407.268837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.122300884955749, 8.264999999999997, -0.22849315068493126, -15.52734693877551, -39.92091954022988, -62.752248062015504]","[9.913548792469467, 12.47582576889533, 12.550133867503858, 10.615100834391846, 19.67628467486021, 13.036720396633626]","[-2.91483789565299, -3.591528592976437, -3.7945444331454166, 3.8018593865416697, 7.105308734437272, -0.024905268805921792]"
2011-10-13 21:00:00,"[11.145841584158417, 7.472659574468085, -2.6552054794520545, -25.150291545189503, -66.48298850574712, nan]","[659.8954455445545, 1366.2189361702128, 2947.210924657534, 5563.667725947522, 10466.916091954023, 16402.111007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.484554455445544, 8.278297872340424, -0.39082191780821907, -15.963206997084548, -39.99026819923372, -61.93131782945736]","[18.610990142410362, 19.29751469655375, 17.571996369734386, 16.10890602207769, 22.418742917005382, 9.329236608548344]","[-9.292432775313237, -13.490570590252085, -11.940841655686633, -0.7315914938064854, 0.9023817894835997, 5.6963923090776225]"
2011-10-14 00:00:00,"[7.5378761061946875, 4.11127659574468, -9.511130136986301, -38.59588921282799, -63.479885057471265, nan]","[669.4333628318587, 1375.381436170213, 2949.0690410958905, 5555.352361516035, 10455.394942528736, 16388.45441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.984247787610615, 7.760212765957447, -1.3401369863013706, -16.71597667638484, -42.051954022988504, -61.92976744186046]","[23.198104538303486, 27.914212283877017, 18.799284469643393, 21.807191018452066, 32.94460217926706, 8.14141753427275]","[-20.911035307585724, -27.154613951284297, -14.755170519056227, -10.073293826026884, -2.002440550628958, 13.268857019788774]"
2011-10-14 03:00:00,"[5.267256637168142, 1.9258510638297852, -21.064760273972606, -39.32093023255814, -64.37379310344828, nan]","[677.8651327433627, 1380.5575531914897, 2947.8028082191786, 5540.28488372093, 10427.304636015326, 16371.362325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.722300884955754, 6.445319148936169, -2.5610273972602755, -18.092558139534884, -43.15846743295019, -61.19100775193798]","[24.299722052081965, 23.77290888960606, 25.177533776422138, 31.132555617494496, 38.998846775509534, 15.37879702734736]","[-24.76626449437004, -28.950927359419772, -16.493195982610708, -9.863451685652262, -6.923131370660933, 20.606509846905507]"
2011-10-14 06:00:00,"[3.7490265486725645, 0.3035106382978714, -14.19253424657534, nan, -66.47958015267176, nan]","[678.9496460176994, 1379.36835106383, 2940.0519178082186, 5517.232412790698, 10399.968854961833, 16351.903643410851]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.723185840707963, 5.95595744680851, -3.866164383561642, -17.861162790697676, -43.20732824427481, -60.3537984496124]","[24.100276842434965, 27.542165132047042, 31.395679597247756, 43.38799331622825, 51.61338652007312, 24.742042573757576]","[-17.77084220751958, -24.29559387872099, -16.338977209925975, -18.854146541430385, -17.25755536721118, 17.981721622763416]"
2011-10-14 09:00:00,"[4.126371681415929, 1.3410638297872344, -14.350958904109593, -55.18688953488372, -63.480763358778624, nan]","[675.6126548672568, 1375.1395744680851, 2928.9890410958906, 5493.301686046511, 10370.66, 16328.80069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.228495575221238, 5.395319148936171, -5.328150684931508, -19.40127906976744, -43.44282442748092, -59.63751937984496]","[25.887408537555395, 28.697104906139312, 33.87801914981344, 52.85367354167735, 62.15732171695777, 25.71348162548883]","[-11.624796182027767, -16.388035963617824, -13.953373835350003, -20.43105211570474, -24.91799307100457, 3.481204540971905]"
2011-10-14 12:00:00,"[3.426371681415928, -0.2976190476190458, -13.959624573378836, -51.31159420289855, -60.78030534351145, nan]","[682.1292035398232, 1379.0549735449733, 2927.532150170648, 5473.484782608695, 10356.75824427481, 16315.443953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.933805309734513, 4.660634920634924, -6.961365187713309, -20.828115942028987, -45.27984732824427, -58.73131782945737]","[30.43032422618419, 29.557572316947684, 32.00985476571079, 55.03007977012699, 76.49850540758005, 25.526095501412716]","[-15.668841063405477, -19.15733048532076, -21.211410975273246, -31.6446254601704, -42.21282295908421, 0.9169104450694668]"
2011-10-14 15:00:00,"[2.876637168141593, -0.5957671957671936, -12.47740614334471, -44.91052173913043, -60.36782442748091, nan]","[693.2586725663717, 1386.2214285714283, 2935.991706484642, 5483.670173913043, 10360.143167938932, 16310.581007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.31345132743363, 4.156931216931219, -6.141569965870308, -21.698260869565217, -46.787862595419845, -57.89875968992248]","[25.9895499232154, 32.14644904772464, 31.887632227953073, 54.46503328275046, 82.48272893621947, 28.1588525226463]","[-8.628723084037084, -15.350783035217557, -18.682379463814176, -31.48012856680556, -41.79303758334483, 3.0594928809952857]"
2011-10-14 18:00:00,"[4.286842105263157, 2.0811111111111114, -10.792176870748303, -48.10705202312138, -60.79259541984732, nan]","[704.8231578947368, 1398.5737566137566, 2946.8476190476194, 5494.041734104047, 10364.860916030535, 16307.200387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.329473684210527, 3.0585185185185186, -5.8892517006802745, -21.520693641618497, -47.42335877862595, -57.44062015503876]","[26.296129460078728, 28.845733315554206, 31.715600389890586, 60.022833562089986, 93.59872546980536, 31.416301853759435]","[-7.945068536271388, -10.960057185075819, -19.623735525898354, -30.464571075893613, -40.167548286661564, 0.11480722923999302]"
2011-10-14 21:00:00,"[2.609115044247788, 0.6425396825396825, -14.184965986394563, -47.66202312138728, -60.79259541984732, nan]","[705.4035398230088, 1401.0689947089948, 2945.407448979592, 5491.531502890173, 10354.27854961832, 16298.047209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.333805309734514, 3.7124867724867725, -6.559319727891159, -21.694104046242774, -47.09053435114504, -57.22434108527132]","[28.81024304047333, 32.336520090858926, 34.35798241726309, 57.91030300304401, 93.39070395215326, 33.242596080220814]","[-10.272707041826095, -12.3239318365815, -20.21702960225355, -29.498678603926187, -44.24441968340107, -4.777798473564351]"
2011-10-15 00:00:00,"[3.105526315789474, 0.19010582010581858, -11.094285714285713, -45.99482658959538, -62.862851711026615, nan]","[717.5549122807017, 1411.5625925925929, 2957.3171428571427, 5505.02387283237, 10351.680152091254, 16301.158294573645]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.452280701754386, 3.298730158730156, -6.9715646258503385, -21.766936416184972, -45.94897338403042, -57.061550387596895]","[32.67082895050618, 35.241619876592054, 32.77563056139609, 52.45799504563277, 86.65119361954228, 30.633413042519983]","[-12.58777842698144, -19.168362348419407, -18.682719836331373, -29.67989943647579, -43.24534799526112, -11.050388996929337]"
