,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-15 12:00:00,"[7.363281250000001, 1.9932857142857137, -8.721073825503355, -33.58071225071225, -52.57631578947368, -75.642]","[834.5085937499998, 1562.9590952380954, 3194.2940268456373, 5869.282478632478, 10857.581278195488, 16567.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.768125, 18.756190476190476, 7.707785234899329, -9.546609686609688, -44.92165413533834, -63.84]","[4.510153004838871, 5.346178796673331, -3.289298351083838, -4.603639620752898, 4.524877885065638, 4.344207141497575]","[11.606365102329322, 10.692314820872467, 0.36416763267409075, 10.565097822222423, -13.294200381435266, -5.468465992557827]"
2012-06-15 15:00:00,"[6.913488372093023, 2.6693333333333364, -9.07538461538462, -40.0748717948718, -50.664490566037735, -75.642]","[830.9355038759691, 1557.37619047619, 3185.3461538461543, 5868.024871794872, 10865.603471698112, 16575.289999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.084186046511626, 17.601904761904766, 7.309230769230766, -8.175384615384615, -43.435471698113204, -64.88]","[-1.4782103810245704, 2.8914494316446873, -6.041029008689181, 4.345386598734639, -7.1659086260062095, 3.0955087976957407]","[12.803867265505035, 9.333129613574865, 5.950069155400261, 14.658456680596114, -0.46560234666276856, -1.1664858693478732]"
2012-06-15 18:00:00,"[11.162015503875965, 0.7710000000000026, -9.897718120805367, -40.265897435897436, -49.04245283018868, -75.642]","[837.4010852713182, 1566.6705714285713, 3198.708859060402, 5878.384358974358, 10885.82283018868, 16584.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.279534883720927, 19.184285714285714, 7.709798657718124, -8.526666666666667, -42.969811320754715, -63.92]","[-1.4395033270135946, 0.7533708211268099, -5.1447523390242464, 6.114677460195816, 11.269859570069551, 13.721234806122023]","[8.649717751436118, 7.013223388986971, 7.467825949404435, 12.731888815060469, -7.346422303796196, -1.8395791353637148]"
2012-06-15 21:00:00,"[13.23589147286822, -1.9862500000000083, -10.64013422818792, -38.164342857142856, -50.18671698113207, -77.47945736434109]","[823.8555038759687, 1555.4858333333339, 3190.326610738255, 5871.185828571429, 10894.216566037736, 16584.790852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.54542635658915, 19.973333333333333, 7.933624161073825, -8.003428571428572, -42.76528301886792, -64.09023255813953]","[-8.351608493949078, -4.885925774909447, -5.788357194262026, 11.348957303318235, 12.093281144859644, 15.464773841840307]","[8.408479794291233, 6.788228294965889, 7.32741661063847, 9.835550795700598, -16.99650348877084, -9.723178603018923]"
2012-06-16 00:00:00,"[13.183906250000003, -3.263821989528794, -9.45241610738255, -38.4837037037037, -50.895909090909086, -77.47945736434109]","[824.2714062499999, 1555.2155497382196, 3191.143624161074, 5874.477037037038, 10906.41375, 16598.501162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.196250000000003, 19.871413612565448, 8.136644295302013, -7.989629629629629, -42.80734848484848, -62.467751937984495]","[-11.074820036661364, -7.807656548552519, -6.763648933210722, 9.558569164331068, 3.5778224689221263, -11.970419046467962]","[13.479446091119106, 8.763589158922708, 7.49535668812409, 5.791662493041663, -12.870246455752342, 14.829559700357288]"
2012-06-16 03:00:00,"[6.20348837209302, -5.81104166666667, -8.576174496644294, -38.676581196581196, -48.285471698113206, -77.47945736434109]","[823.0506976744188, 1553.7875000000001, 3186.4688590604023, 5871.342393162393, 10907.406603773585, 16606.44899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.97720930232558, 19.46291666666667, 7.608456375838929, -7.996752136752135, -43.26377358490566, -63.34682170542636]","[-5.129463898273467, -1.5557374593579312, -5.239242228277634, 3.8009341152548815, 2.834652219454063, -11.624922596902673]","[19.175794641065316, 16.157567072715082, 8.847977349735734, 9.407763274567802, -7.2946290815693695, -13.029982839221631]"
2012-06-16 06:00:00,"[14.891484374999997, 13.499843749999998, -11.18986577181208, -46.01766381766382, -47.82716981132076, -77.47945736434109]","[823.6616406249997, 1554.2257812500004, 3181.3853691275167, 5868.604586894587, 10908.194150943396, 16609.978914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.837656250000002, 16.9665625, 7.279261744966444, -7.761139601139601, -43.21283018867924, -64.39178294573644]","[6.524177175974316, 14.368710134741004, -1.7835484657684006, 5.684924533485869, 3.3643749959030638, -9.780865420437333]","[26.317115176990725, 20.0407746989361, 11.698750513353637, 15.111422084875691, -2.7897721012929177, -5.117340685311962]"
2012-06-16 09:00:00,"[12.994687500000003, 10.371354166666668, -16.63838926174497, -28.593333333333334, -49.12314393939394, -77.47945736434109]","[818.3892187499997, 1548.0426041666663, 3173.743288590604, 5858.688148148148, 10897.421893939394, 16595.843333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.802500000000002, 16.898333333333337, 6.925234899328857, -8.056296296296297, -42.73196969696969, -65.33054263565892]","[11.802483554211944, 13.402191618983359, 5.2660809051878035, 11.864703282950702, 7.032514758323965, -0.38417450396861064]","[20.131434461094557, 21.189337196076444, 15.001617032447824, 18.39082841099485, -1.9161997472950674, 4.385530808819882]"
2012-06-16 12:00:00,"[14.819767441860465, 11.201866028708134, -5.028193979933116, -20.294017094017093, -49.32811320754717, -77.47800000000001]","[826.5944186046509, 1554.9641626794262, 3181.555250836121, 5863.459743589744, 10893.295094339623, 16592.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.90511627906977, 16.733779904306218, 6.946020066889629, -8.708717948717947, -42.988301886792456, -64.84]","[14.684886582181017, 15.15143476930529, 13.79411108112309, 14.612422835252785, 10.322472400414412, 4.525537985585544]","[19.678107055989585, 14.950206467419116, 12.377896264218808, 22.567800083315383, 1.5683948947528268, 2.227429446923589]"
2012-06-16 15:00:00,"[16.48751937984496, 11.928125000000001, 0.5562416107382555, -15.34908831908832, -50.53962264150943, -77.47945736434109]","[824.2076744186045, 1552.406145833333, 3178.658523489933, 5863.326951566952, 10898.547547169812, 16614.48604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.271782945736433, 17.053541666666668, 6.441342281879195, -8.904159544159544, -42.61283018867925, -66.54682170542635]","[8.785067182450193, 16.316967009172323, 20.92825706575302, 26.67238132055571, 9.816417092696504, 7.113763250802235]","[20.21219780573021, 17.677948691990583, 14.417835973578745, 17.048544249376903, 6.212968192461856, -14.970676096085091]"
