,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-05 12:00:00,"[-1.0037499999999993, 3.6019895287958112, -5.344377104377105, -26.44444126074498, -61.791818181818186, nan]","[751.7669531250001, 1437.7548167539271, 2997.438181818182, 5572.554498567335, 10348.390265151516, 16094.158139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6139062499999992, 4.183979057591622, -4.622289562289563, -19.870601719197705, -56.388030303030305, -60.034418604651165]","[-0.6321979316403267, 11.850609816207513, 16.710674801745476, 41.94697832573858, 55.985850599283935, 38.024620884689135]","[-29.723980791309135, -10.750726754041834, 4.845551447022974, 25.283782770730202, 83.71624141177591, 11.144423858844394]"
2011-03-05 15:00:00,"[-2.370468749999998, -1.3018750000000001, -6.39812080536913, -47.92668571428571, -62.12833962264151, nan]","[767.5096093749996, 1443.2081249999997, 2992.2249664429537, 5556.914857142858, 10319.88362264151, 16096.431162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9920312499999975, 1.5212499999999993, -5.617718120805372, -21.104571428571433, -56.940377358490565, -59.01658914728682]","[-1.0246597425006019, 10.307727213186231, 18.492011959386467, 30.261435321145097, 53.6052718700226, 33.546331787088555]","[-27.353236585732905, -19.897307261562812, 7.122237385496483, 19.833146771608185, 84.1256921069727, 16.781724499378097]"
2011-03-05 18:00:00,"[-3.1643749999999984, -3.3652380952380954, -8.60468227424749, -40.2019943019943, -65.2212030075188, nan]","[788.8329687499998, 1458.4232380952383, 2992.1063545150496, 5547.191196581197, 10299.133383458648, 16084.485999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4771874999999985, -1.0019047619047627, -6.868695652173912, -22.258575498575503, -57.43669172932331, -58.339999999999996]","[-0.5637314380153208, -4.666218931306414, 22.482076436474912, 33.41065551666971, 63.76989750148751, 37.880249126294274]","[-25.325601629209483, -22.034675975143408, 0.4521187725049138, 22.09547158380702, 89.87126130497887, 18.10367316678807]"
2011-03-05 21:00:00,"[-3.725891472868218, -5.01547619047619, -12.172341137123746, -36.482357954545456, -58.89308270676692, nan]","[790.8039534883724, 1456.8621904761899, 2980.0014381270903, 5519.851704545455, 10276.52977443609, 16069.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7855813953488395, -2.7847619047619037, -8.945618729096992, -22.644659090909087, -54.30135338345865, -57.239999999999995]","[0.19439182060618476, -8.4573287456431, 18.522879375270005, 40.755032468965354, 91.83941512291561, 36.037606433887824]","[-24.463646283489375, -19.80106458430437, -5.973856712119359, 33.010905854955524, 110.9625922053103, 14.138948564734457]"
2011-03-06 00:00:00,"[-5.359224806201549, -8.174454976303318, -12.913, -51.73778409090909, -61.28283018867924, nan]","[799.0948837209302, 1462.3872037914691, 2979.9129999999996, 5493.130909090909, 10249.461622641511, 16062.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.11891472868217, -3.9481516587677725, -10.39, -23.554886363636363, -54.21773584905661, -56.48]","[-1.5557221176255056, 0.8375877976949047, 16.73893527166278, 42.79196203678798, 80.37313544293947, 32.75059962734683]","[-26.971604339251293, -21.450098577486447, -7.414762622556537, 37.13364262498986, 108.57438321373114, 12.196758915762405]"
2011-03-06 03:00:00,"[-7.594418604651164, -9.549620853080567, -14.253396825396829, -61.00150568181818, -66.478007518797, nan]","[807.5197674418606, 1469.2228436018956, 2978.3652380952385, 5480.087159090909, 10226.075789473683, 16054.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.178604651162791, -5.204549763033175, -11.766031746031747, -24.01909090909091, -53.65736842105263, -56.96]","[-5.7065144865783095, -21.31443071427487, 10.108990135743754, 33.37679483581156, 59.064378999068666, 28.92031326241687]","[-30.64933226857738, -8.844924625296583, -7.968994618810411, 12.899819233175425, 77.71105768398063, 8.815340991911496]"
2011-03-06 06:00:00,"[-7.351395348837208, -7.6239336492891, -18.257721518987346, -55.77412429378531, -66.48082706766918, nan]","[812.3331007751935, 1474.2341232227486, 2979.102341772152, 5484.601016949153, 10197.912932330828, 16040.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.586356589147285, -5.123981042654028, -12.392278481012658, -24.163389830508475, -51.963759398496244, -57.14]","[-7.280769515905721, -6.3936739457451415, 6.438532919811905, 22.21522593930479, 38.266808644244456, 29.05352340436195]","[-25.497529416933105, -22.589772155038393, -16.326495595611213, -24.91734535835157, 49.987796961620326, 8.242134298359408]"
2011-03-06 09:00:00,"[-7.681692307692306, -9.927311320754715, -24.816708860759487, -52.39985835694051, -71.38779026217229, nan]","[809.0646153846152, 1473.7257547169806, 2979.3222784810123, 5496.191898016997, 10174.039737827716, 16023.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.893846153846153, -4.283113207547168, -12.082784810126581, -25.652067988668552, -52.21730337078652, -57.08]","[-8.24568168270666, -8.936380185482488, -2.4169327193124146, 20.922886560232126, 29.478878612461386, 30.64596749866961]","[-22.967289156470844, -23.346337823133922, -25.911827885605504, -24.653203908708193, 30.541011466092428, 6.653891798826157]"
2011-03-06 12:00:00,"[-9.166744186046513, -20.48962264150943, -38.04711111111111, -44.82696883852691, -71.38984962406015, nan]","[812.8512403100777, 1481.7295754716981, 2989.6706349206343, 5506.4731728045335, 10156.093609022557, 16016.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.16, -3.4373584905660377, -11.595555555555555, -26.67699716713881, -53.48255639097744, -57.14]","[-11.600775495291458, -10.442494144130592, -5.346868129806912, 21.930866933189694, 26.86487926676539, 31.980182422166685]","[-21.296588094926708, -21.345932460603173, -24.168730022106406, -23.433303994976164, 13.088653252973698, 1.7857301713699558]"
2011-03-06 15:00:00,"[-8.530153846153848, -30.770377358490563, -38.87088607594937, -37.64423728813559, -70.29928838951311, nan]","[823.4873076923079, 1492.5752830188678, 3001.069240506329, 5515.687033898305, 10153.969812734082, 16019.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.143076923076924, -3.3062264150943386, -11.493227848101267, -27.006610169491527, -53.39146067415731, -57.38]","[-9.866886113556667, -11.586464652672337, 0.564506812358319, 24.543763638538504, 30.431147918133963, 32.21448315036562]","[-12.963942173221204, -14.53977563736867, -18.404192654367904, -19.333972684209964, -0.4710866831475402, -0.31262014459947457]"
