,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-09 12:00:00,"[13.106220472440944, 9.988848167539269, -1.67454545454545, -17.306590257879655, -57.24363636363636, nan]","[777.498031496063, 1494.8257068062824, 3094.772121212121, 5728.752607449856, 10561.485454545455, 16279.80992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.400629921259846, 12.291832460732987, 2.9086868686868703, -15.370888252148996, -52.778181818181814, -61.9584496124031]","[11.890332735787227, 13.607354453550142, 14.336353866592326, 36.15570688607714, 61.233699046194104, 44.1634465613701]","[29.0420900173916, 18.400182724207784, 17.30506254204564, 28.39483353756924, 2.302415332530371, 3.468704454991991]"
2013-04-09 15:00:00,"[15.107894736842104, 9.353664921465967, -2.050135135135138, -18.71371757925072, -57.21809885931559, nan]","[757.6015789473688, 1472.8941884816754, 3080.905, 5735.631412103747, 10592.959163498099, 16289.710542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.950526315789471, 12.670366492146597, 4.886621621621621, -15.715043227665708, -52.11627376425855, -62.47472868217054]","[10.914879462127997, 12.785578088931913, 28.11087332157436, 43.25881714831261, 41.509701620532105, 38.73540279015802]","[30.703405054659417, 29.53884026449074, 24.68737275904033, 23.4067169833273, -7.662600038399907, -3.1622070146176813]"
2013-04-09 18:00:00,"[13.865217391304347, 10.377842105263156, -0.9764189189189179, -18.290919540229883, -60.82386363636363, nan]","[767.9672173913045, 1481.5186842105265, 3088.206418918919, 5745.516264367816, 10610.666893939393, 16314.07015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.210434782608694, 10.872105263157893, 5.418378378378379, -15.29448275862069, -51.62212121212121, -62.01193798449613]","[17.977893100562728, 22.330170570410964, 29.68447729376807, 42.03332145943601, 42.324984966771716, 34.990412790446385]","[26.330305872360007, 28.47290432111164, 22.970350923057733, 24.798379421988844, 2.186790494013056, -6.792260464229422]"
2013-04-09 21:00:00,"[14.202631578947368, 10.535263157894738, -0.3748310810810792, -20.939252873563216, -60.01019011406844, nan]","[760.7407894736842, 1474.5786842105263, 3081.6959797297295, 5741.987499999999, 10618.832661596958, 16317.357751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.75842105263158, 11.471578947368421, 5.851824324324325, -14.657988505747126, -51.496121673003806, -62.9537984496124]","[17.88454290900562, 25.601971115652074, 27.774551743265608, 43.25588551857996, 37.169802980843606, 35.599798094731526]","[24.984016737070284, 23.203952767228863, 19.46594349194412, 20.4507855331738, 10.52811869617031, -6.092026179826045]"
2013-04-10 00:00:00,"[14.222105263157896, 10.030523560209424, -8.258983050847458, -25.38701149425287, -58.10174904942966, nan]","[759.8142105263158, 1475.7337172774871, 3087.74406779661, 5748.307155172414, 10626.692737642585, 16335.27542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.00578947368421, 12.327958115183245, 7.651864406779661, -14.457988505747124, -51.51627376425856, -62.57937984496124]","[20.39499812714717, 24.896254383129897, 26.92915697091453, 40.90332648448468, 35.69204792348107, 38.51481248005162]","[29.632318068425647, 24.478989902583113, 10.477862737038452, 16.69427676412659, 9.439850161053881, -3.1971859979717414]"
2013-04-10 03:00:00,"[16.000526315789475, 11.710680628272254, -9.954594594594598, -22.15534482758621, -57.48832699619772, nan]","[767.6273684210524, 1484.3480628272248, 3097.178648648649, 5756.301206896552, 10625.08566539924, 16347.766279069769]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.366315789473685, 12.135287958115185, 7.258918918918917, -14.587586206896555, -51.72692015209125, -62.53751937984496]","[18.67281942642649, 27.784356690601204, 19.30666917655825, 37.48769756058231, 35.90959908634046, 36.49151485442643]","[27.319927011212645, 24.327581492903985, 8.67927900438365, 4.083824375389116, 11.863064616372197, 1.8329391865856104]"
2013-04-10 06:00:00,"[16.470526315789474, 12.370000000000003, -12.12457627118643, -22.381609195402298, -59.15847908745247, nan]","[757.5152631578951, 1476.6269999999995, 3091.495864406779, 5752.607643678161, 10628.342281368821, 16344.441085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.07157894736842, 13.070000000000002, 7.428135593220342, -14.324367816091955, -51.72273764258555, -64.28790697674418]","[19.019933966073033, 28.82640678239699, 20.137946115936092, 39.298718776623446, 37.733035553170744, 43.03266212939614]","[27.098064619249982, 25.120309871014264, 19.814579508093516, 14.464528793046068, 9.310270199327688, 7.827457394966996]"
2013-04-10 09:00:00,"[16.83578947368421, 12.976825396825395, -3.652040816326532, -22.480864553314124, -54.479312977099234, nan]","[735.4742105263157, 1455.6842857142858, 3070.5414285714287, 5733.778443804034, 10632.243664122137, 16325.740697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.92421052631579, 13.6415873015873, 6.705986394557822, -13.315907780979828, -50.993587786259546, -63.59255813953489]","[14.179141777723308, 28.56929821648046, 28.63355525629009, 34.42393792992993, 50.43576484889685, 47.57517744443917]","[30.092020061990027, 28.41521882094692, 37.72936178628844, 28.709144752383615, -5.578022693686992, 10.113290727937251]"
2013-04-10 12:00:00,"[13.665263157894739, 10.498947368421053, 2.7875932203389864, -15.624726224783862, -55.63083650190114, nan]","[745.8510526315788, 1464.86, 3074.777491525423, 5723.747521613833, 10622.422585551332, 16321.278992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.46456140350877, 12.782105263157895, 4.023728813559325, -13.953083573487033, -51.02692015209126, -63.87007751937984]","[37.5181961621943, 37.49480430667918, 37.08071592537465, 47.10745808803879, 32.88788032813519, 47.46715335984333]","[13.034955128276202, 5.563148845131181, 8.239679613249722, 33.490010629424376, 18.909249964319482, 12.052249984583478]"
2013-04-10 15:00:00,"[13.970614035087719, 11.246315789473684, 0.005202702702700623, -19.476253602305476, -55.65110266159696, nan]","[753.2529824561402, 1470.5413684210528, 3081.984594594595, 5731.95916426513, 10611.498098859316, 16328.159069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.13736842105263, 12.909473684210525, 4.667027027027025, -14.828011527377523, -51.52920152091255, -62.23286821705426]","[24.667683309192803, 20.982069655721784, 27.01371394419415, 40.75878586753206, 41.308823655825805, 42.687829946883355]","[14.423801562138147, 9.257787231870427, 17.396664056780306, 26.474778110557132, 20.191657336370536, 1.6774407843597043]"
