,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-27 12:00:00,"[16.871015625000002, 14.279523809523809, 6.952040133779266, -11.424358974358977, -45.233773584905656, nan]","[838.5446093750002, 1568.054285714286, 3197.1696655518394, 5890.731908831909, 10964.438301886792, 16668.736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.839218749999997, 16.973333333333333, 6.5874916387959885, -7.384216524216526, -41.50754716981132, -67.94]","[13.900526828926091, 14.54994820652242, 9.592342262742024, 13.090195707886375, 23.05754243421591, 18.36756817626945]","[6.51044252285464, 13.471827517674544, 25.530917767458526, 21.674929264867433, 34.118251950004, 16.73782958719839]"
2016-08-27 15:00:00,"[17.85093023255814, 14.300333333333331, 5.9693645484949815, -13.235242165242163, -45.88335849056604, nan]","[835.4858139534883, 1564.0816666666672, 3197.4212709030103, 5896.755071225071, 10964.2180754717, 16668.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.10511627906977, 16.996666666666663, 7.8085618729096975, -7.593048433048431, -41.80754716981132, -67.58]","[6.314202154682793, 12.270919778971017, 18.93843943377199, 19.879505428330447, 18.93487919349118, 20.072153216914842]","[10.42531848088044, 10.128921769986299, 15.68271945041998, 20.5647831836698, 34.65865751273509, 11.875367330600573]"
2016-08-27 18:00:00,"[19.624765625, 13.68342857142857, 3.7428859060402657, -15.587657142857141, -46.50471698113208, nan]","[832.9121875000002, 1562.589523809524, 3200.0558389261746, 5903.9190285714285, 10969.008490566039, 16681.456000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.599375, 17.834761904761905, 8.527919463087246, -7.634857142857143, -41.786415094339624, -66.98]","[3.0562182017021775, 9.911238367207849, 21.7820915756646, 21.882551362709574, 15.089598216519894, 16.59295508292715]","[13.132341892068828, 8.934177260182887, 10.825988802470196, 19.381961434840452, 34.94132725490979, 10.51477900937353]"
2016-08-27 21:00:00,"[20.40203125, 12.860628272251313, 3.4759060402684554, -16.377037037037038, -51.77882575757575, nan]","[826.4676562499999, 1558.3830366492145, 3197.997046979866, 5903.645185185185, 10965.632575757576, 16679.99643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.30484375, 18.846282722513088, 8.845369127516777, -7.585925925925927, -42.13045454545455, -67.1646511627907]","[4.2569761065410345, 9.668741089664762, 20.159334797321687, 22.420451743763717, 18.11349122381754, 14.843625375200357]","[12.826891907833822, 8.19526960468606, 11.323264141700708, 17.86102419534005, 28.650067804126913, 10.657063275644767]"
2016-08-28 00:00:00,"[20.375937500000003, 13.462812500000007, 3.6095302013422823, -15.4817094017094, -46.88169811320755, nan]","[830.8365624999999, 1562.8857291666664, 3203.523154362416, 5906.309145299146, 10963.224905660376, 16691.459224806204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.030625, 18.54625, 9.131275167785235, -7.989914529914531, -42.3354716981132, -66.78248062015504]","[6.810296059265131, 8.742405271589247, 15.79872309065338, 22.066565268638556, 22.23097720831176, 12.726022869281667]","[12.377646134671883, 7.203613403996152, 12.18591724306545, 16.887407771367418, 20.72401605381464, 10.009848847701743]"
2016-08-28 03:00:00,"[18.75093023255814, 11.621428571428572, 4.3731879194630885, -13.225327635327638, -46.32750943396226, nan]","[842.7890697674419, 1576.9461904761906, 3217.889496644295, 5918.232250712251, 10968.753811320754, 16703.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.974883720930233, 19.578095238095237, 8.309127516778526, -8.146324786324788, -42.383396226415094, -67.16]","[9.690700209468059, 9.9262253848449, 11.69160864565518, 20.436553425749487, 18.694834938061895, 11.005017947648179]","[12.649246504438228, 10.482718829278268, 15.207863081215955, 16.818946798675803, 13.24291149096466, 8.653876586359521]"
2016-08-28 06:00:00,"[16.952968750000004, 12.632417061611378, 1.1396321070234068, -12.569318181818181, -48.36411320754717, nan]","[846.0793749999999, 1580.0805687203788, 3217.3586956521744, 5913.353039772727, 10964.817207547168, 16689.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.60640625, 18.953744075829384, 7.684481605351167, -8.081306818181817, -42.099999999999994, -67.32]","[12.595780495779726, 13.71075199143781, 10.107805088764124, 21.14690555832786, 18.187670096845146, 12.11800692183412]","[8.281775540870544, 6.981020739275652, 15.25804598850083, 17.365031843075233, 12.218286354395238, 15.394816408206378]"
2016-08-28 09:00:00,"[17.287519379844962, 12.938190476190474, -2.7177591973244115, -12.892329545454547, -46.3397358490566, nan]","[848.0124031007751, 1580.081142857143, 3213.6727090301, 5910.5155113636365, 10958.461811320754, 16686.381999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.093488372093024, 17.93333333333333, 8.236321070234116, -8.46625, -42.32867924528301, -66.78]","[13.20808807862449, 13.632036591338577, 9.692937267501133, 17.417730014033108, 23.2982467871787, 16.183339682443663]","[-0.4825291970237143, 3.896224045155485, 14.171309290777128, 16.581411141014563, 11.818408903593232, 9.874476225230596]"
2016-08-28 12:00:00,"[16.69375, 11.339383886255924, -3.602608695652174, -15.233920454545453, -47.23558490566038, nan]","[855.8224999999998, 1586.6795260663507, 3216.9819732441474, 5912.397443181818, 10951.962528301887, 16687.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.58375, 17.438578199052134, 8.300200668896322, -8.592954545454544, -43.203018867924534, -66.78]","[5.41293950882556, 9.477425763759417, 11.425984049237545, 17.466914077888937, 21.11877488129277, 14.975409679129157]","[-2.2424761431733318, 3.3108790655496407, 11.59790602944834, 15.704148549309858, 10.108196434583526, 6.908195780538125]"
2016-08-28 15:00:00,"[15.994418604651159, 10.817251184834122, -3.9089966555183944, -16.67622159090909, -47.59894736842105, nan]","[863.6469767441864, 1594.6716587677727, 3224.899498327759, 5921.342414772727, 10958.527518796993, 16692.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.70046511627907, 17.504928909952604, 8.368428093645484, -8.521931818181818, -43.23142857142857, -67.26]","[-0.09530246297471984, 6.271984578697114, 11.428674782830063, 16.898918299171644, 19.908021335543122, 15.342514876341015]","[1.705478850992802, 3.719030543697553, 9.305369218175276, 12.324315034579802, 14.818103582799473, 5.961445904246273]"
2016-08-28 18:00:00,"[17.869999999999997, 12.66714285714285, -3.6600000000000046, -17.927698863636365, -48.264436090225566, nan]","[863.0246874999998, 1593.8782857142862, 3227.318327759198, 5922.7940625, 10964.50015037594, 16694.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.986875, 17.224285714285713, 8.790836120401336, -8.434147727272729, -42.77804511278196, -66.76]","[-1.8273248758674034, 2.445570234978316, 9.859627911727912, 16.334722961985452, 25.12522214391526, 14.518459134258139]","[6.023291495408567, 4.495248759463885, 7.1800188012744535, 9.673735709832972, 13.826450511684712, 6.944867195769582]"
2016-08-28 21:00:00,"[18.00828125, 15.569052132701419, -2.0556521739130473, -15.84, -48.73315789473684, nan]","[857.6604687500001, 1589.2324644549767, 3223.981739130435, 5922.332045454546, 10965.783947368422, 16699.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.393124999999998, 17.020568720379146, 8.926956521739127, -8.662272727272729, -42.48105263157895, -66.7]","[0.3889872190058633, 0.04501002701169539, 7.912490105254244, 15.17649585120445, 26.98207665942013, 14.624104240443721]","[4.473118480819627, 3.633986669729867, 6.97686557590946, 9.507535436869682, 10.085925117450326, 3.486650421914428]"
2016-08-29 00:00:00,"[18.68519379844961, 13.260999999999996, -1.3835000000000048, -12.456420454545453, -47.79552631578947, nan]","[856.4893023255815, 1588.0970000000002, 3223.9306000000006, 5922.7108238636365, 10965.76605263158, 16706.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.788837209302326, 17.93, 8.726666666666665, -8.77221590909091, -42.68105263157895, -66.54]","[-1.9443581299011454, -2.8107139363531783, 6.53600727092016, 14.678822528933516, 26.23365542031373, 13.418801184220317]","[1.555497175403196, 2.148797609825089, 7.157582049440919, 2.5719607211995084, 6.318919121967099, 0.5483381970714039]"
