,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-28 12:00:00,"[6.293671874999999, 0.16708333333333159, -37.948282828282835, -38.78057142857143, -62.92781132075472, -77.47945736434109]","[803.674375, 1519.5670833333334, 3140.5525252525254, 5828.786999999999, 10799.862226415094, 16598.918217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.37046875, 12.920208333333331, 9.236969696969695, -9.97857142857143, -45.58867924528302, -66.07472868217054]","[10.143129323963688, 18.299594610782655, 29.38977841213727, 41.092733544132166, 57.93690730567011, 32.02747455931196]","[-22.681472270542514, -10.14728456552149, -14.469480721152767, -13.440702171797236, 9.374411757549248, 3.033914574544917]"
2011-06-28 15:00:00,"[10.201250000000002, -0.015714285714289122, -25.03805369127516, -48.77846153846154, -62.151698113207544, -77.47800000000001]","[819.0774999999998, 1533.280285714286, 3148.3733557046976, 5827.186495726495, 10789.402075471698, 16584.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.765000000000002, 13.333333333333332, 7.566845637583895, -10.854017094017092, -46.910943396226415, -63.94]","[8.963236946349248, 16.51736306449581, 17.16029447510915, 29.101710964474925, 55.69914070119877, 32.84372006649389]","[-11.047469054317364, -15.928786159238273, -13.894535003074532, -15.958629827711626, -6.566762374373698, 2.4637670737687087]"
2011-06-28 18:00:00,"[10.9231007751938, -0.9362857142857164, -26.161476510067118, -51.25566951566951, -58.89230188679245, -77.47800000000001]","[826.3754263565888, 1542.8797142857145, 3162.3593288590605, 5843.12094017094, 10797.908528301887, 16610.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.98806201550388, 14.419999999999998, 8.168859060402683, -11.309572649572647, -47.10075471698113, -62.4]","[5.713705778432262, 6.830163872981768, 11.784102863573153, 22.83510651523127, 52.154449826859896, 34.25244883093496]","[-10.922291663860458, -17.27719773429266, -13.641835053821936, -17.155312379870225, -9.655206625952774, -3.35123933555661]"
2011-06-28 21:00:00,"[11.935624999999998, -1.3962500000000033, -28.779060402684564, -39.3784, -57.520490566037736, -77.47945736434109]","[814.5608593750003, 1533.8633333333337, 3159.4120469798654, 5843.804914285714, 10802.400603773585, 16602.486899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.022031249999998, 15.185833333333331, 9.063154362416107, -10.965714285714286, -47.21433962264151, -62.62744186046511]","[3.691039957178404, 2.685138676718242, 11.510714854313138, 25.6835402764989, 46.568360296375886, 42.08373880160056]","[-13.374802622214435, -18.049279569013358, -13.424115841680845, -12.887609018955338, -10.233798712257283, -10.845090339821978]"
2011-06-29 00:00:00,"[13.69666666666667, -2.6940625000000025, -26.93751677852349, -29.997142857142858, -56.87, nan]","[818.253333333333, 1537.7082812500005, 3162.5059731543624, 5844.71, 10799.02, 16597.24031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.540000000000003, 15.360312499999997, 8.758456375838927, -10.56, -47.63358490566038, -62.5677519379845]","[0.3892705346743672, 1.1530914391260003, 14.250829126785046, 28.0872923408483, 43.495789882402384, 38.88342025939358]","[-9.445315217712185, -13.20976836030876, -9.947609802889568, -19.31417399535869, -16.903540540307546, -15.694012932050558]"
2011-06-29 03:00:00,"[12.79798449612403, -3.705809523809517, -25.12692307692308, -26.823846153846155, -58.17743396226415, nan]","[827.5843410852714, 1545.2274285714282, 3165.978461538462, 5844.3143589743595, 10800.772113207548, 16602.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.09891472868217, 14.801904761904764, 8.001538461538459, -10.436923076923076, -47.476603773584905, -63.3]","[-1.9455905589358973, 1.2119586261633073, 14.887108115812952, 25.995494297797283, 38.51800566694171, 35.96105478455392]","[-5.218327540408919, -7.219744535278342, -11.675243245753151, -23.66641686286839, -16.61004126208075, -22.530349193528092]"
2011-06-29 06:00:00,"[11.716201550387602, -4.937142857142862, -26.40073825503356, -26.028518518518517, -60.51396226415094, nan]","[824.271317829457, 1541.6174285714287, 3165.260469798658, 5842.394985754986, 10794.679396226416, 16600.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.852403100775195, 14.925714285714285, 7.933288590604025, -10.527521367521366, -47.57660377358491, -62.1]","[-2.7181454167225136, 3.342131228089265, 13.045755528376224, 21.021620283434476, 36.55012499604185, 26.024234154406255]","[-3.7675658599092605, -4.874590862700208, -10.216427304073537, -20.946368880667602, -17.121681903100146, -24.723714378641315]"
2011-06-29 09:00:00,"[11.751317829457363, -5.26, -31.654816053511706, -25.21196581196581, -62.947886792452834, nan]","[821.7409302325582, 1538.2769047619047, 3163.326688963211, 5842.3930484330485, 10791.060301886793, 16581.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.35782945736434, 14.937619047619048, 7.949030100334449, -10.414415954415952, -48.25584905660377, -62.44]","[-2.1726943639209275, 6.086638257285882, 13.925483389067429, 16.397870759262663, 29.54824595461325, 18.840415320751212]","[0.02046012919608944, -3.7198493476736836, -10.198268275091921, -20.485480476822758, -26.228975435149955, -18.498917982995742]"
2011-06-29 12:00:00,"[11.004418604651168, -4.718571428571428, -33.70127090301003, -26.404529914529917, -62.95154716981132, nan]","[831.1688372093021, 1547.547142857143, 3168.6528762541802, 5849.6446153846155, 10804.20441509434, 16592.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.195813953488376, 14.711428571428572, 7.665083612040137, -10.229230769230771, -48.22867924528302, -62.24]","[-0.7494206122703257, 7.5449583365310895, 11.446330078878628, 13.065854996719336, 23.336782600218786, 19.574524758593594]","[-0.7354377920017233, -5.160064084201982, -11.057014745829086, -18.265789193583483, -25.982714256788896, -13.403960477232339]"
2011-06-29 15:00:00,"[12.93325581395349, -3.2876190476190477, -27.135217391304344, -26.047045454545454, -57.80736842105263, nan]","[839.1360465116278, 1555.5480952380954, 3175.6478260869567, 5858.917954545455, 10818.653157894736, 16599.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.965581395348838, 14.492380952380952, 7.63565217391304, -9.862272727272728, -47.95736842105263, -63.08]","[-2.4234144989330075, 4.270359256236964, 12.187631594515118, 14.137618636918392, 21.621074741410617, 20.12778607952663]","[2.7035213647001104, -4.097989699568965, -13.205397991593324, -15.497846480303568, -29.862856420268677, -10.27775401227399]"
