,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-19 12:00:00,"[15.373779527559055, 4.469895287958119, -2.657643097643099, -24.235272206303723, -62.90984848484848, nan]","[785.9670078740157, 1511.050523560209, 3131.5076094276096, 5774.122893982808, 10711.194545454546, 16586.373255813956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.063622047244095, 16.94104712041885, 4.575353535353532, -12.544813753581662, -46.75545454545454, -59.54217054263566]","[-3.641757600005352, 13.88542512319941, 18.690326678163434, 21.59491508310741, 38.61467076843345, 28.228727133600948]","[-8.32155998563498, -10.276087938499906, -1.3383372201249868, -15.7322345763306, -43.54861996254304, -1.7616608666181186]"
2017-08-19 15:00:00,"[12.46968749999999, 2.9720418848167536, -3.6626262626262607, -31.208595988538683, -60.45969696969697, nan]","[790.1809375000004, 1516.003821989529, 3136.0247138047134, 5793.41558739255, 10771.44893939394, 16594.551317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.958750000000002, 17.32848167539267, 4.3302356902356935, -10.573753581661894, -46.81757575757575, -59.90186046511628]","[-3.8785429405723697, 11.8313148162908, 21.53897510045967, 21.129340544383872, 42.9224504625884, 24.23848345575095]","[-5.237426616984004, -8.997918230335475, -2.8568449486313443, -21.06900658420833, -53.710030985581604, -4.354860823786745]"
2017-08-19 18:00:00,"[14.960314960629919, 4.2783769633507855, -7.096902356902352, -33.19902578796562, -60.83318181818182, nan]","[794.8916535433075, 1519.4352356020943, 3138.5479461279456, 5821.313323782236, 10810.324696969696, 16597.78488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.92661417322834, 16.928481675392668, 4.760202020202023, -8.138223495702007, -47.091818181818184, -60.90186046511628]","[-1.3198596571239305, 9.169373441676628, 23.305497054383544, 23.321593249209926, 39.29597291913034, 24.332165042259202]","[-1.3616974058855282, -6.105350775398188, -2.967547590028698, -25.595077844625052, -33.95202868767044, -4.37964488760636]"
2017-08-19 21:00:00,"[15.135078125, 12.43125654450262, -13.02262626262627, -27.93289398280802, -60.45969696969697, nan]","[795.9575000000002, 1521.5346073298424, 3139.511245791246, 5838.151919770774, 10824.730454545455, 16597.131472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.34546875, 14.774554973821992, 5.889831649831648, -7.819885386819484, -47.31757575757575, -60.92279069767442]","[-0.3362563662402236, 3.728248673163911, 18.59412002027506, 27.174827676045684, 38.83705148684444, 23.897247121715182]","[-0.23349421146555283, 0.386919501942977, -5.051241795356321, -18.893346649383826, -14.397910675101242, -5.316755531724327]"
2017-08-20 00:00:00,"[15.502578125, 12.994921465968586, -17.317979797979795, -25.466303724928366, -60.463584905660376, nan]","[798.3265624999997, 1525.0739267015708, 3144.333232323232, 5847.76323782235, 10828.610264150942, 16605.786744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.42828125, 15.544188481675393, 7.343030303030304, -7.913868194842409, -47.774339622641506, -61.7615503875969]","[-1.4914076678724322, 9.039688979916525, 15.440727298409811, 26.075291131910436, 40.64413389019061, 21.625046371747015]","[0.034074689596331934, 5.189437805835068, -5.784813411667139, -16.5246067543969, -7.366686727237905, -7.655591591909989]"
2017-08-20 03:00:00,"[15.4175, 12.170471204188486, -16.026599326599328, -25.567685714285716, -60.15761363636364, nan]","[802.9674218750001, 1531.1163874345546, 3153.3589225589226, 5857.675114285715, 10832.272462121211, 16614.863953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.50875, 16.03581151832461, 8.494882154882156, -8.335142857142861, -47.09257575757576, -62.18248062015504]","[-3.2362115257594697, 9.55073677081141, 14.419215728378306, 21.095207689006223, 41.0719396132943, 16.778241252082584]","[3.845486708244575, 6.849979590785344, -7.1877592763424705, -14.53713525584296, -13.152769772083989, -5.331792401913138]"
2017-08-20 06:00:00,"[15.77375, 10.421727748691099, -18.922962962962966, -30.972285714285714, -61.52083018867925, nan]","[803.8018749999999, 1531.9464397905758, 3155.9529629629633, 5861.4634857142855, 10837.092377358491, 16604.953720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.427500000000002, 16.397068062827223, 8.802962962962964, -7.946857142857143, -46.896981132075474, -62.38093023255814]","[-3.065311090669495, 7.3737535472314955, 11.385402497784026, 20.194073269670863, 39.18944039809254, 15.91896894090757]","[10.594856337300833, 3.6143700356068478, -5.327928416536638, -11.307637071429415, -17.041465437796738, 3.4327635605498044]"
2017-08-20 09:00:00,"[16.550781250000004, 11.395340314136126, -18.55195286195285, -36.82068571428572, -55.04988679245283, nan]","[812.3667187499997, 1540.6697382198952, 3161.973636363636, 5862.926171428572, 10844.067886792453, 16601.491550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.285312500000003, 16.626387434554974, 7.827205387205388, -7.7354285714285735, -46.665283018867925, -63.27937984496124]","[1.1443901342117502, 9.200439201688434, 11.384944301659582, 20.772173630320648, 33.08111153653346, 21.797103321300536]","[13.828509555211308, 0.3506920347049418, -4.567177534209566, -7.676042207079954, -30.207965000070576, 6.457654755597248]"
2017-08-20 12:00:00,"[17.129147286821706, 13.846666666666666, -22.11878787878788, -35.925999999999995, -51.065849056603774, nan]","[815.4836434108524, 1544.2900000000004, 3166.9707070707072, 5869.6518857142855, 10857.382641509434, 16600.69449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.392713178294574, 16.30666666666666, 8.765925925925925, -7.725142857142857, -46.915849056603776, -63.82124031007752]","[1.8352165384225745, 7.92292227593659, 8.698414885473326, 21.404550870151414, 30.564587316910814, 24.865964426993738]","[10.808559492332241, 4.4940659955064985, -4.920469410742279, -4.021663411737028, -22.79623586300601, 3.6300601355389435]"
2017-08-20 15:00:00,"[17.645891472868218, 12.450208333333336, -21.158791946308728, -37.603247863247866, -51.96150943396226, nan]","[825.4784496124033, 1554.7832291666664, 3183.128791946309, 5880.877150997151, 10877.905471698112, 16609.21558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.461705426356588, 16.847291666666667, 8.83463087248322, -8.029515669515673, -46.988301886792456, -63.464651162790695]","[1.2534114389442184, 2.323628511941907, 8.37546398488799, 17.54054527354234, 32.32442910207507, 25.881144733161047]","[10.377056946911313, 6.976550841899005, -10.046572241528505, 0.9731795852417731, -9.265079440440152, -1.243651889461297]"
2017-08-20 18:00:00,"[19.675859375, 9.769739583333333, -11.107315436241608, -33.907435897435896, -50.9911320754717, nan]","[828.47859375, 1559.2113020833333, 3193.4531543624157, 5888.859487179487, 10888.079811320755, 16619.251782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.087656250000002, 17.8790625, 8.897718120805372, -8.422393162393162, -46.68830188679245, -63.02279069767442]","[0.5815749211659218, 5.764896070073727, 9.991609863289593, 20.207175712741055, 33.99238400110104, 22.239819206908187]","[6.594404492527802, 8.144833118535184, -11.002597417797336, 2.038561844913933, -2.72358351033734, -3.687250265206315]"
2017-08-20 21:00:00,"[18.7225, 14.293437499999998, -1.1440404040404046, -15.569142857142857, -50.17664150943396, nan]","[821.5096875, 1554.0727083333334, 3193.11, 5885.615714285715, 10891.058150943396, 16627.291085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.749374999999997, 17.334791666666664, 8.294545454545453, -8.994285714285715, -45.9411320754717, -63.88093023255814]","[0.9699320995415434, 2.1133854283377635, -1.6241276878729356, 18.333630853395302, 36.62301856245767, 21.938941921132752]","[5.627018013324547, 4.922368514944263, -14.205131826436828, -1.027989675166128, 2.457767993934266, -1.543605803976206]"
2017-08-21 00:00:00,"[19.034375, 3.183749999999999, -1.19973154362416, -13.608142857142857, -49.00392452830189, nan]","[825.9027343750001, 1559.5846875000002, 3203.082818791946, 5893.442628571429, 10900.601018867925, 16636.95596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.711875, 20.224375, 8.842013422818793, -9.599714285714285, -44.9411320754717, -64.04372093023257]","[2.328476328899974, 2.7965206697884097, 4.138322426562122, 18.722639741087136, 32.01381516143792, 21.31523080647417]","[5.821606134543327, 2.4333447527111476, -7.674087600283885, 0.04149073851998384, -23.06858446811398, 0.3426348547931208]"
2017-08-21 03:00:00,"[18.386171875, -1.7953124999999879, 1.0648322147651, -18.190712250712252, -50.100566037735845, nan]","[832.7967187500002, 1566.63421875, 3210.9282885906046, 5906.979287749288, 10920.275849056603, 16650.32511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.553281249999998, 21.337395833333332, 8.331946308724829, -8.629515669515673, -44.16, -64.20186046511628]","[2.333038347147633, 2.1550050867372903, 3.4585293412066367, 10.12464413289174, 34.93933615062384, 18.12796733535772]","[8.163150866591812, -0.9638440094159997, -7.122156650788781, -8.50900305506665, -8.601934628335098, -0.0249435345696791]"
2017-08-21 06:00:00,"[15.572968750000005, -1.7835937500000054, 0.021711409395973782, -15.996923076923077, -47.82716981132076, nan]","[829.6328124999998, 1565.3623437500005, 3210.6828187919464, 5907.823333333333, 10923.404528301886, 16645.731705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.871250000000003, 21.9525, 8.720872483221477, -8.075669515669517, -43.83358490566038, -64.31968992248062]","[2.0745032812556863, -1.9347766268474171, 8.661871337689446, 19.17735087433396, 27.73586964927845, 16.61394868303407]","[16.059535269569164, 4.695610064916374, -3.141797898279526, -4.194796065889063, -17.45830176493612, 5.263130703145941]"
2017-08-21 09:00:00,"[17.936171874999996, -0.5685714285714307, 0.3704026845637578, -19.619999999999997, -47.32037735849057, nan]","[831.2232812500002, 1566.7571904761908, 3209.834093959732, 5906.55735042735, 10927.727358490567, 16635.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.8196875, 21.334285714285713, 7.921879194630868, -8.226666666666665, -43.36, -65.5]","[15.703070242341784, 8.536122569841549, 9.833796805333945, 16.033811168943657, 40.742673484239596, 21.24872990234007]","[12.348016559298063, 6.595697586784521, -2.975937709167097, -3.2937863651426467, -8.613436722545792, 9.278042548803008]"
2017-08-21 12:00:00,"[15.355625000000005, -0.7971428571428578, 0.5703678929765886, -15.48122507122507, -47.557094339622644, nan]","[835.6055468749997, 1572.4268571428574, 3213.8052842809366, 5909.607264957264, 10939.934226415095, 16638.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.874375, 21.297142857142855, 8.056722408026754, -9.114415954415954, -43.510943396226416, -65.74]","[14.177427315169998, 9.494620954315545, 5.012944905916129, 18.130219555931497, 36.37596243137797, 23.278933087494078]","[4.8873024898825985, 0.5887477849472552, 3.850604875528921, 7.345069125226476, -2.579697699031881, 0.37788663375859705]"
2017-08-21 15:00:00,"[13.419767441860458, 2.5438571428571435, -0.11571906354515009, -13.703333333333333, -47.12298113207547, nan]","[840.0215503875972, 1578.244714285714, 3220.9706688963206, 5912.277948717949, 10948.165811320754, 16652.397999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.59658914728682, 21.56714285714286, 8.246020066889635, -9.885641025641025, -43.0833962264151, -68.12]","[5.489995720615668, 4.690264729660818, 9.306200728006347, 19.71256936761484, 40.013607595860435, 21.401898258012515]","[4.002349850015169, 0.6051519883178396, 7.4647117827853355, 9.64265281474301, 8.42041015417302, -9.236603864715686]"
2017-08-21 18:00:00,"[20.218046875000002, 7.8197142857142845, -0.29695652173913106, -11.163874643874642, -50.0631320754717, -77.47800000000001]","[841.7664843749998, 1578.246285714286, 3219.9032441471572, 5907.534672364672, 10956.957962264152, 16662.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.267343750000002, 20.694285714285712, 8.164749163879597, -9.645470085470084, -43.490188679245286, -69.3]","[5.806031741389984, 7.385012419477452, 12.170861406184107, 16.135705105702343, 43.66000781880026, 25.7020080305998]","[6.868078935617469, 4.863919614173675, 7.060926240729352, 8.43244749654509, -6.63972599301355, -6.021726263704074]"
2017-08-21 21:00:00,"[19.708604651162794, 12.263749999999991, -1.5016107382550332, -11.335714285714285, -46.156037735849054, nan]","[830.7449612403097, 1567.3537500000004, 3209.754563758389, 5903.908514285714, 10957.360679245283, 16658.278217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.98651162790698, 19.960833333333333, 8.733624161073825, -8.744, -42.34075471698113, -69.40961240310078]","[4.9706714648934565, 8.681316177309043, 11.64469268061089, 23.621229321004737, 57.699463413499046, 29.909366584448104]","[8.16143177199322, 9.45989691292688, 7.704090287936478, 5.377216016469052, -2.6544664668477895, -3.8759075103267007]"
2017-08-22 00:00:00,"[18.582499999999996, 11.867434554973826, 0.4140939597315402, -12.250914285714288, -46.28305660377359, nan]","[825.0950000000003, 1561.9907329842927, 3203.960536912752, 5901.8625142857145, 10966.168603773585, 16673.052713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.989999999999995, 20.10910994764398, 8.620536912751675, -8.143428571428574, -41.964905660377354, -68.84682170542635]","[9.999790899299636, 15.654259895417312, 12.000872038719013, 21.519290684741808, 51.84457038455505, 32.240772990681165]","[16.51324338130714, 14.237770901137504, 11.115880314645919, -0.03187087905039709, -5.631328071053664, -6.811647083125864]"
2017-08-22 03:00:00,"[16.984453124999998, 14.638586387434554, -2.904697986577184, -11.615142857142857, -45.785886792452835, nan]","[821.4350000000001, 1560.075706806283, 3201.164798657718, 5900.054285714286, 10973.009320754716, 16679.874418604653]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.37046875, 20.442094240837694, 8.588657718120805, -8.188571428571429, -41.89056603773585, -69.04527131782946]","[19.155083240790013, 22.776134377057613, 13.671483632736015, 18.871852173325845, 43.28111259057458, 29.490154406130706]","[25.171686876810554, 8.41648931692029, 10.240645208061792, 9.63875624741679, -4.885064425075317, -4.821045475162092]"
2017-08-22 06:00:00,"[17.491875, 14.260523560209425, 0.8862962962962952, -8.162457142857143, -46.79943396226415, nan]","[812.2912499999999, 1548.992827225131, 3187.316666666667, 5881.0212571428565, 10962.548, 16662.72976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.3525, 19.007539267015705, 8.295555555555556, -7.478857142857143, -42.11773584905661, -68.30496124031008]","[19.834705154043853, 18.41223257275207, 19.12095465713555, 36.07217766386108, 40.51392745342229, 36.185602203709195]","[5.874130617771982, 5.958640925215147, 5.94331311454682, 8.894706760392491, 2.4214576015568934, -5.3977143548591995]"
2017-08-22 09:00:00,"[16.035, 12.236125654450262, 3.422525252525252, -8.135816618911175, -46.13575757575757, nan]","[803.2777343750004, 1538.8566492146595, 3173.775925925926, 5865.020802292263, 10943.00287878788, 16646.698372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.907187499999996, 18.95780104712042, 7.352457912457911, -7.713008595988539, -42.03727272727273, -66.84372093023256]","[21.367203741268007, 22.728153940320833, 18.164336819916638, 41.39156895307891, 53.99130218861113, 33.70908740810112]","[11.628922969077745, 7.782027245364855, 4.174312333402021, 4.948809518725521, 2.1279376868390134, -10.61580018235048]"
2017-08-22 12:00:00,"[16.955859375000003, 12.611413612565443, 4.111818181818181, -8.471489971346704, -46.49515151515151, nan]","[793.5317968749998, 1528.4850261780107, 3165.18, 5861.891833810888, 10934.85515151515, 16641.32984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.99078125, 19.06460732984293, 7.558181818181817, -7.144813753581661, -42.61151515151515, -67.18248062015503]","[27.161804057331647, 24.644025023910405, 27.762559797710587, 34.96192844226873, 57.083869776287784, 31.148494871505196]","[5.688931427510192, 11.454488169673683, 8.72977709848812, 6.1770270288032725, 10.54926937269598, -12.26509386824106]"
2017-08-22 15:00:00,"[16.983828125000002, 13.442931937172775, 2.420976430976434, -9.394727793696276, -46.56212121212121, nan]","[797.1434374999997, 1528.8504712041886, 3161.9383838383833, 5859.343810888253, 10926.203636363636, 16646.116279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.38921875, 17.844188481675392, 7.307676767676771, -7.462578796561606, -42.64030303030302, -66.0662015503876]","[25.152666279636648, 27.530014549985133, 27.975119527537476, 36.607625969933, 61.812278649906595, 27.19349256581697]","[-3.379403078081276, 1.47162138402849, 8.341374328706054, 2.9632717825051773, 12.296416167058652, -9.258856969471541]"
2017-08-22 18:00:00,"[15.303281250000005, 12.630052356020942, 3.9778378378378365, -12.727564469914038, -45.739201520912545, nan]","[789.2501562499996, 1519.7830366492149, 3150.4500675675677, 5856.923610315186, 10924.251711026616, 16645.20131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.22828125, 17.146282722513085, 7.592702702702701, -7.1359312320916874, -41.934524714828896, -67.32744186046511]","[24.691507458652808, 23.347190195897838, 24.091978153015063, 24.911830337576976, 55.969711293408835, 31.98398660095971]","[5.77855506880471, 0.2738171005385499, 1.4795172504090295, -5.94551324817061, 22.772126497196258, -4.329868759404875]"
2017-08-22 21:00:00,"[18.46245614035088, 14.824816753926704, 3.050945945945944, -14.596368876080689, -45.57083333333333, nan]","[776.0276315789472, 1505.5566492146593, 3140.8713513513517, 5852.947608069164, 10908.90037878788, 16628.99325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.326842105263157, 17.185026178010474, 8.607567567567566, -7.005244956772334, -41.68954545454545, -66.92899224806202]","[21.697799939258534, 24.522862421789014, 28.581506593266173, 28.866867572839773, 56.13186067544839, 35.6510637641618]","[-1.5360863176962862, -3.843277182086181, -7.312118678092942, -11.605536378653941, 19.45834771187164, -4.217087048726505]"
2017-08-23 00:00:00,"[17.65546875, 13.059424083769635, -3.092929292929294, -32.70338108882522, -45.59625, nan]","[782.2983593750002, 1508.1086387434552, 3141.3054545454547, 5853.459742120344, 10891.907045454545, 16633.4107751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2353125, 16.497591623036648, 9.063232323232324, -6.149684813753584, -41.835, -65.74682170542636]","[2.527645659874389, 11.140571656379988, 31.700490239745534, 33.28837857076874, 62.81924056517136, 36.060127722204285]","[-23.306146513919334, -15.98528776466082, -9.884394505470716, -11.291992070651695, 22.34295682816978, -5.704361663713629]"
