,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-19 12:00:00,"[8.260156249999998, 12.62, -16.304848484848485, -38.42371428571429, -53.69309433962264, nan]","[795.6576562499998, 1524.47109947644, 3157.3124242424237, 5860.067028571429, 10913.997660377358, 16685.875968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1196875, 16.098115183246072, 10.914747474747475, -7.364, -42.04867924528302, -67.88248062015504]","[4.475241133678945, 9.619569946745369, 7.604434938974008, 29.45010290920655, 67.52032442779768, 27.100964774164645]","[3.8600928480320262, -4.341698744472709, -13.490970502303762, -8.82604266301658, -49.59251599232884, -13.271806520557096]"
2010-08-19 15:00:00,"[10.311562499999999, 13.479270833333333, -3.6154545454545444, -34.37206303724928, -53.200833333333335, nan]","[802.3412499999997, 1531.3453124999999, 3168.7091919191926, 5867.403638968481, 10934.43125, 16687.637054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.999375000000004, 16.05666666666667, 10.395555555555552, -7.133352435530085, -42.062651515151515, -67.58403100775195]","[4.764824201142906, 5.418609876758158, 3.5256153247070534, 25.86167561487293, 52.49934082994974, 25.565853378935895]","[3.8067311298150415, -3.417607454384761, -13.083292268469387, -15.553488794012644, -40.8910308331209, -10.819458970295742]"
2010-08-19 18:00:00,"[14.143622047244095, 12.430785340314134, -0.49554054054054175, -29.30200573065903, -49.18924242424242, nan]","[799.7657480314956, 1532.5787958115186, 3173.271486486487, 5879.4269054441265, 10944.893636363635, 16704.92837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.37070866141733, 17.46041884816754, 10.423108108108107, -6.1465329512894, -42.11757575757576, -66.99875968992248]","[1.7456123558249106, 2.2981429071514383, 4.980452770629405, 22.221331278891427, 41.08391323270388, 25.02156704412463]","[4.084595658466059, 4.11613967864471, -9.937244568411435, -23.97279555693345, -21.176791496763443, -5.322496655695157]"
2010-08-19 21:00:00,"[14.897543859649122, 13.123664921465968, -2.3895270270270257, -22.399425287356323, -49.01346007604563, nan]","[787.3629824561408, 1525.160261780105, 3169.284662162162, 5885.74867816092, 10953.186045627375, 16706.77046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.410175438596486, 19.22743455497382, 10.51972972972973, -5.3760919540229875, -41.62197718631179, -67.81503875968991]","[2.9182141911061996, 3.8345001202510125, 7.559529144895793, 24.33328631050163, 43.88773493166718, 25.843329335785032]","[6.599558739044046, 7.52523922621535, -10.320127557746801, -22.181238804468208, -15.792661282633349, -5.281265752106226]"
2010-08-20 00:00:00,"[15.333947368421052, 12.891421052631575, 0.06841216216216249, -22.728965517241384, -46.270833333333336, nan]","[783.158070175439, 1521.9351578947371, 3171.266317567568, 5888.258620689656, 10963.627424242422, 16705.322790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.665438596491224, 19.758421052631576, 10.362635135135132, -5.442758620689656, -41.70166666666666, -67.89875968992249]","[3.668847825015812, 5.378678839487649, 4.534590858090264, 25.751483335546396, 57.720712055344706, 24.893086718680514]","[6.994811088808413, 7.883572645465332, -9.662555687712283, -20.210769284708547, -18.602245537414802, -5.807503063615799]"
2010-08-20 03:00:00,"[15.192521739130434, 9.742947368421044, 1.550337837837838, -17.995344827586205, -46.80562737642585, nan]","[786.3988695652179, 1525.2510526315793, 3178.059121621621, 5892.364712643678, 10965.50133079848, 16709.423023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.5095652173913, 20.66736842105263, 10.131216216216217, -6.216896551724137, -41.18585551330798, -67.26310077519379]","[2.1097250665000247, 7.386265782084966, 0.25820770396470233, 18.186757476243493, 48.69389430333703, 18.40052752347896]","[10.291814315909399, 8.359603693853222, -4.322023636459979, -22.69070729278384, -11.699597888295813, -11.75223516196548]"
2010-08-20 06:00:00,"[14.131913043478262, 11.016387434554977, 0.23616949152542566, -15.184137931034481, -45.76439393939394, nan]","[780.9319130434781, 1519.2838219895286, 3171.9699661016944, 5885.253333333333, 10956.363560606062, 16695.529379844964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.216521739130435, 20.407015706806284, 10.298644067796616, -7.209137931034482, -41.03651515151515, -67.70651162790698]","[0.4927090561566694, 4.778310768728012, 2.1229608820880106, 11.962297576626897, 43.689265291003764, 15.952447224743832]","[15.215589890442882, 9.156647771030372, 2.6248724416642886, -11.697435188903764, -8.660973341350012, -7.467435473432324]"
2010-08-20 09:00:00,"[12.660526315789474, 12.65926315789474, -1.368779661016951, -21.052413793103455, -46.006742424242425, nan]","[777.0621052631576, 1514.5551578947366, 3163.783016949153, 5879.468275862069, 10946.945227272727, 16689.532790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.82421052631579, 19.823157894736845, 10.385423728813555, -6.339310344827587, -41.74257575757576, -67.56930232558139]","[2.4243668414779, 4.835645185819271, 2.2362676568000985, 14.504892246646214, 39.258250309091466, 18.787083625679113]","[18.500246527958154, 10.680873230523005, 5.705100120039515, 0.328900029602823, -0.15608820728487546, -2.522980895910457]"
2010-08-20 12:00:00,"[11.826315789473684, 13.447853403141362, -3.0059459459459474, -25.121034482758624, -47.49038022813688, nan]","[780.3742105263156, 1517.1101570680623, 3160.1491891891897, 5873.408103448276, 10949.512699619772, 16687.048527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.471578947368425, 19.433717277486913, 10.00216216216216, -6.485862068965519, -41.39079847908745, -67.80651162790697]","[3.6195650714523, 6.415167542965002, 2.6351583108277414, 17.191772559286992, 34.370095553642216, 20.281892005559605]","[16.331062518622335, 8.338221618177792, 9.898203675512558, 12.626860248586938, -14.069938186170118, -4.901739346028842]"
2010-08-20 15:00:00,"[11.78104347826087, 13.808534031413613, -5.147635135135133, -28.438850574712642, -45.00295454545454, nan]","[786.3359130434786, 1523.0369109947646, 3165.094594594594, 5880.8983908045975, 10959.087727272727, 16696.8796124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.345217391304345, 19.331623036649212, 10.22175675675676, -5.751954022988505, -40.596363636363634, -67.24527131782946]","[4.991272905800267, 7.291467023940319, 1.3071073096205514, 20.469388543938432, 27.13848010871404, 21.63761113273078]","[17.463139237042647, 10.888892796768264, 15.508459633165307, 15.913824792650932, -8.025319998414325, -0.9656322596936934]"
