,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-11 12:00:00,"[8.428859649122808, 4.69, -12.307999999999998, -43.01391930835735, -59.15718631178707, nan]","[729.9566666666664, 1425.9205263157894, 2988.380372881355, 5576.8339193083575, 10552.604258555133, 16320.880465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.457543859649125, 5.045263157894737, -2.831864406779658, -16.114466858789626, -48.31019011406844, -64.15069767441861]","[29.960977032117533, 25.970106451816154, 28.61662086027382, 27.1783753786341, 84.78291021746831, 35.91825096969563]","[19.97996358780617, 19.812587005369235, 16.93358173962161, 9.189957507300493, -18.7597370387427, 1.4693978465342268]"
2013-01-11 15:00:00,"[4.993333333333332, -0.8044736842105286, -18.7725, -29.210775862068967, -53.97600760456274, nan]","[736.6066666666669, 1428.8074736842107, 2998.2125000000005, 5639.930431034482, 10619.866045627376, 16338.087441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.123333333333332, 3.957368421052631, 0.5899999999999991, -10.321206896551724, -49.05657794676806, -64.63441860465116]","[23.47746533695258, 22.3308294795599, 26.126949687413884, 64.89030091225021, 95.12437634383178, 42.07538062726309]","[15.1292273878143, 15.485766326316147, 4.606886153503659, -3.758400265376056, -14.379106654525192, 5.684756996316485]"
2013-01-11 18:00:00,"[5.970789473684212, -0.761578947368421, -19.88057627118644, -17.508962536023056, -53.63882575757576, nan]","[738.0044736842103, 1431.8215789473684, 3020.0300677966106, 5676.545936599424, 10652.728333333334, 16351.024186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.887368421052634, 6.2505263157894735, 4.141016949152541, -11.262881844380404, -48.411893939393934, -65.85069767441861]","[14.581167243830713, 26.966940782381705, 33.614568672290545, 61.69610250567, 80.69734896295063, 44.12450400982739]","[17.21531032113181, 14.112172889958641, 7.875204312000659, 9.61166598619806, 5.016847140996501, 1.5517999787824306]"
2013-01-11 21:00:00,"[6.3819298245614045, -5.08421052631579, -22.4068813559322, -19.17700288184438, -52.6912213740458, nan]","[730.7389473684209, 1430.3563157894737, 3030.2851864406775, 5691.585994236311, 10665.324770992367, 16363.81410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.564561403508772, 9.782105263157893, 5.529152542372883, -11.837521613832854, -48.2069465648855, -67.3522480620155]","[10.957817196996304, 29.13083980684917, 38.55056180446576, 60.11517028739176, 68.83826932866893, 43.91214343254693]","[26.00852120975372, 17.484641225827062, 13.10319685448587, 17.06729219454535, 25.45487422856531, -1.3518062878569144]"
2013-01-12 00:00:00,"[5.957543859649125, -8.15842105263158, -26.13010169491525, -30.249250720461095, -51.962851711026616, nan]","[729.184736842105, 1435.4084210526316, 3039.201457627118, 5699.6684726224785, 10669.880760456273, 16374.293023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.52421052631579, 11.934736842105263, 4.768135593220342, -11.36835734870317, -47.826920152091255, -67.65069767441861]","[16.684498182397846, 29.739123211157402, 34.312845857286696, 57.14160035837862, 70.74868290661337, 42.862662056513656]","[35.97337811308436, 23.233869654193487, 19.542089787525605, 33.4300388272174, 33.18078954901636, -3.189444507991722]"
2013-01-12 03:00:00,"[3.8960526315789394, -7.090473684210525, -22.275288135593225, -36.44959654178675, -51.705513307984795, nan]","[727.636315789474, 1438.9063157894734, 3043.1355932203396, 5701.869337175793, 10663.019505703423, 16385.3696124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.821578947368424, 13.201578947368422, 4.002711864406777, -11.199193083573489, -47.472167300380235, -67.63286821705427]","[23.805398234476808, 30.474772432418785, 35.03364879668051, 57.394243338558056, 68.20903288436584, 35.02564355412466]","[36.904863112310984, 24.8307137471376, 25.419154893056557, 38.76875151658218, 36.8192615097273, 9.805341539395549]"
2013-01-12 06:00:00,"[4.92842105263158, -4.006631578947372, -20.999999999999996, -39.28829971181556, -51.06961977186312, nan]","[729.9121052631579, 1436.6287368421058, 3036.209796610169, 5691.801873198848, 10654.960760456273, 16383.458294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.25578947368421, 11.318947368421052, 3.9342372881355945, -11.485936599423631, -46.675209125475284, -68.41193798449612]","[31.622372579016314, 37.27673621882734, 35.93399864009236, 56.83758170818568, 68.89239561035701, 33.91699964337604]","[34.29790466060903, 27.85581202287385, 33.43700623803591, 45.53239167535186, 49.135708780893246, 20.964876060222608]"
2013-01-12 09:00:00,"[5.170263157894738, 0.8505759162303629, -18.00277966101695, -43.225948275862066, -52.11007604562737, nan]","[734.6216666666667, 1438.0796858638746, 3033.180033898305, 5681.729166666667, 10637.707908745248, 16382.402093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.752280701754385, 8.907539267015705, 3.7359322033898335, -12.196206896551725, -47.05619771863118, -68.8537984496124]","[35.01684280240098, 36.935038773270826, 44.69070303380815, 59.57199619590413, 75.13430040388292, 38.11337254190041]","[23.685517976736342, 15.189815588958048, 37.05146674554693, 49.830991278132096, 53.34880515335919, 27.01822288139914]"
2013-01-12 12:00:00,"[3.3868421052631645, -1.5323157894736854, -14.374054054054055, -35.266206896551715, -52.860757575757575, nan]","[745.543684210526, 1446.3456842105259, 3036.71847972973, 5671.405172413793, 10605.824924242424, 16362.881705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.661052631578949, 8.822105263157896, 2.1528378378378354, -13.59793103448276, -48.14030303030303, -68.23596899224806]","[31.84974089132795, 37.42508995680431, 47.69790612760721, 62.2440329101681, 79.63952188451817, 39.29061883842602]","[10.702990477211126, 17.60444438240507, 28.759715876412447, 50.167725587486146, 57.78656047357778, 31.920558544843242]"
2013-01-12 15:00:00,"[-7.151640624999978, -10.358534031413612, -8.981081081081081, -18.10945558739255, -54.55530303030303, nan]","[766.8942968749997, 1464.5916230366493, 3051.738851351351, 5672.137134670487, 10589.099242424241, 16364.996434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.24, 8.730052356020943, 1.2190540540540553, -14.898108882521491, -49.875151515151515, -67.43596899224805]","[26.715580696791665, 33.35360617638956, 42.88100231694059, 63.867596389927904, 86.40249212882786, 41.93176142066559]","[6.0615485514883245, 13.904725701658883, 25.93017443755287, 49.05134152999651, 59.60137745196149, 34.33922711494546]"
2013-01-12 18:00:00,"[-1.4517187499999675, -12.603717277486911, -15.513131313131316, -16.3310888252149, -53.70030303030303, nan]","[767.9415624999996, 1464.1302617801048, 3048.220808080808, 5665.631146131805, 10573.489393939393, 16358.107751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.105624999999993, 8.461465968586387, 1.3662626262626245, -14.844240687679083, -49.51340909090909, -66.7537984496124]","[16.15624744486146, 26.271159220519525, 37.079622705302484, 58.14920741233446, 79.75052204499396, 41.15148668381564]","[1.4524769285418249, 12.765401601332913, 28.863389094618043, 40.195836443228245, 63.964962463416704, 34.0977107522982]"
2013-01-12 21:00:00,"[-3.0500787401574767, -12.114921465968598, -8.74451178451179, -16.114957020057307, -54.400757575757574, nan]","[759.2779527559055, 1453.565078534031, 3031.5604377104382, 5645.935100286533, 10559.516212121212, 16342.523643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.413228346456693, 7.522722513089003, 0.5470707070707064, -14.644813753581662, -49.88878787878788, -67.99255813953488]","[6.015391857440104, 13.523169121080043, 25.694386603552385, 56.3967923190798, 84.11308231205301, 41.8604139413319]","[-3.7324826400098643, 10.859485527595904, 28.77308060159796, 44.015557663239214, 82.76488611101612, 40.398637337707754]"
2013-01-13 00:00:00,"[-0.7353125000000007, -7.644240837696333, 0.2996632996633003, -16.783553008595987, -55.37977272727273, nan]","[764.1337500000001, 1446.382879581152, 3012.5425925925924, 5646.751919770774, 10556.344507575757, 16331.911317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3306249999999995, 1.2881675392670149, 0.6258585858585864, -13.619025787965619, -50.71189393939394, -67.71503875968992]","[6.163138223481066, 2.0866487043347646, 16.947477020823005, 58.70354968807918, 63.3891385276271, 43.046491309912824]","[-10.872131046315927, 2.3293264401621347, 44.82740982118834, 52.09483359118575, 87.23456540896935, 45.291410242778326]"
2013-01-13 03:00:00,"[-1.0686086956521759, 2.465999999999994, 0.8956271186440702, -13.668908045977012, -56.57133079847909, nan]","[726.6720000000004, 1408.6129999999996, 2990.675830508474, 5634.064425287356, 10549.879543726236, 16322.233488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1086956521739137, 2.7999999999999954, 1.1061016949152567, -12.464597701149426, -52.076730038022816, -66.97162790697675]","[-6.5243784831369505, -10.719114484039347, 22.113618012121584, 36.04396309163535, 40.91045023493227, 44.881943720665454]","[-17.829121357710967, 6.3228640407696295, 37.01881225041913, 54.39209708492775, 77.39775291342823, 45.32461035835269]"
2013-01-13 06:00:00,"[-1.1921052631578921, 2.9573298429319386, -0.38952702702702807, -14.829481268011527, -56.39034220532319, nan]","[722.4500000000003, 1403.6921465968587, 2976.512668918919, 5614.091181556196, 10521.42, 16297.972015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.38105263157894226, 3.2148691099476454, -0.03939189189189296, -13.377579250720462, -51.68319391634981, -66.63286821705427]","[-3.2435144866389223, -2.434405597924687, 26.856150349010147, 44.67706474016072, 56.74230041691462, 40.32164067064448]","[-21.682424752269846, 2.621965743323729, 24.353718890256484, 40.37388751404799, 90.90905927132928, 52.06491463835453]"
2013-01-13 09:00:00,"[-2.6026315789473684, 2.910628272251306, -2.4598648648648638, -30.61, -54.183155893536124, nan]","[716.9226315789472, 1396.750418848167, 2972.42, 5591.959540229885, 10500.245399239542, 16276.68480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.198596491228071, 3.890785340314132, -1.5924324324324308, -14.426666666666666, -50.07825095057034, -66.21193798449613]","[-9.107547869339287, -1.237659058335564, 39.2652742288911, 61.56702817802553, 60.11754648124724, 40.112946848758924]","[-20.26388546884857, 4.78050014311529, 19.01151803221459, 68.10214219058774, 109.16714484221909, 54.52640620361236]"
2013-01-13 12:00:00,"[-3.779122807017544, 1.8405263157894738, -19.836081081081076, -41.550804597701145, -58.53765151515151, nan]","[726.3942105263158, 1403.5978947368421, 2969.696047297297, 5577.492356321839, 10457.525, 16246.844263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4985964912280703, 2.997894736842105, -0.3752027027027004, -17.18471264367816, -49.2160606060606, -64.68945736434108]","[-3.0250927197297317, 6.321704386588014, 57.891934462780235, 65.0306998963454, 68.64192813967443, 45.107148978599085]","[-13.830577073098823, 4.171896300910027, 32.69548560296727, 62.90021713041689, 116.78213364847772, 61.126077363475694]"
2013-01-13 15:00:00,"[-3.866406249999998, -1.9842931937172767, -17.948282828282828, -27.855214899713467, -71.3898106060606, nan]","[748.6485937500004, 1422.642356020942, 2971.917542087542, 5564.636017191977, 10429.145643939395, 16230.316744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2537499999999975, -1.3374869109947634, -2.830033670033671, -18.575472779369626, -50.09106060606061, -61.858449612403106]","[4.961485550795886, 8.568504760330823, 39.6512366611962, 69.85293298577986, 79.59743519788583, 51.3496438891054]","[-10.671188589866793, 4.628370204264182, 33.62865706004105, 74.44563056642816, 108.98497142238965, 48.40454322265157]"
