,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-13 12:00:00,"[-4.154186046511628, -7.962227488151658, -27.193199999999997, -45.671218130311615, -58.43706766917293, nan]","[822.4605426356588, 1508.3058767772511, 3038.3686, 5595.038526912181, 10401.766015037594, 16239.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.827596899224807, 0.11251184834123262, -8.217999999999998, -20.084645892351272, -52.894586466165414, -58.54]","[10.962499365878214, 15.552616696684357, 26.173263806229876, 27.121381667675042, 7.702456418363674, 34.93709096765691]","[-10.688361470803978, -13.001055392726844, -26.56891271560613, -53.22142254114118, -116.24517058323694, -22.966840764843266]"
2013-05-13 15:00:00,"[-3.355116279069766, -12.464597156398112, -29.641499999999997, -31.366912181303118, -58.44808270676692, nan]","[833.1381395348835, 1519.2757819905216, 3050.8687333333332, 5624.372634560907, 10463.618007518797, 16248.939999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.433023255813954, 0.7945023696682435, -7.455333333333332, -18.370198300283285, -54.129924812030076, -59.26]","[10.036963877217962, 16.30841072910051, 20.78482426696189, 27.182875794633848, 12.154792019556952, 32.59259464944175]","[-7.966349236760529, -13.864595572458642, -29.13483875584846, -49.40166002743734, -89.96635579837726, -27.864263385511936]"
2013-05-13 18:00:00,"[-3.643100775193797, -6.461753554502367, -30.56706666666667, -23.390909090909094, -58.91954887218045, nan]","[834.224418604651, 1524.6157819905209, 3067.5633333333335, 5660.4899431818185, 10525.01120300752, 16277.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.532248062015507, 1.9584834123222776, -4.245333333333334, -16.328181818181818, -52.77804511278196, -59.18]","[8.793306324197163, 11.037773704359196, 21.535737218572006, 27.566414531330516, 14.914428803507649, 26.80353626733097]","[-4.590744623499611, -6.42045915481376, -28.12482310208766, -48.24599124916639, -86.78116957668011, -28.926951784899032]"
2013-05-13 21:00:00,"[-1.9660465116279062, -4.277857142857143, -16.089163879598665, -20.762991452991454, -56.913999999999994, nan]","[820.1765116279066, 1514.8557142857144, 3069.416421404682, 5688.763162393162, 10570.026528301885, 16293.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.302790697674421, 3.6042857142857145, -2.38040133779264, -13.401025641025642, -52.4811320754717, -59.48]","[8.53536002729507, 11.159903158773277, 21.797667301454762, 26.035081548701893, 14.479412585733309, 24.346806048289327]","[0.29525176855212326, -0.633286501454659, -26.610749008360848, -51.79636947405374, -73.78263370507013, -25.344304512986394]"
2013-05-14 00:00:00,"[0.2524218749999994, -2.2863809523809446, -6.390604026845646, -15.285897435897436, -56.593886792452835, nan]","[815.1175781250001, 1512.6339999999996, 3077.480134228187, 5710.814358974359, 10616.133698113208, 16320.601999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.267343749999998, 4.78666666666667, -1.1492617449664408, -13.436923076923076, -50.80754716981132, -59.839999999999996]","[8.463054784931057, 15.60027337865642, 23.764381704435937, 30.470000146346056, 8.800630865838533, 28.239169335269146]","[5.2617215829130926, 2.5899888352100073, -27.30250771466304, -40.742632723710756, -73.9949745769376, -21.89349536401154]"
2013-05-14 03:00:00,"[2.4279687499999993, -7.382666666666659, -6.767692307692303, -16.39384615384615, -55.45154716981132, nan]","[813.8835156250002, 1515.5576190476186, 3099.083846153847, 5737.161025641026, 10655.69083018868, 16341.132000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.65328125, 8.409523809523812, 1.4784615384615358, -13.91128205128205, -49.58, -61.82]","[6.910712515809002, 19.332483118506786, 29.231705154311786, 26.35970467899679, 13.910423261070854, 29.54911960878642]","[12.061520962562513, 2.0588963142277676, -26.057878151748717, -35.88674569860491, -61.85190540856515, -22.811804627114313]"
2013-05-14 06:00:00,"[4.043953488372093, 4.655312500000001, -1.524932885906038, -21.83085714285714, -55.93988636363636, nan]","[798.5168992248063, 1504.1865624999998, 3096.0578523489935, 5741.778285714286, 10677.484242424242, 16340.887751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.753953488372092, 9.168125000000002, 2.6393288590604, -12.066571428571427, -48.90431818181818, -62.6631007751938]","[12.240274870912222, 23.84322596559145, 29.503642647725602, 25.165287286960613, 17.097167308317797, 26.08932141747568]","[26.163354816103073, 11.03305993770096, -25.905166651307837, -38.36299545036517, -53.29683388431299, -25.640333345653676]"
2013-05-14 09:00:00,"[7.44, 5.498795811518329, -1.0203355704697972, -28.26685714285715, -56.11068181818182, nan]","[781.2560156250001, 1493.5907329842928, 3099.086308724832, 5755.977000000001, 10691.952196969698, 16348.814341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.1071875, 12.04366492146597, 4.033288590604028, -11.037428571428574, -49.26416666666667, -62.68403100775193]","[21.346548887893555, 31.813213260759873, 26.903150590661213, 23.545695931438495, 26.055175419027666, 26.50363552156024]","[27.1977510002131, 6.81997953004617, -18.701495192840063, -38.27298249715465, -51.58709004888314, -22.747668532629156]"
2013-05-14 12:00:00,"[9.48359375, 2.1790052356020917, -5.359763513513518, -29.3034670487106, -56.10378787878788, nan]","[769.5618750000001, 1486.9868586387431, 3102.1754391891895, 5769.89111747851, 10707.272424242425, 16354.435581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.97125, 14.974031413612567, 5.362297297297296, -10.66429799426934, -49.14636363636364, -63.30961240310077]","[24.843530356366337, 27.220906022018053, 29.59501908608846, 24.78029117333192, 29.39186181332851, 22.62725448737801]","[18.72774200547708, -3.9347807273276487, -17.91269722217294, -33.01115948462572, -44.46192862853952, -24.539567094747955]"
2013-05-14 15:00:00,"[9.462500000000002, 9.762094240837696, -5.496599326599331, -29.859283667621774, -55.08505703422053, nan]","[770.3818749999998, 1494.3876963350788, 3116.463804713805, 5788.7535243553, 10733.617680608364, 16376.75496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.18375, 16.858848167539264, 5.87198653198653, -10.879197707736388, -49.0896577946768, -63.064651162790696]","[20.117378077733388, 23.087062782194298, 27.948140583731284, 20.212368138073984, 35.477713648786725, 18.667660389602972]","[11.35219030267538, -5.25508108008946, -16.94719331923112, -26.503671023768856, -33.36930792144474, -18.601302691049238]"
