,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-11 12:00:00,"[13.086875000000001, 8.795000000000003, -10.376845637583891, -26.469371428571424, -60.84739622641509, nan]","[810.2659374999996, 1533.2793749999996, 3168.717651006712, 5886.920057142857, 10891.48166037736, 16586.017131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.056406250000002, 15.290000000000003, 9.733288590604023, -6.258285714285718, -46.24037735849056, -66.04372093023257]","[29.43541745115842, 20.82682102626684, 9.778923278144497, -1.4558364661639291, 7.6304164929316824, 11.73735981242268]","[21.21076705245657, 10.790699236024977, 12.77295837539318, 6.516090496931077, 29.33416833974108, -4.009621230428478]"
2017-06-11 15:00:00,"[14.75421875, 8.887801047120417, -16.45899328859061, -25.554485714285715, -60.483773584905656, nan]","[814.8776562500001, 1537.5968586387435, 3172.000402684563, 5886.2828, 10887.057094339621, 16592.707364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3665625, 15.381884816753926, 10.33798657718121, -6.5845714285714285, -45.964905660377354, -65.92279069767442]","[15.466660858112796, 16.47782525965403, 10.168296955040383, -1.421167947083908, 9.709690848119907, 6.170358659178139]","[17.92956506091022, 12.1283617830285, 17.454725108049097, 11.667594771533333, 19.575970322430887, 1.318287788940071]"
2017-06-11 18:00:00,"[15.578828125, 12.9990625, -30.71120805369128, -31.960571428571427, -60.172452830188675, nan]","[820.3246093750001, 1545.74375, 3180.108523489933, 5894.321257142857, 10895.039886792452, 16606.89906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.311875, 14.723333333333333, 10.905771812080538, -6.684571428571428, -45.81471698113208, -65.72279069767443]","[9.574360945453467, 11.441197768735302, 15.31719404027204, 7.5546512222248765, 12.76978811945905, 9.112560134763457]","[19.092174514125563, 19.066860652397754, 16.62258782487706, 13.535313178419003, 12.769788119459053, 7.302197323050757]"
2017-06-11 21:00:00,"[15.473515625000001, 12.931875, -31.75288590604027, -36.115942857142855, -57.78664150943396, nan]","[809.9567968749997, 1538.08046875, 3176.9983557046976, 5894.5228, 10899.117924528304, 16616.742480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.424375000000005, 15.625937500000001, 11.672214765100671, -6.530285714285714, -45.89584905660377, -65.68248062015503]","[8.194770949002326, 10.40217283811987, 15.188277292603066, 9.80782132123316, 12.435928008668855, 14.279809969308868]","[22.797347767900852, 23.91230248243582, 14.107984272883481, 9.743940475848909, 8.344558788125003, 4.674697205936043]"
2017-06-12 00:00:00,"[14.899606299212598, 11.521093750000004, -32.583164983164984, -36.62774285714285, -58.859204545454546, nan]","[803.7958267716537, 1532.9343749999996, 3172.6324915824916, 5892.348571428571, 10897.641818181817, 16622.373333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.801417322834645, 16.336875000000003, 11.869966329966328, -6.432571428571426, -46.01643939393939, -65.62124031007751]","[10.759918304382996, 16.83738106099107, 12.528630968027429, 7.663856249517226, 10.205722360807945, 14.384064122277136]","[26.25214053871519, 24.76223320194696, 10.421945372780684, 4.923595330505191, 7.925137601563277, -3.0956676577044924]"
2017-06-12 03:00:00,"[14.39703125, 10.557068062827224, -30.769898989899, -36.71537142857143, -58.86256603773585, nan]","[810.6862500000001, 1540.0797382198955, 3179.1333333333337, 5897.261142857144, 10900.052150943397, 16627.167131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.92515625, 16.859371727748687, 11.77164983164983, -6.873714285714286, -46.04641509433962, -66.08248062015504]","[15.543581978271352, 17.636665811053735, 10.986540062594873, 5.239464510459915, 9.616108166640338, 9.551693369352174]","[29.732130083207256, 21.432667814373616, 8.4077139442772, 2.022383497302542, 7.829480074653677, -3.0745983141603523]"
2017-06-12 06:00:00,"[15.42640625, 6.864687500000003, -23.659429530201326, -36.166923076923084, -60.483773584905656, nan]","[816.3349999999998, 1544.320677083333, 3179.5415100671134, 5893.115384615385, 10893.002528301888, 16614.867984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.8478125, 17.285833333333333, 10.676577181208055, -7.221538461538464, -45.639245283018866, -65.94372093023256]","[22.52998490744687, 18.581695438800416, 10.095178360156497, 3.291873465598229, 12.236356938358252, 10.18818965023395]","[25.199799859926916, 16.508418065530932, 7.501580175142726, 3.6802682527139337, 4.696551809635209, 2.0164134316502604]"
2017-06-12 09:00:00,"[14.982499999999998, 5.916718749999995, -18.134680134680142, -35.74908571428572, -58.10328301886793, nan]","[813.0350000000002, 1540.346197916667, 3172.44595959596, 5884.166457142857, 10881.452603773585, 16607.36953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.489999999999995, 17.100937499999997, 9.619124579124577, -7.220000000000002, -46.715094339622645, -65.10186046511627]","[22.77727219647204, 18.65727446134308, 9.252377959795174, 5.484383416801323, 11.361072453054527, 12.391625146044923]","[19.47426320911325, 11.480276323510427, 8.140771117087906, 3.7188651760883715, 1.1227494478783644, -1.1186492026534136]"
2017-06-12 12:00:00,"[15.29265625, 12.091458333333332, -21.88164429530201, -32.06, -58.61924528301887, nan]","[820.7829687500002, 1548.7183333333335, 3179.243389261745, 5887.49, 10878.528867924528, 16608.89457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.343124999999997, 16.469166666666666, 9.606442953020135, -7.931428571428572, -46.458113207547164, -66.36310077519379]","[21.58178838287235, 14.051131244109094, 10.743520257964066, 6.6146925741813165, 9.917976275306003, 9.844647531863838]","[10.944552327574552, 2.5475597744162832, 7.731018440748304, 2.9713731633036544, 0.4271382273520003, -1.444096594195556]"
2017-06-12 15:00:00,"[17.104140625000003, 12.631718749999997, -21.906644295302012, -29.655925925925928, -60.4988679245283, nan]","[825.3097656249997, 1553.7020312500006, 3185.0220134228184, 5891.789002849003, 10884.388113207548, 16615.191627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6728125, 16.563437499999996, 10.027248322147653, -8.032934472934473, -46.10716981132075, -65.74372093023256]","[15.59980093197799, 12.849681607447511, 10.470315862802863, 6.368637426587405, 6.1479654793215035, 11.875718821105627]","[11.901117453035637, 8.539177063179249, 5.130556298879046, 5.556547510061321, -2.963854451524255, -1.378903698721261]"
2017-06-12 18:00:00,"[16.2171875, 13.815000000000001, -20.80865771812081, -29.19811428571429, -59.18464150943396, nan]","[821.9703906249997, 1552.9012499999997, 3186.8172483221483, 5895.276971428571, 10894.730452830188, 16623.147131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.430625000000003, 16.746250000000003, 10.195033557046976, -7.973714285714289, -45.56452830188679, -66.14062015503876]","[10.005207526330677, 11.430697409955835, 9.312504656630013, 7.0176201093741035, 5.654667562173356, 11.565791297634702]","[11.847524658912194, 12.414744293083686, 5.886769910534165, 2.5680525324626395, -0.26163237907695847, -4.603113027016878]"
2017-06-12 21:00:00,"[17.6925, 15.436354166666666, -19.128859060402693, -28.760285714285715, -57.784659090909095, nan]","[810.6604687499998, 1544.3561979166668, 3181.660201342282, 5892.619428571429, 10894.192462121213, 16627.470930232557]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.361875, 17.461354166666666, 10.597718120805366, -8.108571428571429, -45.41643939393939, -66.66]","[7.213729418385445, 8.501383310071203, 9.310048198129238, 6.502735769721906, 7.638945417290499, 11.703275782490445]","[14.174842594901522, 14.577410467760028, 3.545805584792509, 1.8721065944587614, 1.1081306386274357, -4.552431101527455]"
2017-06-13 00:00:00,"[18.173359375, 15.389371727748692, -14.28047138047139, -31.229713467048708, -57.016969696969696, nan]","[803.7138281250002, 1538.113403141361, 3178.1915824915827, 5890.09441260745, 10893.822575757575, 16629.35643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.536875, 17.7834554973822, 10.589831649831648, -7.728194842406876, -45.449393939393936, -67.28093023255813]","[5.456891769189311, 8.495815944589722, 8.6480940918834, 5.274908274408127, 8.778808638676804, 12.760631025267847]","[14.391668544168986, 14.293525775618624, 1.9093573362352934, 2.139745904519682, 3.09886697892608, -4.767580741804209]"
2017-06-13 03:00:00,"[19.445234375000002, 15.011361256544502, -7.922356902356903, -27.452836676217764, -57.7475, nan]","[816.6169531249999, 1549.0970157068064, 3188.9338383838385, 5893.339140401146, 10889.2775, 16630.512868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.99078125, 17.826387434554974, 9.782424242424241, -8.492664756446992, -45.385, -66.28093023255813]","[10.537837671958819, 10.114410987433125, 6.667845402982286, 2.318269672497405, 12.918566428663839, 12.99949797563266]","[21.780144288587074, 12.72495840563331, 4.4264186569248585, 2.073310604705086, 1.865046293848947, -7.634540378392818]"
2017-06-13 06:00:00,"[19.267656249999998, 13.353769633507858, -5.774496644295298, -27.190799999999996, -54.9275, nan]","[812.9120312500003, 1545.926806282722, 3185.404093959731, 5885.817599999999, 10884.5875, 16629.000310077517]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.95015625, 18.437905759162305, 9.421879194630876, -8.667999999999997, -45.735, -66.67782945736434]","[16.8757997222652, 12.854216148248572, 8.084198995176234, 1.2309301395944585, 18.888402653617643, 8.297431208386671]","[18.835804526953375, 8.702890086992996, 7.277279549339021, 5.367462830000594, -2.3978834823256463, -10.038523865500213]"
2017-06-13 09:00:00,"[18.86546875, 12.835729166666669, -3.960202020202023, -22.75191977077364, -55.37977272727273, nan]","[802.8560937499997, 1535.427083333333, 3174.2995959595964, 5874.476991404012, 10876.379318181818, 16620.402790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.813437500000003, 18.375416666666666, 9.379393939393935, -8.641088825214899, -45.14484848484848, -67.97627906976744]","[22.23456051465808, 10.668808251737426, 8.675574174540023, 6.758647767443844, 15.190134155145605, 8.076096523404088]","[15.045618178114498, 10.222310141464328, 8.443117009899854, 7.68053267633363, -4.789850451406847, -8.867340396321216]"
2017-06-13 12:00:00,"[18.664687500000003, 13.819005235602095, -1.8547138047138025, -18.489199999999997, -53.1325, nan]","[811.3828124999997, 1542.889842931937, 3180.4673063973064, 5877.945199999999, 10876.8025, 16614.172170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.286875000000002, 17.923769633507856, 8.816094276094276, -8.867999999999999, -44.559999999999995, -67.53751937984497]","[17.704310947402877, 10.638899382924087, 9.816008117453654, 11.405891707859599, 9.474012801560924, 11.698933575345968]","[9.779226989813449, 10.78975530207668, 9.79049879012453, 5.77552987946384, -7.674642511925866, -3.9302551770311904]"
