,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-02 12:00:00,"[-5.857286821705427, -8.148009478672982, -36.630399999999995, -28.168409090909087, -62.55518796992481, nan]","[799.8316279069767, 1461.6156872037911, 2991.609333333334, 5537.914545454545, 10237.104135338346, 16076.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.397209302325581, -7.18748815165877, -5.409333333333336, -24.85090909090909, -57.72766917293233, -57.32]","[14.35436327290094, 18.762369112168, 44.035726781133626, 66.58753607499082, 94.63372653681269, 60.95469144095223]","[-7.892541396519788, -6.387802957827064, -7.473069559098766, -17.59855481743344, -28.77064507136108, -1.9539158984728815]"
2019-03-02 15:00:00,"[-7.115658914728684, -12.998909952606635, -30.580507936507935, -30.169235127478753, -62.57300751879699, nan]","[809.7367441860468, 1469.442085308057, 2998.610444444445, 5545.1277620396595, 10251.90037593985, 16080.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.82434108527132, -6.237725118483413, -5.475238095238099, -23.487762039660055, -58.16563909774436, -58.34]","[7.384330211419824, 14.256855064784473, 39.642569286444925, 62.9703502753699, 101.8225920144931, 66.49249061540843]","[-12.93825770055645, -9.734943503444065, -2.3408092089347723, -12.01991652674299, -26.655609855798318, -7.463028323664771]"
2019-03-02 18:00:00,"[-7.842558139534884, -16.351132075471693, -26.311772151898744, -25.24581920903955, -62.583082706766916, nan]","[819.3597674418604, 1479.2958490566034, 3001.535189873417, 5543.080621468926, 10259.773233082708, 16085.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.927441860465116, -6.197735849056606, -7.130886075949363, -22.614802259887004, -57.70285714285715, -58.94]","[4.465233618159705, 7.733925333880812, 33.83535588617291, 63.32464973142133, 104.310212546442, 67.75373557152471]","[-12.570986367581309, -13.07263705005973, 2.7394825088368093, -3.9229309994547013, -19.919375926173238, -8.098333909138834]"
2019-03-02 21:00:00,"[-8.832558139534884, -18.76169811320754, -11.82111111111111, -24.57819209039548, -60.89481203007519, nan]","[820.0895348837208, 1481.0799999999997, 2992.7706666666672, 5537.993333333334, 10270.47067669173, 16083.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.604186046511628, -5.410943396226417, -10.364444444444445, -21.930621468926553, -56.05097744360902, -59.48]","[0.8231459768002247, 0.9059120835471375, 27.605356939901633, 64.44016700446149, 106.2207968574313, 74.52492782238842]","[-13.355121767652987, -12.831267735436342, -0.4128835944922297, 7.876204577765196, -19.843914048201345, -8.7599416132642]"
2019-03-03 00:00:00,"[-8.586821705426356, -19.979478672985785, -10.065664556962023, -23.87059490084986, -60.88522556390978, nan]","[812.8802325581394, 1474.6949289099528, 2985.500126582278, 5527.530878186969, 10285.976278195489, 16077.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.844496124031006, -4.682274881516587, -9.37424050632911, -21.340453257790365, -56.19684210526316, -60.64]","[-7.162006590346665, -7.17928377045227, 40.674966808458024, 70.79413474443537, 116.8690426923651, 81.03767033504944]","[-12.938554645991617, -0.428923794732979, 1.7285071028630887, 6.8452452487031525, -24.961767883154607, -7.052823737188333]"
2019-03-03 03:00:00,"[-8.259767441860465, -17.493696682464453, -11.462784810126582, -30.185000000000002, -62.25898876404494, nan]","[818.854418604651, 1478.2056872037915, 2983.7814556962026, 5526.026694915255, 10297.859325842697, 16072.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.771627906976742, -6.42303317535545, -10.716962025316455, -21.09305084745763, -57.43415730337078, -61.24]","[-8.445750404412514, -2.2615643483816026, 32.937018674355876, 70.14167554994859, 105.27115490545133, 79.33765346554833]","[-8.879514357669192, 0.19551649068377266, -6.987252739462955, 4.444917196045361, -12.765812309567197, -4.619039573392444]"
2019-03-03 06:00:00,"[-9.47953488372093, -16.176037735849054, -13.92590476190476, -26.005099150141643, -62.25375939849624, nan]","[814.4505426356591, 1472.7232075471697, 2971.8411428571426, 5517.618045325779, 10289.682706766916, 16060.331999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.625116279069768, -7.590660377358491, -12.082857142857142, -21.015240793201137, -57.81639097744361, -61.3]","[-5.73697719170363, 2.279245983984625, 27.34902475259636, 65.59374670959593, 91.29642780317877, 77.96331512372204]","[-8.263252070381888, -2.1294902864595113, -7.461149194871038, 2.8947864798256187, 3.800290716193833, -1.880875040828919]"
2019-03-03 09:00:00,"[-9.77813953488372, -16.14682464454977, -14.785366666666665, -23.69636363636364, -62.57300751879699, nan]","[802.0341860465115, 1459.1468246445502, 2956.218433333333, 5505.376363636364, 10266.355977443609, 16042.707999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.197209302325581, -8.124928909952606, -12.256666666666666, -21.087272727272726, -58.521654135338345, -61.18]","[-6.1947165424355966, 3.9968560577848558, 23.300426287184415, 59.21895866413478, 91.01021276229906, 79.74842580327693]","[-11.136515740955286, -4.218609168852755, -1.5666207911498529, 5.003981888006431, 1.2957311232330453, 0.5010807312532293]"
2019-03-03 12:00:00,"[-8.729069767441862, -15.913412322274876, -14.10911111111111, -23.346232294617565, -64.87733082706768, nan]","[803.956511627907, 1458.2835545023695, 2948.764825396826, 5488.137535410766, 10243.020827067669, 16026.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.018139534883721, -9.22303317535545, -12.95936507936508, -20.9243059490085, -59.792330827067666, -60.6]","[-2.734941949707577, 5.787105737719301, 20.804793339925503, 52.30262573778885, 85.51058280233778, 81.89347644419696]","[-13.67809021842402, -8.330905687036479, 0.0035965393666603706, 13.988977951632947, 22.342572910766176, 2.1616197361601297]"
2019-03-03 15:00:00,"[-9.170232558139537, -12.530331753554503, -13.976539682539684, -25.622011331444757, -64.87733082706768, nan]","[803.0372868217057, 1454.9277251184835, 2942.235333333334, 5464.945609065156, 10217.119624060151, 16020.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.653798449612404, -10.535829383886256, -12.865714285714287, -22.95801699716714, -59.89233082706767, -59.760000000000005]","[-3.4703724208220543, 3.956090516575034, 22.748901288326472, 38.626165661210685, 74.29683439594751, 81.39074740970588]","[-16.746840351014853, -12.16159337356086, 3.8900976662534585, 20.502609653332563, 26.75913483617996, 5.5829168083945575]"
