,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-09 12:00:00,"[10.508828125, 12.459479166666668, 0.740604026845638, -18.1618, -51.065849056603774, nan]","[808.5206250000001, 1534.2018750000002, 3153.258255033557, 5825.586542857142, 10777.447433962265, 16573.65023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.50328125, 15.428541666666666, 5.957449664429531, -11.175428571428572, -47.64, -63.70961240310078]","[17.69123242756348, 19.274667050894774, 23.028165951245086, 42.90718302445025, 40.57481631423819, 37.042699916890236]","[12.760859457165418, 4.722163916024895, -0.9764614217793995, -12.036312182190386, -12.010873025133824, -11.739825966288077]"
2014-09-09 15:00:00,"[13.348671874999999, 13.127382198952878, 1.8645302013422829, -15.709199999999997, -53.725, nan]","[805.1520312499999, 1531.1856020942407, 3157.8020469798653, 5828.5056, 10795.165, 16587.111240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3040625, 15.742094240837696, 7.27020134228188, -11.963999999999999, -46.76, -64.80496124031008]","[14.290365942952, 13.733801708714534, 19.416535278443625, 37.81891946917789, 64.89986878332512, 35.635645399637184]","[16.571941572022194, 11.675944152468071, -6.812304762054952, -7.735873201121994, -47.083324350635884, -10.384594131960656]"
2014-09-09 18:00:00,"[16.259453124999997, 13.968795811518326, 0.5777104377104367, -20.26787965616046, -52.52068181818182, nan]","[800.5446875000004, 1526.8925654450259, 3158.1352861952864, 5839.308366762178, 10827.28196969697, 16596.60635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.407187499999996, 16.003350785340317, 8.05245791245791, -9.861432664756446, -47.113409090909094, -64.90496124031009]","[7.147910913539478, 14.791940885244294, 16.457529339740844, 36.960762855793774, 55.04064511044728, 32.03776536906412]","[12.857645651557267, 14.657602490440937, -3.3778827740527784, -12.187934243104046, -42.7692506102615, -10.846021193164207]"
2014-09-09 21:00:00,"[17.7, 14.222736842105265, -0.620675675675676, -22.797650429799425, -50.066590909090905, nan]","[787.72, 1516.2347368421051, 3148.983648648649, 5837.569713467049, 10846.638295454546, 16605.712325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.84, 16.21263157894737, 8.546756756756755, -8.341661891117479, -44.53159090909091, -64.8553488372093]","[6.407279549588419, 13.831029765743043, 15.009158370477529, 26.07757286769095, 65.45807171195614, 27.834910896993573]","[13.981815646525527, 13.90517184743376, 1.6377161054543654, -10.081590963363656, -49.25478816486929, -3.396062568486046]"
2014-09-10 00:00:00,"[17.723304347826087, 14.893507853403143, 1.9979124579124588, -11.112068965517242, -47.60102272727273, nan]","[785.8229565217389, 1514.753193717277, 3148.2913468013467, 5836.52367816092, 10868.573295454546, 16612.259844961238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.847826086956523, 16.459895287958116, 8.112390572390574, -9.040172413793105, -43.4225, -63.983255813953484]","[4.650015786708301, 14.381343432192509, 15.074641260010749, 18.13131024728881, 61.52534230398826, 24.696188175035868]","[17.674634582522707, 12.081136485561487, 3.573569614438185, 10.372562992474425, -37.182562304137136, -4.22806860184597]"
2014-09-10 03:00:00,"[16.911929824561405, 15.185706806282724, 1.3437500000000016, -9.163965517241381, -47.52261363636364, nan]","[783.9925438596489, 1513.8226178010466, 3144.5446959459455, 5836.542097701149, 10886.726477272727, 16621.532713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.14701754385965, 16.703874345549742, 7.252162162162163, -8.220919540229886, -43.31795454545455, -65.26]","[5.224932719005661, 12.902360508894116, 11.071937318980908, 29.585787611775643, 30.175368196250453, 27.251675994251304]","[21.76135624176636, 12.142040999649597, 15.554989269000819, 15.250826203587325, -17.303061740474817, -2.286642039294087]"
2014-09-10 06:00:00,"[15.001929824561403, 14.556736842105265, -1.9752702702702691, -8.68844380403458, -46.11243346007605, nan]","[761.7261403508776, 1492.3491578947362, 3124.5567567567564, 5820.5346974063405, 10888.916311787072, 16618.05069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.481228070175437, 17.266315789473687, 7.304864864864866, -7.556253602305475, -41.921216730038026, -67.06310077519379]","[6.59838192122351, 9.378465913148675, 16.576109443539732, 35.466356372544666, 44.3523030575455, 26.048457796707893]","[31.70638790757644, 23.739912308087554, 25.806285851199807, 5.507361297083543, -15.995047279004186, 0.4210464428259369]"
2014-09-10 09:00:00,"[13.762807017543864, 14.649473684210527, 4.336101694915254, -7.787803468208096, -44.889923664122136, nan]","[739.4429824561407, 1469.7626315789473, 3102.242711864407, 5806.572543352602, 10893.11251908397, 16610.182558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.766315789473683, 17.445263157894736, 7.65864406779661, -7.155953757225436, -40.79358778625954, -67.84527131782946]","[10.807444359769368, 19.00150895335321, 27.818566908264195, 46.22251522432834, 46.741663196511084, 23.517200925598008]","[36.445566923146465, 30.53282704858396, 29.561492375463676, 7.949346192232603, -17.980751545633517, -0.4055609898064658]"
2014-09-10 12:00:00,"[18.187105263157896, 14.466772486772488, 5.390474576271185, -6.6435260115606924, -45.218555133079846, nan]","[732.2229824561405, 1463.9249206349205, 3097.1752881355937, 5806.780924855491, 10909.814486692016, 16617.917209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.3259649122807, 17.76962962962963, 7.277288135593219, -5.888901734104045, -41.29460076045627, -68.89565891472868]","[20.643396884562552, 34.15108277058639, 37.83413524128377, 47.584839517368245, 49.661341949957965, 29.641387458997457]","[37.945424297174426, 28.264558775448243, 28.049724458961308, 9.460022973252924, -3.1786599216992033, 5.158002504817425]"
2014-09-10 15:00:00,"[18.72557522123894, 15.415661375661376, 7.210714285714286, -6.637913043478261, -44.85297709923664, nan]","[717.8482300884954, 1449.4506878306877, 3092.245, 5811.546347826087, 10906.224045801526, 16625.43581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.270088495575223, 18.16910052910053, 9.161428571428573, -6.005217391304348, -40.76534351145038, -70.85534883720929]","[33.77807735764989, 47.322898818302384, 31.079530254121003, 49.64164095854401, 47.97544867461006, 20.49655213721555]","[39.11090208564157, 21.245328936548084, 6.933674387343808, 5.292359664125378, 15.034734666649252, 16.381442443561387]"
