,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-25 12:00:00,"[9.022477876106196, 6.259523809523807, -3.5682252559726964, -29.17760115606936, -60.03, nan]","[704.8695575221238, 1419.264761904762, 3025.522491467577, 5649.247601156069, 10491.16465648855, 16239.263953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.926725663716814, 12.649523809523808, 3.0628668941979518, -16.257976878612713, -53.33480916030534, -58.40186046511628]","[-12.515637240084079, 7.2261629912825835, 20.703443058073454, 34.95021775671691, 35.8062146381744, 15.004994228713405]","[6.018275272499132, -6.389957677979239, -28.02850987645059, -31.63186185221642, -64.11079314039192, -37.70009486937562]"
2012-04-25 15:00:00,"[7.845663716814159, 4.254920634920641, -6.152627986348123, -18.30391304347826, -58.46320610687023, nan]","[701.093097345133, 1416.835661375661, 3024.0035494880544, 5655.386666666666, 10511.458702290076, 16249.221395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.34, 13.520423280423282, 3.0584300341296924, -15.306376811594204, -53.514580152671755, -58.477829457364344]","[-13.912463142396957, 0.4777268772718741, 25.141809000637792, 38.54236901625448, 46.21770037392512, 14.611509797886157]","[11.105716055116119, 3.3043218368626195, -1.5194152476382419, -26.72638599557081, -51.68828919939551, -30.339252624076842]"
2012-04-25 18:00:00,"[12.172280701754389, 5.473617021276595, -2.2880204778157, -19.866715116279067, -58.15808429118774, nan]","[694.4784210526312, 1412.3771276595746, 3026.224300341297, 5669.452034883721, 10533.072068965517, 16272.32007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.218947368421055, 14.842127659574468, 3.789829351535836, -14.661744186046509, -54.11287356321839, -59.19875968992248]","[-8.844211214406497, 8.808588353200097, 37.39213815921606, 38.702065782483835, 41.36059058290258, 17.081088109702137]","[16.942425729922086, 22.592241100872382, 10.41263442593547, -25.84736986096868, -37.70415936701052, -24.761020174639146]"
2012-04-25 21:00:00,"[15.528245614035088, 12.605531914893616, -0.528698630136986, -15.980552325581394, -57.884176245210725, nan]","[687.595964912281, 1406.7031914893619, 3022.25198630137, 5668.487383720931, 10543.190996168583, 16289.0396124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.790877192982453, 13.580425531914894, 4.989315068493151, -14.43063953488372, -53.00137931034483, -59.81968992248062]","[-5.550278783768506, 9.942243508723598, 35.55166280115644, 34.8671212896406, 45.347227201603424, 23.10757071480567]","[11.768415021830695, 14.04215519383212, -3.740970260083691, -22.639552959668944, -16.414300969797953, -21.29805957583813]"
2012-04-26 00:00:00,"[15.102654867256637, 10.541702127659576, -1.5750684931506853, -14.668892128279882, -55.74126436781609, nan]","[677.3122123893803, 1401.8746808510637, 3015.7642123287674, 5662.64527696793, 10547.83735632184, 16301.944108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.818761061946905, 15.075106382978724, 4.134520547945203, -13.201690962099125, -51.17494252873563, -59.6553488372093]","[16.20828368470891, 25.412735303946143, 26.847921094073474, 34.19105003057585, 39.10360269693552, 22.279533840638685]","[13.697490800067827, -2.502340434739824, -3.706027411717948, -8.823996183313435, -6.068740179702134, -18.555408304057465]"
2012-04-26 03:00:00,"[11.127000000000008, 4.229148936170213, -0.928109965635741, -21.957288629737608, -55.723716475095785, nan]","[671.3851999999996, 1396.2369148936168, 3012.5954295532647, 5666.338396501458, 10544.52540229885, 16309.571472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.148000000000003, 15.396914893617025, 5.038625429553262, -13.739883381924198, -51.04927203065134, -61.01968992248062]","[15.133861429124929, 16.807444102561856, 13.647347320006352, 25.322905619662535, 43.65669730487441, 23.471591931186104]","[-3.4485523751343297, -12.867775044654337, -18.78879602370261, -20.40173258266392, -0.924027987358179, -22.51381249216095]"
2012-04-26 06:00:00,"[14.603805309734515, 9.652021276595743, -2.201331058020476, -22.501627906976747, -56.540613026819926, nan]","[685.9303539823007, 1408.1178723404257, 3020.3782593856654, 5663.659767441861, 10522.51061302682, 16298.697906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.173628318584072, 14.31127659574468, 3.9638907849829366, -14.441395348837212, -50.87494252873563, -60.116589147286824]","[13.979105070516251, 19.376361765929282, 21.27775054415519, 31.15270960860373, 42.623337453997976, 23.96783238246966]","[-10.538243326585127, -13.149657416996522, -13.858891996608643, -18.212486176461066, -6.03831413702653, -19.68843133133361]"
2012-04-26 09:00:00,"[13.158230088495573, 8.139999999999999, -15.036211604095563, -35.998, -66.48530534351146, nan]","[698.9153982300883, 1413.5107407407406, 3021.3175085324233, 5658.214115942029, 10506.730419847328, 16298.09031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.777168141592917, 12.286031746031744, 3.7113310580204772, -15.447826086956521, -52.81458015267175, -59.213488372093025]","[3.5665858902186103, 8.502764488284805, 25.954921486056524, 37.34856577769877, 35.54298457065752, 23.26260825528886]","[-21.570670798099606, -19.58582583298933, -17.626608832644227, -26.68200190756389, -29.357640523652197, -17.19871963725691]"
2012-04-26 12:00:00,"[9.984736842105264, 4.32629629629629, -16.146326530612242, -37.287867435158496, -60.80220532319392, nan]","[719.9166666666665, 1429.8575132275134, 3028.5346938775506, 5665.0549855907775, 10501.395399239544, 16299.792015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.415438596491226, 11.259576719576717, 2.734557823129253, -14.718213256484148, -53.17178707224335, -58.858449612403106]","[3.2215871779057452, 11.1415245086292, 25.35684564595871, 41.23028016863314, 45.949524670077466, 22.074170849290578]","[-24.69177592267956, -21.891655273265354, -24.686528714292276, -29.73010048957944, -26.01257079297431, -14.012088432040853]"
2012-04-26 15:00:00,"[8.721666666666666, 4.6186315789473635, -15.068847457627124, -29.515446685878963, -62.42840304182509, nan]","[746.7250000000001, 1450.8212631578951, 3040.6056610169494, 5672.488184438041, 10501.794182509506, 16302.135813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.573333333333332, 9.362105263157893, 1.7854237288135566, -15.485648414985592, -51.614752851711025, -59.435968992248064]","[3.1091506779694122, 10.293940175691697, 24.717244457647574, 38.32750214300414, 44.39254317549885, 19.39079630697799]","[-16.865814005309154, -23.007968590272593, -24.139798585896067, -26.762290521357144, -36.88526855932427, -17.74003269622609]"
