,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-31 12:00:00,"[-7.584538461538464, -10.195424528301887, -20.62337539432177, -48.64033802816902, -70.31265917602997, nan]","[836.8471538461542, 1492.3948113207546, 2999.861293375395, 5529.8693239436625, 10350.599288389512, 16232.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.53692307692308, -9.322264150943397, -9.28145110410095, -20.588169014084507, -47.447265917603, -59.6]","[13.783519554777731, 16.81360152222193, 30.509055095494176, 67.30328880560577, 110.77488522291358, 63.172351198069066]","[-5.223018379890064, -8.402647068998, 7.377041134503706, 11.593403645764878, 28.040294600788727, 9.522344254847297]"
2015-12-31 15:00:00,"[-7.578294573643411, -11.166509433962265, -22.626435331230283, -50.76571830985915, -65.82887640449438, nan]","[835.8427131782945, 1490.6787735849055, 2999.230662460568, 5542.460309859155, 10363.499588014982, 16227.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.021240310077519, -9.996792452830189, -8.701955835962146, -19.589014084507042, -48.62554307116105, -60.58]","[13.766096988477065, 15.664092002010056, 32.05033964468289, 74.18079251892378, 125.48895784569198, 62.47606524199406]","[-4.045754673220752, -7.188528570895403, 1.3864950442087014, 9.426686069214377, 23.45592418510832, 9.761148901543375]"
2015-12-31 18:00:00,"[-7.753255813953489, -11.688867924528305, -21.787949526813883, -53.53092957746479, -62.62033707865168, nan]","[838.6883720930236, 1494.657169811321, 3004.4235962145112, 5550.082028169014, 10374.982958801498, 16224.934]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.636744186046515, -9.239245283018864, -9.915835962145112, -19.216338028169016, -49.83865168539326, -60.16]","[14.371896349576605, 16.977846320690453, 32.13560585537873, 73.94564573747274, 129.54054717724512, 60.495840485589845]","[-2.1376377890153955, -4.662465740915193, -2.7139153096123634, 15.003792645252615, 27.875882709467042, 9.822027689946106]"
2015-12-31 21:00:00,"[-8.26201550387597, -16.036367924528303, -22.42518987341772, -49.494858757062154, -59.6765543071161, nan]","[834.2694573643414, 1494.5730660377362, 3005.6531012658234, 5538.056497175142, 10379.785505617978, 16220.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.491782945736437, -5.133584905660377, -11.313164556962029, -20.931186440677966, -49.23003745318352, -60.1]","[14.946221818901241, 19.805307125062882, 33.47250714602924, 78.11181938491596, 135.7894490621505, 59.43549589124594]","[-2.1369631624938377, -8.160545366828707, -3.5453945316621414, 16.49268086580429, 33.92456820810881, 8.993017967383732]"
2016-01-01 00:00:00,"[-9.1953488372093, -13.924669811320754, -25.34432176656151, -45.886101694915254, -57.830112359550554, nan]","[834.3337209302324, 1496.9844811320754, 3006.1402523659303, 5525.46627118644, 10373.640898876403, 16215.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.832093023255813, -5.222735849056603, -11.481135646687695, -22.083728813559322, -48.96486891385767, -60.1]","[18.808200978659542, 23.828642863392385, 37.79458800652372, 86.64455310655165, 136.16722719554252, 59.12985673902489]","[-3.8462124138285123, -5.284329487784034, -1.700833045508865, 17.548238803574737, 37.86720929906838, 8.765284822662258]"
2016-01-01 03:00:00,"[-9.168914728682166, -15.904716981132074, -22.69496835443038, -48.249915492957754, -61.05411985018726, nan]","[832.8891472868213, 1496.4979245283018, 3000.4740189873414, 5511.15833802817, 10358.500299625468, 16214.784000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.043720930232557, -6.020377358490566, -12.076455696202531, -21.854647887323942, -48.1038202247191, -59.54]","[23.64524200550603, 28.076184426771896, 45.71854839187472, 92.1766536896622, 130.58564949040837, 59.11168162897305]","[-2.6330634526584786, -4.96326890635701, 4.234254155014124, 18.59753386768097, 34.74524070375103, 7.0109750388181045]"
2016-01-01 06:00:00,"[-11.09527131782945, -14.931516587677725, -28.764303797468354, -52.0142372881356, -64.61704119850188, nan]","[825.3489147286818, 1486.9590521327013, 2989.453892405064, 5498.956440677966, 10338.25393258427, 16207.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.946821705426358, -6.645308056872038, -11.772974683544307, -21.247570621468927, -47.66224719101124, -59.42]","[27.424494501417854, 36.32868468217481, 52.39114520384046, 93.12104970767108, 125.93234019892584, 58.89954509113313]","[-1.7675383053255982, -2.265273945168063, 4.318144450915534, 19.02335097951754, 28.442019381329334, 7.083824112552205]"
2016-01-01 09:00:00,"[-12.805813953488371, -14.860377358490569, -24.690506329113923, -52.09762711864407, -65.32139097744361, nan]","[818.8187596899224, 1479.418962264151, 2978.5147784810124, 5489.202881355933, 10317.077932330827, 16189.493999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.999534883720931, -6.667547169811321, -12.635949367088608, -22.38542372881356, -46.80511278195488, -59.82]","[25.81287584352076, 35.098831221770475, 46.323401504156244, 85.41726794678841, 123.5618024806706, 61.4176793120531]","[-7.679221567183513, -8.406896562651312, -4.050942032248173, 12.191224367897954, 25.023454247963514, 5.747283177450498]"
2016-01-01 12:00:00,"[-11.019384615384617, -15.9961320754717, -27.993797468354433, -47.61370056497175, -66.47921348314607, nan]","[812.6230769230772, 1472.446320754717, 2972.0231645569625, 5475.87429378531, 10293.49191011236, 16181.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.604615384615386, -6.612830188679245, -12.72455696202532, -25.197570621468927, -46.01056179775281, -59.08]","[25.106466478147638, 35.84656368468228, 40.271016394618854, 66.17705048366597, 117.74306722760412, 61.30796924673573]","[-7.194932104444511, -8.93874328593675, -9.328508097870424, 1.9108608729945298, 19.92709962709214, 3.0542368672561397]"
2016-01-01 15:00:00,"[-11.721000000000004, -12.940566037735849, -30.08902208201893, -52.24839436619718, -71.39089887640449, nan]","[820.5960000000003, 1474.191320754717, 2971.119589905363, 5467.31090140845, 10282.711947565544, 16188.274000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.880000000000004, -7.320377358490566, -13.486182965299683, -25.518028169014084, -45.07385767790262, -58.98]","[20.949193661882518, 37.14976862235198, 40.88103935145817, 68.18232856922354, 107.6108249264169, 61.08185695219802]","[-4.6404885429167155, -8.612787678657313, -10.980172139979793, 1.2039755360875943, 13.027479599713232, 0.13219406650413787]"
2016-01-01 18:00:00,"[-11.563076923076922, -17.465188679245287, -36.88702531645569, -39.3893220338983, nan, nan]","[817.2276923076923, 1470.199056603774, 2970.5623734177216, 5488.592881355932, 10273.353157894737, 16189.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.706153846153846, -7.198679245283018, -12.616962025316456, -24.62271186440678, -45.30511278195488, -58.72]","[20.34019353676808, 24.144284631823112, 26.425682515765835, 36.1279600595654, 96.86442051810369, 57.848656430015076]","[-5.317765883095056, -21.05442234512236, -25.67171180985866, -27.05818327549008, 7.4929505368861715, -2.7503354780963476]"
2016-01-01 21:00:00,"[-10.939457364341084, -18.777264150943395, -20.351234177215193, -31.526657223796033, -71.38984962406015, nan]","[810.8289147286819, 1474.129811320755, 2983.814715189874, 5508.2195750708215, 10269.392030075187, 16180.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.167751937984495, -4.49301886792453, -11.093227848101268, -24.482379603399433, -45.9990977443609, -58.92]","[22.017789524165405, 22.62649610367318, 24.909738509233577, 35.73453678587337, 82.72387701262505, 57.336823431888554]","[-1.0657118190477624, -19.0671638214612, -25.639856838283194, -28.816870746285602, -7.257857365176027, -4.4078015767995335]"
2016-01-02 00:00:00,"[-12.167441860465113, -15.664265402843602, -21.991809523809522, -28.746203966005666, -71.38984962406015, nan]","[812.8611627906974, 1484.1443127962086, 2999.488761904762, 5522.174815864022, 10283.61112781955, 16189.674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0925581395348876, -3.1344075829383895, -10.701904761904764, -24.566515580736542, -46.37654135338346, -58.82]","[30.061446601156277, 26.400437289794375, 34.804896701871435, 43.04618308488974, 62.71353410179671, 54.22979809445767]","[-3.5212653235631968, -10.982549834915991, -20.028640691255255, -22.21975944175987, -16.97448321260528, -9.810254769085063]"
2016-01-02 03:00:00,"[-12.575813953488375, -19.846255924170613, -28.362984126984127, -46.88943342776203, -71.38718045112782, nan]","[807.6727906976746, 1479.0920379146917, 2998.403555555556, 5522.242776203966, 10303.886691729324, 16187.859999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6320930232558126, -2.989383886255923, -9.46730158730159, -24.29314447592068, -47.38669172932331, -58.86]","[32.95399156031681, 33.20730728094364, 40.78680397688399, 32.81920517592126, 44.462323141127605, 52.41147214116394]","[-8.858817185107206, -6.780878637872049, -14.772541083638725, -25.223484503558996, -29.853775293638506, -12.046197408144836]"
2016-01-02 06:00:00,"[-9.050465116279067, -19.188285714285715, -16.397224080267563, -51.35864022662889, -66.48285714285714, nan]","[799.7675193798447, 1466.200571428571, 2996.7743478260873, 5554.595864022664, 10344.024586466167, 16188.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.91736434108527, -2.76, -6.941939799331107, -19.980679886685554, -51.16075187969925, -58.6]","[26.368245973734425, 39.069346753889725, 31.464011974574277, 19.18855380068556, 40.4143948364106, 53.49554057587541]","[-11.169843440437724, -6.599769116233659, -18.634349393085635, -38.688514147267384, -29.738224429082983, -14.316075666706556]"
2016-01-02 09:00:00,"[-9.0884496124031, -13.95454976303318, -36.55316666666666, -38.944759206798864, -71.39218045112783, nan]","[796.4117054263565, 1459.9279620853085, 2995.8296666666665, 5582.383201133145, 10360.307969924812, 16183.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.187131782945736, -2.393175355450235, -5.048333333333333, -18.87331444759207, -52.43744360902255, -58.839999999999996]","[19.498482802441323, 25.09745914124233, 28.78737679342902, 30.05693802297577, 54.743609676243125, 53.11048598048613]","[-11.143951070943631, -13.778067764392397, -20.162255281778105, -31.26606568604542, -25.779255263130825, -17.023285902450983]"
2016-01-02 12:00:00,"[-9.71813953488372, -17.87848341232228, -37.8919, -35.60065155807365, -71.38718045112782, nan]","[797.663953488372, 1462.2096682464457, 3004.9707666666663, 5594.534730878187, 10369.332593984962, 16185.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.294883720930232, -1.8235071090047386, -2.7569999999999992, -19.486062322946175, -53.58857142857143, -59.36]","[16.395872463060616, 19.331548225424573, 18.264253926975645, 30.06114418842637, 57.08656072554937, 50.55184914107055]","[-13.349998753403817, -17.06480508844221, -26.99716110066759, -26.19235358431546, -24.23777535455365, -16.969370183316926]"
2016-01-02 15:00:00,"[-10.928, -21.377358490566035, -21.018132911392403, -43.09, -70.27556390977443, nan]","[809.1506153846158, 1477.3998113207547, 3027.4150949367086, 5609.427881355932, 10386.037218045112, 16197.380000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.167692307692306, 0.15792452830188658, -2.9141139240506315, -20.34728813559322, -52.960751879699245, -60.08]","[8.655183378949447, 11.71836820116234, 13.858935301303001, 24.788792072689013, 56.26125152840389, 49.34363588164561]","[-12.259508183995136, -17.796503453421224, -24.067147870137696, -18.473460210073053, -19.087582803034326, -15.423644250940692]"
