,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-25 12:00:00,"[8.92212389380531, 4.578297872340425, -4.182328767123287, -42.71489795918367, -62.8308429118774, nan]","[671.2113274336284, 1372.6095744680854, 2955.4819178082194, 5578.69612244898, 10480.440114942528, 16349.41488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.140884955752211, 8.68468085106383, -0.3127397260273971, -15.357959183673469, -46.166896551724136, -57.14062015503876]","[9.525246875922656, 3.233331055822239, 4.60253502686269, 7.153998124841237, 11.44836919235919, 13.993601179694464]","[-17.79763188774509, -25.52431941680977, -24.418383963697526, -21.184015946292504, -93.53628428845734, -5.299319802649034]"
2017-05-25 15:00:00,"[9.261946902654866, 4.141322751322754, -6.780784982935151, -50.64782608695652, -59.12442748091603, nan]","[685.2338938053099, 1387.0832275132273, 2972.474232081911, 5605.798405797102, 10540.050152671756, 16362.310775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.48070796460177, 9.16962962962963, 0.11883959044368697, -13.38753623188406, -45.551603053435116, -58.28248062015504]","[7.968502420742132, 6.508189653444288, 8.395415761326145, 4.979499124592357, 28.751758607536413, 11.664955611627892]","[-16.52491574721753, -21.54056298157986, -19.664954133036474, -39.884857229144636, -70.90973960303268, -3.3080954728926213]"
2017-05-25 18:00:00,"[9.861052631578948, 4.087407407407407, -14.761296928327653, -40.57621387283237, -59.69797709923664, nan]","[699.4073684210525, 1402.0791005291007, 2988.714027303755, 5636.175578034682, 10581.579847328245, 16378.917131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.43122807017544, 9.545291005291004, 1.256040955631398, -13.124450867052023, -46.42870229007634, -58.424341085271315]","[9.524810530598248, 13.206324180814814, 12.273476170979588, 13.662677829131082, 37.11770451402095, 14.987232415543389]","[-11.301380376842074, -15.72853450822265, -16.252860650927946, -34.58074074097592, -52.15489153013501, 2.20044320503409]"
2017-05-25 21:00:00,"[10.658407079646018, 2.2037037037036997, -21.96823129251701, -38.51466666666667, -62.36404580152672, nan]","[708.0784070796462, 1413.4092592592594, 3002.2320408163264, 5659.343333333333, 10610.769465648855, 16393.423643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.841769911504423, 10.06222222222222, 2.264489795918367, -12.126666666666667, -46.473740458015264, -59.966201550387595]","[10.661618875918089, 17.014776773602968, 14.97586992232627, 20.85935563209016, 40.9070535871235, 19.998243884898024]","[-8.051495315806875, -13.30208171926474, -14.21691016818076, -28.167175623657908, -36.43434323300211, 1.7417951008844068]"
2017-05-26 00:00:00,"[11.124736842105264, 4.191640211640213, -36.96931972789114, -26.077052023121386, -61.28687022900763, nan]","[713.8247368421052, 1422.1758730158729, 3015.8075170068023, 5683.302658959537, 10627.109389312978, 16398.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.313684210526317, 9.842645502645503, 4.8087074829931975, -12.107976878612714, -46.732519083969464, -60.564651162790696]","[9.173336918687095, 15.749783984965916, 18.256399032262063, 27.93901186130762, 39.96221331492406, 21.86333492050981]","[-6.263801981306311, -7.906524395768057, -17.222262555717982, -29.156486994758335, -21.895906872364364, 0.8397861106470136]"
2017-05-26 03:00:00,"[11.00280701754386, 4.406736842105255, -30.66918644067797, -21.819913544668587, -61.28290076335878, nan]","[731.8866666666665, 1440.923263157895, 3040.5550847457635, 5705.704841498559, 10642.970610687024, 16409.851705426358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.350526315789475, 9.768421052631577, 6.2979661016949136, -12.298904899135445, -46.94091603053435, -60.42279069767442]","[11.285651423801356, 11.639436268434249, 19.56449686458877, 30.508650038297173, 43.46801045298068, 18.73896529866282]","[-1.5395351449243253, -4.326939392389482, -21.633049809287744, -19.577820125328355, -14.415321300901521, 2.0083362046891002]"
2017-05-26 06:00:00,"[10.534210526315787, -1.1171052631578895, -2.4261694915254157, -18.180835734870318, -60.40768060836502, nan]","[737.9860526315794, 1448.0511052631575, 3057.1877288135597, 5723.443515850144, 10646.327034220532, 16409.93023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.313684210526315, 11.226842105263158, 6.143389830508471, -12.530028818443805, -47.78281368821293, -60.14217054263566]","[5.950807941759518, 10.961926443807322, 21.37751216466128, 33.71185394010821, 49.30758735120223, 20.128239158876585]","[2.8738673680523545, -0.7761358993027914, -21.085281915051002, -15.575602494189571, -9.789521418514896, 6.257658860019207]"
2017-05-26 09:00:00,"[9.27122807017544, 3.970105263157894, -1.713513513513514, -16.22956772334294, -62.695931558935364, nan]","[744.1383333333332, 1455.1469473684213, 3066.718783783784, 5732.597002881845, 10640.479429657795, 16403.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.427719298245615, 11.143157894736841, 6.0670270270270255, -12.994582132564842, -48.35315589353612, -60.603410852713175]","[6.076593207099065, 17.734936696326887, 20.27076326246046, 35.91795525227265, 56.70072970698861, 23.36597573352053]","[8.737418901293855, 0.6265272358628828, -12.82712798382188, -6.2816443549694485, -1.6945510361780458, 4.46624341016972]"
2017-05-26 12:00:00,"[9.586491228070175, 4.140736842105269, -1.357898305084746, -19.207319884726225, -56.19, nan]","[746.6229824561407, 1461.4154736842102, 3074.7930508474574, 5743.611642651296, 10645.052547528518, 16402.299147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.58035087719298, 12.466315789473688, 5.332542372881358, -13.118213256484148, -50.183193916349815, -60.6646511627907]","[4.40931746927692, 13.11011813301437, 21.051111973705062, 35.46136295828184, 46.71546378396875, 23.48957288703099]","[11.536048693340772, 6.35855130200989, 10.312740681047401, -4.318445080440686, -1.9549145743802432, 1.990046251056264]"
2017-05-26 15:00:00,"[10.783157894736844, 8.090578947368419, -2.14328813559322, -17.55265129682997, -62.41307984790875, nan]","[743.8978947368421, 1462.7118947368422, 3080.354813559322, 5751.6655043227665, 10649.083117870721, 16414.920620155037]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.050526315789472, 13.930526315789473, 6.824406779661018, -13.181037463976946, -50.31817490494297, -60.98403100775194]","[-0.2112880239888357, 9.231401846681404, 32.12161834819935, 30.956881321004516, 51.82341322945133, 23.661921220433747]","[21.257371027996108, 18.464286601772628, 11.738425153285814, 7.40507093736815, 0.8474752919322092, -0.17361412631400533]"
