,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-26 12:00:00,"[10.3825, 4.639371727748689, -35.60595959595959, -23.4472, -55.53267924528301, nan]","[770.9120312499998, 1475.395759162304, 3053.6284848484847, 5706.4632571428565, 10605.71362264151, 16363.716744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.64, 7.582931937172773, 2.4915151515151517, -12.18057142857143, -51.59207547169811, -65.77472868217055]","[25.846053426767302, 26.086267193594598, 22.63384938626997, 37.521398613535766, 47.89965937102805, 32.95441678307227]","[36.25678621850645, 25.86339034903145, 37.61870802129113, 46.35538866792467, 37.61328184821568, -3.526410997035801]"
2011-11-26 15:00:00,"[10.208124999999997, 5.605863874345549, -17.27858108108109, -32.947758620689655, -56.79625, nan]","[762.0334375000004, 1467.945602094241, 3048.0876351351353, 5693.6501724137925, 10590.67715909091, 16379.793953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.347812500000002, 8.533193717277486, 2.0197297297297294, -12.577241379310344, -51.87022727272727, -66.23441860465115]","[20.09804848599861, 30.561392142186136, 29.591069320645584, 42.59884601526648, 39.52234319975675, 37.15552780337311]","[38.88538087237422, 33.123618009997195, 29.73939973152374, 53.22553304560938, 48.10458857253187, -1.7290351437827538]"
2011-11-26 18:00:00,"[10.100877192982457, 6.921884816753924, -8.375574324324326, -40.75436781609196, -55.87577946768061, nan]","[757.2955263157892, 1460.2724607329844, 3039.0497297297297, 5677.072471264368, 10573.136273764258, 16383.597131782944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.782982456140353, 8.641047120418847, -0.08195945945945944, -13.736436781609195, -51.35809885931559, -66.33441860465116]","[8.094693123852679, 25.20358472482491, 24.05149752952787, 37.281170916605134, 54.36165826062967, 33.66653127370921]","[37.79902575842469, 42.326263864386895, 38.88287345099766, 54.14722842281935, 51.591195709295, 7.9227526580345335]"
2011-11-26 21:00:00,"[10.779122807017544, 6.962789473684212, -4.389152542372881, -15.502758620689654, -54.57204545454545, nan]","[742.7829824561401, 1446.2116315789472, 3022.4308474576274, 5652.329310344828, 10556.215568181819, 16384.176511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.097894736842106, 7.525263157894738, -0.8057627118644068, -13.726666666666667, -50.09522727272727, -66.10883720930232]","[15.928950341252923, 29.15243726716891, 26.128653393939487, 41.44312714890513, 67.79718128102752, 42.18281215026085]","[35.667320153026274, 38.073816659568564, 33.85327857190503, 50.34363436238028, 51.53401699191448, 15.79440891360961]"
2011-11-27 00:00:00,"[11.621052631578948, 7.371052631578947, -0.6130169491525398, -16.55, -62.83732824427482, nan]","[735.7282456140349, 1441.8284210526315, 3021.2447118644063, 5643.941613832853, 10541.115610687024, 16388.212868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.52421052631579, 8.05578947368421, -0.41525423728813304, -14.914466858789627, -48.78900763358779, -66.68790697674419]","[18.220923651896573, 32.12908320284497, 25.880001429118145, 29.274985736207285, 81.65331468002714, 43.99918879268318]","[40.51784145160986, 31.719109951106326, 30.925466245195647, 39.08974746627187, 65.73705889008984, 12.068046154723206]"
2011-11-27 03:00:00,"[10.523333333333332, 7.6107894736842105, -1.5327118644067785, -17.113487031700288, -54.56638783269962, nan]","[727.2033333333337, 1430.26, 3010.4489830508473, 5632.435273775216, 10519.002129277567, 16375.668682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.673333333333332, 7.734736842105263, -0.47694915254237136, -15.332910662824208, -49.85885931558935, -65.43441860465116]","[13.742569723178981, 18.844432432508928, 27.108586039315288, 21.002532581586557, 81.95628631045561, 38.3065326989615]","[10.990198141132048, 20.594884886085694, 21.667008094899312, 41.57935060535274, 67.47783375846832, 10.813575276485382]"
2011-11-27 06:00:00,"[5.63421052631579, 5.770947368421051, -3.882542372881356, -15.195549132947974, -55.270836501901144, nan]","[720.2515789473681, 1417.563157894737, 2993.1583050847457, 5616.292803468207, 10513.318517110267, 16364.372325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.48736842105263, 6.95157894736842, -1.8430508474576273, -13.727919075144507, -50.4303422053232, -64.79720930232558]","[4.280525922849315, 10.8107934519968, 28.314779324952813, 23.102418858578297, 67.89266503143145, 37.11199534014545]","[-15.532548857193419, 14.077704759596791, 22.73107301212435, 58.79244743539086, 76.35200737124217, 10.251199533402117]"
2011-11-27 09:00:00,"[3.8280701754385977, 4.2745263157894735, -4.820610169491529, -15.599913544668588, -62.13114068441065, nan]","[726.574736842105, 1416.4189473684214, 2980.8476949152546, 5589.809365994236, 10484.900836501902, 16349.160000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.26280701754386, 4.508421052631578, -3.7047457627118674, -14.238674351585015, -45.40296577946768, -64.57782945736434]","[8.430236402248704, 11.671138293405619, 27.982739871579493, 43.806899756235744, 67.92779897133025, 33.48970069695695]","[-12.992745358911307, 6.075064994914361, 27.127853752190347, 63.40069190137863, 76.99064772226448, 14.063007396290901]"
2011-11-27 12:00:00,"[3.296086956521739, 2.3395789473684205, -4.037966101694912, -17.203850574712643, -65.66224334600761, nan]","[727.5286956521738, 1413.3132631578953, 2970.903898305084, 5557.848132183908, 10467.858821292775, 16351.470852713179]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4704347826086956, 2.739473684210526, -3.690169491525421, -14.105114942528736, -44.90600760456274, -64.51658914728682]","[6.045988899665164, 4.310598684202614, 18.31438444054922, 67.77259868631181, 68.75198556228582, 35.44490337662357]","[-19.60408536090378, -7.783437788258806, 14.354311131619578, 82.94179155893728, 75.33990872559689, 15.456837165579921]"
2011-11-27 15:00:00,"[0.7857480314960621, 0.43894736842105264, -5.017162162162164, -25.77779369627507, -64.27806818181818, nan]","[745.394566929134, 1425.638947368421, 2973.5646959459464, 5546.337134670487, 10457.702954545455, 16351.297441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9352755905511798, 0.8821052631578947, -4.641081081081083, -16.621604584527223, -45.155454545454546, -64.5568992248062]","[3.483224154817505, -0.7006094615049434, 9.926894605693397, 69.37778535001155, 65.20512598128786, 33.62209301905691]","[-24.09098545248735, -13.293656115600625, 10.775570528387561, 68.72848953398089, 79.84327987804485, 14.221133326175572]"
