,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-18 12:00:00,"[9.547017543859651, 8.03151832460733, -14.833141891891895, -34.73206303724929, -54.70886363636364, nan]","[764.6791228070177, 1480.0638219895288, 3089.0763175675675, 5734.5257879656165, 10606.654431818182, 16365.89023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.91543859649123, 12.952041884816754, 4.929527027027025, -14.087793696275073, -50.56227272727273, -67.93596899224805]","[28.32084220838384, 28.86567986736589, 31.196616882543278, 34.47387268892477, 54.570949917242885, 32.68908104179119]","[35.7799233666245, 16.598467008065835, 39.95567699752762, 46.219271881273755, 54.00995394919943, 29.601827086177476]"
2016-11-18 15:00:00,"[11.810877192982456, 10.967539267015708, -7.066067796610163, -35.100344827586206, -55.06931818181818, nan]","[760.2843859649123, 1472.8430890052355, 3079.1160677966095, 5723.485517241379, 10585.472272727273, 16364.927286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.80140350877193, 12.080314136125654, 4.748813559322037, -14.545919540229884, -51.02590909090909, -67.39410852713178]","[17.0653871589013, 27.611972963091947, 33.60432571351325, 41.90471591221341, 52.62769871511875, 30.95883357458686]","[34.498864193562845, 16.687490762645634, 43.49497611930334, 53.01791879316691, 65.06733547760707, 31.53925596763026]"
2016-11-18 18:00:00,"[13.609298245614037, 10.708421052631579, -0.11067796610169989, -26.841815561959653, -55.85087452471483, nan]","[749.8629824561401, 1462.7081578947368, 3062.207830508475, 5696.890691642651, 10562.272775665399, 16353.899457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.54526315789474, 10.947894736842105, 2.98372881355932, -15.583342939481268, -51.49916349809886, -66.59255813953489]","[15.317254230992022, 25.256964760215435, 28.549311709835777, 40.42232981269136, 58.4870449798566, 31.70175950620991]","[31.1054460164841, 30.477376097950383, 41.06883195745149, 66.79015013362847, 69.74969818108694, 31.460173931142897]"
2016-11-18 21:00:00,"[11.26122807017544, 9.521052631578947, -0.6383728813559374, -16.692391930835736, -56.06684410646388, nan]","[742.463684210526, 1448.3694736842103, 3040.4183728813564, 5668.537694524496, 10531.070798479088, 16336.976124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.82245614035088, 9.745263157894737, 1.1423728813559293, -15.283342939481267, -50.93110266159695, -65.41348837209303]","[30.549202178351692, 29.91874421108322, 37.256656521451674, 38.767414079064324, 51.61900853518559, 35.70228827524244]","[8.994473495897806, 28.059131226359, 41.97048370824558, 60.338978011184366, 72.14981936349525, 31.46344107650465]"
2016-11-19 00:00:00,"[-0.0789473684210518, -8.992931937172763, -12.601245791245791, -19.52112068965517, -55.68163498098859, nan]","[748.2910526315787, 1434.8238219895286, 3010.575521885522, 5630.799137931035, 10490.938821292775, 16331.68937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.792631578947371, 3.9232460732984253, 0.32451178451178403, -16.025517241379312, -51.14821292775665, -64.33286821705427]","[35.68043289669575, 36.39170768773142, 36.5955057477433, 47.40658203221397, 66.57414058113282, 42.84514732593278]","[0.7795335594571245, 12.093870556888142, 49.641700226420795, 68.74718996272637, 91.38826226433858, 26.960308960105912]"
2016-11-19 03:00:00,"[-3.2482812499999993, -5.549424083769635, -21.67292929292929, -37.31982857142857, -65.14294339622641, nan]","[759.7140624999998, 1434.9767539267018, 2978.4464646464644, 5581.020857142857, 10434.636867924528, 16331.554341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.230625000000001, -3.8474345549738236, -2.802424242424242, -16.957714285714285, -48.04943396226415, -63.09100775193799]","[31.17907289890909, 33.33492561400243, 41.36455092260164, 49.061113143773056, 63.00816138190597, 42.86345135021543]","[-4.549316366209769, -10.287281005552893, 29.06768041176876, 75.32132143321529, 83.00916533772383, 21.44280635030526]"
2016-11-19 06:00:00,"[-3.5096899224806197, -6.093333333333332, -16.786040268456375, -56.974, -70.1575, nan]","[768.3120155038758, 1438.6316666666664, 2955.5976174496645, 5516.7696, 10375.622500000001, 16320.752868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2927131782945751, -5.6516666666666655, -6.622416107382549, -19.9, -44.81, -62.77162790697674]","[29.31506023644543, 30.92907832385867, 39.14842737512058, 44.41309894183471, 52.65700515842926, 39.51150400523909]","[-8.998435723327757, -16.51401173189179, 12.868502483973753, 58.56386806199537, 60.04380662478983, 19.7290196242153]"
2016-11-19 09:00:00,"[-5.028515625, -7.561458333333334, -16.683154362416108, -41.06700854700854, -71.38584905660377, nan]","[777.1465625000001, 1443.9485416666669, 2941.043422818792, 5451.451794871795, 10317.265094339624, 16302.465891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0803125000000002, -7.030833333333335, -12.109664429530199, -26.353162393162393, -41.17132075471698, -62.210387596899224]","[32.42827989184284, 34.00378874372954, 32.43750554902528, 39.643696096027945, 57.34420768449723, 36.836698971398825]","[-14.62165329064596, -19.595351109372597, -15.451193295215788, 20.56900141261949, 26.848634953461495, 13.949224116816799]"
2016-11-19 12:00:00,"[-6.19984375, -8.644549763033176, -19.03200668896321, -47.85076923076923, -71.39120754716981, nan]","[794.0406250000001, 1458.6548341232226, 2951.1660535117057, 5430.250598290598, 10283.38837735849, 16288.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9443750000000009, -7.959526066350711, -13.03357859531773, -30.465128205128206, -39.89433962264151, -61.32]","[33.79604232459682, 36.12744251516603, 37.294436117278266, 44.316621382681575, 65.34822329968134, 39.12826096391187]","[-18.341162632974413, -23.830063868970377, -28.820486600698434, -17.11752834554913, -1.3817676538059953, 12.623002413847924]"
2016-11-19 15:00:00,"[-7.182325581395349, -9.498009478672984, -21.328793650793653, -60.63249999999999, -71.38718045112782, nan]","[815.7455813953491, 1478.2090995260662, 2970.455365079365, 5443.285596590909, 10282.235714285714, 16283.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9274418604651173, -8.818767772511848, -13.767301587301588, -29.85744318181818, -40.80135338345865, -61.42]","[30.000229920807055, 30.16935300013368, 34.97538635358938, 46.554898375709314, 66.59235176234681, 38.084557522093625]","[-18.80401027081631, -24.638743984360776, -34.96914690131092, -34.86806882582785, -27.640037758115845, 8.38179541305691]"
2016-11-19 18:00:00,"[-8.597054263565893, -11.572180094786727, -35.50645569620253, -53.70688385269122, -70.27556390977443, nan]","[826.0975968992251, 1489.0538862559238, 2986.731329113924, 5472.811954674221, 10295.087518796992, 16268.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6429457364341116, -8.492227488151658, -13.9226582278481, -26.329971671388105, -43.57954887218045, -60.980000000000004]","[26.52434858625056, 28.252619407195564, 37.14764805305296, 57.6691260950976, 68.96917980320306, 44.709723104266416]","[-15.40911140311446, -22.102207974768103, -34.96470804430355, -56.584203159249086, -50.2863982067287, 1.2785319471275836]"
2016-11-19 21:00:00,"[-10.63232558139535, -13.114123222748814, -34.41253164556963, -52.639008498583564, -70.27808988764045, nan]","[830.9662790697676, 1495.592037914692, 2991.3431645569626, 5511.64716713881, 10314.824269662922, 16252.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8553488372093039, -8.061895734597154, -12.813164556962027, -20.367932011331444, -46.45775280898876, -60.32]","[28.249138806771313, 30.613502819877667, 36.41526976676198, 69.64078770744264, 72.30736390717234, 49.11252397119814]","[-17.52648068030325, -22.66824416118229, -40.65354944962627, -80.01383352824972, -64.35207104542769, -6.432652110792969]"
