,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-28 12:00:00,"[-6.032068965517243, -8.82042056074766, -18.860376175548588, -19.1416338028169, -52.17559701492537, nan]","[878.5230344827588, 1550.3813084112146, 3116.9870532915365, 5745.906422535212, 10686.187537313432, 16326.635999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.814482758620691, 0.656822429906541, -0.01736677115987617, -13.868732394366198, -48.01149253731343, -67.28]","[0.9371851653639245, 6.6370293214686695, 26.72313869500345, 46.44456087637164, 105.76789785440171, 74.61966431283611]","[-13.58018301863297, -13.667202567874453, -11.4623447450522, -5.251954884339607, -15.225918841867445, -6.94327457613866]"
2019-11-28 15:00:00,"[-5.954482758620691, -10.131214953271025, -18.296332288401256, -15.003098591549298, -51.69589552238806, nan]","[883.6332413793107, 1559.1251401869156, 3125.440313479624, 5755.835633802817, 10706.156119402984, 16348.256000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.622068965517243, 1.3951401869158877, 0.6061442006269586, -11.698028169014087, -47.61074626865672, -69.08]","[-2.329585214290799, 4.2355093618315625, 21.024265552858513, 53.799203543903104, 107.91974727013265, 81.4845585574008]","[-9.197492486784576, -10.17454959445955, -9.884432387636839, -6.233759758577338, -9.031699225349962, -13.504293121282615]"
2019-11-28 18:00:00,"[-5.919999999999997, -10.759530516431928, -17.576896551724136, -14.66, -49.712985074626864, nan]","[879.0603424657531, 1556.1111267605636, 3123.0841379310345, 5754.78, 10711.251865671642, 16368.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.406575342465754, 1.7367136150234739, 0.998620689655172, -12.56, -46.97268656716418, -69.48]","[-3.534010562486289, 0.963903582169206, 15.973016036532787, 54.968474445380615, 113.00060341718643, 72.35231912364311]","[-4.9128890178464, -5.68944195641334, -8.961489789294763, -4.470941416249816, 4.491989444007632, -15.661631506024799]"
2019-11-28 21:00:00,"[-5.116000000000001, -11.224976525821594, -17.108930817610062, -13.105477528089887, -50.6730223880597, nan]","[875.5165517241381, 1552.5859154929576, 3118.6896855345913, 5748.809073033707, 10716.863582089552, 16366.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4668965517241386, 1.791643192488263, 0.3840251572327036, -11.53808988764045, -46.810746268656715, -69.02]","[-1.9402438584415498, 5.612347725184764, 13.34900677275892, 51.03827023817033, 105.8411966770943, 71.20188247794918]","[-0.4806674466556812, 0.19615786363892465, 5.265254802359107, -3.4787111866777685, 14.130859987412924, -4.404790074034643]"
2019-11-29 00:00:00,"[-4.689103448275863, -11.77009345794392, -3.5450000000000017, -12.81193820224719, -49.80985074626866, nan]","[878.6977931034485, 1555.7985046728968, 3115.273333333333, 5755.0387640449435, 10730.314253731343, 16381.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2848275862068963, 1.990467289719626, -2.41, -11.352415730337077, -45.874179104477605, -68.66]","[-2.0204001244225425, 4.2922042015938295, 9.156061047894132, 46.98764142548572, 106.68860028650532, 74.27199164932556]","[-2.030772028769808, 0.9351624825365967, 8.32261520587208, -8.346270055652127, 10.095136625168088, -5.615826959808966]"
2019-11-29 03:00:00,"[-4.498344827586205, -10.399577464788736, -2.0656426332288405, -13.828314606741573, -56.143619402985074, nan]","[877.7314482758617, 1554.52661971831, 3112.342006269593, 5751.765112359551, 10721.187089552239, 16382.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.46, 1.0385915492957747, -1.8089028213166147, -12.440337078651687, -46.51074626865672, -67.98]","[-3.888034047239306, 3.1982272328129318, 20.069607203519546, 47.72541632220599, 98.02997078719335, 71.46367522654751]","[3.4547627596566435, 0.913232353254679, 3.958999863548493, -2.1337184173852046, 0.8457899924627479, -7.304383554725227]"
2019-11-29 06:00:00,"[-3.9204827586206905, -6.897981220657275, -1.4674608150470219, -18.643539325842696, -53.9314552238806, nan]","[875.5406206896554, 1549.6427699530514, 3106.376332288401, 5741.319803370787, 10712.448917910448, 16373.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5668965517241387, -0.16, -1.3443260188087776, -11.752415730337079, -47.27492537313433, -67.64]","[-1.374621671599456, 2.4037446075869675, 23.80575659723551, 55.450911670222915, 96.66930881195546, 71.25809729791607]","[3.2781448724177644, 2.591988199141526, 2.4174031432810192, 0.8118146593420014, -3.3600717930340442, -2.558121474974866]"
2019-11-29 09:00:00,"[-3.4757931034482765, -3.3234272300469474, -1.3459936908517336, -22.124691011235956, -52.97328358208955, nan]","[867.7477241379314, 1543.8150234741786, 3101.8718296529964, 5741.203988764046, 10704.307014925373, 16366.253999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0689655172413777, -0.6384037558685449, -1.2956466876971597, -10.79314606741573, -47.36149253731343, -68.28]","[-1.9217452083126805, 3.8143000873780015, 30.346832939357725, 54.924966538255404, 97.34900101725653, 78.85020669627788]","[-0.24012949585396515, 1.7285665163122101, 1.7664679059543875, -9.702385119584829, -2.2979623422925424, -0.7734468011797363]"
2019-11-29 12:00:00,"[-3.1220000000000003, -1.9683568075117372, -1.5195597484276715, -29.936713483146068, -50.718805970149255, nan]","[867.2183448275864, 1542.3103286384976, 3103.178836477987, 5745.524606741573, 10696.91, 16357.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2165517241379304, -0.9276056338028169, -1.5087421383647786, -10.606910112359552, -47.0779104477612, -67.84]","[-1.8740544503737526, 4.7022658191214655, 34.676662461200934, 51.61771222278564, 103.27364296649002, 79.521395729298]","[3.0710002697215835, 2.4824645190138845, -5.516438254017168, -10.891090918359184, 7.017517632848741, 1.5241119592682602]"
2019-11-29 15:00:00,"[-2.719172413793103, 0.23801886792452875, -1.9723659305993684, -31.03067605633803, -51.65505617977528, nan]","[864.0165517241381, 1543.4845754716982, 3106.0985488958986, 5747.910169014085, 10686.72404494382, 16348.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4717241379310333, 1.4116981132075477, -1.8937539432176647, -10.676338028169017, -47.88546816479401, -66.92]","[-1.6945891115503238, 6.3996065036141445, 26.639781143601137, 47.606507464365635, 100.41032528754415, 77.63517221198667]","[4.813525999391721, 0.3121955191971559, -3.042559577579471, -9.11235845639537, 13.154972072500106, 1.1707995623388534]"
