,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-19 12:00:00,"[-3.0683333333333374, -11.49921052631579, -35.602500000000006, -50.83284482758621, -65.67657794676806, nan]","[722.9050000000002, 1407.7367894736844, 2939.9625000000005, 5496.206379310344, 10258.259201520912, 16104.268759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.540000000000004, 1.312631578947367, -7.885000000000001, -21.38413793103448, -54.00904942965779, -60.035968992248065]","[20.02362079116483, 25.947356872925187, 41.43278530301637, 78.78992859996255, 107.48170132872974, 27.069752058942566]","[-21.10172292519338, -22.21081421262472, -17.07947677869997, -34.99164611916218, -51.12769942523326, -5.530024322324753]"
2014-02-19 15:00:00,"[-9.038437500000004, -23.59994791666666, -42.22097643097643, -45.25876790830946, -65.13712121212122, nan]","[751.2015625000004, 1433.7840104166664, 2967.49569023569, 5531.556103151862, 10298.749545454546, 16110.612868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.430625, 0.2530208333333339, -6.089966329966329, -22.71386819484241, -54.42666666666667, -58.73906976744186]","[11.483566427614862, 17.618305941823333, 38.23726264707791, 71.63810935096261, 105.82438250744538, 34.10848134053992]","[-21.744574955449973, -24.29760459240353, -33.978940051687935, -24.527967473959173, -40.685761458611225, 0.13779777545675856]"
2014-02-19 18:00:00,"[-11.4721875, -24.423750000000002, -40.62481481481482, -35.922378223495706, -60.84284090909091, nan]","[761.67875, 1444.2900000000002, 2989.948316498316, 5560.700773638969, 10336.055075757575, 16118.400542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.630625, 0.6274999999999995, -2.8017508417508403, -22.01759312320917, -54.616439393939395, -58.67472868217054]","[5.94871667502357, 10.164003511368923, 29.157142487695516, 57.49422960329059, 99.4752695450362, 35.86130170687502]","[-7.207876008986387, -11.776669592180138, -22.393704251654555, -13.64380479741593, -25.017784150601525, 0.6719726287313038]"
2014-02-19 21:00:00,"[-13.068124999999998, -24.126125654450263, -36.639259259259255, -26.317142857142855, -58.58445283018868, nan]","[767.6068749999998, 1450.9423560209425, 3000.9314814814816, 5569.2570857142855, 10352.169094339622, 16113.281162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.70875, 1.0237696335078532, -2.6933333333333342, -21.69657142857143, -54.54528301886793, -59.11348837209302]","[8.127291726660221, 10.71563419266988, 24.379290043041685, 48.76567394265245, 90.22563719778339, 34.04985876118064]","[1.8687708742340046, -0.14749318272449255, -2.306429431589045, -8.41167488195568, -10.7163289188562, 3.664788810288814]"
2014-02-20 00:00:00,"[-13.903359374999997, -25.82265625, -23.290235690235697, -23.807714285714283, -58.58003787878788, nan]","[763.6101562499998, 1448.9488020833335, 3011.6676430976427, 5583.2585714285715, 10374.426060606062, 16120.241395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.865781250000001, 2.5790625, -2.0694276094276054, -20.994285714285713, -54.48803030303031, -58.43906976744186]","[-2.269539141701169, 4.6322655273194595, 35.679742141949845, 58.26289788658874, 84.38337401818481, 33.69333863715741]","[7.34427943574001, 8.478910998486684, 6.112834720648387, -2.2265962262819246, -2.771137714878385, 9.70967661222666]"
2014-02-20 03:00:00,"[-15.59593750000001, -27.443193717277488, -12.396835016835018, -24.08659025787966, -59.8569696969697, nan]","[757.5818750000003, 1446.106544502618, 3016.45569023569, 5590.040916905444, 10380.901363636363, 16120.038759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.711874999999999, 4.087120418848167, -2.4172390572390534, -21.155988538681953, -54.92060606060606, -59.9584496124031]","[-8.599062080542879, 4.9637569818791345, 23.945704300925286, 49.20903592845842, 73.74510689548957, 37.15571955545617]","[19.858480718137173, 21.095183006714063, 7.372498879424672, 13.093722879704881, 11.636701722179707, 6.23339464298217]"
2014-02-20 06:00:00,"[-14.17464912280703, -26.993631578947358, -18.302237288135593, -21.86034482758621, -59.816287878787875, nan]","[733.5226315789478, 1426.10952631579, 3002.804847457627, 5582.372068965517, 10379.549166666666, 16114.67534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.794385964912282, 6.856315789473685, -1.1284745762711885, -19.26344827586207, -54.34030303030303, -60.31968992248062]","[-12.467600746673746, 6.017510101234713, 18.90412256888698, 39.49981911296835, 84.15699191983869, 37.47311088340213]","[32.106065147031316, 30.042590504625753, 30.571474178460992, 21.281342188825434, 4.816289880940104, 4.409274909868384]"
2014-02-20 09:00:00,"[1.745, 7.549682539682539, -2.4754081632653073, -19.56098550724638, -58.4828897338403, nan]","[695.17, 1393.8820105820107, 2973.2546938775513, 5572.39831884058, 10383.872699619773, 16112.880852713179]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.74, 8.08074074074074, -1.818163265306124, -17.58608695652174, -53.647072243346, -60.50341085271318]","[-10.246473616463476, 13.366469720391692, 23.763879105326417, 51.702046520693344, 97.3222470253609, 44.429064617884535]","[40.627820251979045, 45.30629271296298, 38.775405898660466, 23.511963150655248, 21.902792503299455, 5.286566865631225]"
2014-02-20 12:00:00,"[8.699646017699115, 7.85936507936508, -6.145221843003414, -20.00813953488372, -57.126221374045805, nan]","[669.687168141593, 1372.1243915343914, 2958.1599317406144, 5565.502325581395, 10394.338435114503, 16108.751007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.22849557522124, 8.438412698412698, -0.02894197952218447, -17.132093023255816, -53.19625954198473, -61.54372093023256]","[13.128519257445987, 29.787030822350864, 41.60679981615593, 46.78468238591928, 95.92310752370437, 43.70347431969361]","[40.35070868526129, 42.83141400495336, 27.82784922707862, 27.372651822910015, 37.34917668047568, 10.927216768148346]"
2014-02-20 15:00:00,"[11.338495575221238, 8.587765957446809, -6.242945205479449, -27.460787172011663, -57.111, nan]","[658.3816814159294, 1365.3303191489363, 2951.6396917808215, 5564.30387755102, 10398.931, 16118.736589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.738230088495575, 9.29531914893617, 0.3252739726027414, -16.72734693877551, -52.599999999999994, -60.58558139534883]","[18.490619730651947, 30.74816198889394, 32.510690249464645, 55.14575051327544, 87.75234176472667, 38.71592980488217]","[41.57242417499996, 36.921257287680604, 27.621621873468825, 30.923516577309872, 45.76666270121309, 5.9407748476241995]"
2014-02-20 18:00:00,"[11.165600000000001, 7.724148936170212, -9.157766323024052, -27.632807017543865, -57.716153846153844, nan]","[640.3801999999998, 1345.293510638298, 2936.283814432989, 5555.55, 10378.584615384614, 16131.677906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.703000000000001, 8.415531914893617, 2.4980756013745733, -17.516140350877194, -52.90615384615384, -59.82589147286822]","[18.689823265158058, 30.310639006762354, 28.188483730990416, 57.72478570396731, 88.16008318286536, 38.45008200357656]","[46.81459775077807, 46.65418616371297, 38.527428877002066, 33.5585418068815, 61.37471900701672, 8.68292237744663]"
2014-02-20 21:00:00,"[11.807599999999999, 8.168000000000003, -14.745208333333336, -40.307256637168145, -58.00351351351352, nan]","[597.6228000000004, 1304.2149999999997, 2892.4830208333337, 5516.196548672567, 10334.777567567568, 16123.13984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.376, 8.930000000000001, 2.9379166666666654, -17.731681415929202, -53.47351351351351, -59.66]","[16.050637533217753, 40.63474185980496, 42.45783498672261, 55.30636481856415, 84.62336513981973, 32.585427280927405]","[46.4468857812584, 48.50563351804628, 52.09846746857338, 57.44659371613216, 80.46936223334826, 9.315004980043472]"
2014-02-21 00:00:00,"[1.5662376237623765, -2.415721925133689, -31.204359861591684, -41.16105263157895, -64.42961538461539, nan]","[617.5763366336632, 1299.0956149732617, 2856.1963667820064, 5463.571052631579, 10272.082692307693, 16132.01031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.060792079207922, 0.474759358288769, -2.235778546712801, -17.686315789473685, -52.276923076923076, -59.00031007751938]","[46.39855547776568, 51.45224753873678, 48.929877130438136, 62.62851968847629, 70.14492651917142, 33.49296954748699]","[14.433159758040146, 26.406025759072445, 59.51769769336411, 78.19083305950082, 83.68715371364381, 7.709601935938934]"
2014-02-21 03:00:00,"[-3.2766371681415944, -8.248936170212765, -21.017328767123285, -43.91072886297376, -63.479, nan]","[640.8764601769914, 1310.7962765957448, 2827.772157534246, 5391.05416909621, 10207.371, 16120.301860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.166194690265488, -4.455744680851064, -8.737739726027396, -18.292069970845482, -49.93, -57.8568992248062]","[45.098312144152025, 50.02379494768716, 48.283822600507015, 69.9447270167973, 68.33751427649973, 31.13906280850719]","[-0.02410101607899312, -11.856903578981898, 21.962882392738106, 95.85513821346863, 81.22819057143398, 5.127340106678451]"
