,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-01 12:00:00,"[-4.407610619469025, -7.328306878306879, -15.812244897959184, -39.26620289855072, -71.3896183206107, nan]","[685.2571681415928, 1364.4697883597885, 2869.558775510204, 5354.641420289856, 10028.31248091603, 16042.714263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.828495575221239, -2.5245502645502653, -12.81918367346939, -30.34289855072464, -46.91725190839695, -52.921240310077515]","[9.249600244970853, 12.593226692658266, 19.55340798838915, 24.192660091849802, 43.46590237720781, 35.8394053843979]","[4.374451025072923, -0.22802845279461612, -10.592028356000878, -4.708254485725689, -31.66692851864656, -14.70736560850457]"
2011-04-01 15:00:00,"[-2.643274336283187, -6.0088888888888885, -14.255938566552901, -39.162608695652175, -71.3896183206107, nan]","[685.3533628318586, 1363.8233333333333, 2870.414061433447, 5357.597826086957, 10035.985992366412, 16041.102325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3054867256637155, -2.6711111111111103, -12.901979522184302, -29.403478260869566, -47.48824427480916, -53.339069767441856]","[14.3176751186541, 15.95216501712443, 20.984716214909415, 37.71575777675483, 52.73684979929417, 36.42823217214427]","[4.589341663080584, 3.322250896533543, -5.573871437576837, -22.040717141975012, -29.84760235957608, -20.529695599479048]"
2011-04-01 18:00:00,"[-0.8832743362831856, -3.0870212765957445, -18.158327645051195, -41.744418604651166, -66.4824427480916, nan]","[680.2902654867255, 1361.5906382978724, 2876.389590443686, 5357.362034883721, 10036.619923664122, 16059.276356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.639115044247789, -1.7068085106382975, -12.426211604095563, -30.263488372093025, -46.48900763358779, -53.7568992248062]","[17.979688842224387, 20.435653471002187, 25.89945450340286, 42.82409220854056, 53.92380800692736, 30.380938898812275]","[6.79633853244116, 6.604475229866233, -10.538501641253875, -16.0827323273688, -32.43639323767136, -20.785784645759072]"
2011-04-01 21:00:00,"[-0.0018584070796463514, -2.883386243386241, -20.268327645051194, -38.669186046511626, -67.92007662835249, nan]","[672.8993805309735, 1356.0159259259256, 2873.624948805461, 5349.90569767442, 10056.040727969348, 16065.37015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.318761061946902, -0.8996825396825369, -12.562389078498294, -31.033255813953488, -45.36, -54.27627906976744]","[26.584904325734804, 30.65919171435626, 30.505926031754992, 40.0328847325615, 54.604119946114935, 35.971480539802016]","[-4.510227890533303, -6.03635481658684, -20.305067850686036, -18.54513464802277, -37.94576189075901, -16.97405754317068]"
2011-04-02 00:00:00,"[0.7725438596491246, -3.4433333333333325, -22.916962457337885, -44.916376811594205, -71.3896183206107, nan]","[686.8190350877189, 1368.0677777777778, 2887.9095563139936, 5362.492608695652, 10079.922022900764, 16081.044186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.262807017543863, -1.3822222222222214, -11.93849829351536, -32.068695652173915, -45.78862595419847, -54.33441860465116]","[20.27530837671035, 32.48277752139311, 34.79528224871205, 41.883790587708205, 58.330554105253825, 38.237703048919506]","[-20.699581201723483, -19.500478855832995, -24.458652460309157, -35.225269083333394, -38.04021691540432, -20.24986227899059]"
2011-04-02 03:00:00,"[-1.0198245614035082, -3.656984126984126, -21.578639455782316, -45.78765895953757, -71.39217557251908, nan]","[703.597894736842, 1383.0277777777776, 2900.5285034013605, 5375.826878612717, 10093.242328244274, 16103.01418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4470175438596495, -2.177460317460315, -12.096734693877552, -31.604508670520232, -45.87145038167939, -54.2568992248062]","[22.052004104365395, 32.150079600555756, 37.931904773143586, 47.191576723932464, 66.66483546792587, 38.1527747398567]","[-22.08484463668425, -24.567187100208777, -25.266150105853804, -31.638497926245364, -46.25190991832342, -23.217546902735656]"
2011-04-02 06:00:00,"[-2.2763157894736814, -5.673526315789475, -25.217898305084738, -44.49710982658959, -71.39292775665399, nan]","[706.1117543859647, 1384.29952631579, 2899.642949152542, 5376.359884393063, 10105.47764258555, 16108.716434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.222456140350879, -2.9610526315789514, -12.080338983050844, -31.400173410404623, -46.376730038022814, -56.11348837209302]","[24.223072272510915, 24.198117835142774, 35.60732690805661, 46.74531521156345, 66.44441716098167, 44.09012463164831]","[-17.888916968059608, -20.89648876517296, -25.91964463634471, -35.20845126965723, -58.81414590386398, -22.929580320429427]"
2011-04-02 09:00:00,"[-0.44973684210526366, -5.681631578947364, -26.140847457627114, -48.888386167146976, -71.3883650190114, nan]","[709.0755263157896, 1386.2378947368418, 2901.8569830508472, 5383.571412103746, 10130.262319391635, 16107.181472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9110526315789467, -2.514210526315787, -11.981694915254234, -29.457694524495675, -46.59574144486692, -57.39410852713178]","[24.031454901194508, 23.25956518784484, 32.81732429581091, 54.39013045666615, 68.59678945602481, 47.021595120721294]","[-17.211510749231532, -16.73849043069402, -27.62897962135693, -45.9902411553273, -69.3541692771404, -28.127416253119137]"
2011-04-02 12:00:00,"[-1.229473684210525, -7.266387434554972, -26.686385135135136, -44.10881844380403, -62.41522727272727, nan]","[722.8352631578945, 1398.5555497382197, 2916.108716216216, 5413.126829971182, 10180.296704545455, 16114.113565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.232105263157896, -2.7045026178010465, -11.37722972972973, -25.97095100864553, -48.61037878787879, -57.977829457364344]","[21.56536650968232, 22.480146234361545, 32.53010742749426, 65.65590130589486, 83.9003248224644, 44.692722997842495]","[-19.716965951172423, -21.439971337866016, -31.037858229169885, -61.872425531668895, -85.38120385244015, -30.195884168625348]"
2011-04-02 15:00:00,"[-1.238125000000002, -7.793578947368423, -30.784107744107747, -37.55258620689656, -60.12045454545455, nan]","[746.8387500000005, 1422.1077368421054, 2940.3580471380474, 5458.172931034483, 10234.28, 16129.18527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.125937499999997, -2.4957894736842117, -11.122962962962964, -22.766896551724138, -51.280454545454546, -57.79720930232558]","[17.297368152705097, 20.932537983734967, 32.01713474337568, 71.66824161697132, 88.87775346773832, 43.096473319790505]","[-11.09086256149393, -19.18060650284841, -32.252393773793166, -67.77696383993752, -91.3663528915884, -27.383809114959295]"
