,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-21 12:00:00,"[19.06661417322834, 14.169052631578948, 1.676464646464645, -26.0195988538682, -48.607499999999995, nan]","[782.5670866141736, 1512.1058421052635, 3152.733265993266, 5848.439799426934, 10864.715227272727, 16622.900775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.53527559055118, 17.286315789473683, 9.096902356902357, -8.717020057306588, -44.4225, -66.03751937984497]","[25.634281074149897, 30.613189651883996, 22.289833775725832, 34.716797899063906, 49.471234620941466, 20.5138360789562]","[-0.37390713262232556, 0.48302001799367866, -8.515157056185087, -22.483964235331868, 11.624078340328643, 6.744483108975847]"
2015-06-21 15:00:00,"[18.430781250000003, 13.336596858638742, -1.8890909090909114, -26.69787965616046, -50.63530303030303, nan]","[791.30921875, 1520.2736125654453, 3162.4336363636367, 5853.828481375358, 10856.827121212122, 16610.238449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.47125, 17.86094240837696, 9.176363636363636, -8.818452722063036, -44.97515151515151, -65.36155038759689]","[17.141107515734117, 28.317031463776175, 26.230179231019918, 30.121812537378933, 53.99446914625618, 21.78578756189355]","[-9.116607036430812, -3.7506753744305934, -2.3216854068555044, -17.093483841943623, 2.7458351227348436, 11.988125388344626]"
2015-06-21 18:00:00,"[16.952499999999997, 12.51570680628273, 5.453400673400672, -20.820714285714285, -50.39397727272727, nan]","[802.3800000000001, 1530.0307853403137, 3171.16430976431, 5864.454942857143, 10865.933939393939, 16609.1003875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.6025, 17.069319371727747, 8.819461279461278, -9.202285714285711, -44.44181818181818, -65.00186046511628]","[5.270976397120057, 13.856306204168497, 31.780679235362804, 27.650028104480345, 50.55926350275111, 26.59543661349938]","[-6.825384376246019, -7.645854340088954, 1.193920866465623, -8.381627322402922, 2.670379165448501, 17.314743907531973]"
2015-06-21 21:00:00,"[16.2571875, 13.820732984293192, 3.486195286195285, -15.243868194842403, -51.37897727272727, nan]","[802.6990625000001, 1531.316753926702, 3165.8667003367004, 5861.00787965616, 10862.450075757575, 16608.101937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.399375, 15.94523560209424, 9.293535353535352, -9.418166189111746, -44.59106060606061, -64.06310077519379]","[-0.9746590016532932, 4.278130478360189, 33.62854392642986, 35.7960480793227, 43.496091972999885, 32.544246033720256]","[-1.403424172127665, -1.9253470581404268, -3.656048284295517, -18.8819697087541, -0.9862876059366016, 12.840530677693392]"
2015-06-22 00:00:00,"[15.459527559055118, 11.224450261780103, -4.240269360269362, -10.182349570200572, -57.778830188679244, nan]","[801.7159055118109, 1532.136806282723, 3172.5393602693603, 5863.748853868195, 10863.079773584906, 16610.008992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.72976377952756, 17.501256544502617, 10.044040404040404, -9.505558739255013, -45.599999999999994, -63.50186046511628]","[-6.081955103770763, -2.336813263033707, 30.428404221962598, 37.23022214425676, 44.607177263656936, 35.98347533088549]","[3.567924814573243, -0.41214230595394385, -12.754390723343686, -19.834653240924908, -8.193934009082037, 3.636328935957896]"
2015-06-22 03:00:00,"[16.2328125, 11.272356020942405, 3.6838926174496596, -14.813857142857142, -57.5085283018868, nan]","[810.3604687500001, 1542.33497382199, 3183.760939597316, 5874.4577714285715, 10880.7020754717, 16612.55542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.597812499999996, 18.734240837696333, 9.043020134228186, -9.469142857142856, -45.94415094339623, -62.4631007751938]","[-2.0780926030323306, 1.931022391838803, 20.863392419237616, 28.824508295307453, 33.93121334683721, 26.520283345773535]","[8.899502153464056, 1.2609887066819923, -6.602593350410865, -9.401291666480809, -20.530357345791927, -1.1207310349713477]"
2015-06-22 06:00:00,"[18.2371875, 13.84267015706806, 7.6760402684563775, -17.17140401146132, -53.200833333333335, nan]","[805.1059375000001, 1539.669371727749, 3182.1179194630868, 5877.440659025789, 10885.101931818182, 16606.790697674416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.04625, 19.53633507853403, 8.386979865771814, -8.435931232091693, -46.11189393939394, -63.37937984496124]","[11.458169685099643, 15.276674956549297, 23.111741234945995, 28.753264530487847, 32.93296163471297, 19.570562060415558]","[8.34405501588338, 0.8253250775203652, -6.705246933512353, -11.399644799353425, -23.439382859697382, 2.723979732199556]"
2015-06-22 09:00:00,"[18.456093749999997, 14.56460732984293, 2.8729292929292933, -23.637306590257875, -49.75754716981132, nan]","[801.2239062499998, 1537.2909947643982, 3180.9845454545452, 5887.12011461318, 10889.494377358491, 16599.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.863437500000003, 19.337382198952877, 9.452121212121213, -7.648252148997132, -45.74603773584905, -64.38403100775194]","[15.825555633761743, 21.276186146426877, 19.90399286759274, 21.954462855922298, 33.0543406536025, 19.45065343959246]","[7.899331942177894, -3.810469750069348, -1.1303010286374198, -12.22742082574267, -20.965472567393107, -0.924997447405928]"
2015-06-22 12:00:00,"[17.599375, 15.025235602094238, -1.6511111111111114, -20.92704871060172, -51.3630303030303, nan]","[795.6293749999996, 1531.7309424083771, 3176.2811111111114, 5885.999512893983, 10896.566818181818, 16600.406124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.771250000000002, 19.235811518324606, 9.847407407407406, -7.744813753581664, -44.79181818181818, -65.18093023255814]","[8.95610798484297, 13.19636049968669, 20.53410405145497, 19.413543120038817, 34.91236069077306, 19.230705490143002]","[12.607710131654835, 10.567468189409118, 7.07535902777532, -15.282659419045808, -23.55338637734156, -5.899764842262904]"
2015-06-22 15:00:00,"[20.217165354330707, 14.568848167539267, -2.724560810810811, -23.29670487106017, -52.028636363636366, nan]","[795.5039370078745, 1530.572984293194, 3177.5106081081085, 5895.489140401147, 10910.785606060606, 16617.760852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.14, 19.278219895287958, 10.948783783783783, -7.3897994269341, -45.39181818181818, -64.38093023255814]","[15.801690376208073, 17.276055634969115, 21.931146508599728, 12.923074157504585, 33.4792615487705, 16.24942909733983]","[11.078481719847955, 21.67426500938034, 14.148690233896893, -12.140500892727085, -29.368669813706575, 0.5968742010840922]"
2015-06-22 18:00:00,"[19.18, 13.093979057591627, -3.9450000000000003, -20.46080229226361, -49.20147727272727, nan]","[790.74, 1523.5595287958113, 3180.917972972973, 5910.405558739255, 10923.201704545454, 16615.112325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.24, 19.18240837696335, 12.867027027027026, -7.034498567335246, -44.99636363636363, -64.68093023255814]","[16.702690803664083, 28.66488287739493, 29.342002021953853, 25.505353592194197, 34.19428369441372, 26.49668473465666]","[21.556275650427075, 18.7782062849408, 10.95396354493003, -11.723225255249595, -18.620196946678103, 6.319068630649147]"
2015-06-22 21:00:00,"[20.638070175438596, 17.998421052631578, -8.039324324324324, -12.802787356321838, -51.45889733840304, nan]","[779.8007017543862, 1515.5096842105265, 3177.5789864864864, 5911.733045977011, 10936.747072243346, 16630.35093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.362807017543858, 18.25263157894737, 14.083918918918918, -7.474080459770114, -44.22273764258555, -66.9615503875969]","[18.56046516995595, 24.332577246248338, 33.67686896778628, 35.5040935794445, 40.62166651574481, 26.982634453580236]","[21.52128354555121, 20.105349305718175, 3.3297545349255757, -10.447410746295477, -9.640021259674521, -3.0468094537919455]"
2015-06-23 00:00:00,"[20.21315789473684, 17.739052631578947, -9.718547297297293, -10.302241379310345, -53.33653992395437, nan]","[772.7878947368423, 1513.6921052631583, 3178.801925675675, 5914.855316091955, 10945.39174904943, 16627.631550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.529473684210526, 20.137368421052628, 14.816351351351354, -7.064310344827589, -45.04821292775666, -66.82744186046511]","[25.42197119167462, 34.86708865642107, 33.65224651476401, 35.96765780998478, 43.091246247236306, 26.21924870705378]","[23.707681472153016, 17.94318479821338, -2.079232845447434, -7.972039861173483, -15.836864069052604, -8.220315607840078]"
2015-06-23 03:00:00,"[20.118070175438596, 17.820631578947367, -8.76783783783784, -13.476494252873561, -53.49425855513308, nan]","[782.073157894737, 1525.1207368421055, 3181.800608108108, 5921.1390804597695, 10951.631178707225, 16632.684186046514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.6259649122807, 20.65157894736842, 14.342027027027026, -7.053103448275861, -45.06950570342205, -65.34682170542635]","[32.55087431645425, 35.302906260038114, 34.89666943363126, 40.34293120931502, 45.44697911402681, 19.29239445302427]","[11.760823486338555, 10.243291523202423, 2.558555148104419, -6.832986732789406, -11.768287018315528, -5.856973082039675]"
2015-06-23 06:00:00,"[20.269473684210528, 18.609473684210528, 0.43625000000001934, -29.566379310344825, -50.486363636363635, nan]","[782.9377192982456, 1523.9584210526316, 3178.4821959459455, 5915.079770114942, 10941.440227272726, 16627.377596899227]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.783859649122807, 20.38736842105263, 12.80047297297297, -6.3439080459770105, -45.30166666666666, -65.44217054263565]","[41.00432990514487, 38.68792287974409, 36.387766059466685, 41.16562355823762, 46.35327980111697, 18.123577923413645]","[6.853640373608953, -4.3582593902868005, 6.623306376485365, -2.799276313964747, -6.945089328482536, 2.6823959999458076]"
2015-06-23 09:00:00,"[20.189473684210526, 18.26715789473684, -6.9536363636363685, -30.211609195402296, -52.14727272727273, nan]","[784.5965789473688, 1520.4340000000002, 3175.806666666667, 5905.6909195402295, 10927.871590909092, 16609.252015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.755789473684207, 20.132631578947368, 12.836969696969694, -6.758850574712643, -45.49636363636363, -66.41968992248061]","[15.40460092808188, 26.96758365745228, 27.739803440688306, 43.71394018904642, 45.15091864504279, 21.033751670857537]","[-12.609583169084626, -9.202579075429448, -4.865865751993346, -3.6559257808305237, -5.683873378525145, 4.476007857730623]"
2015-06-23 12:00:00,"[13.005234374999999, 16.50434554973822, -11.334093959731543, -26.339371428571432, -53.200833333333335, nan]","[803.4944531250001, 1533.1089528795808, 3183.9608724832215, 5901.1026, 10919.196780303031, 16605.403720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.425156249999997, 17.83214659685864, 12.925906040268456, -7.4531428571428595, -45.53878787878788, -66.14217054263565]","[-2.1440652240257907, 19.791393374472317, 36.624452857795724, 42.735337053512616, 44.349332333002394, 24.41143388271084]","[-15.118331745937152, -6.553383709370253, -7.422338733164124, -10.294495416930458, -4.959671518138888, 0.4979315874232867]"
2015-06-23 15:00:00,"[14.521249999999998, 4.57546875, -12.675906040268456, -20.723857142857142, -54.93754716981132, nan]","[821.6293750000001, 1548.9325000000001, 3196.3213087248328, 5912.521885714285, 10925.892830188679, 16607.85906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.1525, 18.15041666666667, 13.0393288590604, -7.749999999999997, -45.435471698113204, -65.6646511627907]","[-6.64382618541751, 18.73469096391189, 41.034343490717724, 36.94387132667855, 43.53412064482557, 23.7377262423439]","[2.261338571197516, -7.729892843909268, -15.53454073247207, -17.62955487387246, -3.5761253231453964, -1.8226417529279555]"
2015-06-23 18:00:00,"[14.718372093023255, 10.004895833333338, -7.724648829431438, -19.538800000000002, -55.317735849056604, nan]","[830.3032558139536, 1556.968177083333, 3206.4215384615386, 5921.3866, 10928.85679245283, 16612.382480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.92139534883721, 15.746250000000002, 13.320936454849498, -8.328000000000001, -45.43735849056604, -65.62434108527131]","[1.8789358895771777, 8.533286238115284, 31.835724876028713, 38.63942222213308, 44.06309324279513, 23.954573485004858]","[-3.8819793308061055, -5.438026070265957, -18.570678335563017, -19.091925303115136, 0.3314215687572924, 0.0027548314190532198]"
